True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,219.42505,1284.1244,1302.7367,-80.30322,82.65747768597794,-0.09489249,-4.42503e-05,1.7705732e-05,1.7203418e-05,2.0,40,0.009981787,7.662167e-06,0,-6.780664418006922e-08,2.0
111,111,6057573.0,260.07797,1646.572,1666.9854,-81.024216,83.20949155223207,-0.09499865,-3.900369e-05,1.5956615e-05,1.556821e-05,2.0,40,0.014185581,8.509722e-06,0,-6.97666835875028e-08,2.0
112,112,5242039.0,273.75677,1804.5366,1825.1836,-81.37373,83.62549234527978,-0.09497212,7.360951e-06,1.6824966e-05,1.6446462e-05,2.0,40,0.019627407,1.0753662e-05,0,-7.274341484570673e-08,2.0
113,113,4536288.0,238.76195,2080.9556,2094.6082,-83.4547,84.99348803694011,-0.09490366,-4.650165e-05,1.6859967e-05,1.6640897e-05,2.0,40,0.019593611,9.3543085e-06,0,-9.042555585119298e-08,2.0
114,114,3925558.5,316.05435,2399.6667,2420.3906,-82.496895,85.40948144337744,-0.0949862,-1.1244432e-05,1.6895372e-05,1.6607286e-05,2.0,40,0.018620092,7.693011e-06,0,-9.089199048657627e-08,2.0
115,115,3397055.0,402.36118,2709.899,2739.607,-81.55452,85.82549794312217,-0.09504022,-1.712374e-05,1.7288785e-05,1.6915861e-05,2.0,40,0.019544315,7.133985e-06,0,-9.648861310992472e-08,2.0
116,116,2939708.2,447.533,3037.5012,3070.293,-81.618576,86.24149822953041,-0.09497988,-4.101306e-05,1.7823764e-05,1.744507e-05,2.0,40,0.02133712,6.9495386e-06,0,-9.717405413526276e-08,2.0
117,117,2543924.5,596.97906,3561.6504,3611.3345,-80.484924,86.79350550912204,-0.09500118,-5.306934e-05,1.7565666e-05,1.708566e-05,2.0,40,0.020373978,5.6416757e-06,0,-1.0716368792042867e-07,2.0
118,118,2201436.2,552.7981,4007.3406,4045.289,-82.14583,87.34549548200448,-0.09499757,-3.7682694e-05,1.804088e-05,1.770399e-05,2.0,40,0.021111572,5.2188043e-06,0,-1.1285916437851363e-07,2.0
119,119,1905053.1,720.32336,4647.63,4703.119,-81.18998,87.89749740154366,-0.09504275,-2.5589183e-05,1.797552e-05,1.7553859e-05,2.0,40,0.02049018,4.3567215e-06,0,-1.1838598328538946e-07,2.0
120,120,1648567.4,1176.3837,5282.424,5411.8276,-77.44524,88.44949886776158,-0.09500522,-4.8529626e-05,1.827596e-05,1.7412405e-05,2.0,40,0.019824494,3.663179e-06,0,-1.263993942229291e-07,2.0
121,121,1426616.2,771.01196,6381.992,6428.3965,-83.11145,89.16848658191157,-0.095088884,-2.8931103e-07,1.7480615e-05,1.7229153e-05,2.0,41,0.019531839,3.0383687e-06,0,-1.2716690472948104e-07,2.0
122,122,1234551.2,935.39655,7456.907,7515.3467,-82.85014,89.72048444816028,-0.094995484,-6.933552e-06,1.72883e-05,1.7020477e-05,2.0,41,0.02080679,2.7685735e-06,0,-1.2768151183287873e-07,2.0
123,123,1068345.5,1473.9247,8409.057,8537.253,-80.05829,90.2724908743694,-0.09495792,-7.0080387e-06,1.7715816e-05,1.7187765e-05,2.0,41,0.020650309,2.4188469e-06,0,-1.2746094184494597e-07,2.0
124,124,924510.06,1198.5597,9931.316,10003.379,-83.118546,90.82448908724473,-0.09499956,-3.592801e-06,1.7334114e-05,1.708527e-05,2.0,41,0.020449437,2.044253e-06,0,-1.2569501787718216e-07,2.0
125,125,800039.0,3231.3147,11325.951,11777.885,-74.076454,91.37650380676496,-0.095055304,3.2708547e-07,1.7564438e-05,1.6242357e-05,2.0,41,0.02040885,1.7328111e-06,0,-1.2547575671481562e-07,2.0
126,126,692334.1,3620.5933,12937.748,13434.807,-74.36587,91.92849804632715,-0.09503149,-1.0676869e-06,1.7768292e-05,1.647784e-05,2.0,41,0.020714223,1.5418326e-06,0,-1.2490666220283547e-07,2.0
127,127,599122.25,3326.1726,14541.289,14916.854,-77.11583,92.4805034591991,-0.09496049,-8.9763635e-06,1.8268453e-05,1.7360137e-05,2.0,41,0.02067656,1.3861207e-06,0,-1.2473532981656868e-07,2.0
128,128,518454.94,3579.0288,16145.301,16537.236,-77.50101,93.03349460547906,-0.09496008,-5.821831e-06,1.901354e-05,1.812297e-05,2.0,41,0.020452483,1.2367534e-06,0,-1.2382454324082282e-07,2.0
129,129,448662.03,6052.2275,18034.412,19022.867,-71.44859,93.58550471169292,-0.09497526,-6.1421247e-06,1.966975e-05,1.7678722e-05,2.0,41,0.020248875,1.0644492e-06,0,-1.2380342534559298e-07,2.0
130,130,388258.97,7401.9614,20738.562,22019.924,-70.35761,94.1374972712656,-0.095052026,-1.1850044e-06,1.9766056e-05,1.7532573e-05,2.0,41,0.02101246,9.542476e-07,0,-1.240533080170173e-07,2.0
131,131,335983.9,8404.132,23940.988,25373.22,-70.65713,94.68949508413789,-0.09499869,-3.5779049e-06,1.978607e-05,1.76154e-05,2.0,41,0.020520253,8.087366e-07,0,-1.2311112269791774e-07,2.0
132,132,290751.2,11380.743,25937.553,28324.512,-66.30935,95.24150412369636,-0.09505719,8.578064e-07,2.1104237e-05,1.7697126e-05,2.0,41,0.020636508,7.285742e-07,0,-1.2359154502720395e-07,2.0
133,133,251605.19,14121.844,27313.16,30747.93,-62.65948,95.79349062990514,-0.094999894,-2.821859e-06,2.315947e-05,1.8274299e-05,2.0,41,0.020430613,6.6445494e-07,0,-1.2436288110476962e-07,2.0
134,134,217729.38,18792.514,29871.664,35291.285,-57.825657,96.3455012961349,-0.09506958,-7.120113e-07,2.4470548e-05,1.7531844e-05,2.0,41,0.020104265,5.6966655e-07,0,-1.2530945077517527e-07,2.0
135,135,188418.58,23294.291,31547.861,39215.96,-53.558605,96.89750689567882,-0.09506198,-2.7548201e-06,2.6774815e-05,1.7327688e-05,2.0,41,0.020897448,5.328812e-07,0,-1.2490611868306997e-07,2.0
136,136,163051.14,26224.957,33319.23,42401.88,-51.79436,97.44948620189098,-0.09514617,5.5504984e-06,2.9295528e-05,1.8089271e-05,2.0,41,0.020305742,4.788878e-07,0,-1.25809489771852e-07,2.0
137,137,141098.2,31988.363,33939.543,46638.48,-46.69521,98.00148420143523,-0.09502503,-1.101207e-06,3.3234766e-05,1.7600129e-05,2.0,41,0.020387907,4.3714775e-07,0,-1.2443487919535634e-07,2.0
138,138,122105.11,28349.205,26676.912,38927.305,-43.259266,98.4175032878702,-0.095030226,-1.2520421e-06,4.8859692e-05,2.2946328e-05,2.0,41,0.021069681,5.412571e-07,0,-1.2337118479952065e-07,2.0
139,139,105663.59,39498.773,35592.227,53169.16,-42.02192,99.13650564206182,-0.09495237,-2.5071927e-06,4.2319407e-05,1.8964016e-05,2.0,42,0.018925983,3.5595792e-07,0,-1.2583057976149132e-07,2.0
