True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,5.4356055,1856.131,1856.1389,-89.832214,163.09349494651542,0.05479999,-1.5988722e-05,1.224933e-05,1.2249226e-05,3.0,40,0.010202602,5.49668e-06,0,-3.3823047346791015e-08,3.0
221,221,6057573.0,284.23923,1719.576,1742.9095,-80.6141,163.64549731937586,0.054837737,-2.7486964e-05,1.5279182e-05,1.4872815e-05,3.0,40,0.014242128,8.171467e-06,0,-3.135822978595145e-08,3.0
222,222,5242039.0,245.9337,2021.344,2036.2502,-83.06301,164.06150192578207,0.05478743,-4.695345e-06,1.5020336e-05,1.48012305e-05,3.0,40,0.019736622,9.692631e-06,0,-3.7650150050167536e-08,3.0
223,223,4536288.0,137.33368,2349.8774,2353.8872,-86.65527,165.2935002776503,0.05482216,-1.1653754e-05,1.4930499e-05,1.4879674e-05,3.0,40,0.02080309,8.83776e-06,0,-4.8176466403381075e-08,3.0
224,224,3925558.5,251.90312,2619.3276,2631.4126,-84.50671,165.70950493743294,0.05482354,-3.1510879e-06,1.54785e-05,1.5336653e-05,3.0,40,0.019702021,7.487241e-06,0,-4.9260439692997574e-08,3.0
225,225,3397055.0,358.9414,3061.4768,3082.447,-83.31291,166.12548746386892,0.05475468,2.0398088e-06,1.5303352e-05,1.509584e-05,3.0,40,0.020853708,6.7653095e-06,0,-4.91858064550035e-08,3.0
226,226,2939708.2,369.58182,3446.6765,3466.4348,-83.87965,166.67749909005943,0.054787915,-1.0258348e-05,1.5707801e-05,1.5529246e-05,3.0,40,0.02100738,6.0602265e-06,0,-5.4096071379948344e-08,3.0
227,227,2543924.5,352.68137,3976.5168,3992.126,-84.93164,167.2295031429676,0.054761123,-9.365294e-06,1.5733056e-05,1.5610265e-05,3.0,40,0.020463333,5.1259235e-06,0,-6.217817574406285e-08,3.0
228,228,2201436.2,189.45128,4411.203,4415.2695,-87.54079,167.78149839580874,0.054658577,4.157626e-05,1.6389171e-05,1.6358996e-05,3.0,40,0.020700525,4.6883947e-06,0,-5.7594785343771764e-08,3.0
229,229,1905053.1,169.41014,5265.2285,5267.953,-88.15713,168.50049147001118,0.054836992,-2.7529748e-06,1.5867035e-05,1.5850628e-05,3.0,41,0.019451326,3.6923877e-06,0,-6.149907171370551e-08,3.0
230,230,1648567.4,357.27774,6481.7607,6491.6,-86.845024,169.052496269549,0.054710224,1.8928269e-07,1.4894312e-05,1.4849195e-05,3.0,41,0.019937562,3.0712863e-06,0,-6.311391796141505e-08,3.0
231,231,1426616.2,281.84607,7134.8306,7140.395,-87.73783,169.60449690910173,0.054890875,-7.6598035e-06,1.5636131e-05,1.5611771e-05,3.0,41,0.020297594,2.842643e-06,0,-6.397812265087784e-08,3.0
