True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,431.46915,3496.0862,3522.6104,-82.964424,1.5054920181573834,0.009468979,-4.1477433e-06,6.5033755e-06,6.405807e-06,1.0,41,0.009858602,2.7986637e-06,0,-4.93336091951038e-10,1.0
1,1,6057573.0,740.6946,3634.8276,3709.5283,-78.48213,2.0575012443878222,0.009491206,-2.4252247e-06,7.2283246e-06,6.9401353e-06,1.0,41,0.013959218,3.7630707e-06,0,-6.906306789807735e-10,1.0
2,2,5242039.0,710.7546,4316.7593,4374.881,-80.65014,2.4744832108553965,0.009531563,-2.6859277e-06,7.033347e-06,6.8477084e-06,1.0,41,0.01946542,4.44936e-06,0,-1.0496476788356783e-09,1.0
3,3,4536288.0,653.79626,5158.8203,5200.0845,-82.7772,3.842493222473422,0.009449006,8.2055675e-07,6.8009426e-06,6.6934363e-06,1.0,41,0.018536806,3.5647124e-06,0,-1.0639012168351453e-10,1.0
4,4,3925558.5,876.5373,5712.275,5779.1353,-81.27612,4.25848297556513,0.009422828,3.0942774e-06,7.097568e-06,6.934291e-06,1.0,41,0.01820185,3.1495804e-06,0,2.8925219810421116e-10,1.0
5,5,3397055.0,1044.5693,6155.568,6243.568,-80.368935,4.674495662009576,0.00939842,3.695761e-06,7.6111346e-06,7.398097e-06,1.0,41,0.019315584,3.0936772e-06,0,3.07638635787397e-10,1.0
6,6,2939708.2,1110.7401,7080.369,7166.964,-81.08433,5.090492428425932,0.009440361,-3.0453282e-06,7.646452e-06,7.4627924e-06,1.0,41,0.02134856,2.9787454e-06,0,2.2761707384372838e-10,1.0
7,7,2543924.5,1198.4327,8107.1133,8195.214,-81.591156,5.642491307953605,0.009419531,-1.3619181e-06,7.717021e-06,7.551993e-06,1.0,41,0.020545354,2.5069942e-06,0,-1.7810939587390193e-10,1.0
8,8,2201436.2,1256.3137,9232.65,9317.733,-82.25119,6.194493307528319,0.009347593,4.2357933e-06,7.8304665e-06,7.688114e-06,1.0,41,0.020921653,2.2453587e-06,0,2.1255083029577312e-10,1.0
9,9,1905053.1,1452.7242,10345.439,10446.938,-82.00669,6.746499067085097,0.009427877,-1.4550264e-06,8.075401e-06,7.919247e-06,1.0,41,0.020695694,1.9810295e-06,0,5.808249890372332e-10,1.0
