True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,156.09737,1506.2212,1514.2882,-84.08327,2.4664901704818476,0.0070021576,2.2468612e-05,1.5094968e-05,1.4934567e-05,1.0,40,0.010049256,6.63629e-06,0,7.860005587619727e-09,1.0
1,1,6057573.0,241.00276,1595.6707,1613.768,-81.411224,3.0185008099942934,0.00706981,-4.1031682e-05,1.6465625e-05,1.6098395e-05,1.0,40,0.014128259,8.754827e-06,0,2.962348673097242e-09,1.0
2,2,5242039.0,282.40384,1808.4733,1830.39,-81.1246,3.4344901364238467,0.007099099,-4.4920187e-05,1.678834e-05,1.6388707e-05,1.0,40,0.019562695,1.068772e-05,0,5.470908111874451e-09,1.0
3,3,4536288.0,221.08139,2079.5215,2091.2405,-83.93147,4.802484868065221,0.007049222,-2.0882027e-05,1.6871594e-05,1.6683032e-05,1.0,40,0.018659927,8.922899e-06,0,3.2569395585192576e-09,1.0
4,4,3925558.5,381.19647,2360.5464,2391.1274,-80.8267,5.354493240971351,0.0070357323,-2.129135e-05,1.717537e-05,1.6738855e-05,1.0,40,0.019598747,8.196446e-06,0,1.0469513182569142e-09,1.0
5,5,3397055.0,414.3646,2647.7454,2679.9727,-81.10552,5.770483180735027,0.006955821,1.9175364e-05,1.7694623e-05,1.7271619e-05,1.0,40,0.020547643,7.6671095e-06,0,-1.6033802319081283e-09,1.0
6,6,2939708.2,509.21964,2981.8828,3025.0503,-80.30901,6.322501900285715,0.0069843647,-3.312437e-05,1.8156215e-05,1.7641734e-05,1.0,40,0.020403167,6.7447363e-06,0,6.202603576134102e-10,1.0
7,7,2543924.5,492.0131,3424.367,3459.5327,-81.8237,6.874497526470805,0.0070195417,-5.6771813e-05,1.8269877e-05,1.7900342e-05,1.0,40,0.02076257,6.001553e-06,0,-7.057398056897707e-09,1.0
8,8,2201436.2,622.162,4051.7715,4099.2607,-81.27024,7.42648720604484,0.006967354,1.6831093e-05,1.784305e-05,1.7432027e-05,1.0,40,0.020372003,4.9696773e-06,0,-4.25271194934693e-09,1.0
9,9,1905053.1,887.7349,4536.8003,4622.838,-78.92858,7.9785027522884775,0.0069364067,-2.2779765e-05,1.8414647e-05,1.773558e-05,1.0,40,0.02080676,4.500863e-06,0,-1.716777047832036e-08,1.0
10,10,1648567.4,780.02136,5111.624,5170.7964,-81.32374,8.530487125128275,0.006903354,2.4608144e-05,1.8886632e-05,1.8456845e-05,1.0,40,0.020078393,3.8830367e-06,0,-1.7783625458532824e-08,1.0
11,11,1426616.2,944.6714,6184.382,6256.1157,-81.31514,9.249493532610359,0.007013598,-1.1447488e-05,1.8039176e-05,1.7627866e-05,1.0,41,0.019458072,3.1102481e-06,0,-1.9285485394865038e-08,1.0
12,12,1234551.2,1177.2328,7006.208,7104.4233,-80.46185,9.801501958834706,0.006964764,-2.7067335e-07,1.8400431e-05,1.7895192e-05,1.0,41,0.020571865,2.8956417e-06,0,-1.9387421259040137e-08,1.0
13,13,1068345.5,1654.7305,8061.5293,8229.6045,-78.40044,10.353499558375916,0.0068890075,6.101703e-06,1.8479534e-05,1.7732416e-05,1.0,41,0.02064408,2.5085142e-06,0,-1.9501399040027285e-08,1.0
14,14,924510.06,1863.9402,9026.845,9217.277,-78.333046,10.905499611311825,0.0070053255,-3.46431e-06,1.9070958e-05,1.8291072e-05,1.0,41,0.020198703,2.1913959e-06,0,-1.953041630922472e-08,1.0
15,15,800039.0,2318.0378,10222.737,10482.255,-77.224045,11.45749777086894,0.006894653,6.2581285e-06,1.945995e-05,1.8508308e-05,1.0,41,0.021189937,2.0215057e-06,0,-1.943188008584842e-08,1.0
16,16,692334.1,2970.0415,12097.927,12457.166,-76.20667,12.009482997033047,0.006902832,7.256254e-06,1.9001744e-05,1.7921602e-05,1.0,41,0.020565951,1.6509334e-06,0,-1.9845821204777772e-08,1.0
17,17,599122.25,4181.1265,13253.429,13897.309,-72.490814,12.561490489955759,0.007057569,-7.797602e-06,2.0043633e-05,1.8229364e-05,1.0,41,0.020471998,1.4730908e-06,0,-1.993326578571776e-08,1.0
18,18,518454.94,5380.5815,14271.46,15252.057,-69.34271,13.113502729480388,0.006995525,-4.13097e-06,2.1510015e-05,1.8833052e-05,1.0,41,0.02041732,1.3386601e-06,0,-1.9563115052168063e-08,1.0
19,19,448662.03,6503.9175,16940.604,18146.21,-68.99696,13.66548147573485,0.006956119,2.2022984e-06,2.093977e-05,1.8249786e-05,1.0,41,0.020205017,1.1134565e-06,0,-1.909583248846521e-08,1.0
20,20,388258.97,8051.852,18534.014,20207.473,-66.51811,14.21750219524256,0.007097329,-9.268724e-06,2.211715e-05,1.8605619e-05,1.0,41,0.020894984,1.0340226e-06,0,-1.902768364129395e-08,1.0
21,21,335983.9,12739.728,19403.295,23211.818,-56.71208,14.769502461509546,0.006951256,1.7252458e-07,2.441328e-05,1.7059205e-05,1.0,41,0.021151168,9.112241e-07,0,-1.9041721248552474e-08,1.0
22,22,290751.2,12704.731,22697.535,26011.31,-60.76249,15.321498461038573,0.006927519,4.3978084e-06,2.4116813e-05,1.836339e-05,1.0,41,0.02059328,7.9170485e-07,0,-1.895059816827269e-08,1.0
23,23,251605.19,15391.752,24047.262,28551.3,-57.378212,15.873493233899353,0.0070079523,-8.684325e-07,2.6304795e-05,1.8660117e-05,1.0,41,0.020509662,7.183442e-07,0,-1.912152390683275e-08,1.0
24,24,217729.38,17937.838,25613.916,31270.412,-54.995827,16.425487233471358,0.0070549976,-9.242654e-06,2.8538238e-05,1.9147492e-05,1.0,41,0.020254005,6.4770506e-07,0,-1.941881921759937e-08,1.0
25,25,188418.58,21776.178,26687.066,34444.18,-50.78616,16.97748728634906,0.006892417,9.621223e-06,3.1651594e-05,1.9000523e-05,1.0,41,0.02065283,5.996029e-07,0,-1.9038970816211532e-08,1.0
26,26,163051.14,24796.475,27351.656,36918.535,-47.80517,17.529500565928174,0.006991426,-2.142164e-06,3.5687215e-05,1.9588042e-05,1.0,41,0.020285793,5.4947446e-07,0,-1.889650825869656e-08,1.0
27,27,141098.2,29030.09,28356.2,40581.03,-44.3272,18.081479392101755,0.006852508,7.980641e-06,3.9778704e-05,1.9422292e-05,1.0,41,0.020162256,4.9683945e-07,0,-1.8130663053673898e-08,1.0
28,28,122105.11,30873.629,27642.52,41440.195,-41.839485,18.633498698327458,0.006974974,3.5169962e-06,4.715293e-05,2.0980719e-05,1.0,41,0.019891795,4.800121e-07,0,-1.705444953128992e-08,1.0
29,29,105663.59,35209.434,27153.05,44463.383,-37.638935,19.049496638093842,0.0069130426,7.67897e-06,5.5472294e-05,2.0687517e-05,1.0,41,0.021398293,4.812565e-07,0,-1.607675787019818e-08,1.0
30,30,91439.65,40929.574,27782.338,49468.055,-34.16803,19.60149143767194,0.0070129083,-4.332089e-06,6.2649386e-05,1.9760808e-05,1.0,41,0.020344466,4.1126472e-07,0,-1.4970160266289648e-08,1.0
31,31,79127.08,42020.492,25958.541,49391.98,-31.706076,20.01749956407002,0.006966441,-2.831171e-06,7.748448e-05,2.1402397e-05,1.0,41,0.021251276,4.3025761e-07,0,-1.54516561661132e-08,1.0
32,32,68475.36,46707.902,26854.06,53877.348,-29.89615,20.736491651594406,0.006923532,1.0148167e-06,8.655175e-05,2.1502223e-05,1.0,42,0.018454112,3.425208e-07,0,-1.4934501014334098e-08,1.0
33,33,59252.523,49424.81,25253.967,55502.92,-27.065092,21.152481537981657,0.0069291587,4.6872853e-07,0.00010636131,2.2019689e-05,1.0,42,0.019015666,3.4260657e-07,0,-1.4833284194828631e-08,1.0
34,34,51282.285,52446.2,24532.473,57900.312,-25.068525,21.56850011777715,0.0069711176,3.478516e-07,0.0001265061,2.2710792e-05,1.0,42,0.019505076,3.3687343e-07,0,-1.4842132865356393e-08,1.0
35,35,44369.8,55093.047,21468.982,59128.344,-21.290161,21.984496537508676,0.0069455924,9.231558e-08,0.00016707873,2.2026865e-05,1.0,42,0.019869588,3.360417e-07,0,-1.4743543512184221e-08,1.0
36,36,38403.727,56580.703,19996.465,60010.29,-19.464169,22.400488610583125,0.0070061637,1.0069723e-07,0.00020724953,2.3011691e-05,1.0,42,0.020062141,3.343117e-07,0,-1.4623279432305274e-08,1.0
37,37,33226.32,58778.07,18326.957,61568.977,-17.317438,22.816492470359663,0.0068302243,1.220253e-06,0.00026136506,2.3158178e-05,1.0,42,0.020282751,3.2943134e-07,0,-1.4484884557459024e-08,1.0
38,38,28754.086,60774.9,16541.285,62985.73,-15.225555,23.233487610152224,0.006954852,4.154621e-07,0.00033461954,2.3078388e-05,1.0,42,0.020440206,3.245212e-07,0,-1.4388501741406983e-08,1.0
39,39,24884.947,61456.453,14675.28,63184.33,-13.430246,23.649480643245624,0.006997295,6.1866234e-07,0.0004358098,2.3509916e-05,1.0,42,0.0204155,3.2311019e-07,0,-1.4180588207367636e-08,1.0
40,40,21553.963,62768.562,12729.702,64046.37,-11.464315,24.066484583046986,0.006932494,7.2408073e-07,0.00058006245,2.2915123e-05,1.0,42,0.02049615,3.200205e-07,0,-1.4071839739935458e-08,1.0
41,41,18631.234,63653.184,11361.8545,64659.258,-10.120497,24.482501162827248,0.006900429,5.622283e-07,0.00075184664,2.3214872e-05,1.0,42,0.020434212,3.1602917e-07,0,-1.397478914323427e-08,1.0
42,42,16126.037,64556.836,9872.9795,65307.434,-8.695139,24.899490729294484,0.006954107,6.674607e-07,0.0009996414,2.2846278e-05,1.0,42,0.020345692,3.1153715e-07,0,-1.3758458008778716e-08,1.0
