True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,153.87141,1613.1621,1620.484,-84.55133,2.4664870771521237,-0.019731278,1.1100711e-05,1.4094282e-05,1.3967204e-05,1.0,40,0.010030369,6.1897367e-06,0,6.272729425041411e-09,1.0
1,1,6057573.0,282.46445,1841.8811,1863.4141,-81.28124,3.0184998766926583,-0.019686375,-1.26026725e-05,1.426461e-05,1.3936841e-05,1.0,40,0.01417277,7.605808e-06,0,1.6179760693009686e-09,1.0
2,2,5242039.0,220.03918,2106.0796,2117.543,-84.035484,3.4344929897633847,-0.019656137,-1.5746962e-05,1.4416012e-05,1.426035e-05,1.0,40,0.019639593,9.274708e-06,0,2.3694728911954773e-09,1.0
3,3,4536288.0,165.5964,2458.7798,2464.3499,-86.147,4.802486734726699,-0.019708136,-2.3840299e-05,1.4269209e-05,1.42047775e-05,1.0,40,0.019380983,7.864542e-06,0,-6.1842120575950805e-09,1.0
4,4,3925558.5,241.78963,2814.49,2824.857,-85.08984,5.218482647818746,-0.019776572,3.4537932e-06,1.4405189e-05,1.4299651e-05,1.0,40,0.018549317,6.5664626e-06,0,-5.802901032078959e-09,1.0
5,5,3397055.0,272.89838,3179.9197,3191.6082,-85.09493,5.634488587587839,-0.019767629,5.327513e-07,1.4733347e-05,1.462563e-05,1.0,40,0.019534225,6.120496e-06,0,-7.833242802740239e-09,1.0
6,6,2939708.2,326.56497,3667.3809,3681.8918,-84.91147,6.050483247352531,-0.019778192,-5.2163064e-06,1.4762499e-05,1.4646365e-05,1.0,40,0.021378467,5.806381e-06,0,-9.386179798197089e-09,1.0
7,7,2543924.5,291.24078,4207.5684,4217.6357,-86.0404,6.602494260267122,-0.019792464,-1.5058556e-05,1.4869102e-05,1.4798202e-05,1.0,40,0.020845897,4.9425553e-06,0,-1.1257531151894934e-08,1.0
8,8,2201436.2,236.19168,4788.5986,4794.42,-87.17625,7.154490633140085,-0.019783894,-2.4324041e-05,1.5097519e-05,1.50608785e-05,1.0,40,0.020562667,4.288875e-06,0,-1.3510360650431924e-08,1.0
9,9,1905053.1,159.3789,5738.019,5740.232,-88.408966,7.8734906939498615,-0.019752815,-6.4624383e-06,1.4559653e-05,1.454843e-05,1.0,41,0.01952306,3.4010925e-06,0,-1.5836930821271207e-08,1.0
10,10,1648567.4,140.53673,6558.8823,6560.3877,-88.772514,8.4254974401847,-0.019757977,-3.3712072e-06,1.47191795e-05,1.4712426e-05,1.0,41,0.019850612,3.025829e-06,0,-1.529159447125513e-08,1.0
11,11,1426616.2,219.67717,7578.5933,7581.7764,-88.33966,8.977492799720494,-0.019760473,-8.088479e-07,1.4720562e-05,1.4708204e-05,1.0,41,0.020293789,2.6766536e-06,0,-1.4080421182885376e-08,1.0
12,12,1234551.2,94.45113,8643.834,8644.35,-89.373955,9.5294997326273,-0.019761369,-2.4736355e-06,1.4914358e-05,1.4912579e-05,1.0,41,0.02076764,2.4024525e-06,0,-1.3812519454989551e-08,1.0
13,13,1068345.5,512.3685,9965.704,9978.866,-87.05683,10.081497892126208,-0.019790731,5.170241e-07,1.4948598e-05,1.4909188e-05,1.0,41,0.02053722,2.0580715e-06,0,-1.5315300357619952e-08,1.0
