True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,207.22206,1541.3889,1555.2559,-82.34315,115.41848385540652,-0.10440733,4.656262e-05,1.4750568e-05,1.4488703e-05,3.0,40,0.009903379,6.3676844e-06,0,1.2452931781312435e-09,3.0
221,221,6057573.0,64.89906,1782.0702,1783.2516,-87.91434,115.83748910194845,-0.104321875,-1.654698e-05,1.47433675e-05,1.4723839e-05,3.0,40,0.014247228,7.989466e-06,0,1.490622377697025e-09,3.0
222,222,5242039.0,246.14854,2139.1482,2153.2637,-83.43593,116.1204923154146,-0.10439174,2.4756995e-05,1.4193158e-05,1.4007684e-05,3.0,40,0.019628456,9.115677e-06,0,1.893328561397123e-09,3.0
223,223,4536288.0,115.611046,2322.0876,2324.9639,-87.149734,117.2194868742663,-0.10429629,-4.4348476e-06,1.510918e-05,1.5071821e-05,3.0,40,0.02061266,8.865798e-06,0,9.245585280810185e-09,3.0
224,224,3925558.5,251.9003,2839.235,2850.3877,-84.929924,117.50249318106216,-0.10459485,4.4962457e-05,1.42796425e-05,1.4168118e-05,3.0,40,0.019572938,6.866763e-06,0,8.825583919498047e-09,3.0
225,225,3397055.0,338.63712,3180.9778,3198.9521,-83.923355,117.78549716781708,-0.104481526,2.7654303e-06,1.4728445e-05,1.4563398e-05,3.0,40,0.020736068,6.482144e-06,0,4.1675961582777635e-09,3.0
226,226,2939708.2,342.24237,3665.001,3680.9458,-84.66512,118.20449702770566,-0.10422748,-9.085688e-05,1.4772085e-05,1.4644385e-05,3.0,40,0.02098465,5.700885e-06,0,-6.132893348556194e-09,3.0
227,227,2543924.5,123.143654,4160.119,4161.9414,-88.30448,118.62349875431391,-0.1044506,2.6189615e-05,1.5038695e-05,1.5025528e-05,3.0,40,0.02061907,4.9541954e-06,0,-1.3543077035644588e-08,3.0
228,228,2201436.2,342.66922,4784.2134,4796.4697,-85.90318,119.042489307496,-0.10441924,1.31286315e-05,1.5111358e-05,1.5034228e-05,3.0,40,0.020744873,4.3250297e-06,0,-1.2557726759106331e-08,3.0
229,229,1905053.1,-133.55215,6110.711,6112.1704,-91.25202,119.62850586869172,-0.10444681,1.034702e-06,1.3671662e-05,1.3665133e-05,3.0,41,0.019500265,3.1903994e-06,0,-7.336119501099889e-09,3.0
230,230,1648567.4,184.27385,6699.442,6701.9756,-88.42443,120.04750428858097,-0.10424269,-1.5790078e-05,1.4410359e-05,1.4399466e-05,3.0,41,0.019857023,2.9628611e-06,0,-7.211006865228884e-09,3.0
231,231,1426616.2,161.76804,7327.5483,7329.334,-88.735306,120.4664878018375,-0.104307026,-8.937255e-06,1.5224895e-05,1.5217477e-05,3.0,41,0.020220727,2.7588765e-06,0,-6.432467929002477e-09,3.0
232,232,1234551.2,9.41475,8770.665,8770.67,-89.9385,120.88549934173352,-0.10409052,-2.629277e-05,1.4698685e-05,1.4698669e-05,3.0,41,0.020779457,2.3691985e-06,0,-6.485930829761393e-09,3.0
233,233,1068345.5,-1791.6854,11070.451,11214.501,-99.19326,121.30449597493862,-0.104410544,-4.6765877e-06,1.3456841e-05,1.3113356e-05,3.0,41,0.020649865,1.8413539e-06,0,-6.142568217969855e-09,3.0
234,234,924510.06,596.8157,11345.735,11361.422,-86.98887,121.72349124817993,-0.10436972,-4.905636e-06,1.5173152e-05,1.5131283e-05,3.0,41,0.020357553,1.7918138e-06,0,-5.799020742312866e-09,3.0
