True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,141.06398,1339.1462,1346.5555,-83.98671,2.4664901704818476,0.005919505,2.7845559e-05,1.697825e-05,1.6791922e-05,1.0,40,0.009973554,7.4067157e-06,0,9.358431236710392e-09,1.0
1,1,6057573.0,267.3216,1564.8752,1587.5438,-80.305954,3.018479076650692,0.0060245693,-1.82401e-05,1.6789656e-05,1.63136e-05,1.0,40,0.014094345,8.878083e-06,0,6.612067234616208e-09,1.0
2,2,5242039.0,203.2424,1802.6422,1814.0635,-83.56724,3.4344996297440957,0.0059992676,1.4444215e-06,1.6842647e-05,1.6631233e-05,1.0,40,0.019416356,1.070324e-05,0,9.507411435050825e-09,1.0
3,3,4536288.0,188.03134,2080.4265,2088.9065,-84.83557,4.802489134744974,0.005963327,1.0802933e-05,1.6864255e-05,1.672761e-05,1.0,40,0.018961113,9.077052e-06,0,4.434802048662176e-09,1.0
4,4,3925558.5,267.6214,2372.7625,2387.8071,-83.564865,5.218481527845142,0.0058943895,6.132972e-06,1.7086944e-05,1.6872305e-05,1.0,40,0.0180622,7.564346e-06,0,3.929727293476996e-09,1.0
5,5,3397055.0,320.30783,2709.1392,2728.0088,-83.25709,5.634500774234766,0.0059056804,1.591941e-05,1.7293632e-05,1.7055221e-05,1.0,40,0.018989427,6.960911e-06,0,4.672706083883643e-09,1.0
6,6,2939708.2,333.96765,3128.5728,3146.3474,-83.90688,6.050492794049205,0.0059387702,-1.5895794e-05,1.7304921e-05,1.7109953e-05,1.0,40,0.02077726,6.603613e-06,0,6.7025496530782725e-09,1.0
7,7,2543924.5,392.54688,3643.4854,3664.5708,-83.85071,6.602493886923185,0.005915071,1.500244e-06,1.717113e-05,1.6974098e-05,1.0,40,0.020600814,5.621617e-06,0,8.266844827163469e-09,1.0
8,8,2201436.2,460.3304,4109.1377,4134.842,-83.60803,7.154500313132303,0.005899029,-2.946441e-06,1.759395e-05,1.7375884e-05,1.0,40,0.020886632,5.051374e-06,0,5.482484662523904e-09,1.0
9,9,1905053.1,507.91617,4769.68,4796.6475,-83.92156,7.706496286002221,0.005867709,2.1724298e-05,1.751555e-05,1.7319155e-05,1.0,40,0.020320002,4.2362926e-06,0,4.190828258484676e-09,1.0
10,10,1648567.4,466.80658,5610.3467,5629.7334,-85.24368,8.424489786761114,0.005926399,-4.9820055e-06,1.7207736e-05,1.7089425e-05,1.0,41,0.018963296,3.368418e-06,0,4.087130680750938e-09,1.0
11,11,1426616.2,462.90573,6461.568,6478.128,-85.902336,8.840490793198114,0.005966606,-4.218496e-06,1.7265338e-05,1.7177179e-05,1.0,41,0.02185189,3.3731797e-06,0,3.85237447247988e-09,1.0
12,12,1234551.2,549.0172,7386.8213,7407.196,-85.749374,9.392495432781288,0.005934168,-1.5332344e-06,1.745233e-05,1.7356451e-05,1.0,41,0.021030897,2.8392521e-06,0,4.54132495389814e-09,1.0
13,13,1068345.5,687.40497,8554.917,8582.49,-85.40604,9.94449335229001,0.0059126858,1.0943007e-06,1.7413762e-05,1.730205e-05,1.0,41,0.020769412,2.4199749e-06,0,4.766787800690509e-09,1.0
14,14,924510.06,949.78326,9846.453,9892.155,-84.490326,10.496487885218812,0.0059351,-2.6561295e-06,1.7483511e-05,1.7322336e-05,1.0,41,0.020190598,2.0410716e-06,0,3.195375566917846e-09,1.0
15,15,800039.0,462.86948,10719.789,10729.777,-87.527565,11.048499724740395,0.005956396,-2.5090158e-06,1.855764e-05,1.8523104e-05,1.0,41,0.02077432,1.936137e-06,0,3.6047095178004283e-09,1.0
16,16,692334.1,1603.751,13139.388,13236.9,-83.041084,11.600500897649908,0.0059275725,-1.4643342e-06,1.7495617e-05,1.7238795e-05,1.0,41,0.020412855,1.5421174e-06,0,3.1017106328413825e-09,1.0
17,17,599122.25,2144.381,15030.711,15182.906,-81.88059,12.152486363862408,0.005857126,4.21345e-06,1.7673607e-05,1.7321057e-05,1.0,41,0.020484507,1.3491822e-06,0,3.163855186329556e-09,1.0
18,18,518454.94,2742.8738,17291.059,17507.258,-80.9863,12.704501536762109,0.005944751,-4.1778904e-07,1.7753646e-05,1.7317869e-05,1.0,41,0.020460203,1.1686698e-06,0,2.402576263591527e-09,1.0
19,19,448662.03,3245.615,19845.355,20109.006,-80.71177,13.256479722942458,0.0058505675,3.7367327e-06,1.7874829e-05,1.7409187e-05,1.0,41,0.02027778,1.0083929e-06,0,1.6975422173067676e-09,1.0
20,20,388258.97,4201.9688,22643.262,23029.848,-79.48706,13.809488842525752,0.0058816825,2.7013614e-06,1.810338e-05,1.7500703e-05,1.0,41,0.020810103,9.036144e-07,0,7.189757407846602e-10,1.0
21,21,335983.9,6375.1895,27360.562,28093.477,-76.883736,14.361497988778865,0.0058991965,9.2297955e-07,1.731317e-05,1.6421609e-05,1.0,41,0.020619735,7.339688e-07,0,8.819010398587087e-10,1.0
22,22,290751.2,7778.559,29598.236,30603.293,-75.27536,14.913498601672472,0.0059205857,-9.4106224e-07,1.8494084e-05,1.7299284e-05,1.0,41,0.020546563,6.7138404e-07,0,1.8685364997315348e-09,1.0
23,23,251605.19,9842.417,33465.938,34883.266,-73.61126,15.465484067884972,0.005906258,1.261896e-06,1.8901555e-05,1.7396796e-05,1.0,41,0.020439211,5.8593173e-07,0,1.4755306931956764e-09,1.0
24,24,217729.38,12504.89,37510.758,39540.223,-71.56326,16.017496574117104,0.0059413044,-1.959675e-06,1.9487103e-05,1.7538026e-05,1.0,41,0.020301888,5.13449e-07,0,1.222906911537949e-09,1.0
25,25,188418.58,16315.917,41677.977,44757.824,-68.620865,16.569484013627516,0.0059078974,2.636184e-06,2.0267014e-05,1.7573777e-05,1.0,41,0.020870155,4.6629066e-07,0,1.096389805379911e-09,1.0
26,26,163051.14,20323.102,46534.43,50778.75,-66.40754,17.121501079847803,0.005916114,7.72141e-07,2.0975962e-05,1.7615976e-05,1.0,41,0.020263178,3.990484e-07,0,5.691364954919385e-10,1.0
27,27,141098.2,23380.543,51877.785,56903.027,-65.739624,17.84049002066604,0.0058895824,-1.8338952e-06,2.1742888e-05,1.8072129e-05,1.0,42,0.019036803,3.3454816e-07,0,-2.8958061399346016e-10,1.0
28,28,122105.11,30826.857,55517.133,63501.55,-60.95801,18.25648153378279,0.0058402643,-1.3144406e-06,2.3477904e-05,1.794505e-05,1.0,42,0.020572798,3.2397315e-07,0,-4.995034191962825e-10,1.0
29,29,105663.59,36233.285,60486.207,70508.38,-59.07696,18.672501553519396,0.0059150895,-1.7659133e-06,2.490224e-05,1.8326082e-05,1.0,42,0.021957012,3.1140996e-07,0,-6.690152323282443e-10,1.0
30,30,91439.65,44187.04,65369.4,78902.805,-55.942913,19.224480913107982,0.0058819437,-1.5375695e-06,2.6626316e-05,1.8275749e-05,1.0,42,0.020386448,2.583742e-07,0,-9.257920427607757e-10,1.0
31,31,79127.08,53057.117,68563.88,86695.234,-52.26605,19.640503332862863,0.005937019,-1.8636953e-06,2.9335913e-05,1.8348474e-05,1.0,42,0.021376466,2.4657027e-07,0,-1.1166881625685774e-09,1.0
32,32,68475.36,63359.31,70406.26,94717.7,-48.015633,20.19248205240001,0.0059369444,-1.9151007e-06,3.3012206e-05,1.8240416e-05,1.0,42,0.02023873,2.136742e-07,0,-1.38904391616437e-09,1.0
33,33,59252.523,73191.586,71714.28,102469.25,-44.415894,20.608478952170117,0.005904861,-1.5297468e-06,3.745481e-05,1.8345596e-05,1.0,42,0.020890107,2.0386709e-07,0,-1.6176054478383624e-09,1.0
34,34,51282.285,82443.07,72945.29,110081.22,-41.50227,21.024479825253366,0.005929361,-1.6729739e-06,4.2545686e-05,1.8682009e-05,1.0,42,0.0214384,1.9475074e-07,0,-1.838301004040588e-09,1.0
35,35,44369.8,93014.22,68764.52,115672.836,-36.475163,21.440497071685968,0.0059031467,-1.405331e-06,5.2163676e-05,1.8434625e-05,1.0,42,0.021806905,1.8852226e-07,0,-1.9403117646544666e-09,1.0
36,36,38403.727,102396.875,65332.27,121463.68,-32.539093,21.992487071227515,0.005940298,-1.908023e-06,6.343355e-05,1.8351926e-05,1.0,42,0.020190984,1.6623063e-07,0,-2.1784766686811076e-09,1.0
37,37,33226.32,110219.76,61547.637,126239.875,-29.179358,22.408500504301628,0.005906817,-1.6331162e-06,7.782632e-05,1.8499337e-05,1.0,42,0.020381367,1.6144952e-07,0,-2.3138720804677997e-09,1.0
38,38,28754.086,117617.414,57100.242,130745.15,-25.895386,22.824485644086963,0.005909034,-1.7362993e-06,9.693545e-05,1.8488741e-05,1.0,42,0.02050193,1.5680834e-07,0,-2.5358383256800385e-09,1.0
39,39,24884.947,124049.71,51498.945,134314.83,-22.545666,23.240495237143477,0.0058593806,-1.352808e-06,0.00012418955,1.8257186e-05,1.0,42,0.020567913,1.531321e-07,0,-2.759317763608888e-09,1.0
40,40,21553.963,128833.336,46658.066,137021.9,-19.908278,23.6574979503348,0.005861169,-1.3408878e-06,0.0001582582,1.8350154e-05,1.0,42,0.020554459,1.5000856e-07,0,-2.8835933305633908e-09,1.0
41,41,18631.234,132317.03,41459.586,138660.36,-17.39761,24.07349247674574,0.0059721395,-2.1771555e-06,0.00020604095,1.842039e-05,1.0,42,0.020436678,1.4738659e-07,0,-3.0248275117731932e-09,1.0
42,42,16126.037,135514.4,37196.266,140526.56,-15.348656,24.48950481650536,0.005908009,-1.7426312e-06,0.00026533415,1.858981e-05,1.0,42,0.020266669,1.4421948e-07,0,-3.1693696732987398e-09,1.0
43,43,13954.87,135514.55,34294.26,139786.58,-14.201514,24.905495636252454,0.005906444,-1.837619e-06,0.0003325622,2.0016349e-05,1.0,42,0.019878924,1.422091e-07,0,-3.3054670900402777e-09,1.0
44,44,12080.609,139900.17,27793.752,142634.33,-11.236556,25.321488989371574,0.005873261,-1.6474564e-06,0.00047400626,1.7998253e-05,1.0,42,0.019703265,1.381383e-07,0,-3.437262786813259e-09,1.0
45,45,10447.592,141092.73,23961.502,143112.94,-9.63847,25.737479169125436,0.0058694417,-1.6673852e-06,0.00063575513,1.7822153e-05,1.0,42,0.019209674,1.3422738e-07,0,-3.64154205884167e-09,1.0
46,46,9045.586,141766.55,21202.795,143343.34,-8.506184,26.169248576305108,0.005907171,-1.7173e-06,0.0008298322,1.8156054e-05,1.0,42,0.021800034,1.5208263e-07,0,-3.798487743558275e-09,1.0
47,47,7827.7437,142796.97,18115.418,143941.45,-7.2299995,26.6499375058047,0.0059103197,-1.5198738e-06,0.0011223678,1.7777067e-05,1.0,42,0.021890981,1.5208254e-07,0,-4.038246679155656e-09,1.0
48,48,6770.8345,143057.14,15135.446,143855.58,-6.0394263,27.188402358005987,0.005863666,-1.512051e-06,0.0015530402,1.7191738e-05,1.0,42,0.021953903,1.5261072e-07,0,-4.157518211358359e-09,1.0
49,49,5860.798,143605.73,13751.337,144262.62,-5.469827,27.991983142885147,0.00588077,-1.1810829e-06,0.0019747787,1.794323e-05,1.0,42,0.020211063,1.4009909e-07,0,-4.387139666472627e-09,1.0
50,50,5071.625,143290.05,11848.332,143779.06,-4.726906,28.672683148572105,0.0059286533,-1.6089016e-06,0.0026485964,1.798618e-05,1.0,42,0.02022221,1.406478e-07,0,-4.54738891977671e-09,1.0
51,51,4388.5933,142946.28,10894.552,143360.84,-4.3583326,29.352827927534236,0.0059126858,-1.5172659e-06,0.0033287825,1.922397e-05,1.0,42,0.020228563,1.4110243e-07,0,-4.880926013625084e-09,1.0
52,52,3798.7827,143383.86,9205.899,143679.08,-3.673609,30.0328088398237,0.005939963,-1.7154373e-06,0.004551028,1.8683355e-05,1.0,42,0.020282391,1.4116455e-07,0,-5.320425735318521e-09,1.0
53,53,3286.0488,143300.7,8865.901,143574.7,-3.540332,30.712673885464028,0.005930442,-1.6206353e-06,0.0054629,2.0831147e-05,1.0,42,0.020303816,1.4141638e-07,0,-5.7031606914424375e-09,1.0
54,54,2844.088,143345.44,7842.731,143559.83,-3.1316504,31.39284575774218,0.0058782916,-1.3075472e-06,0.00713526,2.1295045e-05,1.0,42,0.02031369,1.4149981e-07,0,-5.956175473114358e-09,1.0
55,55,2460.7852,143246.48,7384.08,143436.67,-2.9508753,32.072694483395026,0.0058801738,-1.4990134e-06,0.008758909,2.3212528e-05,1.0,42,0.020342324,1.4182095e-07,0,-6.357965229726561e-09,1.0
56,56,2129.3164,143620.17,7242.8574,143802.69,-2.887017,32.751844275640906,0.005933181,-1.5925116e-06,0.010319769,2.6179168e-05,1.0,42,0.020374121,1.4168108e-07,0,-6.549106824245933e-09,1.0
57,57,1843.2289,143352.7,7343.6987,143540.69,-2.932595,33.43194102792768,0.0059226165,-1.5161485e-06,0.0117577985,3.077554e-05,1.0,42,0.020359756,1.4183962e-07,0,-6.931683501351118e-09,1.0
58,58,1594.4913,143723.67,7033.3755,143895.67,-2.8016365,34.111832553579006,0.0058976687,-9.939004e-07,0.014191692,3.3905202e-05,1.0,42,0.02038866,1.4169056e-07,0,-7.222462588518861e-09,1.0
59,59,1380.4436,143797.0,6746.4316,143955.17,-2.6861396,34.79168634587404,0.0059078787,-1.4939845e-06,0.01708942,3.753367e-05,1.0,42,0.020410012,1.4178033e-07,0,-7.44088910799845e-09,1.0
60,60,1194.6187,143484.98,7188.484,143664.94,-2.8680751,35.471810458169784,0.005899774,-1.5157759e-06,0.018533334,4.6400917e-05,1.0,42,0.02036326,1.4174134e-07,0,-7.864474844836039e-09,1.0
