True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,238.26607,1707.7844,1724.3254,-82.057495,2.4664913971500937,0.044841535,2.062667e-05,1.3313367e-05,1.3059169e-05,1.0,40,0.0101687955,5.89726e-06,0,7.07102061333309e-09,1.0
1,1,6057573.0,308.4991,1896.1919,1921.1235,-80.759285,3.0185001966601703,0.044863578,-1.9895982e-05,1.3856043e-05,1.3498739e-05,1.0,40,0.014340411,7.464596e-06,0,7.715650651713683e-09,1.0
2,2,5242039.0,337.3359,2159.193,2185.3857,-81.12032,3.4344829630863387,0.044902705,-4.6209366e-06,1.4061394e-05,1.3726353e-05,1.0,40,0.01988348,9.098385e-06,0,9.314016001414732e-09,1.0
3,3,4536288.0,304.3383,2437.2173,2456.1453,-82.88225,4.802485001418972,0.0447753,2.1482416e-05,1.439545e-05,1.4174432e-05,1.0,40,0.018203419,7.4113773e-06,0,1.6161638700585477e-08,1.0
4,4,3925558.5,330.05237,2789.5754,2809.033,-83.25234,5.354497960972367,0.044871103,-4.2116167e-06,1.4533845e-05,1.4333198e-05,1.0,40,0.019860242,7.070135e-06,0,1.3965883187931165e-08,1.0
5,5,3397055.0,408.7435,3139.1829,3165.6816,-82.58143,5.770499554084381,0.044817872,-4.379065e-06,1.492454e-05,1.4675729e-05,1.0,40,0.020810358,6.5737368e-06,0,1.1531288925046586e-08,1.0
6,6,2939708.2,470.67236,3601.6624,3632.2864,-82.554665,6.322478780261008,0.04483861,-2.5626417e-05,1.5031866e-05,1.4779465e-05,1.0,40,0.020430539,5.624705e-06,0,7.45176249094786e-09,1.0
7,7,2543924.5,449.48364,4091.808,4116.422,-83.73122,6.874484379804926,0.044849455,-2.2072783e-05,1.528976e-05,1.5107459e-05,1.0,40,0.02059411,5.0029157e-06,0,4.856841509826558e-09,1.0
8,8,2201436.2,459.2981,4737.022,4759.2363,-84.46195,7.426480859372532,0.0447843,-9.551358e-06,1.52619e-05,1.5119759e-05,1.0,40,0.020896152,4.390652e-06,0,3.779368505812878e-09,1.0
9,9,1905053.1,337.805,5597.982,5608.165,-86.54673,8.14548769351677,0.04480416,-2.0397633e-06,1.4923873e-05,1.4869725e-05,1.0,41,0.01935995,3.4521006e-06,0,2.9611617570345237e-09,1.0
10,10,1648567.4,445.56262,6459.7993,6475.1475,-86.05429,8.69749691974721,0.04480958,8.7456107e-07,1.4944948e-05,1.4874184e-05,1.0,41,0.020047786,3.0961126e-06,0,2.285493973133157e-09,1.0
11,11,1426616.2,548.5486,7571.7344,7591.5786,-85.85634,9.249478012643522,0.044835553,1.1110586e-06,1.4733896e-05,1.4656969e-05,1.0,41,0.02018882,2.6593705e-06,0,1.9110813034820416e-09,1.0
