True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,137.28865,1275.7283,1283.0942,-83.857704,2.4654961704218294,-0.05791762,9.79379e-07,1.782226e-05,1.761822e-05,1.0,40,0.009911048,7.724334e-06,0,-3.4042482024384903e-09,1.0
1,1,6057573.0,234.52237,1470.6372,1489.2195,-80.93934,3.017487983306637,-0.057871826,-2.0472751e-05,1.7865532e-05,1.7422466e-05,1.0,40,0.013989097,9.393577e-06,0,-3.942462392072027e-09,1.0
2,2,5242039.0,213.88895,1710.1188,1723.4427,-82.87089,3.433486696361797,-0.057907615,7.1748823e-06,1.7753893e-05,1.7480443e-05,1.0,40,0.019318432,1.120921e-05,0,-7.772410964599254e-09,1.0
3,3,4536288.0,184.32112,1995.2198,2003.7157,-84.72192,4.801481108035659,-0.057902455,-3.3366257e-05,1.7584449e-05,1.7435646e-05,1.0,40,0.020306317,1.013433e-05,0,-2.3229763393386646e-08,1.0
4,4,3925558.5,235.2102,2304.9358,2316.9058,-84.17335,5.217501527775312,-0.057906087,-3.5896595e-05,1.7589757e-05,1.7408476e-05,1.0,40,0.018820917,8.123298e-06,0,-2.5743372200938414e-08,1.0
5,5,3397055.0,327.59103,2628.2646,2648.6018,-82.8952,5.633483174227877,-0.057943612,-2.4398463e-05,1.7825776e-05,1.7553079e-05,1.0,40,0.019711753,7.442324e-06,0,-3.0453962377938144e-08,1.0
6,6,2939708.2,366.92545,3019.4392,3041.652,-83.07133,6.049489247292513,-0.057958163,-2.6463655e-05,1.7930384e-05,1.7669454e-05,1.0,40,0.021471351,7.059108e-06,0,-3.5796268909936973e-08,1.0
7,7,2543924.5,377.50977,3444.515,3465.1401,-83.7455,6.601499940181384,-0.057954047,-2.5124069e-05,1.8163011e-05,1.7947434e-05,1.0,40,0.020809235,6.0053085e-06,0,-4.4587909618725364e-08,1.0
8,8,2201436.2,484.6897,3953.7822,3983.3801,-83.01105,7.153482126392191,-0.05793411,-3.625009e-05,1.8285265e-05,1.8014543e-05,1.0,40,0.020338282,5.105785e-06,0,-4.677829244282192e-08,1.0
9,9,1905053.1,550.8068,4535.2676,4568.593,-83.075356,7.705480179312872,-0.057939067,-3.5505876e-05,1.842087e-05,1.815311e-05,1.0,40,0.020677678,4.52605e-06,0,-5.234726232707645e-08,1.0
10,10,1648567.4,523.7681,5357.8657,5383.406,-84.41669,8.42548914681538,-0.057932563,-7.1700665e-06,1.8018623e-05,1.784806e-05,1.0,41,0.018981736,3.5259718e-06,0,-5.876088082026361e-08,1.0
11,11,1426616.2,548.9008,6134.3105,6158.8193,-84.886765,8.841489859943977,-0.05796668,-2.6136462e-07,1.818642e-05,1.8041963e-05,1.0,41,0.021850847,3.5478954e-06,0,-5.902338355439143e-08,1.0
12,12,1234551.2,674.7878,7081.1753,7113.254,-84.55654,9.393484126165276,-0.05798013,-4.4385928e-07,1.8205628e-05,1.8041794e-05,1.0,41,0.021013567,2.9541427e-06,0,-5.961291254515938e-08,1.0
13,13,1068345.5,850.99896,8150.615,8194.921,-84.03939,9.945480099035194,-0.057951923,-1.92243e-06,1.8277553e-05,1.8080453e-05,1.0,41,0.02071807,2.5281597e-06,0,-6.01833930819598e-08,1.0
14,14,924510.06,1042.7961,9318.777,9376.941,-83.61501,10.497490631911205,-0.057988517,1.4313549e-06,1.8473516e-05,1.824505e-05,1.0,41,0.020315036,2.1664885e-06,0,-5.901846459037409e-08,1.0
15,15,800039.0,1639.6755,10842.988,10966.264,-81.40089,11.049496364808874,-0.05798665,9.658105e-07,1.8346784e-05,1.7936618e-05,1.0,41,0.020789891,1.8958044e-06,0,-5.902104704136156e-08,1.0
16,16,692334.1,1694.4706,12356.464,12472.106,-82.1916,11.601482337660855,-0.05800059,3.4853392e-06,1.8604165e-05,1.8260766e-05,1.0,41,0.020366905,1.6329965e-06,0,-5.862530701968893e-08,1.0
17,17,599122.25,2096.306,14188.005,14342.035,-81.595245,12.153487243893323,-0.057958852,1.8019296e-06,1.8723342e-05,1.8323333e-05,1.0,41,0.020533597,1.4317073e-06,0,-5.7797404183825546e-08,1.0
18,18,518454.94,2781.5828,16188.384,16425.62,-80.25031,12.705478283431148,-0.057978492,1.8466213e-06,1.8962937e-05,1.841913e-05,1.0,41,0.020439312,1.2443556e-06,0,-5.7487560947181905e-08,1.0
19,19,448662.03,3482.479,18495.436,18820.436,-79.33671,13.257490309682908,-0.057979852,1.9024866e-06,1.9179453e-05,1.8522775e-05,1.0,41,0.020254618,1.0762035e-06,0,-5.675867361433657e-08,1.0
20,20,388258.97,4327.1475,21173.617,21611.254,-78.44979,13.809487295889994,-0.05793465,-3.1794007e-06,1.935992e-05,1.8583767e-05,1.0,41,0.020812511,9.630404e-07,0,-5.74967054969864e-08,1.0
21,21,335983.9,6714.2627,24012.133,24933.188,-74.37797,14.361478735430865,-0.057929303,-1.1179686e-06,1.9727448e-05,1.8296869e-05,1.0,41,0.020369178,8.169504e-07,0,-5.719144256606512e-08,1.0
22,22,290751.2,7206.6978,27091.727,28033.875,-75.10366,14.913487108336994,-0.057953507,-9.1312904e-07,2.0205143e-05,1.8869876e-05,1.0,41,0.020487804,7.308231e-07,0,-5.7368175716825296e-08,1.0
23,23,251605.19,9374.827,30673.44,32074.09,-73.0051,15.465491481212666,-0.05790318,-4.274363e-06,2.0622345e-05,1.886055e-05,1.0,41,0.020462975,6.379908e-07,0,-5.75472698409085e-08,1.0
24,24,217729.38,11635.814,34786.543,36681.0,-71.50533,16.01750212078332,-0.057984844,1.0849888e-06,2.1013184e-05,1.8898705e-05,1.0,41,0.02025181,5.5210626e-07,0,-5.7384833461796345e-08,1.0
25,25,188418.58,14821.509,38956.723,41680.973,-69.170135,16.56949884034111,-0.05790855,-3.0043575e-06,2.168273e-05,1.894101e-05,1.0,41,0.020765789,4.982079e-07,0,-5.845945068680199e-08,1.0
