True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,159.2303,1230.8768,1241.1334,-82.62897,2.4674746505043004,-0.035127863,2.1166241e-05,1.8471677e-05,1.8167644e-05,1.0,40,0.009498912,7.653417e-06,0,1.7819272601242473e-09,1.0
1,1,6057573.0,260.43146,1446.6647,1469.9194,-79.79481,3.019491316721542,-0.035040386,-3.0463842e-05,1.816158e-05,1.7591477e-05,1.0,40,0.0132982815,9.046946e-06,0,-2.8247565111125067e-09,1.0
2,2,5242039.0,233.4877,1705.939,1721.8433,-82.20649,3.4354820031730924,-0.03505585,-1.8612174e-05,1.7797393e-05,1.747013e-05,1.0,40,0.01838656,1.0678416e-05,0,-2.947291673940021e-09,1.0
3,3,4536288.0,219.67091,1936.5911,1949.0101,-83.5285,4.939480954577448,-0.03501242,-3.572913e-05,1.8116803e-05,1.788666e-05,1.0,40,0.019383429,9.945268e-06,0,-5.430781024453306e-09,1.0
4,4,3925558.5,260.561,2254.6929,2269.6987,-83.40792,5.3554820676508825,-0.035074055,-2.4826384e-05,1.7981722e-05,1.774474e-05,1.0,40,0.018490497,8.146674e-06,0,-1.0244059644530049e-08,1.0
5,5,3397055.0,343.05627,2585.8962,2608.5527,-82.443016,5.7714811274490785,-0.035088252,-3.208247e-05,1.8117842e-05,1.7804485e-05,1.0,40,0.019783724,7.5841767e-06,0,-1.2971467614508785e-08,1.0
6,6,2939708.2,352.94696,2937.4944,2958.622,-83.14862,6.187503440509317,-0.035088606,-1.5765552e-05,1.8430574e-05,1.8168286e-05,1.0,40,0.021963796,7.4236573e-06,0,-1.8688669488533882e-08,1.0
7,7,2543924.5,411.91803,3362.651,3387.7866,-83.016174,6.739477760071168,-0.035086017,-3.0687064e-05,1.8605191e-05,1.8330133e-05,1.0,40,0.020856105,6.1562628e-06,0,-1.833392280351139e-08,1.0
8,8,2201436.2,468.5594,3848.2979,3876.7183,-83.057976,7.291482852975605,-0.035068315,-4.1645653e-05,1.8786477e-05,1.8512037e-05,1.0,40,0.021152927,5.4564002e-06,0,-2.0314752747986454e-08,1.0
9,9,1905053.1,559.6274,4448.213,4483.278,-82.82932,7.843488292506663,-0.035071816,-4.91064e-05,1.8781378e-05,1.848874e-05,1.0,40,0.02040023,4.5502934e-06,0,-2.940310725013736e-08,1.0
10,10,1648567.4,678.3852,5275.6035,5319.041,-82.6726,8.562478059990099,-0.03510664,-3.6784777e-06,1.8299586e-05,1.8001923e-05,1.0,41,0.01907381,3.5859491e-06,0,-3.804304410474657e-08,1.0
11,11,1426616.2,650.8079,6050.5513,6085.4517,-83.86077,9.11447909954586,-0.035139527,1.0905793e-06,1.8438179e-05,1.8227298e-05,1.0,41,0.020240895,3.3261124e-06,0,-3.8171702369728085e-08,1.0
12,12,1234551.2,520.0715,6921.843,6941.353,-85.70316,9.666493072436424,-0.035090264,-4.9801265e-06,1.86247e-05,1.8520148e-05,1.0,41,0.020639902,2.9734695e-06,0,-3.8158183236261066e-08,1.0
13,13,1068345.5,947.0809,8073.1157,8128.4785,-83.309044,10.218489125341875,-0.035062,-6.0471552e-06,1.845301e-05,1.8202501e-05,1.0,41,0.020747548,2.5524516e-06,0,-3.941349035811924e-08,1.0
14,14,924510.06,1430.3662,9121.308,9232.778,-81.08769,10.77049629818066,-0.035080276,-3.3581669e-06,1.8873454e-05,1.8420473e-05,1.0,41,0.020347165,2.2037966e-06,0,-3.973119385874667e-08,1.0
15,15,800039.0,1813.0822,10842.312,10992.86,-80.506676,11.322495737782447,-0.035094958,-1.4475718e-06,1.834793e-05,1.7848815e-05,1.0,41,0.020734387,1.8861684e-06,0,-4.014983042053958e-08,1.0
16,16,692334.1,1925.4233,12289.64,12439.554,-81.095825,11.874498910648981,-0.03509427,-1.1067918e-06,1.8705325e-05,1.8257191e-05,1.0,41,0.02050754,1.6485752e-06,0,-4.060278345209629e-08,1.0
17,17,599122.25,2442.1003,13717.38,13933.067,-79.90541,12.426494643528713,-0.0350756,-6.71754e-06,1.9365716e-05,1.8770783e-05,1.0,41,0.020593174,1.4780072e-06,0,-4.1425494281409155e-08,1.0
18,18,518454.94,3582.881,15610.167,16016.065,-77.073235,12.978480963065522,-0.035108577,-1.6375135e-06,1.9665345e-05,1.868121e-05,1.0,41,0.02045663,1.277257e-06,0,-4.208182780964837e-08,1.0
19,19,448662.03,4101.912,18215.545,18671.684,-77.309395,13.53048072263482,-0.03512298,3.8108647e-07,1.9474155e-05,1.8534292e-05,1.0,41,0.020076243,1.0752241e-06,0,-4.15823263893219e-08,1.0
20,20,388258.97,5151.3486,20641.893,21274.965,-75.987595,14.082484348880826,-0.035148375,6.604142e-07,1.9858624e-05,1.8694354e-05,1.0,41,0.020933224,9.83937e-07,0,-4.278799171030063e-08,1.0
21,21,335983.9,4867.956,22238.41,22764.97,-77.65279,14.634492081735516,-0.035072375,-4.5127204e-06,2.1300897e-05,2.0326901e-05,1.0,41,0.019774387,8.686322e-07,0,-4.322955233402245e-08,1.0
22,22,290751.2,8591.865,26950.06,28286.496,-72.31736,15.186495014611864,-0.035107832,-1.2222498e-06,2.0311354e-05,1.8437417e-05,1.0,41,0.020671751,7.307993e-07,0,-4.3895575128036175e-08,1.0
23,23,251605.19,11203.666,28954.57,31046.566,-68.84658,15.738479120860575,-0.035083797,-3.5052806e-06,2.184658e-05,1.9001614e-05,1.0,41,0.020425228,6.578901e-07,0,-4.4822819360191664e-08,1.0
24,24,217729.38,13843.899,32163.19,35016.06,-66.71166,16.29048277370748,-0.03511916,1.0309865e-06,2.27271e-05,1.917466e-05,1.0,41,0.020272454,5.789473e-07,0,-4.487579964617537e-08,1.0
25,25,188418.58,18013.39,36266.152,40493.406,-63.58642,16.8424924799765,-0.035095647,-2.9838704e-06,2.3291364e-05,1.8682253e-05,1.0,41,0.020787891,5.1336485e-07,0,-4.464786885123474e-08,1.0
26,26,163051.14,21785.379,38648.793,44365.887,-60.591106,17.394497946166666,-0.03514409,3.363939e-07,2.5255757e-05,1.9166107e-05,1.0,41,0.020346306,4.586025e-07,0,-4.303105521461544e-08,1.0
27,27,141098.2,26371.705,41065.77,48804.348,-57.292145,17.946489572379505,-0.035125423,-4.3827364e-07,2.746747e-05,1.9447401e-05,1.0,41,0.020203587,4.1397104e-07,0,-4.255709267813737e-08,1.0
28,28,122105.11,30792.326,45716.742,55119.758,-56.03792,18.528478960011853,-0.035061628,-1.3153714e-06,2.8510907e-05,1.9613133e-05,1.0,42,0.020525891,3.7238718e-07,0,-4.268641115308015e-08,1.0
29,29,105663.59,37073.492,47421.9,60193.69,-51.982414,18.944488393113716,-0.035109323,-7.633231e-07,3.176258e-05,1.9713863e-05,1.0,42,0.021909371,3.6398117e-07,0,-4.283486521951099e-08,1.0
30,30,91439.65,40955.8,46322.438,61831.594,-48.51862,19.496486205986002,-0.03508404,-1.0862825e-06,3.7574584e-05,2.1089007e-05,1.0,42,0.020181227,3.2639022e-07,0,-4.299210526708307e-08,1.0
31,31,79127.08,50191.406,50801.78,71414.27,-45.346275,19.912480892409803,-0.03508857,-1.1419714e-06,3.9592785e-05,2.0035672e-05,1.0,42,0.021245182,2.974921e-07,0,-4.306722721753214e-08,1.0
32,32,68475.36,57279.074,50506.1,76365.95,-41.404392,20.464482971961843,-0.035048213,-1.2669462e-06,4.6019504e-05,2.0129366e-05,1.0,42,0.020247946,2.6514363e-07,0,-4.323094563566353e-08,1.0
33,33,59252.523,64074.707,49456.117,80941.19,-37.66279,20.880491925083334,-0.035091735,-1.1164552e-06,5.4311684e-05,2.0276553e-05,1.0,42,0.020900311,2.58216e-07,0,-4.3295105579212665e-08,1.0
34,34,51282.285,71036.61,47648.97,85537.266,-33.852383,21.296482798148645,-0.03510921,-9.292725e-07,6.513273e-05,2.021136e-05,1.0,42,0.021448247,2.507474e-07,0,-4.34017261013921e-08,1.0
35,35,44369.8,77387.25,45920.06,89985.766,-30.684055,21.712504311261,-0.03511581,-8.5179204e-07,7.811424e-05,2.034171e-05,1.0,42,0.021841494,2.4272165e-07,0,-4.3459653628482855e-08,1.0
36,36,38403.727,82053.25,41279.605,91851.734,-26.706198,22.264504924154608,-0.035141744,-7.6984145e-07,0.000100394805,2.027718e-05,1.0,42,0.02027423,2.2072777e-07,0,-4.3538341987692736e-08,1.0
37,37,33226.32,86303.79,38392.332,94458.01,-23.981941,22.680490677215857,-0.03509464,-1.0069392e-06,0.00012476518,2.0611273e-05,1.0,42,0.020422328,2.1620536e-07,0,-4.36483340566897e-08,1.0
38,38,28754.086,90484.72,34529.28,96849.14,-20.887026,23.09648187030689,-0.035141017,-7.592248e-07,0.00016029982,2.0375888e-05,1.0,42,0.020578578,2.1248076e-07,0,-4.377938086848134e-08,1.0
39,39,24884.947,93615.93,30895.162,98582.22,-18.26394,23.51249663674389,-0.035125498,-7.866037e-07,0.00020701077,2.0331841e-05,1.0,42,0.02061429,2.091076e-07,0,-4.3844632213281224e-08,1.0
40,40,21553.963,96020.48,27636.053,99918.38,-16.056568,23.929502149898326,-0.03510094,-1.0680291e-06,0.000267188,2.0439873e-05,1.0,42,0.020629223,2.0646074e-07,0,-4.3870827084515324e-08,1.0
41,41,18631.234,97565.68,25044.35,100728.75,-14.396551,24.345482916309265,-0.035119645,-6.6498126e-07,0.0003410898,2.1085376e-05,1.0,42,0.020522092,2.0373619e-07,0,-4.4056677677739035e-08,1.0
42,42,16126.037,99205.34,21115.564,101427.65,-12.015923,24.761489096068544,-0.03506077,-1.2073447e-06,0.00046740117,2.0257341e-05,1.0,42,0.020350436,2.0063993e-07,0,-4.416707021471823e-08,1.0
43,43,13954.87,101494.625,18661.719,103196.02,-10.4185505,25.177486395841697,-0.035105523,-7.4972525e-07,0.00061114284,1.9985733e-05,1.0,42,0.020234928,1.9608244e-07,0,-4.428939690269552e-08,1.0
44,44,12080.609,100570.73,16619.94,101934.75,-9.383677,25.593502842268208,-0.035104554,-6.85841e-07,0.0007926872,2.1072507e-05,1.0,42,0.019759987,1.9384936e-07,0,-4.4440863794835574e-08,1.0
45,45,10447.592,101836.54,14394.882,102848.88,-8.045617,26.009487955336226,-0.03513304,-6.724306e-07,0.0010582684,2.0730648e-05,1.0,42,0.019327506,1.879214e-07,0,-4.458364117325154e-08,1.0
46,46,9045.586,102212.33,12515.151,102975.67,-6.980702,26.441264109191252,-0.035066955,-7.6443797e-07,0.001405877,2.0765876e-05,1.0,42,0.022004046,2.1368199e-07,0,-4.452163700671995e-08,1.0
47,47,7827.7437,102907.59,11116.814,103506.31,-6.16559,27.077937259484315,-0.035094008,-8.551424e-07,0.0018289556,2.1097463e-05,1.0,42,0.02030049,1.9612804e-07,0,-4.4850590882198365e-08,1.0
48,48,6770.8345,102476.984,10130.3,102976.48,-5.6455975,27.616427791683236,-0.035069097,-9.860768e-07,0.0023203616,2.2455575e-05,1.0,42,0.020309605,1.9722567e-07,0,-4.5105007363856785e-08,1.0
49,49,5860.798,103078.98,9169.051,103485.98,-5.0831785,28.22197966047679,-0.035018623,-1.7318262e-06,0.0029616859,2.3250095e-05,1.0,42,0.020450627,1.9761738e-07,0,-4.535500433147751e-08,1.0
50,50,5071.625,103014.3,8674.099,103378.84,-4.8131146,28.90269419949618,-0.035099134,-1.0298453e-06,0.003617834,2.5470297e-05,1.0,42,0.020504134,1.9833975e-07,0,-4.5577647603862834e-08,1.0
51,51,4388.5933,102975.945,8133.466,103296.66,-4.516082,29.58181756507838,-0.03505492,-1.1017379e-06,0.004458812,2.7643811e-05,1.0,42,0.020522418,1.9867456e-07,0,-4.586500622731451e-08,1.0
52,52,3798.7827,103572.66,7649.9365,103854.79,-4.2242293,30.261804904046585,-0.035120334,-1.0359911e-06,0.005476686,2.9715324e-05,1.0,42,0.02064278,1.9876579e-07,0,-4.606743262370551e-08,1.0
53,53,3286.0488,103612.836,7480.085,103882.49,-4.1291704,30.941720669674396,-0.035109118,-7.8902184e-07,0.0064749974,3.3571283e-05,1.0,42,0.020689197,1.9915962e-07,0,-4.6092130143932367e-08,1.0
54,54,2844.088,103907.7,6312.93,104099.3,-3.4767413,31.621832968638046,-0.035088513,-7.8213054e-07,0.008864334,3.259962e-05,1.0,42,0.020708043,1.9892587e-07,0,-4.641209024014496e-08,1.0
55,55,2460.7852,103750.85,6824.3657,103975.05,-3.7632937,32.30169606760319,-0.03508965,-9.030073e-07,0.009477289,4.0827283e-05,1.0,42,0.020677546,1.9887027e-07,0,-4.65637760235068e-08,1.0
56,56,2129.3164,103790.68,7179.9736,104038.73,-3.957271,32.98182684656058,-0.035120726,-8.5718955e-07,0.010410152,4.9580707e-05,1.0,42,0.020673571,1.9871034e-07,0,-4.6887103084644126e-08,1.0
57,57,1843.2289,105196.36,7724.51,105479.58,-4.19966,33.661938078847015,-0.03509017,-7.109824e-07,0.01117815,5.9948045e-05,1.0,42,0.020807054,1.9726144e-07,0,-4.6966644538345844e-08,1.0
58,58,1594.4913,105126.4,7751.3013,105411.77,-4.2169676,34.34180899115745,-0.035099357,-7.610839e-07,0.012877258,6.962967e-05,1.0,42,0.020750714,1.9685386e-07,0,-4.710954545682119e-08,1.0
59,59,1380.4436,105841.74,7780.869,106127.36,-4.204489,35.02170830346586,-0.035109155,-7.4264506e-07,0.014817446,7.9647994e-05,1.0,42,0.020789638,1.9589329e-07,0,-4.7350708508278595e-08,1.0
60,60,1194.6187,106202.8,8328.414,106528.85,-4.4839535,35.70182649575872,-0.035082288,-1.0413917e-06,0.015996631,9.7772936e-05,1.0,42,0.020776764,1.9503415e-07,0,-4.741067783797151e-08,1.0
61,61,1033.3434,107116.55,8351.24,107441.6,-4.457993,36.38209055471816,-0.035062503,-9.903592e-07,0.0184427,0.000111424706,1.0,42,0.020823339,1.9381076e-07,0,-4.737236816717546e-08,1.0
62,62,894.71045,107437.83,8068.935,107740.41,-4.2950387,37.061805227029254,-0.035092592,-8.10813e-07,0.022045575,0.00012365072,1.0,42,0.020770859,1.9278616e-07,0,-4.7701245064264774e-08,1.0
63,63,774.2569,110885.76,9691.784,111308.5,-4.9951477,37.741966619330924,-0.035111725,-6.470984e-07,0.021209544,0.00016079856,1.0,42,0.02110255,1.8958615e-07,0,-4.7979257694211615e-08,1.0
64,64,669.7856,108321.93,9548.883,108741.99,-5.0377617,38.4218450782937,-0.03509753,-8.899699e-07,0.024884665,0.00019188559,1.0,42,0.020723276,1.9057289e-07,0,-4.800353966397313e-08,1.0
65,65,579.81464,109503.11,9851.042,109945.32,-5.140565,39.101850390579784,-0.0350963,-7.461839e-07,0.027864343,0.00022369673,1.0,42,0.02079894,1.8917531e-07,0,-4.811450684273784e-08,1.0
66,66,501.44418,110358.57,10665.22,110872.73,-5.5200086,39.77918116937508,-0.035088457,-4.1540184e-07,0.029759642,0.0002753708,1.0,42,0.020803694,1.876358e-07,0,-4.8358418544461856e-08,1.0
67,67,434.02762,111355.35,11104.432,111907.66,-5.694747,40.459215575043345,-0.03506174,-9.1287905e-07,0.033022232,0.00032514683,1.0,42,0.020810183,1.8595853e-07,0,-4.8639217087165086e-08,1.0
68,68,375.6009,111913.96,11965.171,112551.766,-6.1025405,41.13743464721483,-0.03507996,-9.87938e-07,0.03541397,0.0004002283,1.0,42,0.020804692,1.8484555e-07,0,-4.879900621646982e-08,1.0
69,69,325.10385,112759.875,12649.14,113467.13,-6.4005485,41.81669262620562,-0.035154786,-7.260689e-07,0.03870232,0.00048097095,1.0,42,0.020801853,1.8332933e-07,0,-4.9012049961001245e-08,1.0
70,70,281.3503,113955.055,13331.794,114732.26,-6.6727962,42.49382191170298,-0.03511242,-9.979958e-07,0.042431086,0.0005729151,1.0,42,0.020816447,1.81435e-07,0,-4.91787767382278e-08,1.0
71,71,243.36427,113886.586,14529.839,114809.72,-7.270612,43.17712925080559,-0.035095982,-7.975895e-07,0.045009326,0.0007208864,1.0,42,0.020731164,1.8056977e-07,0,-4.9471583251362954e-08,1.0
72,72,210.60631,115143.484,15144.365,116135.16,-7.492877,43.85416709628771,-0.035165463,-3.8820957e-07,0.04989967,0.0008485402,1.0,42,0.020747282,1.7864772e-07,0,-4.946768328027831e-08,1.0
73,73,182.27473,113515.45,19659.414,115205.26,-9.82543,44.526286274864106,-0.03512108,-6.02771e-07,0.044414323,0.0012933605,1.0,42,0.020532683,1.7822695e-07,0,-4.9667695874580726e-08,1.0
74,74,157.72879,117892.836,17868.027,119239.2,-8.61825,45.21464281427325,-0.0351091,-1.0315214e-06,0.056471918,0.0012680829,1.0,42,0.02081167,1.7453713e-07,0,-4.981330353884693e-08,1.0
75,75,136.52892,118515.18,19579.861,120121.68,-9.381083,45.88650489944848,-0.035073142,-8.9574405e-07,0.059536852,0.001581839,1.0,42,0.020764451,1.7286182e-07,0,-5.0139178944913315e-08,1.0
76,76,118.14758,119786.48,19859.537,121421.586,-9.413507,46.57487754552858,-0.03514057,-7.201093e-07,0.06783068,0.0018145654,1.0,42,0.020773342,1.7108442e-07,0,-5.0136447522938e-08,1.0
77,77,102.25773,121650.88,20675.29,123395.32,-9.645592,47.24132704382646,-0.03508348,-8.8233435e-07,0.07527875,0.0021133828,1.0,42,0.020815598,1.6869033e-07,0,-5.0318017824319365e-08,1.0
78,78,88.4436,122427.38,23135.316,124594.17,-10.701094,47.93030382323195,-0.035085026,-7.5419376e-07,0.07778184,0.0026818449,1.0,42,0.020761628,1.6663402e-07,0,-5.0443179808338654e-08,1.0
79,79,76.54279,124184.67,24659.207,126609.28,-11.231066,48.59671404157416,-0.035054844,-6.245629e-07,0.08432119,0.0031986288,1.0,42,0.02077573,1.6409327e-07,0,-5.0516911654884525e-08,1.0
80,80,66.250786,125692.1,27751.883,128719.35,-12.4507265,49.26496900661732,-0.035090227,-1.0214642e-06,0.08656387,0.004023777,1.0,42,0.020795794,1.6155919e-07,0,-5.0763781307314244e-08,1.0
81,81,57.329906,127464.62,29345.832,130799.11,-12.965132,49.91962325108216,-0.035061497,-7.5363516e-07,0.09460029,0.0047618505,1.0,42,0.020773998,1.588237e-07,0,-5.09098060543012e-08,1.0
82,82,49.60321,129380.19,32432.295,133383.23,-14.072602,50.60336075015948,-0.03504074,-1.3228189e-06,0.09893106,0.0058490527,1.0,42,0.020791844,1.5588049e-07,0,-5.11717781962228e-08,1.0
