True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,240.13716,1862.0382,1877.459,-82.65143,68.53245272175991,0.017055517,3.807396e-06,1.221047e-05,1.2010709e-05,3.0,40,0.009396153,5.004718e-06,0,2.2704638258941558e-09,3.0
221,221,6057573.0,325.45117,2169.126,2193.405,-81.46711,68.81847308200668,0.01707085,-4.713982e-06,1.2112582e-05,1.1845915e-05,3.0,40,0.013309276,6.067861e-06,0,4.542048699530652e-09,3.0
222,222,5242039.0,360.73038,2435.992,2462.5562,-81.57665,68.96818292912212,0.017106697,-3.1394102e-05,1.2463615e-05,1.2196169e-05,3.0,40,0.018504392,7.514303e-06,0,4.2057135672638345e-09,3.0
223,223,4536288.0,100.987686,2890.8223,2892.5857,-87.99925,70.206454054598,0.017025575,1.9398612e-05,1.213663e-05,1.2121837e-05,3.0,40,0.019516135,6.7469514e-06,0,-2.438387704732629e-09,3.0
224,224,3925558.5,203.91426,3291.3994,3297.71,-86.45485,70.3561695284152,0.01701857,1.4672841e-05,1.231794e-05,1.2270842e-05,3.0,40,0.018510435,5.613118e-06,0,-1.5449653057451545e-09,3.0
225,225,3397055.0,273.6861,3699.0837,3709.1946,-85.76854,70.5061700688384,0.017075416,-2.2240247e-05,1.266553e-05,1.2596575e-05,3.0,40,0.019720567,5.316671e-06,0,-1.4241070578358735e-09,3.0
226,226,2939708.2,217.35774,4369.2183,4374.6216,-87.15202,70.65616996932658,0.01704309,-3.198946e-05,1.2391166e-05,1.2360574e-05,3.0,40,0.021933712,5.0138533e-06,0,-2.458467054475043e-09,3.0
227,227,2543924.5,428.61176,4930.0312,4948.628,-85.03126,70.94245083621354,0.01700862,-4.453491e-06,1.2690135e-05,1.2594936e-05,3.0,40,0.020770308,4.1971853e-06,0,-4.518011332363909e-09,3.0
228,228,2201436.2,260.1476,5654.377,5660.3584,-87.36578,71.39445235099993,0.01705464,-5.181259e-06,1.2785839e-05,1.2758832e-05,3.0,41,0.019969234,3.52791e-06,0,-1.692021196387709e-09,3.0
229,229,1905053.1,230.48918,6604.2744,6608.2954,-88.00119,71.68046855126158,0.016973518,2.3941002e-06,1.26499235e-05,1.2634535e-05,3.0,41,0.020386338,3.0849617e-06,0,-1.837547521695034e-09,3.0
230,230,1648567.4,125.40428,7689.44,7690.4624,-89.06567,71.9664661915449,0.016905513,5.57284e-06,1.2555059e-05,1.255172e-05,3.0,41,0.020148696,2.619959e-06,0,-1.9491339125696785e-09,3.0
231,231,1426616.2,6.6792727,8909.692,8909.695,-89.95705,72.25247185843182,0.017013725,-3.6170152e-06,1.2521325e-05,1.2521316e-05,3.0,41,0.020486912,2.2993954e-06,0,-1.3304911128988708e-09,3.0
232,232,1234551.2,357.98532,10198.723,10205.004,-87.989685,72.53846011203132,0.017002545,-5.898185e-06,1.2640528e-05,1.2624972e-05,3.0,41,0.0205658,2.0152663e-06,0,-2.0707148062451984e-09,3.0
233,233,1068345.5,524.35205,12151.185,12162.493,-87.52908,72.82445143230143,0.016909871,8.124026e-06,1.2259981e-05,1.2237193e-05,3.0,41,0.020586235,1.6926e-06,0,-1.993957149381763e-09,3.0
234,234,924510.06,58.566948,13670.688,13670.813,-89.75454,73.1104613658681,0.017062709,-6.387938e-06,1.2592678e-05,1.2592448e-05,3.0,41,0.020308807,1.4855596e-06,0,-1.7847776310022409e-09,3.0
235,235,800039.0,272.86066,22232.291,22233.965,-89.29684,73.39645060614566,0.017019203,-2.017403e-06,8.9479745e-06,8.9466275e-06,3.0,41,0.021068448,9.4757945e-07,0,-2.6818351170584027e-09,3.0
236,236,692334.1,-367.293,18064.807,18068.541,-91.16477,73.68247443300788,0.017072825,-7.157018e-06,1.272539e-05,1.272013e-05,3.0,41,0.02039584,1.1288039e-06,0,-2.6289196412078534e-09,3.0
237,237,599122.25,34.037266,20901.303,20901.33,-89.90669,73.96847223330406,0.017058982,-3.0956046e-06,1.2709584e-05,1.2709551e-05,3.0,41,0.02062306,9.866865e-07,0,-2.903632581456724e-09,3.0
238,238,518454.94,-107.77807,24629.322,24629.559,-90.250725,74.25445118019707,0.016949147,6.438753e-06,1.2463977e-05,1.2463738e-05,3.0,41,0.020440593,8.2992125e-07,0,-3.0514442325439245e-09,3.0
239,239,448662.03,-306.89185,28695.97,28697.611,-90.61273,74.54046586048207,0.017030438,3.252184e-07,1.2361747e-05,1.2360335e-05,3.0,41,0.020359877,7.094624e-07,0,-2.217526542457154e-09,3.0
240,240,388258.97,133.0237,33124.254,33124.52,-89.769905,74.82645120736561,0.017026208,2.5561098e-06,1.2375209e-05,1.2375011e-05,3.0,41,0.020861795,6.2979916e-07,0,-2.1690154661783763e-09,3.0
241,241,335983.9,-6214.7363,34520.94,35075.895,-100.20553,75.11245042094379,0.017088532,-6.9894227e-06,1.372205e-05,1.3291278e-05,3.0,41,0.020173702,5.751443e-07,0,-2.9664637798547173e-09,3.0
242,242,290751.2,782.22894,45273.84,45280.598,-89.010155,75.39845779453753,0.016976163,2.7367412e-06,1.2090696e-05,1.2087087e-05,3.0,41,0.02062959,4.555945e-07,0,-2.2778544059030753e-09,3.0
243,243,251605.19,1485.7627,50252.15,50274.11,-88.30648,75.68445290144882,0.017017378,1.7065751e-07,1.2587686e-05,1.2576692e-05,3.0,41,0.020385342,4.054839e-07,0,-2.3348564433801993e-09,3.0
244,244,217729.38,-1748.4597,58656.516,58682.57,-91.70739,76.13746444295975,0.016975362,-4.7835925e-07,1.2461974e-05,1.2450911e-05,3.0,42,0.019511499,3.3249222e-07,0,-3.3092886253237215e-09,3.0
245,245,188418.58,697.81177,67559.45,67563.055,-89.40822,76.28717829010566,0.017048398,-1.2328627e-06,1.2502886e-05,1.2501553e-05,3.0,42,0.021711072,3.2134534e-07,0,-3.362174254592571e-09,3.0
246,246,163051.14,1215.0776,75964.23,75973.945,-89.08361,76.57345323704067,0.016970295,-6.6684544e-07,1.28495285e-05,1.2846241e-05,3.0,42,0.02068676,2.7228756e-07,0,-3.4300880177100782e-09,3.0
247,247,141098.2,-469.5808,89889.79,89891.016,-90.29931,76.859469410585,0.017060602,-1.0840481e-06,1.25483975e-05,1.2548056e-05,3.0,42,0.02039827,2.2692224e-07,0,-3.491160878479091e-09,3.0
248,248,122105.11,-3256.7195,98343.59,98397.5,-91.8967,77.14546238418552,0.017059634,-1.0665404e-06,1.3253794e-05,1.3239277e-05,3.0,42,0.02032223,2.0653198e-07,0,-3.7235626219088835e-09,3.0
249,249,105663.59,3709.4207,118616.35,118674.336,-88.20881,77.29517255132669,0.016989915,-3.870961e-07,1.2698435e-05,1.2686029e-05,3.0,42,0.021771198,1.834533e-07,0,-3.769721938716152e-09,3.0
