True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,452.6176,2030.9459,2080.77,-77.43635,83.25049451415543,-0.025931686,1.0579758e-05,1.1194961e-05,1.0665252e-05,2.0,40,0.010132732,4.869703e-06,0,3.701202645706777e-08,2.0
111,111,6057573.0,551.6328,2202.6943,2270.7183,-75.94028,83.80250288706156,-0.025881529,-2.1737917e-05,1.192799e-05,1.12240405e-05,2.0,40,0.014321289,6.3069424e-06,0,3.657518748333209e-08,2.0
112,112,5242039.0,557.95874,2559.622,2619.7295,-77.70276,84.21848784011672,-0.025846986,-3.4073277e-05,1.1861621e-05,1.13235565e-05,2.0,40,0.019830931,7.5698395e-06,0,3.376867041138946e-08,2.0
113,113,4536288.0,508.24115,2918.1487,2962.0771,-80.12015,85.72249748490867,-0.02587704,-1.4109694e-05,1.2022979e-05,1.1669015e-05,2.0,40,0.01906389,6.435987e-06,0,2.9184873982088058e-08,2.0
114,114,3925558.5,630.16815,3290.4,3350.2004,-79.15816,86.13849211801426,-0.025906347,-1.29003465e-05,1.2321682e-05,1.1885728e-05,2.0,40,0.018552935,5.537858e-06,0,2.7532814231724404e-08,2.0
115,115,3397055.0,711.08923,3667.7847,3736.0798,-79.02794,86.55448944444652,-0.025924383,-2.31147e-05,1.2773612e-05,1.2310879e-05,2.0,40,0.019653164,5.2603705e-06,0,2.614279349509137e-08,2.0
116,116,2939708.2,780.27875,4185.504,4257.6143,-79.43991,86.97048237084527,-0.025947392,-1.5598118e-05,1.2935051e-05,1.25006045e-05,2.0,40,0.02157551,5.0675117e-06,0,2.3256053489272608e-08,2.0
117,117,2543924.5,891.7775,4755.166,4838.065,-79.378204,87.52248642375343,-0.025942624,-2.1793714e-05,1.31567995e-05,1.2709786e-05,2.0,40,0.02052476,4.242349e-06,0,1.9289891833431955e-08,2.0
118,118,2201436.2,766.3563,5748.7305,5799.5864,-82.40674,88.24148464456084,-0.025948865,-3.343289e-06,1.2575986e-05,1.2356399e-05,2.0,41,0.020096265,3.4651202e-06,0,1.637943493836147e-08,2.0
119,119,1905053.1,957.34076,6491.5195,6561.732,-81.61074,88.79349333743448,-0.025870351,-5.592788e-06,1.2869648e-05,1.2595704e-05,2.0,41,0.02067206,3.150397e-06,0,1.662791691959558e-08,2.0
120,120,1648567.4,987.098,7474.573,7539.47,-82.477005,89.3455055503,-0.025900887,-5.1868333e-06,1.291597e-05,1.2694575e-05,2.0,41,0.019836944,2.6310793e-06,0,1.6045168169065725e-08,2.0
121,121,1426616.2,1417.7024,8579.414,8695.759,-80.61697,89.89749669653247,-0.025864854,-6.4959445e-06,1.3003353e-05,1.2657724e-05,2.0,41,0.020641806,2.3737787e-06,0,1.6370878010128425e-08,2.0
122,122,1234551.2,1767.2533,9718.517,9877.892,-79.693726,90.44948797611869,-0.025924886,-2.8516602e-06,1.3265115e-05,1.2840515e-05,2.0,41,0.020373011,2.0624857e-06,0,1.635206776956366e-08,2.0
123,123,1068345.5,1896.4255,11244.131,11402.935,-80.426636,91.00149186895578,-0.025907818,-1.4591281e-07,1.3248983e-05,1.2882527e-05,2.0,41,0.020627132,1.8089319e-06,0,1.7281565290005968e-08,2.0
124,124,924510.06,2193.4404,12571.871,12761.784,-80.1031,91.55350368187646,-0.025922222,-7.1387774e-07,1.3693315e-05,1.3288795e-05,2.0,41,0.020403586,1.5988036e-06,0,1.7380223201704898e-08,2.0
125,125,800039.0,3118.2568,14336.32,14671.523,-77.728874,92.10550530810724,-0.025938934,1.4481125e-06,1.3876223e-05,1.3249401e-05,2.0,41,0.02061383,1.4050232e-06,0,1.792548909836119e-08,2.0
126,126,692334.1,3594.564,16431.643,16820.219,-77.66044,92.65750458763796,-0.02594961,4.8164156e-07,1.3990184e-05,1.3351256e-05,2.0,41,0.020461936,1.2165083e-06,0,1.809416365470145e-08,2.0
127,127,599122.25,4561.85,18960.549,19501.613,-76.47193,93.20950216052006,-0.025940219,-2.052785e-06,1.4010505e-05,1.3243858e-05,2.0,41,0.020582423,1.0554215e-06,0,1.877834449866632e-08,2.0
128,128,518454.94,5280.448,21478.238,22117.818,-76.187706,93.7614885600924,-0.025954548,1.1185069e-06,1.4292574e-05,1.347793e-05,2.0,41,0.020429906,9.236854e-07,0,1.964698139067917e-08,2.0
129,129,448662.03,6213.6875,24069.87,24858.973,-75.525,94.31349717293051,-0.025898913,-3.2818232e-06,1.4737611e-05,1.38168225e-05,2.0,41,0.020279452,8.1577997e-07,0,1.982682249027374e-08,2.0
130,130,388258.97,8345.708,27556.635,28792.69,-73.15072,94.86550306584104,-0.02597342,9.527732e-07,1.4875531e-05,1.3625749e-05,2.0,41,0.0209439,7.274034e-07,0,2.004194008198468e-08,2.0
