True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,538.7118,1532.8961,1624.8018,-70.636795,2.4694951572746504,-0.053355835,-3.2297865e-07,1.4832291e-05,1.3201793e-05,1.0,40,0.010010985,6.1613578e-06,0,1.5879089777952753e-08,1.0
1,1,6057573.0,717.99396,1693.318,1839.2501,-67.02228,3.021502490126295,-0.053213976,-4.6371428e-05,1.5516114e-05,1.3151595e-05,1.0,40,0.014080264,7.655437e-06,0,1.5074945746037983e-08,1.0
2,2,5242039.0,684.6821,2047.523,2158.9673,-71.51031,3.437477949919412,-0.053285185,-4.657608e-05,1.4828291e-05,1.333695e-05,1.0,40,0.019664053,9.108083e-06,0,1.0014455931279068e-08,1.0
3,3,4536288.0,713.0671,2312.141,2419.5994,-72.860176,4.805481721559772,-0.05328202,-3.0259142e-05,1.5174178e-05,1.3856289e-05,1.0,40,0.01933898,7.992638e-06,0,6.479845747991122e-10,1.0
4,4,3925558.5,968.71344,2631.7686,2804.3914,-69.792114,5.221480567968683,-0.053352986,-1.5616717e-05,1.5405329e-05,1.3567165e-05,1.0,40,0.018496327,6.595487e-06,0,2.066554261704015e-09,1.0
5,5,3397055.0,1173.5314,2832.3386,3065.8308,-67.49416,5.637481147743529,-0.053252056,-8.871729e-05,1.6541404e-05,1.4117778e-05,1.0,40,0.019484036,6.355222e-06,0,-3.425805713858507e-09,1.0
6,6,2939708.2,1389.5142,3261.8892,3545.5142,-66.92675,6.053501140821027,-0.053391162,-3.2068972e-06,1.6597654e-05,1.4048393e-05,1.0,40,0.021251408,5.993886e-06,0,-5.696188764773069e-09,1.0
7,7,2543924.5,1718.4115,3676.913,4058.6484,-64.95088,6.60547804707312,-0.053330272,-2.6891574e-05,1.7015023e-05,1.3964855e-05,1.0,40,0.020899273,5.1493184e-06,0,-2.2015462063001853e-09,1.0
8,8,2201436.2,2053.2617,4013.1184,4507.8823,-62.904015,7.157482793292729,-0.053409122,1.0300617e-05,1.8014907e-05,1.4277457e-05,1.0,40,0.0207195,4.5962825e-06,0,-6.615480823964188e-09,1.0
9,9,1905053.1,2827.648,4511.492,5324.3926,-57.92193,7.876490000780905,-0.053371076,-5.2408463e-06,1.8517947e-05,1.3295145e-05,1.0,41,0.019865228,3.7309849e-06,0,-9.407220564454297e-09,1.0
10,10,1648567.4,2843.616,4872.7812,5641.8213,-59.733387,8.428494133608183,-0.0534018,-1.2576303e-06,1.9812374e-05,1.4779227e-05,1.0,41,0.019836845,3.5160358e-06,0,-8.930171383286655e-09,1.0
11,11,1426616.2,3482.0876,5230.9746,6283.95,-56.3496,8.980496399832191,-0.05341518,3.773654e-07,2.1327029e-05,1.4778492e-05,1.0,41,0.020240445,3.2209748e-06,0,-9.792827058830432e-09,1.0
12,12,1234551.2,4265.496,5650.398,7079.651,-52.950775,9.53248002610053,-0.053451084,3.984406e-06,2.2815604e-05,1.4533371e-05,1.0,41,0.02081226,2.9397297e-06,0,-1.0334798675805877e-08,1.0
13,13,1068345.5,4699.66,5729.3984,7410.318,-50.63896,10.084479412267683,-0.053301338,-8.376743e-06,2.600156e-05,1.5543319e-05,1.0,41,0.020725768,2.7968797e-06,0,-1.1266177968473636e-08,1.0
14,14,924510.06,5735.8296,5912.3403,8237.445,-45.868168,10.636492185207317,-0.053313766,-9.253827e-06,2.9117164e-05,1.4999709e-05,1.0,41,0.02024936,2.4582087e-06,0,-1.2335330757382381e-08,1.0
15,15,800039.0,9187.057,5763.85,10845.459,-32.103672,11.188481518038316,-0.05335766,-1.4736428e-06,3.451408e-05,9.74823e-06,1.0,41,0.019764647,1.8223891e-06,0,-1.3537968974134173e-08,1.0
16,16,692334.1,7492.397,5866.2964,9515.747,-38.059757,11.740488930925494,-0.053244494,-1.32202695e-05,3.9186856e-05,1.4893015e-05,1.0,41,0.0203847,2.142207e-06,0,-1.3797744461426318e-08,1.0
17,17,599122.25,8272.98,5711.196,10052.858,-34.618996,12.292492957174545,-0.053226512,-1.1104834e-05,4.6513353e-05,1.5012486e-05,1.0,41,0.020634342,2.0525845e-06,0,-1.4802951936609866e-08,1.0
18,18,518454.94,8951.223,5375.119,10441.087,-30.984392,12.84447997008101,-0.053518362,1.1641692e-05,5.7111167e-05,1.51358145e-05,1.0,41,0.020547938,1.9679883e-06,0,-1.446134593249187e-08,1.0
19,19,448662.03,9590.293,5117.904,10870.449,-28.086813,13.39649636959075,-0.053241402,-9.851586e-06,6.931204e-05,1.5363776e-05,1.0,41,0.020200199,1.8582672e-06,0,-1.4807501060322655e-08,1.0
20,20,388258.97,10289.92,4605.849,11273.699,-24.113665,13.948502849176293,-0.05335643,9.1181124e-07,8.899978e-05,1.4855096e-05,1.0,41,0.020798072,1.8448312e-06,0,-1.6070509883914182e-08,1.0
21,21,335983.9,11882.038,5072.084,12919.321,-23.116177,14.50047890204587,-0.05343394,3.2898179e-06,9.339319e-05,1.4394901e-05,1.0,41,0.020460434,1.5837081e-06,0,-1.724582981859789e-08,1.0
22,22,290751.2,10867.851,3807.5857,11515.55,-19.308071,15.052496874908684,-0.0533833,9.02502e-07,0.0001437636,1.5717336e-05,1.0,41,0.020182297,1.7526125e-06,0,-1.6179381578743978e-08,1.0
23,23,251605.19,11471.548,3386.7295,11961.034,-16.44811,15.604486021125922,-0.053430848,3.0924252e-06,0.00018677556,1.4974199e-05,1.0,41,0.020373672,1.703337e-06,0,-1.5791881997264076e-08,1.0
24,24,217729.38,11651.241,3064.8418,12047.601,-14.737702,16.156480420700973,-0.05337432,-4.160761e-06,0.00023850366,1.5435122e-05,1.0,41,0.02024463,1.6803868e-06,0,-1.5754384534792128e-08,1.0
25,25,188418.58,11906.854,2618.7874,12191.439,-12.404112,16.708501273562433,-0.053415142,5.5188493e-06,0.00032254934,1.4882869e-05,1.0,41,0.020398036,1.6731442e-06,0,-1.6322644555663777e-08,1.0
26,26,163051.14,11954.436,2372.3801,12187.564,-11.224617,17.124494279996725,-0.05323121,-1.30210055e-05,0.00041144522,1.5590022e-05,1.0,41,0.021931676,1.7995127e-06,0,-1.5803287186773536e-08,1.0
27,27,141098.2,12112.946,2064.7742,12287.667,-9.673665,17.67650155958836,-0.053349745,-5.574149e-06,0.00054629357,1.5425254e-05,1.0,41,0.020557301,1.6730028e-06,0,-1.58732104821695e-08,1.0
28,28,122105.11,12207.576,1766.8212,12334.7705,-8.235321,18.22847891910351,-0.05336992,-9.93187e-07,0.00073772366,1.5136196e-05,1.0,41,0.020092495,1.6289314e-06,0,-1.6429267902721122e-08,1.0
29,29,105663.59,12201.101,1580.1322,12302.994,-7.379153,18.644493392232107,-0.053402454,3.677167e-06,0.00095323793,1.5724127e-05,1.0,41,0.021329666,1.7336971e-06,0,-1.5594196612501793e-08,1.0
30,30,91439.65,12291.192,1342.0538,12364.243,-6.231341,19.19648725845036,-0.053473365,5.4518237e-06,0.0012969273,1.5279898e-05,1.0,41,0.020303566,1.6421196e-06,0,-1.5067874397503704e-08,1.0
31,31,79127.08,12239.564,1192.8455,12297.554,-5.566362,19.612485624820692,-0.05336653,1.4202036e-06,0.0016862067,1.586506e-05,1.0,41,0.021393465,1.739652e-06,0,-1.5886290193236618e-08,1.0
32,32,68475.36,12349.596,1085.2909,12397.192,-5.0222893,20.164503224397777,-0.053246655,-1.1676508e-05,0.0021416063,1.6412898e-05,1.0,41,0.020267922,1.63488e-06,0,-1.3129314111157302e-08,1.0
33,33,59252.523,12335.235,921.5515,12369.611,-4.272566,20.580496977519942,-0.053502638,8.909894e-06,0.0029146986,1.617785e-05,1.0,41,0.021293717,1.7214539e-06,0,-1.3561396949114624e-08,1.0
34,34,51282.285,12365.816,901.35724,12398.623,-4.1689763,21.132498203689465,-0.053288892,-7.5703942e-06,0.003443149,1.8197126e-05,1.0,41,0.02029742,1.6370705e-06,0,-1.5169148817082917e-08,1.0
35,35,44369.8,12387.6455,777.49524,12412.0205,-3.5913877,21.54849182345788,-0.053389765,2.2507413e-06,0.0046135467,1.8102786e-05,1.0,41,0.021135895,1.7028569e-06,0,-1.641506837684877e-08,1.0
36,36,38403.727,12327.538,644.8033,12344.39,-2.9941802,21.964482056588167,-0.053368654,6.7161955e-07,0.006427166,1.7536171e-05,1.0,41,0.021871006,1.7717365e-06,0,-1.5582921711466862e-08,1.0
37,37,33226.32,12281.695,620.12524,12297.341,-2.8905141,22.517487762816017,-0.053353358,4.5560134e-07,0.0077242884,1.9642415e-05,1.0,41,0.020137666,1.6375626e-06,0,-1.5166854717436866e-08,1.0
38,38,28754.086,12362.737,543.18536,12374.665,-2.515804,22.93350332925911,-0.053446013,4.453704e-06,0.010189961,1.963368e-05,1.0,41,0.02065913,1.6694698e-06,0,-1.6987063198548135e-08,1.0
39,39,24884.947,12421.047,603.307,12435.69,-2.780748,23.349487002327805,-0.05339964,-2.0359903e-06,0.010600956,2.4950656e-05,1.0,41,0.021081952,1.695278e-06,0,-1.849768431895882e-08,1.0
40,40,21553.963,12389.813,625.7872,12405.607,-2.8914497,23.766502888844116,-0.053398393,-2.672851e-06,0.011799574,3.002504e-05,1.0,41,0.021208333,1.7095763e-06,0,-1.9540114209917192e-08,1.0
41,41,18631.234,12439.484,562.6072,12452.2,-2.5895822,24.182493815227645,-0.053348646,-1.8032101e-06,0.015183547,3.0994994e-05,1.0,41,0.021354051,1.7148818e-06,0,-2.1166603202600874e-08,1.0
42,42,16126.037,12335.277,563.9517,12348.162,-2.6176605,24.598499435029225,-0.053447727,6.407137e-06,0.017500503,3.65031e-05,1.0,41,0.021145536,1.7124439e-06,0,-2.2121034871976993e-08,1.0
