True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,230.20796,1441.8296,1460.0919,-80.928505,2.4704777439765166,-0.033832304,1.2328664e-05,1.5769105e-05,1.5377102e-05,1.0,40,0.010019439,6.8621976e-06,0,-1.1215690710047158e-09,1.0
1,1,6057573.0,274.57962,1629.1744,1652.1511,-80.43333,3.0224810501968022,-0.03376607,-4.056657e-05,1.6127013e-05,1.568157e-05,1.0,40,0.014056879,8.508228e-06,0,-4.305802716228552e-09,1.0
2,2,5242039.0,255.73193,1900.3109,1917.4412,-82.33554,3.43847861661925,-0.033732403,-3.863159e-05,1.5977e-05,1.56928e-05,1.0,40,0.019362573,1.00981315e-05,0,-4.763706094384664e-09,1.0
3,3,4536288.0,203.54993,2165.3755,2174.9216,-84.62985,4.806494734919397,-0.03379288,-1.03327875e-05,1.6202659e-05,1.6060738e-05,1.0,40,0.020391503,9.375742e-06,0,-7.363691075321792e-09,1.0
4,4,3925558.5,272.88068,2504.862,2519.6821,-83.78269,5.22248307467089,-0.03381209,-4.045492e-05,1.6185826e-05,1.5995984e-05,1.0,40,0.018903054,7.502158e-06,0,-9.699511985049173e-09,1.0
5,5,3397055.0,306.50058,2833.09,2849.6213,-83.82542,5.638499094435247,-0.033793345,-4.964598e-05,1.6537017e-05,1.6345704e-05,1.0,40,0.019751698,6.9313414e-06,0,-1.334215711933161e-08,1.0
6,6,2939708.2,351.93967,3243.189,3262.2288,-83.806694,6.054486180859385,-0.03383234,-3.550588e-05,1.6693355e-05,1.6499065e-05,1.0,40,0.021579077,6.6148264e-06,0,-1.668013881693595e-08,1.0
7,7,2543924.5,398.55118,3736.593,3757.788,-83.91176,6.606482740404317,-0.033827666,-4.307827e-05,1.6743264e-05,1.6554923e-05,1.0,40,0.020742176,5.5197834e-06,0,-2.5564053952550915e-08,1.0
8,8,2201436.2,435.50183,4238.389,4260.7046,-84.13335,7.159485113370465,-0.03383825,-3.2938337e-05,1.7057413e-05,1.6879205e-05,1.0,40,0.020752393,4.870648e-06,0,-3.361096170336471e-08,1.0
9,9,1905053.1,505.80328,4952.121,4977.8853,-84.168106,7.711498499586014,-0.03384917,-2.400775e-05,1.6870259e-05,1.669608e-05,1.0,40,0.020431649,4.1044837e-06,0,-3.246070036273826e-08,1.0
10,10,1648567.4,346.86536,5873.2764,5883.5103,-86.62014,8.429500400350662,-0.033838157,-6.328363e-06,1.6437396e-05,1.6380262e-05,1.0,41,0.01885692,3.205046e-06,0,-3.2954878267803324e-08,1.0
