True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,100.77651,1266.3546,1270.3582,-85.44999,2.4654937970626634,0.004743935,2.5891997e-05,1.7954182e-05,1.7841196e-05,1.0,40,0.009940349,7.8248395e-06,0,-2.403805127111506e-09,1.0
1,1,6057573.0,214.60992,1526.1432,1541.1588,-81.995415,3.0174794766062405,0.0047912225,-1.572837e-05,1.7215762e-05,1.6881926e-05,1.0,40,0.014087267,9.140698e-06,0,-4.237204518302759e-09,1.0
2,2,5242039.0,187.01978,1694.6095,1704.8982,-83.70223,3.433502723026322,0.0047906637,1.074712e-05,1.791638e-05,1.770079e-05,1.0,40,0.019486798,1.1429889e-05,0,-3.804625824737211e-09,1.0
3,3,4536288.0,184.37514,1967.9365,1976.5547,-84.647606,4.801492761383997,0.004814121,-2.1142516e-05,1.7828237e-05,1.7673108e-05,1.0,40,0.018567864,9.394055e-06,0,1.197875154286976e-08,1.0
4,4,3925558.5,209.91841,2240.3552,2250.1682,-84.64709,5.353498867567396,0.0047357376,-3.1511047e-06,1.80968e-05,1.7939305e-05,1.0,40,0.02029789,9.02061e-06,0,7.3788287457874606e-09,1.0
5,5,3397055.0,280.80948,2556.802,2572.1763,-83.732414,5.769491127313813,0.0047335387,1.3886121e-06,1.8324008e-05,1.8105611e-05,1.0,40,0.021192865,8.239274e-06,0,5.756922973429507e-09,1.0
6,6,2939708.2,265.56018,2924.877,2936.9077,-84.81213,6.321492913557449,0.0047286386,-1.440736e-05,1.851008e-05,1.8358742e-05,1.0,40,0.020308655,6.9149787e-06,0,2.896912688211412e-09,1.0
7,7,2543924.5,268.87054,3384.4146,3395.078,-85.45775,6.8735032864206005,0.004737098,-2.0751797e-05,1.8485549e-05,1.8369612e-05,1.0,40,0.020835392,6.136941e-06,0,-2.179845130361476e-09,1.0
8,8,2201436.2,386.20023,3901.7727,3920.8394,-84.34724,7.425502779340604,0.0047273347,-1.366315e-05,1.8529003e-05,1.8349232e-05,1.0,40,0.020295752,5.1763795e-06,0,-6.58556060862894e-09,1.0
9,9,1905053.1,426.53293,4461.094,4481.4385,-84.53845,7.977482912217965,0.004690127,-1.3649867e-06,1.8727147e-05,1.8557505e-05,1.0,40,0.020737365,4.6273904e-06,0,-5.255171826825568e-09,1.0
10,10,1648567.4,456.3305,5197.8364,5217.829,-84.98273,8.529481818462955,0.0046864566,-5.3651474e-06,1.8573375e-05,1.8431316e-05,1.0,40,0.019918272,3.8173484e-06,0,6.116953485167818e-11,1.0
11,11,1426616.2,392.5379,6041.4585,6054.1973,-86.282486,9.247480839228956,0.0047257696,-4.060226e-06,1.846593e-05,1.8388302e-05,1.0,41,0.019430727,3.2094638e-06,0,1.607929389959079e-10,1.0
12,12,1234551.2,534.9156,7138.703,7158.7163,-85.71474,9.799496518768137,0.004700747,-1.218525e-06,1.8058916e-05,1.7958084e-05,1.0,41,0.0207151,2.8936893e-06,0,-9.851727429387817e-10,1.0
13,13,1068345.5,453.27072,8012.5923,8025.403,-86.76224,10.35149390497827,0.004779354,-5.5816117e-06,1.8592396e-05,1.8533088e-05,1.0,41,0.020601712,2.5670627e-06,0,-2.2228552995658092e-09,1.0
14,14,924510.06,569.1544,9192.724,9210.326,-86.45714,10.903486891213106,0.004680662,2.4238982e-06,1.872683e-05,1.8655319e-05,1.0,41,0.020468865,2.2223821e-06,0,-1.2730199263918015e-09,1.0
15,15,800039.0,505.35028,10404.272,10416.538,-87.219246,11.455496970767854,0.0047352156,-1.978295e-06,1.9120413e-05,1.9075409e-05,1.0,41,0.020468082,1.9649601e-06,0,-2.1131693520588772e-09,1.0
16,16,692334.1,967.8742,12069.572,12108.317,-85.41519,12.007501743646571,0.004726645,-3.0233284e-07,1.9046383e-05,1.8924686e-05,1.0,41,0.020238308,1.6714386e-06,0,-3.0892041025999285e-09,1.0
17,17,599122.25,958.5597,14123.178,14155.67,-86.11721,12.55948342315969,0.004713137,-8.2001884e-07,1.8809284e-05,1.8723036e-05,1.0,41,0.02058909,1.4544767e-06,0,-4.028955441166696e-09,1.0
18,18,518454.94,1547.9816,16293.133,16366.503,-84.57272,13.111488676076988,0.0047218194,1.0496091e-06,1.8841023e-05,1.8672477e-05,1.0,41,0.020555064,1.2559228e-06,0,-3.5493515896965908e-09,1.0
19,19,448662.03,1620.5435,18731.908,18801.877,-85.05551,13.663488328951644,0.004713789,-1.1235542e-06,1.8937331e-05,1.8796649e-05,1.0,41,0.020233251,1.0761294e-06,0,-2.4920939371403014e-09,1.0
20,20,388258.97,1860.91,20964.22,21046.652,-84.927376,14.215502568491502,0.0046884688,1.5784694e-06,1.9553292e-05,1.9400428e-05,1.0,41,0.020704065,9.837224e-07,0,-2.2761987726372327e-09,1.0
