True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,241.00499,1452.4965,1472.3551,-80.57905,2.466489077109145,-0.0027696094,-5.216215e-06,1.5653299e-05,1.52338935e-05,1.0,40,0.010118091,6.872045e-06,0,-1.893348136396374e-09,1.0
1,1,6057573.0,292.83447,1584.879,1611.7052,-79.531654,3.01848209000309,-0.0027316192,-1.8463366e-05,1.6577742e-05,1.6030475e-05,1.0,40,0.014251959,8.842782e-06,0,-3.850424240416335e-09,1.0
2,2,5242039.0,297.8696,1844.4009,1868.299,-80.82598,3.434490189742064,-0.002727315,-1.503995e-05,1.6461318e-05,1.6042884e-05,1.0,40,0.019675002,1.0530971e-05,0,-4.43122631881781e-09,1.0
3,3,4536288.0,298.16302,2088.1265,2109.3064,-81.87368,4.80248254808248,-0.0027872347,-6.2209974e-06,1.6802067e-05,1.6466336e-05,1.0,40,0.018616043,8.82567e-06,0,6.602891165938571e-10,1.0
4,4,3925558.5,355.46164,2380.1077,2406.505,-81.50584,5.218485474499175,-0.0027890606,-1.8649405e-05,1.7034214e-05,1.6662561e-05,1.0,40,0.018193152,7.5599896e-06,0,-2.497929070412081e-09,1.0
5,5,3397055.0,394.14594,2699.318,2727.9424,-81.69256,5.634481734276051,-0.0027938117,-2.344959e-05,1.7356553e-05,1.699422e-05,1.0,40,0.01930213,7.07571e-06,0,-2.9440891277343126e-09,1.0
6,6,2939708.2,479.33572,3074.6216,3111.7617,-81.13888,6.050478020712035,-0.0028106174,8.676633e-07,1.7608576e-05,1.7190752e-05,1.0,40,0.021223614,6.8204495e-06,0,-5.251849011541607e-09,1.0
7,7,2543924.5,469.18835,3515.4106,3546.5828,-82.39788,6.602485246927245,-0.0028316528,-9.160645e-06,1.7796716e-05,1.7485247e-05,1.0,40,0.020656543,5.824351e-06,0,-3.932303300138705e-09,1.0
8,8,2201436.2,513.22815,4028.7454,4061.3042,-82.740105,7.15448127311538,-0.002790663,-3.252901e-05,1.794503e-05,1.7658458e-05,1.0,40,0.020920089,5.1510765e-06,0,-8.979387691030953e-09,1.0
9,9,1905053.1,717.9238,4653.5728,4708.6255,-81.22991,7.7064884193532635,-0.0028100773,-3.0352185e-05,1.7952567e-05,1.7535222e-05,1.0,40,0.020485342,4.350599e-06,0,-9.47800688820482e-09,1.0
10,10,1648567.4,721.9364,5535.2476,5582.1284,-82.56912,8.425491306843469,-0.0028242373,-5.1905704e-06,1.7441202e-05,1.7149476e-05,1.0,41,0.019062007,3.4148277e-06,0,-9.239623082426837e-09,1.0
11,11,1426616.2,713.2866,6377.581,6417.345,-83.6184,8.841493219922995,-0.0027589144,-3.335823e-06,1.7492706e-05,1.7276596e-05,1.0,41,0.021927074,3.416845e-06,0,-9.916566131292055e-09,1.0
12,12,1234551.2,948.9483,7283.7266,7345.2827,-82.577126,9.39448153952253,-0.0028574949,-2.9116032e-07,1.769935e-05,1.7403941e-05,1.0,41,0.02097608,2.8557213e-06,0,-9.467456931635828e-09,1.0
13,13,1068345.5,1105.2715,8436.443,8508.537,-82.5361,9.94649508575094,-0.0028404281,-2.2970816e-07,1.7658305e-05,1.7360331e-05,1.0,41,0.020830188,2.4481515e-06,0,-1.0098332463140341e-08,1.0
14,14,924510.06,1414.7684,9597.287,9701.005,-81.61423,10.498501431982731,-0.0028589296,-1.0788632e-06,1.793742e-05,1.7555918e-05,1.0,41,0.020192653,2.0815012e-06,0,-9.797036353426671e-09,1.0
15,15,800039.0,1963.833,10949.756,11124.468,-79.83213,11.050498871511081,-0.0027966995,-1.0341702e-06,1.8167892e-05,1.7601711e-05,1.0,41,0.020756744,1.865864e-06,0,-1.0347813616533585e-08,1.0
16,16,692334.1,2533.561,12724.187,12973.969,-78.7389,11.60250428438303,-0.002760498,-1.743661e-06,1.8066514e-05,1.7377557e-05,1.0,41,0.020503305,1.5803417e-06,0,-1.1582142104149144e-08,1.0
17,17,599122.25,2932.9326,14424.916,14720.064,-78.50706,12.15448311061482,-0.0028143625,9.5277517e-07,1.8415834e-05,1.7684735e-05,1.0,41,0.02047579,1.3910122e-06,0,-1.0573838809247288e-08,1.0
