True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,324.27722,1405.2969,1442.2257,-77.00623,83.14649181588902,0.007276622,4.6074306e-06,1.6179045e-05,1.5361109e-05,2.0,40,0.0100842435,6.9921393e-06,0,-3.4911025748742634e-08,2.0
111,111,6057573.0,400.21835,1571.4626,1621.6256,-75.71172,83.69850325546577,0.007367098,-2.097509e-05,1.6719274e-05,1.5700893e-05,2.0,40,0.014220227,8.769118e-06,0,-3.856617385912387e-08,2.0
112,112,5242039.0,461.8479,1825.011,1882.5431,-75.79855,84.11448820852092,0.007341125,-3.3924425e-05,1.663621e-05,1.5634914e-05,2.0,40,0.019629475,1.0427105e-05,0,-4.315389101999598e-08,2.0
113,113,4536288.0,442.54034,2057.1584,2104.2202,-77.85943,85.48349024690106,0.0073165125,-2.6091551e-05,1.7055003e-05,1.6300648e-05,2.0,40,0.018237451,8.6670825e-06,0,-4.850408454702422e-08,2.0
114,114,3925558.5,583.1124,2364.5615,2435.3997,-76.14699,86.03550245976658,0.007247631,-2.8119532e-05,1.7146207e-05,1.6163254e-05,2.0,40,0.020610984,8.463081e-06,0,-5.617354349156913e-08,2.0
115,115,3397055.0,723.81757,2634.0083,2731.65,-74.63456,86.45149970622151,0.007314463,-5.1953037e-05,1.7786906e-05,1.6538062e-05,2.0,40,0.021343477,7.813402e-06,0,-5.9942179600417e-08,2.0
116,116,2939708.2,813.1325,3008.9072,3116.8425,-74.87751,87.00350005240762,0.007271014,-3.0054494e-05,1.7993145e-05,1.6768528e-05,2.0,40,0.020306453,6.515072e-06,0,-6.635691183105842e-08,2.0
117,117,2543924.5,1055.6978,3417.4885,3576.8318,-72.833534,87.55548413193901,0.007223317,-6.295413e-06,1.830665e-05,1.6711905e-05,2.0,40,0.020927392,5.850818e-06,0,-6.555997390978518e-08,2.0
118,118,2201436.2,1201.8513,3839.6511,4023.3528,-72.61933,88.10750066486071,0.007298272,-2.841722e-05,1.8828783e-05,1.7148635e-05,2.0,40,0.020688543,5.1421152e-06,0,-6.827272392487455e-08,2.0
119,119,1905053.1,1450.5662,4378.304,4612.341,-71.66956,88.65950130441342,0.00727161,-3.3775574e-05,1.9081263e-05,1.719397e-05,2.0,40,0.020387467,4.4201997e-06,0,-7.763164231166936e-08,2.0
120,120,1648567.4,1685.3647,4886.923,5169.378,-70.9721,89.21150719726575,0.007269169,-2.648226e-05,1.9755042e-05,1.765519e-05,2.0,40,0.019881407,3.845996e-06,0,-8.59696525756514e-08,2.0
121,121,1426616.2,2086.5186,5725.409,6093.757,-69.97668,89.93048237808398,0.0072402344,-4.512735e-06,1.9485271e-05,1.7200824e-05,2.0,41,0.019504864,3.2007945e-06,0,-9.028010910909264e-08,2.0
122,122,1234551.2,2454.53,6470.056,6919.996,-69.22488,90.48249720429885,0.0072223106,7.423505e-07,1.9925212e-05,1.7418364e-05,2.0,41,0.02084656,3.0125104e-06,0,-9.006990930550923e-08,2.0
123,123,1068345.5,3285.3682,7035.809,7765.0664,-64.969795,91.03450261722901,0.0072520096,-1.5797882e-06,2.1173584e-05,1.7383296e-05,2.0,41,0.020593977,2.6521313e-06,0,-9.032669522245366e-08,2.0
124,124,924510.06,4125.6377,7893.7534,8906.864,-62.406364,91.5864985101216,0.007216255,3.4721708e-08,2.1808455e-05,1.7129409e-05,2.0,41,0.020286303,2.2776032e-06,0,-9.063211996719171e-08,2.0
125,125,800039.0,4461.0903,7798.242,8984.092,-60.2277,92.13850530967466,0.0072615864,-2.2557588e-06,2.5510106e-05,1.9220173e-05,2.0,41,0.020619046,2.295062e-06,0,-9.093657905187531e-08,2.0
126,126,692334.1,5955.032,9141.561,10910.111,-56.91881,92.69048224252765,0.007260524,1.14795036e-07,2.514688e-05,1.7654946e-05,2.0,41,0.020267831,1.8577108e-06,0,-9.112846154638671e-08,2.0
127,127,599122.25,7269.804,9624.035,12061.182,-52.933327,93.242498935404,0.007269691,-1.8423551e-06,2.7602442e-05,1.7574468e-05,2.0,41,0.020529252,1.7020928e-06,0,-9.089025551579273e-08,2.0
128,128,518454.94,8456.61,9895.854,13016.995,-49.484093,93.794498428324,0.0072439048,5.8931892e-08,3.1021005e-05,1.7928372e-05,2.0,41,0.02046822,1.5724228e-06,0,-9.170771704635664e-08,2.0
129,129,448662.03,9970.864,10170.374,14242.705,-45.567528,94.3465014944959,0.0072586425,-1.4550213e-06,3.4878987e-05,1.7784954e-05,2.0,41,0.020190114,1.4175758e-06,0,-9.250564527975078e-08,2.0
130,130,388258.97,11502.552,10127.671,15325.743,-41.363003,94.89850088072126,0.0072132926,2.3866562e-06,4.0475203e-05,1.7675233e-05,2.0,41,0.020937094,1.3661389e-06,0,-9.278834152570583e-08,2.0
131,131,335983.9,13161.172,10286.395,16704.082,-38.010162,95.45049514694256,0.007245917,-6.095908e-07,4.6050933e-05,1.746303e-05,2.0,41,0.020570144,1.2314441e-06,0,-9.232733219071083e-08,2.0
132,132,290751.2,14100.722,9732.488,17133.35,-34.613907,96.00248277318315,0.007283907,-2.0062253e-06,5.624381e-05,1.8148385e-05,2.0,41,0.0204457,1.1933276e-06,0,-9.299192643838852e-08,2.0
133,133,251605.19,15396.786,9270.908,17972.5,-31.05352,96.55449130604393,0.0072412216,1.0756825e-06,6.823045e-05,1.81554e-05,2.0,41,0.020396201,1.1348561e-06,0,-9.257406910507231e-08,2.0
134,134,217729.38,16622.344,8518.301,18677.895,-27.133364,97.10648386561661,0.0072106286,8.9318866e-07,8.581242e-05,1.7848439e-05,2.0,41,0.020260515,1.0847323e-06,0,-9.318648140556875e-08,2.0
135,135,188418.58,17574.998,8126.093,19362.695,-24.814245,97.65850085185957,0.007249662,9.0622416e-07,0.000103947634,1.8308237e-05,2.0,41,0.020359455,1.0514783e-06,0,-9.467022928257802e-08,2.0
136,136,163051.14,18446.729,7110.6436,19769.75,-21.08011,98.21048277136288,0.007270809,-1.4661927e-06,0.00013727372,1.775836e-05,2.0,41,0.020560008,1.0399731e-06,0,-9.577557419172915e-08,2.0
137,137,141098.2,18944.777,6607.4434,20063.97,-19.227436,98.7624955442443,0.0072705294,-1.7045498e-06,0.00017071245,1.8513918e-05,2.0,41,0.020212766,1.007416e-06,0,-9.564922610570963e-08,2.0
138,138,122105.11,19556.959,5967.0137,20447.002,-16.967445,99.17850607071887,0.007228459,-4.829592e-07,0.00021843854,1.8603047e-05,2.0,41,0.02179453,1.0659035e-06,0,-9.569892606573502e-08,2.0
139,139,105663.59,19978.566,5094.9253,20617.986,-14.306604,99.730499323603,0.0072167027,-1.6840654e-06,0.00029563575,1.8052613e-05,2.0,41,0.020333292,9.861919e-07,0,-9.509318761054273e-08,2.0
140,140,91439.65,20249.193,4477.826,20738.389,-12.469488,100.14648920999025,0.007247035,1.2227993e-06,0.00038870343,1.8121862e-05,2.0,41,0.02161245,1.042147e-06,0,-9.457893561849712e-08,2.0
141,141,79127.08,20586.508,4127.295,20996.164,-11.336673,100.69850392956869,0.007211653,8.187053e-07,0.00048733715,1.8831313e-05,2.0,41,0.020296223,9.666634e-07,0,-9.413340777793009e-08,2.0
