True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,204.16347,1463.0502,1477.2267,-82.05588,2.467497530480614,-0.01336013,-3.430098e-06,1.5540383e-05,1.5243542e-05,1.0,40,0.009968454,6.748087e-06,0,5.705862449013289e-09,1.0
1,1,6057573.0,254.53798,1731.7216,1750.3282,-81.63822,3.0194794500421267,-0.013306377,-1.3049193e-05,1.5172021e-05,1.4851166e-05,1.0,40,0.014174279,8.098069e-06,0,5.127976802319899e-09,1.0
2,2,5242039.0,221.39796,1983.3835,1995.7023,-83.630646,3.4354836831626017,-0.013312041,8.570282e-06,1.5307814e-05,1.5119419e-05,1.0,40,0.019671638,9.857e-06,0,3.1908268375136434e-09,1.0
3,3,4536288.0,195.87578,2268.7134,2277.1533,-85.065445,4.803497934801271,-0.013353497,-8.193163e-06,1.5464642e-05,1.535022e-05,1.0,40,0.020305216,8.91693e-06,0,-4.141776186682162e-09,1.0
4,4,3925558.5,279.84183,2632.5884,2647.4202,-83.9323,5.219489981216611,-0.013381892,1.4630267e-06,1.5400532e-05,1.52284565e-05,1.0,40,0.018941421,7.154671e-06,0,-4.786583277981846e-09,1.0
5,5,3397055.0,333.56454,2944.647,2963.4795,-83.537186,5.635501814336749,-0.01340015,-1.1975388e-06,1.5910518e-05,1.5708942e-05,1.0,40,0.019873844,6.7062533e-06,0,-6.537803278995903e-09,1.0
6,6,2939708.2,349.48694,3398.741,3416.6624,-84.129005,6.051479994057445,-0.01343065,2.358484e-05,1.5929341e-05,1.5762671e-05,1.0,40,0.021704195,6.3524553e-06,0,-7.646676233586428e-09,1.0
7,7,2543924.5,299.4148,3916.0205,3927.4502,-85.62773,6.603487860265886,-0.013335926,-2.7170661e-05,1.5976108e-05,1.5883255e-05,1.0,40,0.020710144,5.273178e-06,0,-1.6289341833321992e-08,1.0
8,8,2201436.2,401.34924,4510.684,4528.5044,-84.91536,7.155494793172693,-0.01338776,-2.3005819e-07,1.6027714e-05,1.590182e-05,1.0,40,0.020736435,4.579091e-06,0,-1.307535627329849e-08,1.0
9,9,1905053.1,477.98102,5171.9795,5194.0195,-84.71987,7.707496632734546,-0.013398194,-1.7495864e-05,1.6153113e-05,1.6016318e-05,1.0,40,0.020454325,3.938053e-06,0,-1.650753900433857e-08,1.0
10,10,1648567.4,341.32175,6117.9624,6127.476,-86.80677,8.42649941353011,-0.0134100625,-1.5090412e-06,1.5779986e-05,1.5731024e-05,1.0,41,0.018967422,3.0954704e-06,0,-1.9753868843603566e-08,1.0
11,11,1426616.2,281.7206,7014.516,7020.171,-87.700096,8.84249161995831,-0.013423626,1.352789e-07,1.5904325e-05,1.5878713e-05,1.0,41,0.0218926,3.118528e-06,0,-1.9430212170404736e-08,1.0
12,12,1234551.2,205.24237,7892.237,7894.9053,-88.51032,9.394485246186377,-0.013436855,3.803772e-06,1.633469e-05,1.632365e-05,1.0,41,0.02112607,2.6759117e-06,0,-1.909643753509253e-08,1.0
13,13,1068345.5,477.94217,9159.245,9171.706,-87.01293,9.946487139066448,-0.013403951,1.2488613e-06,1.62648e-05,1.6220634e-05,1.0,41,0.020508952,2.236111e-06,0,-1.8711157882213076e-08,1.0
14,14,924510.06,211.20071,10662.471,10664.5625,-88.86524,10.49849532530061,-0.013433408,1.1538898e-06,1.6145468e-05,1.6139134e-05,1.0,41,0.020446587,1.9172458e-06,0,-1.805902048080752e-08,1.0
15,15,800039.0,597.7305,11967.618,11982.536,-87.1407,11.050482231512433,-0.01338232,2.7460533e-06,1.6622687e-05,1.6581324e-05,1.0,41,0.0205203,1.7125172e-06,0,-1.9124001697175825e-08,1.0
16,16,692334.1,437.2337,14113.71,14120.48,-88.22558,11.60248868438066,-0.013393648,1.4201821e-06,1.628783e-05,1.6272214e-05,1.0,41,0.020295126,1.437283e-06,0,-1.9464641249135816e-08,1.0
17,17,599122.25,942.1414,16394.064,16421.113,-86.710915,12.154492310626665,-0.01339294,1.2060322e-06,1.6203845e-05,1.6150507e-05,1.0,41,0.02057357,1.2528731e-06,0,-1.9038313895025442e-08,1.0
18,18,518454.94,807.8015,18767.443,18784.82,-87.535355,12.706484576832736,-0.013353385,-2.9708378e-06,1.6357013e-05,1.6326765e-05,1.0,41,0.020613495,1.0973486e-06,0,-1.8957811676140562e-08,1.0
19,19,448662.03,1493.5499,21838.885,21889.896,-86.08766,13.258498149720253,-0.013412112,2.4164467e-06,1.6243153e-05,1.6167536e-05,1.0,41,0.020035988,9.1530757e-07,0,-1.9020019731666733e-08,1.0
20,20,388258.97,1960.8032,24939.8,25016.762,-85.50457,13.810490495961858,-0.013450437,5.8167875e-06,1.6436361e-05,1.6335387e-05,1.0,41,0.020996423,8.392942e-07,0,-1.8121019306173972e-08,1.0
21,21,335983.9,2362.786,29393.84,29488.652,-85.404236,14.362492122134427,-0.013419677,3.5281682e-06,1.6115557e-05,1.6012093e-05,1.0,41,0.020393126,6.915584e-07,0,-1.7998666804907594e-08,1.0
22,22,290751.2,3240.2288,33227.36,33384.973,-84.430305,14.914501535036834,-0.013426216,2.7721242e-06,1.6474141e-05,1.6318958e-05,1.0,41,0.020575043,6.162965e-07,0,-1.733980861934962e-08,1.0
23,23,251605.19,4554.336,38446.523,38715.336,-83.244286,15.466500574577367,-0.013388058,6.2130624e-07,1.6452937e-05,1.6225256e-05,1.0,41,0.020472683,5.2880034e-07,0,-1.7980052910057035e-08,1.0
