True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,102.517876,1770.1237,1773.0898,-86.68538,82.91949407177162,-0.027471099,7.078681e-05,1.2844505e-05,1.2801565e-05,2.0,40,0.010161437,5.7309207e-06,0,-2.0243408644325968e-08,2.0
111,111,6057573.0,342.08737,1888.5583,1919.2906,-79.73295,83.47149353797431,-0.027447622,-3.604544e-05,1.3912048e-05,1.3470087e-05,2.0,40,0.014260631,7.430157e-06,0,-1.9288997365007098e-08,2.0
112,112,5242039.0,293.2483,2106.965,2127.2744,-82.07645,83.887503317761,-0.02736516,-1.1151419e-05,1.4409952e-05,1.4136119e-05,2.0,40,0.019764928,9.291198e-06,0,-2.1852850053815863e-08,2.0
113,113,4536288.0,198.96317,2402.6416,2410.8657,-85.26613,85.1194897229143,-0.027342912,-8.414035e-05,1.46026105e-05,1.45031545e-05,2.0,40,0.021304013,8.836665e-06,0,-3.268259445925735e-08,2.0
114,114,3925558.5,246.93483,2763.8713,2774.8804,-84.89453,85.53548155599856,-0.027425637,-2.694739e-05,1.4669011e-05,1.4552847e-05,2.0,40,0.019634875,7.0759356e-06,0,-3.21923700121069e-08,2.0
115,115,3397055.0,341.6069,3067.5764,3086.5386,-83.64569,85.95148672242067,-0.027403073,-1.63051e-05,1.5272923e-05,1.5085841e-05,2.0,40,0.020802913,6.7398846e-06,0,-3.2306162471356435e-08,2.0
116,116,2939708.2,302.38574,3581.2407,3593.9841,-85.17362,86.50350130864535,-0.027394596,-2.8435818e-05,1.5117583e-05,1.5010567e-05,2.0,40,0.02084253,5.7992825e-06,0,-3.460077220842154e-08,2.0
117,117,2543924.5,349.49686,4092.19,4107.0874,-85.118454,87.05550581487478,-0.027442535,-7.9693666e-05,1.5288333e-05,1.5177625e-05,2.0,40,0.020507207,4.9931264e-06,0,-4.088962785716157e-08,2.0
118,118,2201436.2,521.26385,4387.97,4418.823,-83.225365,87.60748962775688,-0.027446616,-6.823274e-05,1.6475946e-05,1.6246673e-05,2.0,40,0.020715425,4.687996e-06,0,-4.7794333681752515e-08,2.0
119,119,1905053.1,81.056854,5714.3516,5714.9263,-89.187325,88.32650430194917,-0.027498394,-5.685908e-06,1.4619956e-05,1.4617016e-05,2.0,41,0.019581065,3.4263023e-06,0,-4.939778879504056e-08,2.0
120,120,1648567.4,166.20992,6104.347,6106.6094,-88.44033,88.879491528176,-0.02747095,8.056645e-07,1.5815183e-05,1.5803467e-05,2.0,41,0.019745,3.233382e-06,0,-4.961491807234333e-08,2.0
