True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,126.7397,1879.8157,1884.0833,-86.142876,2.4674862238171045,-0.08877317,6.8740206e-05,1.2094994e-05,1.2040265e-05,1.0,40,0.010030681,5.3239055e-06,0,5.392910831991078e-09,1.0
1,1,6057573.0,335.68295,2094.9932,2121.716,-80.89681,3.019478676695144,-0.08870233,-7.653629e-06,1.2541193e-05,1.2227272e-05,1.0,40,0.0141803,6.6834104e-06,0,7.7545465897965e-09,1.0
2,2,5242039.0,273.4642,2391.7197,2407.3027,-83.47725,3.4354776031395886,-0.08863628,-1.7477267e-05,1.2694325e-05,1.25305105e-05,1.0,40,0.019666288,8.169429e-06,0,7.538995939502987e-09,1.0
3,3,4536288.0,231.44453,2756.5374,2766.2366,-85.200584,4.667503261676757,-0.088697,-1.7477247e-05,1.2727867e-05,1.2638769e-05,1.0,40,0.021650584,7.826729e-06,0,2.2943237891013267e-09,1.0
4,4,3925558.5,317.75912,3121.3467,3137.4792,-84.1872,5.083494294754928,-0.08873031,-7.696193e-07,1.2989028e-05,1.2855796e-05,1.0,40,0.019952789,6.3594966e-06,0,3.652419679724517e-09,1.0
5,5,3397055.0,343.89587,3539.363,3556.0308,-84.45038,5.50048676787992,-0.08874252,1.891488e-05,1.3237087e-05,1.3113289e-05,1.0,40,0.021134036,5.943153e-06,0,-9.790435104201202e-10,1.0
6,6,2939708.2,456.06757,4036.665,4062.347,-83.553986,6.052485834137769,-0.08874039,-1.7929135e-06,1.3411989e-05,1.3242945e-05,1.0,40,0.020847412,5.131864e-06,0,-7.355813787209324e-09,1.0
7,7,2543924.5,560.9248,4626.6514,4660.53,-83.087326,6.604495993669843,-0.088803425,8.7191265e-06,1.3522256e-05,1.33263775e-05,1.0,40,0.020573795,4.4144754e-06,0,-1.318583226578893e-08,1.0
8,8,2201436.2,217.44104,5423.5103,5427.867,-87.70411,7.323495841148542,-0.08873086,-4.520186e-06,1.3330105e-05,1.3308713e-05,1.0,41,0.019905372,3.6672548e-06,0,-1.680213085696083e-08,1.0
9,9,1905053.1,251.92874,6171.452,6176.5923,-87.66239,7.875501494010678,-0.08870389,-2.2371405e-06,1.35371e-05,1.3514579e-05,1.0,41,0.020544661,3.326213e-06,0,-1.6861758778333068e-08,1.0
10,10,1648567.4,50.814243,7524.9277,7525.099,-89.6131,8.427480426937109,-0.08869795,-3.8851695e-06,1.2829541e-05,1.2828957e-05,1.0,41,0.019959964,2.652452e-06,0,-1.655013996018637e-08,1.0
11,11,1426616.2,178.1897,8415.647,8417.534,-88.787025,8.979492586484412,-0.08874839,1.4685967e-06,1.32563955e-05,1.3250453e-05,1.0,41,0.020714726,2.460902e-06,0,-1.7399266233139897e-08,1.0
12,12,1234551.2,157.2104,9592.71,9593.998,-89.06109,9.53149319937802,-0.088758394,-5.1834843e-07,1.3439085e-05,1.3435476e-05,1.0,41,0.02035924,2.122081e-06,0,-1.7124139242396394e-08,1.0
13,13,1068345.5,432.82324,11747.816,11755.787,-87.890015,10.08350389226689,-0.08882256,8.164993e-06,1.2680935e-05,1.2663745e-05,1.0,41,0.020664297,1.7577978e-06,0,-1.7052388670186425e-08,1.0
14,14,924510.06,110.139565,12921.858,12922.328,-89.51165,10.635482505109394,-0.08874192,2.3382345e-06,1.3322432e-05,1.33214635e-05,1.0,41,0.02046565,1.5837433e-06,0,-1.7280668611559708e-08,1.0
15,15,800039.0,1195.7744,14190.914,14241.205,-85.18344,11.187492664699676,-0.08878654,1.7441996e-06,1.4018404e-05,1.3919571e-05,1.0,41,0.020474697,1.4377082e-06,0,-1.720675363324473e-08,1.0
16,16,692334.1,333.7518,17105.277,17108.533,-88.88221,11.739500237541506,-0.088742554,9.3229033e-07,1.3439228e-05,1.3434113e-05,1.0,41,0.020425713,1.1938903e-06,0,-1.728099968330652e-08,1.0
17,17,599122.25,634.0222,19791.883,19802.035,-88.16519,12.291500610444928,-0.08873913,2.0421485e-06,1.3422011e-05,1.3408252e-05,1.0,41,0.020817636,1.0512877e-06,0,-1.661327717780144e-08,1.0
18,18,518454.94,598.5031,22745.725,22753.598,-88.49274,12.843478850001702,-0.08876894,1.9657987e-06,1.3496132e-05,1.3486794e-05,1.0,41,0.020404277,8.967495e-07,0,-1.705846599185653e-08,1.0
19,19,448662.03,567.48175,26588.104,26594.158,-88.7773,13.395488849579124,-0.08874248,4.1460268e-07,1.3341769e-05,1.3335695e-05,1.0,41,0.020242695,7.611707e-07,0,-1.5722325384883127e-08,1.0
20,20,388258.97,1396.657,30058.867,30091.297,-87.33972,13.94750130243483,-0.088736646,1.7516477e-06,1.3637226e-05,1.3607848e-05,1.0,41,0.020882003,6.939549e-07,0,-1.5441491756133332e-08,1.0
21,21,335983.9,3180.5652,33461.273,33612.094,-84.57023,14.499504075356526,-0.088694856,-3.4978355e-06,1.4156606e-05,1.4029848e-05,1.0,41,0.020289984,6.036513e-07,0,-1.499563995406245e-08,1.0
22,22,290751.2,1081.9098,41570.152,41584.23,-88.50915,15.051482048205798,-0.08866061,-6.4307687e-06,1.3167915e-05,1.3159e-05,1.0,41,0.020513287,4.9329486e-07,0,-1.385303377737854e-08,1.0
23,23,251605.19,1965.7687,46747.918,46789.23,-87.59211,15.603496821102453,-0.08871642,-2.967498e-07,1.353126e-05,1.3507377e-05,1.0,41,0.020450085,4.3706822e-07,0,-1.3523937584838879e-08,1.0
24,24,217729.38,261.93848,52843.86,52844.508,-89.715996,16.32248122859164,-0.08879759,-9.542693e-08,1.3832752e-05,1.3832412e-05,1.0,42,0.019559931,3.7014124e-07,0,-1.3642842214382217e-08,1.0
25,25,188418.58,1434.1902,61784.29,61800.934,-88.67024,16.738482315005967,-0.08876161,-2.6472915e-07,1.3671568e-05,1.3664206e-05,1.0,42,0.021751456,3.5195998e-07,0,-1.3677372158372157e-08,1.0
