True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,201.89865,1275.5062,1291.3866,-81.00533,2.4694948372489307,0.0684458,3.5841304e-06,1.7825363e-05,1.7389655e-05,1.0,40,0.009917524,7.679748e-06,0,1.077893500526746e-09,1.0
1,1,6057573.0,196.2808,1531.4463,1543.9734,-82.696396,3.0214929434878286,0.06850358,-2.2668188e-05,1.7156146e-05,1.6878881e-05,1.0,40,0.01404567,9.097093e-06,0,-1.2488222054748298e-09,1.0
2,2,5242039.0,215.14345,1770.8477,1783.8689,-83.07298,3.4374850699387025,0.06849559,-2.4770572e-05,1.7145047e-05,1.6895663e-05,1.0,40,0.019428998,1.0891495e-05,0,-3.471511799325021e-09,1.0
3,3,4536288.0,186.276,2038.0406,2046.5358,-84.7777,4.805501241557067,0.06853466,-3.610125e-05,1.7214987e-05,1.7072365e-05,1.0,40,0.02104037,1.0280969e-05,0,-1.305382245378597e-08,1.0
4,4,3925558.5,232.20433,2358.772,2370.1738,-84.377754,5.221496248006588,0.06847925,-3.6994308e-05,1.7188291e-05,1.7023318e-05,1.0,40,0.019085985,8.052568e-06,0,-1.8093826881403804e-08,1.0
5,5,3397055.0,325.94348,2711.9863,2731.5032,-83.146706,5.637482241058024,0.06843432,-9.458334e-06,1.7275477e-05,1.702949e-05,1.0,40,0.019973008,7.312094e-06,0,-1.8856238998991002e-08,1.0
6,6,2939708.2,338.12173,3096.5652,3114.9707,-83.76842,6.053491007507546,0.06845504,-2.6445052e-05,1.7483793e-05,1.7277789e-05,1.0,40,0.021760294,6.9857138e-06,0,-2.348242595209942e-08,1.0
7,7,2543924.5,404.52383,3525.0662,3548.2012,-83.45358,6.605493940383894,0.068418525,-2.4826384e-05,1.7747969e-05,1.7517283e-05,1.0,40,0.020693375,5.8320747e-06,0,-2.991561774901028e-08,1.0
8,8,2201436.2,419.6341,4070.07,4091.6455,-84.113464,7.15750156660215,0.06842276,-1.9170344e-05,1.7762828e-05,1.7575994e-05,1.0,40,0.020777008,5.07791e-06,0,-3.5134048029994526e-08,1.0
9,9,1905053.1,499.44238,4614.979,4641.926,-83.82337,7.70947839281871,0.06842335,-2.1942547e-05,1.8102697e-05,1.7893133e-05,1.0,40,0.020326387,4.3788696e-06,0,-3.853973513455205e-08,1.0
10,10,1648567.4,477.29553,5500.639,5521.308,-85.04082,8.428494746942306,0.068435855,-4.4159033e-06,1.7550936e-05,1.741978e-05,1.0,41,0.018969014,3.4356015e-06,0,-3.632764413145474e-08,1.0
11,11,1426616.2,506.14395,6305.7285,6326.0093,-85.41086,8.84448487337795,0.06840708,6.362053e-07,1.7692031e-05,1.7578775e-05,1.0,41,0.021849466,3.45391e-06,0,-3.586909917947247e-08,1.0
12,12,1234551.2,632.54626,7224.2397,7251.8794,-84.99601,9.396487166261068,0.0684096,1.3829389e-06,1.7845095e-05,1.7709324e-05,1.0,41,0.020985268,2.8937695e-06,0,-3.594797356488597e-08,1.0
13,13,1068345.5,746.29504,8369.446,8402.653,-84.90447,9.948504045809386,0.06841787,-2.576419e-07,1.7799659e-05,1.765925e-05,1.0,41,0.020760521,2.4707101e-06,0,-3.6836446372158586e-08,1.0
14,14,924510.06,940.15826,9601.166,9647.087,-84.40736,10.500492445396958,0.068427265,-1.5295109e-06,1.7930175e-05,1.7759883e-05,1.0,41,0.020214487,2.095398e-06,0,-3.765866090409828e-08,1.0
15,15,800039.0,1580.8182,11710.176,11816.3955,-82.31182,11.05250348491245,0.06844122,-1.8889109e-06,1.6988128e-05,1.6684082e-05,1.0,41,0.020897903,1.7685514e-06,0,-3.7501849357077e-08,1.0
