True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,119.06847,1429.391,1434.3417,-85.23825,2.467496063822182,0.009926576,1.667776e-06,1.5906327e-05,1.5796715e-05,1.0,40,0.010115499,7.0523633e-06,0,1.5818422266609862e-09,1.0
1,1,6057573.0,317.68695,1671.8418,1701.7579,-79.24081,3.0194923300587106,0.009967343,-1.1616586e-05,1.5715432e-05,1.5167748e-05,1.0,40,0.014281441,8.39217e-06,0,-2.11254314638154e-09,1.0
2,2,5242039.0,290.19815,1872.6288,1894.9812,-81.19104,3.435492403135868,0.009975298,-2.4082174e-05,1.621318e-05,1.5832948e-05,1.0,40,0.019684838,1.038788e-05,0,-6.057210377965324e-09,1.0
3,3,4536288.0,293.39957,2129.3838,2149.502,-82.15483,4.803501348098507,0.009945674,-3.267786e-05,1.6476522e-05,1.6169544e-05,1.0,40,0.019548323,9.09435e-06,0,-1.588719232696197e-08,1.0
4,4,3925558.5,342.90414,2428.307,2452.3984,-81.96234,5.219485474546673,0.009894418,-2.9440529e-05,1.6696102e-05,1.636968e-05,1.0,40,0.018551575,7.5646662e-06,0,-1.9087306338848168e-08,1.0
5,5,3397055.0,405.95718,2740.7068,2770.6091,-81.57453,5.635489920998225,0.009847131,-1.1263062e-05,1.7094444e-05,1.6727445e-05,1.0,40,0.019535426,7.05095e-06,0,-2.2819575749881298e-08,1.0
6,6,2939708.2,457.07315,3173.8022,3206.546,-81.80493,6.051483700721292,0.0098906355,-2.5905498e-05,1.7058312e-05,1.6711709e-05,1.0,40,0.021361673,6.6618954e-06,0,-2.4078513879655045e-08,1.0
7,7,2543924.5,510.10297,3611.2554,3647.1045,-81.95995,6.603498740267241,0.0098563535,-2.4137988e-05,1.732438e-05,1.6985476e-05,1.0,40,0.020911133,5.733626e-06,0,-2.927911308259152e-08,1.0
8,8,2201436.2,605.82965,4115.204,4159.5596,-81.62522,7.155479806504445,0.009859595,-1.714236e-05,1.7568012e-05,1.7195338e-05,1.0,40,0.020704078,4.977469e-06,0,-3.745397599597153e-08,1.0
9,9,1905053.1,678.91296,4719.474,4768.056,-81.81396,7.707477912743343,0.009886183,-2.4621728e-05,1.7701881e-05,1.7342987e-05,1.0,40,0.020351129,4.268223e-06,0,-3.870683861290066e-08,1.0
