True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,220.60309,1409.3937,1426.554,-81.10405,2.4684949705551844,0.034807093,3.2775977e-05,1.6132015e-05,1.574624e-05,1.0,40,0.00952784,6.67892e-06,0,1.6603238187005647e-08,1.0
1,1,6057573.0,256.96838,1626.071,1646.2502,-81.0198,3.0204819567443337,0.03483303,7.788831e-06,1.6157792e-05,1.5764104e-05,1.0,40,0.013302947,8.080757e-06,0,1.4939049237398193e-08,1.0
2,2,5242039.0,241.45087,1880.0154,1895.4568,-82.68155,3.4364926165144425,0.034864016,-9.370784e-07,1.6149477e-05,1.5887425e-05,1.0,40,0.018373817,9.693609e-06,0,1.704772515490226e-08,1.0
3,3,4536288.0,206.16356,2186.7534,2196.4502,-84.61417,4.9414844480052125,0.034883875,-7.858266e-06,1.604426e-05,1.590291e-05,1.0,40,0.021500327,9.7886705e-06,0,9.564452312176286e-09,1.0
4,4,3925558.5,260.8718,2506.865,2520.402,-84.05901,5.357496601092862,0.034807075,1.4840298e-05,1.6172893e-05,1.599963e-05,1.0,40,0.019050265,7.558423e-06,0,1.1097213960258361e-08,1.0
5,5,3397055.0,329.88968,2873.0417,2891.9192,-83.449844,5.773477634211304,0.034808416,1.1472723e-05,1.6307058e-05,1.6094858e-05,1.0,40,0.020126387,6.959526e-06,0,1.4204141569962302e-08,1.0
6,6,2939708.2,359.13895,3270.5073,3290.167,-83.733376,6.325482887070393,0.03478677,2.0068414e-05,1.6553917e-05,1.635668e-05,1.0,40,0.020352054,6.185721e-06,0,1.8161697037569978e-08,1.0
7,7,2543924.5,409.281,3756.901,3779.129,-83.78265,6.8774818999518175,0.03477447,2.3212726e-05,1.6652757e-05,1.6457438e-05,1.0,40,0.020273391,5.364567e-06,0,2.2503696899447177e-08,1.0
8,8,2201436.2,453.88718,4336.65,4360.338,-84.025,7.429490166163305,0.034793325,1.3165816e-05,1.6670923e-05,1.6490283e-05,1.0,40,0.020832146,4.777645e-06,0,2.4535304285324046e-08,1.0
9,9,1905053.1,497.0819,5034.707,5059.186,-84.361404,7.981495445739711,0.034774862,2.004981e-05,1.6593533e-05,1.6433343e-05,1.0,40,0.0206221,4.0761697e-06,0,2.2206165727431604e-08,1.0
10,10,1648567.4,430.04846,5887.281,5902.967,-85.822136,8.700497399870073,0.03477965,8.801343e-07,1.6398295e-05,1.631126e-05,1.0,41,0.019057726,3.2284997e-06,0,2.2786159929318553e-08,1.0
11,11,1426616.2,475.351,6759.468,6776.1616,-85.97737,9.1164858196571,0.03480445,2.2842337e-06,1.6504428e-05,1.6423208e-05,1.0,41,0.021994233,3.2458247e-06,0,2.295610509076735e-08,1.0
12,12,1234551.2,555.09924,7778.3403,7798.1226,-85.91802,9.668479019223014,0.034752373,7.168729e-06,1.6573875e-05,1.6489892e-05,1.0,41,0.02098273,2.6907412e-06,0,2.4407352106663892e-08,1.0
13,13,1068345.5,699.23596,8978.752,9005.9375,-85.54698,10.220502992073307,0.034788612,4.742309e-06,1.6591759e-05,1.6491742e-05,1.0,41,0.020650294,2.2929644e-06,0,2.3955352022100997e-08,1.0
14,14,924510.06,881.12274,10310.905,10348.485,-85.11563,10.77248923163279,0.034789898,4.042129e-06,1.669597e-05,1.657493e-05,1.0,41,0.020408997,1.9721724e-06,0,2.4382090748060944e-08,1.0
15,15,800039.0,1190.1774,11841.315,11900.978,-84.260445,11.324490377883194,0.034766216,5.634293e-06,1.679999e-05,1.6631968e-05,1.0,41,0.02055892,1.7274984e-06,0,2.4566664507577545e-08,1.0
16,16,692334.1,1299.132,13701.418,13762.87,-84.58356,11.876500057434896,0.03479083,4.29911e-06,1.6777949e-05,1.6628455e-05,1.0,41,0.020446334,1.4856156e-06,0,2.5165662845814216e-08,1.0
17,17,599122.25,1761.9413,15825.662,15923.442,-83.64717,12.428488856967306,0.034792803,3.8670846e-06,1.6785829e-05,1.658031e-05,1.0,41,0.02050639,1.2878113e-06,0,2.5972033384975803e-08,1.0
18,18,518454.94,2279.783,18161.363,18303.895,-82.84512,12.980502456513932,0.03480702,1.9900078e-06,1.6902877e-05,1.664066e-05,1.0,41,0.020614974,1.1262616e-06,0,2.7350820336152993e-08,1.0
19,19,448662.03,2925.3074,20787.62,20992.44,-81.98973,13.53248842942412,0.034817677,1.1334047e-06,1.7064598e-05,1.673323e-05,1.0,41,0.020260831,9.65149e-07,0,2.8426623085452875e-08,1.0
20,20,388258.97,3674.1753,23758.662,24041.082,-81.20909,14.08450034892303,0.03483139,1.8093763e-06,1.7253478e-05,1.6850492e-05,1.0,41,0.020774528,8.641262e-07,0,2.9132591698221688e-08,1.0
