True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,202.66147,1588.278,1601.1554,-82.728455,2.468499637237983,-0.01600944,2.002676e-06,1.4315102e-05,1.4085767e-05,1.0,40,0.010022061,6.259268e-06,0,3.4779376332932563e-09,1.0
1,1,6057573.0,291.90686,1831.52,1854.6361,-80.94439,3.020488623442361,-0.015957514,-1.7235412e-05,1.4345306e-05,1.3989937e-05,1.0,40,0.014186141,7.649016e-06,0,1.7128539247121605e-09,1.0
2,2,5242039.0,217.91121,2128.9084,2140.032,-84.15566,3.4364911231969018,-0.015995074,-1.232357e-05,1.42614235e-05,1.4113552e-05,1.0,40,0.019673284,9.192986e-06,0,-1.6210459605822002e-09,1.0
3,3,4536288.0,158.19504,2437.2124,2442.341,-86.28625,4.804483854823047,-0.015978679,-1.3886412e-05,1.4395479e-05,1.4335085e-05,1.0,40,0.02190265,8.9678915e-06,0,-1.1283690257035535e-08,1.0
4,4,3925558.5,244.65015,2802.4414,2813.1,-85.01079,5.220487287937431,-0.016011396,-1.0035107e-05,1.4467121e-05,1.4357699e-05,1.0,40,0.019465499,6.91959e-06,0,-1.1171414004365943e-08,1.0
5,5,3397055.0,252.43384,3154.651,3164.7346,-85.424965,5.636481334368,-0.016042624,-3.2069254e-06,1.4851361e-05,1.4756871e-05,1.0,40,0.020312686,6.4184483e-06,0,-1.1307780739268006e-08,1.0
6,6,2939708.2,310.21783,3649.2053,3662.3674,-85.14098,6.188490827247733,-0.01606785,-2.1836306e-06,1.4836027e-05,1.47295805e-05,1.0,40,0.020249788,5.5291525e-06,0,-1.0676248135508912e-08,1.0
7,7,2543924.5,305.8743,4189.4155,4200.567,-85.82417,6.74047933347174,-0.016001316,-1.8165661e-05,1.4933529e-05,1.4854346e-05,1.0,40,0.020285038,4.8291195e-06,0,-1.3964721980907295e-08,1.0
8,8,2201436.2,314.8368,4778.721,4789.081,-86.23063,7.292492293025134,-0.01608009,-2.3324747e-06,1.5128725e-05,1.5063342e-05,1.0,40,0.020754239,4.3336577e-06,0,-1.1144830813400909e-08,1.0
9,9,1905053.1,169.82628,5626.2397,5628.8022,-88.27107,8.011479847162263,-0.016049555,-2.8107052e-06,1.4848917e-05,1.4835401e-05,1.0,41,0.019468896,3.458799e-06,0,-1.2384683120135126e-08,1.0
10,10,1648567.4,241.5183,6434.3394,6438.8706,-87.850365,8.563479206728516,-0.016052498,-1.8013898e-06,1.5004083e-05,1.4982974e-05,1.0,41,0.019943075,3.097294e-06,0,-1.2836227459754607e-08,1.0
11,11,1426616.2,192.47124,7560.005,7562.4546,-88.54161,9.11548155292985,-0.016039846,-2.4308063e-06,1.4756756e-05,1.4747197e-05,1.0,41,0.020208523,2.6722173e-06,0,-1.3087763098411643e-08,1.0
12,12,1234551.2,210.51862,8684.395,8686.945,-88.61137,9.667495472502196,-0.0160462,-1.8442194e-06,1.48447e-05,1.4835984e-05,1.0,41,0.020762706,2.3901043e-06,0,-1.3809283347408534e-08,1.0
13,13,1068345.5,176.51091,10230.431,10231.953,-89.01154,10.219478965358576,-0.01604087,-2.7231677e-06,1.4561782e-05,1.4557449e-05,1.0,41,0.020775547,2.0304576e-06,0,-1.482100903989034e-08,1.0
