True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,126.12124,1138.6521,1145.6156,-83.679474,82.7814941451943,-0.001586731,1.885916e-05,1.9967787e-05,1.972578e-05,2.0,40,0.009984233,8.715169e-06,0,7.942668659086956e-09,2.0
111,111,6057573.0,193.69603,1339.2621,1353.1967,-81.77044,83.33350369145046,-0.0016083064,-8.416454e-06,1.9618054e-05,1.9216099e-05,2.0,40,0.013987885,1.0336919e-05,0,1.0850515694498687e-08,2.0
112,112,5242039.0,184.33342,1539.4872,1550.4836,-83.17209,83.7494820045249,-0.001564559,-3.0394754e-06,1.9721676e-05,1.9442925e-05,2.0,40,0.019232936,1.24044755e-05,0,1.304443922938825e-08,2.0
113,113,4536288.0,167.48134,1800.6637,1808.4357,-84.68616,85.11749614952714,-0.0016005182,-8.639694e-06,1.9484394e-05,1.931728e-05,2.0,40,0.019439777,1.0749499e-05,0,2.037970796299139e-08,2.0
114,114,3925558.5,214.5312,2099.5837,2110.5154,-84.16588,85.53350096926442,-0.0016097595,-9.979283e-06,1.9310142e-05,1.9110623e-05,2.0,40,0.018550076,8.789359e-06,0,2.186791283504588e-08,2.0
115,115,3397055.0,269.8235,2369.1538,2384.4695,-83.50256,85.9494958690193,-0.0016567116,3.435204e-06,1.9775354e-05,1.9522133e-05,2.0,40,0.01957156,8.2079305e-06,0,2.3528974604487157e-08,2.0
116,116,2939708.2,291.40024,2717.1978,2732.7783,-83.87883,86.36548679546104,-0.0016878451,1.1602968e-05,1.992483e-05,1.9698282e-05,2.0,40,0.021457866,7.852033e-06,0,2.6500337134016624e-08,2.0
117,117,2543924.5,294.18692,3102.816,3116.731,-84.58382,86.91749612832791,-0.0016580903,4.421291e-06,2.0163221e-05,1.998358e-05,2.0,40,0.020640116,6.6223606e-06,0,3.1831765080731105e-08,2.0
118,118,2201436.2,382.63712,3599.949,3620.227,-83.93283,87.4694986345421,-0.0016852181,-5.4634944e-07,2.0082494e-05,1.9858147e-05,2.0,40,0.020956563,5.788743e-06,0,3.147686317746482e-08,2.0
119,119,1905053.1,429.8729,4102.3125,4124.774,-84.01792,88.02150740745128,-0.0016281118,-6.3884395e-06,2.0364994e-05,2.0143803e-05,2.0,40,0.020425353,4.951872e-06,0,2.6544503307632064e-08,2.0
120,120,1648567.4,449.0581,4723.5938,4744.891,-84.56938,88.57349159367732,-0.0016535814,-6.5000754e-06,2.0438118e-05,2.0255058e-05,2.0,40,0.020037007,4.222859e-06,0,2.185271528150068e-08,2.0
121,121,1426616.2,419.12537,5591.7373,5607.423,-85.71345,89.29250448112725,-0.0016623755,-1.5406977e-06,1.9951072e-05,1.983961e-05,2.0,41,0.019312605,3.4441143e-06,0,2.4575598393541594e-08,2.0
122,122,1234551.2,517.9811,6447.6865,6468.4595,-85.40695,89.84450760067557,-0.0016966952,1.4294935e-06,1.999434e-05,1.9866126e-05,2.0,41,0.020544847,3.1761576e-06,0,2.5022507186421136e-08,2.0
123,123,1068345.5,525.8156,7413.97,7432.593,-85.943245,90.39648757359828,-0.0016757159,6.268948e-07,2.0093592e-05,1.999303e-05,2.0,41,0.020732366,2.7893855e-06,0,2.496275079876753e-08,2.0
124,124,924510.06,654.3392,8562.034,8587.001,-85.62976,90.94848866647226,-0.0016764052,2.379205e-06,2.010627e-05,1.9989522e-05,2.0,41,0.020160887,2.347838e-06,0,2.5805403876242158e-08,2.0
125,125,800039.0,810.6149,9849.045,9882.347,-85.29494,91.50048269270337,-0.0016581462,7.162791e-07,2.0198302e-05,2.00624e-05,2.0,41,0.02078249,2.1029914e-06,0,2.603452435865508e-08,2.0
126,126,692334.1,1373.9756,11430.546,11512.827,-83.14581,92.05249679888948,-0.001689727,3.7162497e-06,2.0111174e-05,1.9824736e-05,2.0,41,0.02038121,1.7703046e-06,0,2.718257470212906e-08,2.0
127,127,599122.25,1434.7408,13108.575,13186.858,-83.75381,92.60449514511856,-0.0016789951,3.20415e-06,2.026512e-05,2.0025229e-05,2.0,41,0.020588456,1.5612859e-06,0,2.695808641173514e-08,2.0
128,128,518454.94,1689.9825,14905.178,15000.679,-83.5313,93.15648453132599,-0.001663717,2.7479164e-06,2.0595482e-05,2.0334077e-05,2.0,41,0.020594034,1.3728735e-06,0,2.6820401926479794e-08,2.0
129,129,448662.03,2317.9895,17145.674,17301.652,-82.300644,93.70849722423009,-0.0016949625,3.5132725e-06,2.0689322e-05,2.0317964e-05,2.0,41,0.02033776,1.1754809e-06,0,2.8268879950902302e-08,2.0
130,130,388258.97,2949.5405,19863.352,20081.148,-81.55378,94.26150495713227,-0.0017148425,5.310276e-06,2.0636979e-05,2.0191756e-05,2.0,41,0.02088368,1.0399644e-06,0,2.7397390945113485e-08,2.0
131,131,335983.9,3694.314,21763.562,22074.887,-80.366005,94.8135069833661,-0.0016574195,2.3382363e-06,2.176565e-05,2.1156053e-05,2.0,41,0.02025204,9.1742436e-07,0,2.752141512359548e-08,2.0
132,132,290751.2,5080.537,25922.676,26415.848,-78.911255,95.36550668961718,-0.0016598603,1.3885258e-06,2.1116348e-05,2.0335243e-05,2.0,41,0.020725122,7.845715e-07,0,2.7455723579848662e-08,2.0
133,133,251605.19,5904.4287,29345.365,29933.473,-78.62371,95.9174831424898,-0.0016772437,3.908054e-06,2.1555647e-05,2.0716952e-05,2.0,41,0.020348731,6.797986e-07,0,2.7119767111977685e-08,2.0
134,134,217729.38,7852.735,33508.438,34416.29,-76.81069,96.46950524867862,-0.001697515,2.8987527e-06,2.1814683e-05,2.0678985e-05,2.0,41,0.020263737,5.8878334e-07,0,2.643525800443748e-08,2.0
135,135,188418.58,10206.676,38180.387,39521.11,-75.033226,97.02249103496433,-0.0016507494,1.781445e-06,2.2123615e-05,2.0648022e-05,2.0,41,0.02072755,5.2446785e-07,0,2.59515850021192e-08,2.0
136,136,163051.14,12615.812,42857.797,44676.05,-73.59745,97.5744915411633,-0.0016638661,2.9024761e-06,2.2775424e-05,2.095929e-05,2.0,41,0.020430017,4.5729237e-07,0,2.6923394120375673e-08,2.0
137,137,141098.2,15823.365,48256.266,50784.31,-71.845535,98.12649500739644,-0.0016874725,2.8708191e-06,2.3374638e-05,2.1105383e-05,2.0,41,0.020205863,3.978761e-07,0,2.7581366580241155e-08,2.0
138,138,122105.11,17190.633,54996.87,57620.95,-72.642075,98.84548994820216,-0.0016474143,4.7114926e-07,2.37e-05,2.1590538e-05,2.0,42,0.018837979,3.2692935e-07,0,2.7910678885807152e-08,2.0
139,139,105663.59,22011.312,61071.29,64916.87,-70.179825,99.26148351465235,-0.0016654498,4.7375678e-07,2.4663668e-05,2.1828138e-05,2.0,42,0.020128151,3.1006041e-07,0,2.8000005281002572e-08,2.0
140,140,91439.65,28367.203,68154.26,73822.09,-67.40192,99.67748753438354,-0.0016638661,7.034045e-07,2.5538335e-05,2.1767366e-05,2.0,42,0.021365361,2.894169e-07,0,2.8107276338520787e-08,2.0
141,141,79127.08,35165.91,75800.54,83560.53,-65.112144,100.2294847072626,-0.0016781194,6.8310317e-07,2.6535221e-05,2.1835589e-05,2.0,42,0.020251155,2.423531e-07,0,2.8141777005810752e-08,2.0
142,142,68475.36,44011.926,82443.96,93456.17,-61.904892,100.64550152703305,-0.001653041,5.23486e-07,2.819207e-05,2.1939599e-05,2.0,42,0.021085076,2.256146e-07,0,2.8170773333246973e-08,2.0
143,143,59252.523,53346.156,89803.79,104453.49,-59.28841,101.06149133344297,-0.0016541217,4.948033e-07,2.9910152e-05,2.210864e-05,2.0,42,0.021812879,2.0882862e-07,0,2.8212743816210504e-08,2.0
144,144,51282.285,62894.5,96168.72,114909.27,-56.815247,101.6134963996883,-0.0016719896,6.950233e-07,3.2271484e-05,2.2603539e-05,2.0,42,0.020202849,1.7581566e-07,0,2.8351333688694544e-08,2.0
145,145,44369.8,79645.16,100360.8,128123.54,-51.564896,102.02950159276952,-0.0016818458,6.3002165e-07,3.574115e-05,2.1930013e-05,2.0,42,0.020619422,1.6093391e-07,0,2.848085300350128e-08,2.0
146,146,38403.727,94307.75,104114.01,140476.61,-47.82933,102.44550019918825,-0.0016839697,7.035909e-07,3.9804996e-05,2.186492e-05,2.0,42,0.020936014,1.4903559e-07,0,2.8565007157819424e-08,2.0
147,147,33226.32,108127.99,104845.055,150612.58,-44.116867,102.86149405894685,-0.001661239,5.283286e-07,4.5686713e-05,2.2139273e-05,2.0,42,0.021131085,1.4030093e-07,0,2.8591147488184612e-08,2.0
148,148,28754.086,123413.53,104257.17,161556.36,-40.190426,103.27750239873421,-0.0016686358,7.4419376e-07,5.309023e-05,2.2109472e-05,2.0,42,0.021268038,1.316447e-07,0,2.8608738280931888e-08,2.0
149,149,24884.947,138559.34,100707.17,171291.06,-36.01026,103.69349351178971,-0.0016860937,8.3918184e-07,6.350721e-05,2.1952015e-05,2.0,42,0.021327319,1.2450923e-07,0,2.8668266007147063e-08,2.0
150,150,21553.963,150833.36,95635.555,178596.92,-32.37665,104.11048961160122,-0.0016841746,6.231306e-07,7.721001e-05,2.2139327e-05,2.0,42,0.021275742,1.1912715e-07,0,2.8799026164007595e-08,2.0
151,151,18631.234,162394.33,90601.65,185958.53,-29.157648,104.52650411138893,-0.001696807,8.559446e-07,9.428495e-05,2.238115e-05,2.0,42,0.02116804,1.13832044e-07,0,2.8917573515791754e-08,2.0
152,152,16126.037,173724.75,81910.836,192066.84,-25.243774,104.9425003711658,-0.001678287,7.143937e-07,0.000120490025,2.1914371e-05,2.0,42,0.021023734,1.094605e-07,0,2.904226251186574e-08,2.0
153,153,13954.87,175530.08,77833.984,192012.86,-23.913574,105.35949401764083,-0.0016846404,7.1048265e-07,0.0001465295,2.4077033e-05,2.0,42,0.020560686,1.07079735e-07,0,2.915538553300164e-08,2.0
154,154,12080.609,187800.28,66350.65,199176.69,-19.458534,105.77549377069226,-0.0016947947,9.3584646e-07,0.00019855742,2.2034308e-05,2.0,42,0.02032969,1.0206862e-07,0,2.931058823987165e-08,2.0
155,155,10447.592,194735.2,59868.06,203730.17,-17.089165,106.19148805711302,-0.0016851436,8.470048e-07,0.00025445368,2.1972952e-05,2.0,42,0.019856852,9.7466426e-08,0,2.9438830129321088e-08,2.0
156,156,9045.586,197148.56,54127.688,204444.03,-15.352427,106.76425907100202,-0.0016474515,6.7323253e-07,0.0003250603,2.2785262e-05,2.0,42,0.02021344,9.887029e-08,0,2.953989304771603e-08,2.0
157,157,7827.7437,202174.53,45835.676,207305.2,-12.77379,107.24493224054459,-0.0016998627,9.1759415e-07,0.00044358813,2.1685366e-05,2.0,42,0.020278834,9.782115e-08,0,2.9618577281010793e-08,2.0
158,158,6770.8345,204520.53,40906.836,208571.38,-11.310668,107.78341575941886,-0.0016019528,5.4565083e-07,0.0005746217,2.2103672e-05,2.0,42,0.020315185,9.7401596e-08,0,2.965782548850113e-08,2.0
159,159,5860.798,206422.23,35061.996,209378.8,-9.64001,108.38997349492274,-0.0016299749,1.5787596e-07,0.0007745095,2.1718739e-05,2.0,42,0.020379653,9.7333896e-08,0,2.9787032425494075e-08,2.0
160,160,5071.625,207468.03,30948.578,209763.67,-8.4844055,109.07072032726865,-0.001642924,5.925862e-07,0.0010139868,2.2072583e-05,2.0,42,0.02038176,9.716535e-08,0,2.996681836843093e-08,2.0
161,161,4388.5933,209091.77,28661.0,211046.95,-7.805108,109.75080665289715,-0.0016507307,6.117702e-07,0.001265329,2.3336084e-05,2.0,42,0.0204194,9.675288e-08,0,3.003311128982518e-08,2.0
162,162,3798.7827,209925.75,23559.14,211243.6,-6.403287,110.4308394851978,-0.0016767965,7.263146e-07,0.0017783459,2.211913e-05,2.0,42,0.020441841,9.676905e-08,0,3.012936911235335e-08,2.0
163,163,3286.0488,208979.19,20598.04,209991.86,-5.6291776,111.1106857574996,-0.0016628973,7.28736e-07,0.002351366,2.2623879e-05,2.0,42,0.020310426,9.6720065e-08,0,3.02076468075808e-08,2.0
164,164,2844.088,210360.61,18748.13,211194.4,-5.09296,111.79081357645919,-0.0016952233,6.9074076e-07,0.0029848267,2.3521785e-05,2.0,42,0.020427532,9.672383e-08,0,3.0403001166209485e-08,2.0
165,165,2460.7852,210830.47,16600.52,211483.02,-4.5021067,112.47070331542636,-0.0017046323,8.613468e-07,0.0038960523,2.4005853e-05,2.0,42,0.020455662,9.672485e-08,0,3.044739352972008e-08,2.0
166,166,2129.3164,211115.27,14569.901,211617.44,-3.9479487,113.15084884106182,-0.001670145,8.48868e-07,0.0051300703,2.4318324e-05,2.0,42,0.020461353,9.669029e-08,0,3.068406500076875e-08,2.0
167,167,1843.2289,211706.42,13661.332,212146.75,-3.692155,113.83096866001142,-0.0017075202,8.5184814e-07,0.0063204477,2.6209646e-05,2.0,42,0.020479236,9.653335e-08,0,3.0768822168068964e-08,2.0
168,168,1594.4913,211654.4,12623.0205,212030.48,-3.4130645,114.51081458565022,-0.001704092,8.065891e-07,0.007907418,2.8026228e-05,2.0,42,0.020471776,9.65511e-08,0,3.08301508864358e-08,2.0
