True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,170.19542,1199.4559,1211.4706,-81.923996,2.4674747838580515,0.0032811768,1.4040361e-05,1.8955561e-05,1.8581446e-05,1.0,40,0.009966047,8.226404e-06,0,7.862656551790477e-09,1.0
1,1,6057573.0,232.38307,1395.1989,1414.4192,-80.54367,3.0194857967144344,0.0032954675,1.6862684e-06,1.883152e-05,1.83232e-05,1.0,40,0.014041348,9.927289e-06,0,6.443257363811325e-09,1.0
2,2,5242039.0,225.60437,1604.5881,1620.3705,-81.996704,3.4354978165065404,0.0033606414,-2.9607967e-05,1.8921533e-05,1.8554738e-05,1.0,40,0.01936508,1.195102e-05,0,6.3417008757937766e-09,1.0
3,3,4536288.0,193.01039,1876.8635,1886.7617,-84.12853,4.803498574794503,0.0033083793,-2.8789329e-05,1.8693336e-05,1.8497716e-05,1.0,40,0.021518825,1.1405163e-05,0,1.1341759721012245e-08,1.0
4,4,3925558.5,263.72583,2163.3347,2179.3503,-83.04953,5.219485154579161,0.003296716,-3.226854e-05,1.8741095e-05,1.8466657e-05,1.0,40,0.019146567,8.785447e-06,0,9.81957801749426e-09,1.0
5,5,3397055.0,330.1739,2435.8499,2458.1252,-82.28073,5.635497921000933,0.0032549435,-6.146571e-06,1.9233887e-05,1.8886873e-05,1.0,40,0.01995656,8.11861e-06,0,9.968917317627933e-09,1.0
6,6,2939708.2,368.74286,2812.654,2836.7224,-82.531044,6.051497487380402,0.0032662717,-9.700201e-06,1.924862e-05,1.8923372e-05,1.0,40,0.021701561,7.650224e-06,0,1.0428698492900266e-08,1.0
7,7,2543924.5,410.31854,3227.6152,3253.592,-82.755,6.6034787402895745,0.003239796,-1.4481786e-05,1.9383588e-05,1.9075305e-05,1.0,40,0.020830628,6.402348e-06,0,1.412209006101269e-08,1.0
8,8,2201436.2,472.97574,3673.4788,3703.8025,-82.66329,7.155493486527121,0.0032528755,-7.951296e-06,1.9680516e-05,1.9359579e-05,1.0,40,0.020330947,5.4892093e-06,0,1.2642080031845637e-08,1.0
9,9,1905053.1,584.26373,4266.3765,4306.197,-82.20207,7.708484979433706,0.0032187793,9.295901e-06,1.9581857e-05,1.9221376e-05,1.0,40,0.020593904,4.782388e-06,0,9.36388712803667e-09,1.0
10,10,1648567.4,734.4264,4921.504,4976.0005,-81.5125,8.260480792348972,0.0032171397,-1.221193e-05,1.9616233e-05,1.9188916e-05,1.0,40,0.02000979,4.0212594e-06,0,3.771570955500971e-09,1.0
11,11,1426616.2,685.5962,5712.1147,5753.112,-83.155815,8.979491706500994,0.003244808,9.1924187e-07,1.9530622e-05,1.925326e-05,1.0,41,0.019316256,3.3575318e-06,0,2.1396547291274714e-11,1.0
12,12,1234551.2,847.36176,6593.935,6648.1577,-82.67727,9.531503599340795,0.0032054577,4.325182e-06,1.9550882e-05,1.9233266e-05,1.0,41,0.020517193,3.0861472e-06,0,3.662987928628859e-10,1.0
13,13,1068345.5,992.0391,7569.2505,7633.983,-82.53327,10.083486585557694,0.0031950052,3.6603851e-06,1.968138e-05,1.9349018e-05,1.0,41,0.020866886,2.7334206e-06,0,8.809732727823101e-10,1.0
14,14,924510.06,1353.1581,8732.47,8836.688,-81.191666,10.635505705111427,0.003228915,9.341535e-07,1.9713847e-05,1.9251585e-05,1.0,41,0.020196574,2.2855365e-06,0,9.641527284473106e-10,1.0
15,15,800039.0,1698.2551,9891.086,10035.818,-80.25756,11.188481731369393,0.0032632533,-1.7548325e-06,2.0112451e-05,1.9536526e-05,1.0,41,0.020880407,2.0805883e-06,0,1.979821892326249e-09,1.0
