True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,165.87274,1471.6772,1480.9955,-83.56933,2.4674949171894696,-0.009951957,2.8552566e-05,1.5449285e-05,1.5255487e-05,1.0,40,0.009991091,6.7461992e-06,0,6.514973977939715e-09,1.0
1,1,6057573.0,269.06543,1701.2876,1722.4331,-81.01288,3.019494516745908,-0.00989608,1.1993657e-05,1.544343e-05,1.5066574e-05,1.0,40,0.014161958,8.222066e-06,0,1.0513933196149435e-08,1.0
2,2,5242039.0,225.27286,1996.5837,2009.2522,-83.56259,3.435483656503493,-0.009875939,2.2542932e-05,1.5206609e-05,1.5015456e-05,1.0,40,0.019649308,9.779414e-06,0,9.082644644649918e-09,1.0
3,3,4536288.0,172.17247,2302.6157,2309.0437,-85.72381,4.803488548117457,-0.009901931,4.025186e-07,1.523695e-05,1.51522345e-05,1.0,40,0.018970655,8.215806e-06,0,1.591972805206549e-08,1.0
4,4,3925558.5,280.49832,2612.431,2627.4463,-83.8716,5.219477501203073,-0.009910818,-2.7152068e-05,1.5519361e-05,1.5342488e-05,1.0,40,0.01828764,6.9602333e-06,0,1.4351086522689609e-08,1.0
5,5,3397055.0,298.6793,2968.2495,2983.239,-84.25397,5.635483334335731,-0.009969024,7.063247e-06,1.5784002e-05,1.5625785e-05,1.0,40,0.019290742,6.466375e-06,0,1.2332314090498484e-08,1.0
6,6,2939708.2,311.80914,3412.824,3427.0383,-84.779724,6.051500234083505,-0.00999699,2.4831403e-05,1.586361e-05,1.5732287e-05,1.0,40,0.021163583,6.175473e-06,0,1.239631954487979e-08,1.0
7,7,2543924.5,364.95364,3940.5884,3957.4521,-84.7087,6.603477433644002,-0.009934909,-3.2627365e-06,1.5876503e-05,1.5741483e-05,1.0,40,0.020756463,5.2449054e-06,0,9.77214045913873e-09,1.0
8,8,2201436.2,402.4844,4513.1787,4531.09,-84.903854,7.1554786331544165,-0.009972787,-1.1542135e-05,1.6018856e-05,1.5892463e-05,1.0,40,0.020740751,4.577431e-06,0,7.923380763878008e-09,1.0
9,9,1905053.1,321.72726,5227.511,5237.4023,-86.47817,7.707502526085591,-0.00993271,-8.546671e-06,1.5981519e-05,1.5921212e-05,1.0,40,0.020493068,3.9128304e-06,0,6.377492081671537e-09,1.0
