True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,173.49925,1182.0609,1194.726,-81.649925,2.469478997256374,0.014210254,3.9269267e-05,1.9234509e-05,1.8828869e-05,1.0,40,0.010076424,8.434088e-06,0,7.579265546945003e-09,1.0
1,1,6057573.0,291.43707,1376.8492,1407.3555,-78.04863,3.021481743460754,0.01430181,-1.1858455e-05,1.9082492e-05,1.8264183e-05,1.0,40,0.014188935,1.0081983e-05,0,1.0659275089804195e-08,1.0
2,2,5242039.0,290.67117,1554.5239,1581.466,-79.408905,3.437492056604242,0.014354707,-1.827729e-05,1.953091e-05,1.8871116e-05,1.0,40,0.019476688,1.23155905e-05,0,9.68741266439742e-09,1.0
3,3,4536288.0,289.55554,1774.749,1798.2148,-80.733665,4.805491214880021,0.014265367,1.7500875e-05,1.9768902e-05,1.925632e-05,1.0,40,0.02044936,1.1372034e-05,0,7.15776083552555e-10,1.0
4,4,3925558.5,363.64053,2026.9617,2059.3223,-79.82923,5.221496381302131,0.0142532755,2.3374816e-06,2.0001986e-05,1.9378296e-05,1.0,40,0.0188297,9.1436395e-06,0,-1.267934409219783e-09,1.0
5,5,3397055.0,413.35727,2285.8347,2322.9087,-79.74973,5.637479441094911,0.014265125,-1.0016495e-05,2.049617e-05,1.9847148e-05,1.0,40,0.01968417,8.473931e-06,0,-4.334803069500342e-09,1.0
6,6,2939708.2,487.69055,2610.1277,2655.298,-79.41658,6.053480607486563,0.014234532,7.39815e-06,2.0742167e-05,2.0042462e-05,1.0,40,0.021472119,8.086519e-06,0,-6.607841215340058e-09,1.0
7,7,2543924.5,508.31006,2978.5444,3021.6064,-80.31536,6.605482980405213,0.014230321,3.7514924e-06,2.1004475e-05,2.0410056e-05,1.0,40,0.020091936,6.6494217e-06,0,-8.489497103851482e-09,1.0
8,8,2201436.2,598.7642,3394.4443,3446.8494,-79.9962,7.1574951132934075,0.014226054,-1.4109678e-05,2.129832e-05,2.0655614e-05,1.0,40,0.02102075,6.0985403e-06,0,-7.085499067797072e-09,1.0
9,9,1905053.1,705.9267,3885.3096,3948.9192,-79.702194,7.709496286144713,0.014240624,-8.248984e-06,2.1502423e-05,2.0815276e-05,1.0,40,0.020494528,5.1899083e-06,0,-9.347237590468972e-09,1.0
10,10,1648567.4,897.4135,4479.246,4568.26,-78.67083,8.26148196568829,0.01425702,-1.8147048e-05,2.155304e-05,2.072129e-05,1.0,40,0.019996062,4.377173e-06,0,-1.4786083242003182e-08,1.0
11,11,1426616.2,1030.6934,5048.1787,5152.323,-78.46045,8.813491965265712,0.0142231295,-2.000759e-05,2.2099288e-05,2.1214924e-05,1.0,40,0.020437632,3.966683e-06,0,-1.3676057839802525e-08,1.0
12,12,1234551.2,1087.2047,5959.7104,6058.066,-79.66146,9.532484612747794,0.014221881,-3.965255e-06,2.163146e-05,2.0934769e-05,1.0,41,0.019706458,3.252929e-06,0,-1.8931394811581805e-08,1.0
13,13,1068345.5,1338.0511,6891.2046,7019.9062,-79.01173,10.084480958961649,0.014193337,1.2935549e-06,2.1617889e-05,2.0832478e-05,1.0,41,0.020552678,2.927771e-06,0,-1.8805714637588425e-08,1.0
14,14,924510.06,1574.9027,7786.289,7943.9673,-78.56528,10.636503891873872,0.014169879,5.0737785e-06,2.2109452e-05,2.124047e-05,1.0,41,0.020050589,2.524002e-06,0,-1.833930885198735e-08,1.0
15,15,800039.0,2041.4817,8873.5205,9105.329,-77.04373,11.188486131402897,0.014180761,1.1240967e-06,2.2418833e-05,2.129186e-05,1.0,41,0.020620758,2.2646911e-06,0,-1.71989945843115e-08,1.0
16,16,692334.1,2536.592,10031.935,10347.657,-75.81008,11.740504024288384,0.014160955,5.5393234e-06,2.2914994e-05,2.1537982e-05,1.0,41,0.020413509,1.9727663e-06,0,-1.6161081416175842e-08,1.0
17,17,599122.25,3112.1558,11460.967,11875.996,-74.80801,12.292483703844482,0.014198442,2.4276223e-06,2.31784e-05,2.158668e-05,1.0,41,0.020715276,1.744298e-06,0,-1.600777705638734e-08,1.0
18,18,518454.94,3686.7642,12798.116,13318.559,-73.92985,12.844493650045479,0.014203883,4.269318e-06,2.398629e-05,2.2148315e-05,1.0,41,0.020420158,1.5332108e-06,0,-1.5732705576896126e-08,1.0
19,19,448662.03,4818.168,14556.51,15333.19,-71.685585,13.396485569624929,0.014284856,-6.4683536e-07,2.4369327e-05,2.1963067e-05,1.0,41,0.02024671,1.32045e-06,0,-1.526779859926503e-08,1.0
20,20,388258.97,5864.191,16390.006,17407.5,-70.31326,13.948499942518538,0.014268814,-3.730605e-06,2.5010337e-05,2.2172004e-05,1.0,41,0.020888606,1.1999774e-06,0,-1.4662490910792611e-08,1.0
21,21,335983.9,7211.716,17815.701,19219.99,-67.96212,14.50048839536612,0.01425538,-3.0471851e-06,2.6588797e-05,2.2845372e-05,1.0,41,0.020343725,1.058467e-06,0,-1.4354964656895675e-08,1.0
22,22,290751.2,8659.151,20234.338,22009.3,-66.83182,15.052488208253635,0.014142286,8.436876e-06,2.7052638e-05,2.2865206e-05,1.0,41,0.020640792,9.3782137e-07,0,-1.4220194376548535e-08,1.0
23,23,251605.19,10739.481,22311.354,24761.521,-64.29635,15.604485994466813,0.014201032,1.4237553e-08,2.8351407e-05,2.3018223e-05,1.0,41,0.02017152,8.146317e-07,0,-1.3816439193239678e-08,1.0
24,24,217729.38,12994.269,24408.785,27652.121,-61.970936,16.15649826070876,0.014198535,1.9881481e-06,2.994725e-05,2.333417e-05,1.0,41,0.02039914,7.3770616e-07,0,-1.2583406247226019e-08,1.0
25,25,188418.58,15946.371,26453.371,30887.984,-58.917984,16.708485780254705,0.014279267,-3.130983e-06,3.193121e-05,2.3420615e-05,1.0,41,0.020741407,6.7150404e-07,0,-1.2480870346884782e-08,1.0
26,26,163051.14,18925.934,28231.904,33988.695,-56.163128,17.26049225978204,0.014253592,-2.0769903e-06,3.4574517e-05,2.3854345e-05,1.0,41,0.020180237,5.937338e-07,0,-1.3294100615180722e-08,1.0
