True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,134.88185,1453.0183,1459.2654,-84.6965,2.4674983571458142,-0.0717364,1.13239785e-05,1.5647676e-05,1.551399e-05,1.0,40,0.010115024,6.931586e-06,0,3.9705649726581925e-09,1.0
1,1,6057573.0,311.0757,1629.9144,1659.334,-79.19482,3.019491050072247,-0.071719766,-9.5699925e-06,1.611969e-05,1.5553162e-05,1.0,40,0.0142641105,8.5962865e-06,0,3.7259278672207885e-09,1.0
2,2,5242039.0,295.09186,1876.1868,1899.2515,-81.061584,3.436485256504966,-0.07167384,-1.489111e-05,1.6182432e-05,1.5791778e-05,1.0,40,0.019683478,1.03638085e-05,0,1.8798226324684544e-09,1.0
3,3,4536288.0,260.1567,2163.1848,2178.7727,-83.14223,4.8044822815281805,-0.071715206,-2.393333e-05,1.6219068e-05,1.5987822e-05,1.0,40,0.018708374,8.586657e-06,0,4.128589455780861e-09,1.0
4,4,3925558.5,326.3206,2428.4355,2450.2622,-82.34673,5.220501687930664,-0.071787305,4.397283e-07,1.6695218e-05,1.6399104e-05,1.0,40,0.018236194,7.442548e-06,0,1.8416674524435924e-09,1.0
5,5,3397055.0,402.12668,2748.147,2777.412,-81.67519,5.637485787767218,-0.07174283,-1.5226005e-05,1.7048163e-05,1.6690788e-05,1.0,40,0.019354455,6.968521e-06,0,2.5566134303937182e-09,1.0
6,6,2939708.2,411.30838,3145.476,3172.254,-82.55016,6.05349908748758,-0.07177536,-1.1765396e-05,1.7211927e-05,1.6922573e-05,1.0,40,0.021289175,6.7110564e-06,0,2.5567348769391806e-09,1.0
7,7,2543924.5,450.253,3647.1924,3674.8796,-82.96233,6.605496367061278,-0.07178107,-4.0813766e-06,1.7153678e-05,1.6896172e-05,1.0,40,0.020696351,5.6318445e-06,0,6.803073468559104e-09,1.0
8,8,2201436.2,471.93472,4142.1387,4168.937,-83.50003,7.157492713275133,-0.071779855,-1.7086542e-05,1.7453774e-05,1.7230108e-05,1.0,40,0.020905206,5.0145172e-06,0,4.432575467390621e-09,1.0
9,9,1905053.1,611.0565,4825.661,4864.1953,-82.78325,7.709486232808558,-0.071768954,-9.476939e-06,1.7312357e-05,1.7039147e-05,1.0,40,0.020630222,4.2412403e-06,0,5.1476756398487725e-09,1.0
10,10,1648567.4,488.92422,5789.5146,5810.1226,-85.17283,8.42848418696667,-0.07178559,-4.9969035e-06,1.6675209e-05,1.655713e-05,1.0,41,0.018957049,3.2627622e-06,0,3.1614460210186557e-09,1.0
11,11,1426616.2,652.7707,6512.359,6544.9927,-84.27604,8.84448090006481,-0.07174242,-2.1086473e-06,1.7130682e-05,1.6960279e-05,1.0,41,0.021804951,3.331547e-06,0,2.730280223382743e-09,1.0
12,12,1234551.2,752.90045,7346.0376,7384.5195,-84.14815,9.3964886329195,-0.07179737,-1.1626607e-06,1.754922e-05,1.7366794e-05,1.0,41,0.02106374,2.8524184e-06,0,1.43953149279557e-09,1.0
13,13,1068345.5,1005.4006,8604.013,8662.556,-83.33507,9.948498419165844,-0.071785316,-3.2203693e-06,1.7314398e-05,1.7081162e-05,1.0,41,0.02066456,2.3855039e-06,0,1.2149296512562716e-09,1.0
