True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,151.29842,1251.3062,1260.4199,-83.1057,82.42349860820104,-0.05256603,1.6491783e-06,1.8170103e-05,1.7908285e-05,2.0,40,0.009819575,7.790717e-06,0,1.6418993517792006e-08,2.0
111,111,6057573.0,219.18509,1556.1826,1571.5427,-81.98275,82.97548914109939,-0.052599717,3.1082785e-05,1.688344e-05,1.655502e-05,2.0,40,0.013996676,8.906329e-06,0,1.372179239324911e-08,2.0
112,112,5242039.0,196.81819,1799.5972,1810.328,-83.758484,83.39148148088134,-0.052536573,1.14913355e-05,1.6871147e-05,1.667173e-05,2.0,40,0.019364914,1.0696909e-05,0,1.4518742628676386e-08,2.0
113,113,4536288.0,131.8481,2049.749,2053.985,-86.31957,84.75949639917235,-0.052562527,9.792959e-07,1.7116652e-05,1.7046123e-05,2.0,40,0.020990023,1.021917e-05,0,4.954284786789683e-09,2.0
114,114,3925558.5,167.34868,2360.8035,2366.7273,-85.9453,85.17548641891335,-0.052571785,-6.5186805e-06,1.7173501e-05,1.708764e-05,2.0,40,0.018998612,8.027377e-06,0,6.402766170797195e-09,2.0
115,115,3397055.0,221.64229,2691.502,2700.6125,-85.29237,85.59148430536152,-0.052679256,3.2868928e-05,1.7406956e-05,1.7289709e-05,2.0,40,0.019887563,7.3640936e-06,0,6.7154925662894866e-09,2.0
116,116,2939708.2,220.13745,3122.4924,3130.2427,-85.967285,86.00750387177686,-0.05265768,1.2496033e-05,1.7338618e-05,1.7252867e-05,2.0,40,0.021694912,6.9307443e-06,0,7.673423327433938e-09,2.0
117,117,2543924.5,232.9607,3525.3823,3533.071,-86.21934,86.5594847513421,-0.05259556,-2.3207711e-05,1.7746377e-05,1.7669221e-05,2.0,40,0.020741025,5.8705373e-06,0,3.0446839436865228e-09,2.0
118,118,2201436.2,251.81078,4155.647,4163.269,-86.53241,87.11248573756893,-0.052650187,-7.2256844e-06,1.739704e-05,1.7333397e-05,2.0,40,0.020412356,4.902963e-06,0,1.5944070495506798e-09,2.0
119,119,1905053.1,294.83884,4754.751,4763.884,-86.45167,87.66449323049164,-0.05265941,-1.4952234e-06,1.7570545e-05,1.7503242e-05,2.0,40,0.020638235,4.332229e-06,0,-1.8536359216592875e-09,2.0
120,120,1648567.4,53.101063,5628.4873,5628.738,-89.459465,88.38348747798591,-0.052623898,-5.9261306e-06,1.7152275e-05,1.7150749e-05,2.0,41,0.019067217,3.3874765e-06,0,-4.872560838770548e-09,2.0
121,121,1426616.2,157.05032,6407.1655,6409.09,-88.59586,88.79949477771879,-0.05264825,1.2451393e-06,1.7411934e-05,1.740148e-05,2.0,41,0.021947904,3.424496e-06,0,-4.840433640717832e-09,2.0
122,122,1234551.2,236.45021,7469.2095,7472.951,-88.18681,89.35149405724951,-0.052652538,1.5039811e-06,1.7259823e-05,1.7242544e-05,2.0,41,0.02115451,2.8308107e-06,0,-3.611787041001513e-09,2.0
123,123,1068345.5,245.36374,8507.292,8510.83,-88.34795,89.90349973682896,-0.052662242,4.1426892e-06,1.7511247e-05,1.7496692e-05,2.0,41,0.020508947,2.409747e-06,0,-3.2598953812306892e-09,2.0
124,124,924510.06,171.42316,10051.983,10053.445,-89.022995,90.45548261635122,-0.052710127,3.0868334e-06,1.712603e-05,1.712105e-05,2.0,41,0.020409685,2.0301184e-06,0,-3.546232096431111e-09,2.0
125,125,800039.0,12.129863,11964.376,11964.382,-89.94191,91.00749376261956,-0.052600536,-2.0248492e-06,1.6627191e-05,1.6627175e-05,2.0,41,0.020900667,1.7469074e-06,0,-2.5372308971733185e-09,2.0
126,126,692334.1,8.507665,13112.67,13112.673,-89.96283,91.55950184215908,-0.05261246,1.6306094e-06,1.7531267e-05,1.7531258e-05,2.0,41,0.020418063,1.5571244e-06,0,-2.290721320153683e-09,2.0
127,127,599122.25,198.49464,15309.274,15310.562,-89.257164,92.11150586834992,-0.05267756,2.5132822e-06,1.7352022e-05,1.7349104e-05,2.0,41,0.020547718,1.3420616e-06,0,-2.4636868969703704e-09,2.0
128,128,518454.94,371.1425,17472.34,17476.281,-88.78312,92.66349056127365,-0.052617807,-3.9019264e-06,1.7569444e-05,1.756152e-05,2.0,41,0.020572037,1.1771403e-06,0,-1.7858041485616895e-09,2.0
129,129,448662.03,457.66736,20094.416,20099.627,-88.69527,93.21549658747972,-0.05264307,-1.52951e-06,1.7653281e-05,1.7644128e-05,2.0,41,0.020138536,1.0019357e-06,0,-1.7665786615049188e-09,2.0
130,130,388258.97,586.2189,23545.133,23552.43,-88.57376,93.7674979736621,-0.052600276,-8.6657417e-07,1.740995e-05,1.7399163e-05,2.0,41,0.020879788,8.8652376e-07,0,-8.134898419850008e-10,2.0
131,131,335983.9,78.260124,28245.156,28245.266,-89.84125,94.31948762657703,-0.052640688,2.874544e-06,1.677095e-05,1.677082e-05,2.0,41,0.020218106,7.1580513e-07,0,-9.225249627445741e-10,2.0
132,132,290751.2,972.12805,30794.62,30809.959,-88.19188,94.87148653276381,-0.05265995,3.2451183e-06,1.7775581e-05,1.7757884e-05,2.0,41,0.020570166,6.6764665e-07,0,-3.931401456934343e-10,2.0
133,133,251605.19,1769.6611,35965.434,36008.945,-87.18306,95.4234983456845,-0.0526917,4.4164285e-06,1.758795e-05,1.7545472e-05,2.0,41,0.020374753,5.6582473e-07,0,-8.56915512189064e-10,2.0
134,134,217729.38,2115.3755,41604.316,41658.06,-87.089294,95.97550082523958,-0.052623786,-2.0620946e-06,1.7569715e-05,1.7524411e-05,2.0,41,0.020258369,4.863013e-07,0,-6.458908950892135e-10,2.0
135,135,188418.58,2564.8684,46523.867,46594.516,-86.84447,96.5274871714355,-0.052518647,-8.467992e-06,1.8156017e-05,1.8101002e-05,2.0,41,0.020683635,4.4390706e-07,0,-5.514504861106791e-10,2.0
136,136,163051.14,586.16437,54315.137,54318.3,-89.38169,97.2464925389213,-0.052613057,-6.51759e-07,1.7971131e-05,1.7969038e-05,2.0,42,0.019351652,3.5626394e-07,0,-1.2558976714618611e-09,2.0
137,137,141098.2,863.2231,62036.137,62042.14,-89.20279,97.66249253202113,-0.052552484,-1.072314e-06,1.818251e-05,1.8178993e-05,2.0,42,0.021026244,3.3890262e-07,0,-1.3823495876918755e-09,2.0
138,138,122105.11,5736.42,68114.52,68355.65,-85.186066,98.2145070649276,-0.05252871,-1.1944948e-06,1.91358e-05,1.9001034e-05,2.0,42,0.02006546,2.93545e-07,0,-1.498983368782625e-09,2.0
139,139,105663.59,952.80853,82075.27,82080.805,-89.334885,98.63049689799664,-0.052608863,-7.888397e-07,1.8351959e-05,1.8349485e-05,2.0,42,0.021684995,2.6419082e-07,0,-1.5477471888225322e-09,2.0
140,140,91439.65,1153.6814,96999.62,97006.48,-89.31857,99.18249636419932,-0.052708227,2.6180305e-07,1.7943847e-05,1.794131e-05,2.0,42,0.020516068,2.1149174e-07,0,-1.4688190240945944e-09,2.0
141,141,79127.08,-1267.1979,109408.88,109416.22,-90.66358,99.59849379732623,-0.052676942,1.2900605e-07,1.8384102e-05,1.8381637e-05,2.0,42,0.021493927,1.9644187e-07,0,-1.5173994657362085e-09,2.0
142,142,68475.36,2342.732,128910.03,128931.32,-88.958855,100.15049822352012,-0.052570015,-4.699778e-07,1.803014e-05,1.8024186e-05,2.0,42,0.020257417,1.571179e-07,0,-1.556234558054845e-09,2.0
