True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,202.12505,1220.3195,1236.9454,-80.595314,2.466475717112189,-0.0008026944,1.9770821e-05,1.8631483e-05,1.8133991e-05,1.0,40,0.010009741,8.092306e-06,0,8.165996208450426e-09,1.0
1,1,6057573.0,215.97308,1386.4624,1403.183,-81.146034,3.0184912900149357,-0.0007498361,6.4436875e-07,1.8950182e-05,1.8501245e-05,1.0,40,0.014040816,1.00064035e-05,0,5.188876952464246e-09,1.0
2,2,5242039.0,207.79729,1603.872,1617.277,-82.61789,3.434479016432306,-0.00076652993,7.0446436e-06,1.892998e-05,1.8617475e-05,1.0,40,0.019270176,1.1915198e-05,0,3.786619711478225e-09,1.0
3,3,4536288.0,188.85878,1875.3163,1884.802,-84.24926,4.802492921386147,-0.00073191215,-8.254304e-07,1.8708759e-05,1.8520921e-05,1.0,40,0.019678084,1.0440399e-05,0,-1.1746393211574793e-09,1.0
4,4,3925558.5,250.10191,2147.2375,2161.754,-83.356346,5.218494301167084,-0.0007969369,7.6400165e-06,1.888159e-05,1.862886e-05,1.0,40,0.01855388,8.58279e-06,0,8.027805102857302e-10,1.0
5,5,3397055.0,287.7702,2443.37,2460.258,-83.28288,5.634491440927377,-0.0008250336,8.495863e-06,1.9174688e-05,1.891235e-05,1.0,40,0.019621415,7.975348e-06,0,1.1961473349389154e-11,1.0
6,6,2939708.2,341.11435,2816.5488,2837.13,-83.0945,6.050484127335949,-0.0007971232,-2.6115513e-06,1.9222001e-05,1.8944133e-05,1.0,40,0.021508379,7.5810344e-06,0,2.0869440905799922e-09,1.0
7,7,2543924.5,375.74902,3221.6167,3243.455,-83.34744,6.602484900242416,-0.0008267477,-1.1975377e-06,1.941968e-05,1.9159052e-05,1.0,40,0.020591553,6.3486477e-06,0,-1.9769137251538873e-09,1.0
8,8,2201436.2,415.32913,3676.705,3700.0889,-83.55505,7.1544928464863915,-0.00082218286,-1.6677224e-05,1.9663246e-05,1.9415496e-05,1.0,40,0.021018,5.6804042e-06,0,-3.972977296345764e-09,1.0
9,9,1905053.1,475.36874,4208.224,4234.9883,-83.555084,7.706502552697202,-0.0008107244,-6.9466064e-06,1.9852452e-05,1.960232e-05,1.0,40,0.020369811,4.809886e-06,0,-6.457074975034832e-09,1.0
10,10,1648567.4,571.2996,4894.3496,4927.5796,-83.3422,8.258483538898872,-0.0008495529,-1.290565e-06,1.9725065e-05,1.9459923e-05,1.0,40,0.02001969,4.062784e-06,0,-9.712933290883384e-09,1.0
11,11,1426616.2,470.99826,5792.3667,5811.4844,-85.3513,8.977487786352867,-0.0008463483,9.937289e-07,1.9260027e-05,1.913352e-05,1.0,41,0.019321512,3.3247122e-06,0,-9.961164616994565e-09,1.0
12,12,1234551.2,547.1522,6495.4297,6518.434,-85.184975,9.52948911927524,-0.0008445037,2.6995006e-06,1.9847377e-05,1.9707535e-05,1.0,41,0.020463005,3.1392517e-06,0,-9.625237368276708e-09,1.0
13,13,1068345.5,668.1797,7736.5903,7765.3906,-85.063835,10.081499332125532,-0.0008462551,3.4220257e-06,1.9255678e-05,1.9113113e-05,1.0,41,0.020853706,2.6854677e-06,0,-1.0076277567732303e-08,1.0
14,14,924510.06,880.3529,8933.3955,8976.668,-84.37189,10.633490025036735,-0.0008472426,2.181814e-06,1.9270454e-05,1.9085113e-05,1.0,41,0.020334836,2.265299e-06,0,-1.0087082146510638e-08,1.0
15,15,800039.0,975.23004,9815.114,9863.444,-84.325714,11.18547973126988,-0.0008284618,-1.7418914e-08,2.0268128e-05,2.0069989e-05,1.0,41,0.020681622,2.096795e-06,0,-9.06416464914312e-09,1.0
