True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,267.38046,1614.7709,1636.7582,-80.59804,2.4664984371338505,0.048645593,1.7054435e-05,1.408024e-05,1.3704488e-05,1.0,40,0.010130114,6.189133e-06,0,4.061581852839582e-09,1.0
1,1,6057573.0,378.53616,1880.7087,1918.4252,-78.61994,3.0184857700078283,0.048682597,-2.3542641e-05,1.3970114e-05,1.3426206e-05,1.0,40,0.014365467,7.488156e-06,0,1.8972731439280073e-09,1.0
2,2,5242039.0,413.76532,2088.8171,2129.4033,-78.795555,3.4345014164282475,0.04870585,-2.0305282e-05,1.4535148e-05,1.3986352e-05,1.0,40,0.019820075,9.307807e-06,0,-6.692623254341217e-10,1.0
3,3,4536288.0,357.70477,2431.8184,2457.9856,-81.632164,4.802491321432171,0.048678815,-1.3439899e-05,1.4427411e-05,1.41218625e-05,1.0,40,0.01822694,7.4153972e-06,0,-8.531816985516292e-09,1.0
4,4,3925558.5,449.2264,2760.8015,2797.1108,-80.75806,5.354479107627412,0.048682056,-3.1511101e-06,1.4685323e-05,1.4306536e-05,1.0,40,0.019736832,7.056149e-06,0,-7.896005690731221e-09,1.0
5,5,3397055.0,546.05066,3093.6643,3141.4854,-79.99004,5.770495074073551,0.048637286,-1.4835294e-05,1.5144131e-05,1.468658e-05,1.0,40,0.020717558,6.5948284e-06,0,-1.0513257360622043e-08,1.0
6,6,2939708.2,618.2083,3524.3972,3578.2058,-80.05106,6.322497393615777,0.048619084,-8.9985883e-07,1.536141e-05,1.49028765e-05,1.0,40,0.020412479,5.7046686e-06,0,-1.1475085485964579e-08,1.0
7,7,2543924.5,619.8689,4010.6145,4058.2344,-81.21405,6.874500086501939,0.048625194,-3.2255302e-06,1.5599297e-05,1.5235355e-05,1.0,40,0.020616362,5.080131e-06,0,-8.385513174226212e-09,1.0
8,8,2201436.2,747.25214,4660.909,4720.43,-80.89166,7.426485046016751,0.04863762,-2.4491486e-05,1.5511128e-05,1.5122427e-05,1.0,40,0.020806644,4.4077856e-06,0,-1.0227238135838787e-08,1.0
9,9,1905053.1,824.22504,5533.4927,5594.541,-81.52797,8.145489053538768,0.04861571,-3.890769e-06,1.50978e-05,1.47701e-05,1.0,41,0.019524835,3.4899797e-06,0,-1.3451549267132793e-08,1.0
10,10,1648567.4,935.6585,6308.7275,6377.735,-81.56386,8.69748363972758,0.048620723,-8.311949e-07,1.5302827e-05,1.4973464e-05,1.0,41,0.019990798,3.1344669e-06,0,-1.1375526911567451e-08,1.0
11,11,1426616.2,1110.9923,7284.1484,7368.3867,-81.32797,9.249488919303985,0.048601102,-4.82967e-07,1.5315605e-05,1.496742e-05,1.0,41,0.02029208,2.753938e-06,0,-1.1013767650155159e-08,1.0
12,12,1234551.2,1458.2174,8376.059,8502.044,-80.12415,9.801496545522241,0.04863132,-4.084795e-07,1.5391157e-05,1.4938398e-05,1.0,41,0.020710967,2.4359986e-06,0,-1.1118362854695363e-08,1.0
13,13,1068345.5,1870.6483,9398.346,9582.704,-78.74296,10.353493798378622,0.04865763,6.823884e-08,1.5851012e-05,1.5246975e-05,1.0,41,0.020573094,2.1468986e-06,0,-1.0462446243594393e-08,1.0
14,14,924510.06,2284.6816,10846.67,11084.675,-78.105415,10.905494757957058,0.04862672,2.3475466e-06,1.5871285e-05,1.519704e-05,1.0,41,0.020308629,1.8321357e-06,0,-1.1431215208111843e-08,1.0
