True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,187.86934,1510.6205,1522.2579,-82.910774,2.466473503765883,0.0382554,1.0561159e-05,1.5051008e-05,1.4821762e-05,1.0,40,0.009981522,6.5570507e-06,0,6.600479324396878e-09,1.0
1,1,6057573.0,280.57733,1736.8002,1759.3176,-80.82324,3.0184997166797984,0.03828367,-3.0352212e-05,1.5127656e-05,1.4742897e-05,1.0,40,0.014163583,8.0506115e-06,0,4.130435447159976e-09,1.0
2,2,5242039.0,244.19518,2031.6917,2046.3143,-83.146324,3.434478536451934,0.03828378,-1.9802936e-05,1.49438365e-05,1.4731026e-05,1.0,40,0.019710062,9.631982e-06,0,9.58335387672883e-10,1.0
3,3,4536288.0,235.77081,2332.0713,2343.9592,-84.22705,4.666499208280584,0.03831266,-4.6185367e-05,1.5044498e-05,1.4892281e-05,1.0,40,0.02073716,8.847065e-06,0,-2.345829571633355e-09,1.0
4,4,3925558.5,283.4273,2655.7551,2670.8362,-83.90834,5.082502081379062,0.03824096,-2.3300747e-05,1.5266189e-05,1.5094272e-05,1.0,40,0.019569198,7.3269925e-06,0,-5.1587985762529974e-09,1.0
5,5,3397055.0,354.09225,3022.1858,3042.8586,-83.31745,5.499486181157408,0.03825887,-4.0231647e-05,1.550231e-05,1.5292382e-05,1.0,40,0.020805992,6.8376467e-06,0,-6.131412969213873e-09,1.0
6,6,2939708.2,365.29276,3438.789,3458.1367,-83.93637,6.051485140720615,0.038231853,-2.6984608e-05,1.5743828e-05,1.5568154e-05,1.0,40,0.02102337,6.0793923e-06,0,-1.4502156030440953e-08,1.0
7,7,2543924.5,380.81107,4014.3096,4032.3315,-84.58095,6.603484073624713,0.038201034,4.198024e-06,1.5584938e-05,1.544594e-05,1.0,40,0.020513456,5.0872445e-06,0,-1.1009050205252101e-08,1.0
8,8,2201436.2,479.69064,4520.899,4546.2764,-83.94328,7.155491753161186,0.03823077,-2.1309965e-05,1.59915e-05,1.5813468e-05,1.0,40,0.020907452,4.598808e-06,0,-1.2290594799038798e-08,1.0
9,9,1905053.1,323.60168,5386.5215,5396.233,-86.56202,7.874485334003111,0.03817007,-8.237591e-07,1.5509744e-05,1.545397e-05,1.0,41,0.019398032,3.594736e-06,0,-7.608470399959957e-09,1.0
10,10,1648567.4,351.12436,6121.4307,6131.4927,-86.71712,8.426483013521647,0.038273793,-6.257586e-06,1.5771047e-05,1.5719326e-05,1.0,41,0.019915529,3.2480718e-06,0,-7.504093883082102e-09,1.0
11,11,1426616.2,544.0312,7052.8203,7073.7715,-85.58913,8.978497226402396,0.038219314,-8.796111e-07,1.5817948e-05,1.5724389e-05,1.0,41,0.020221056,2.8585962e-06,0,-7.807247400841611e-09,1.0
12,12,1234551.2,737.17883,8168.1074,8201.306,-84.84298,9.530502479319694,0.038145605,3.1762172e-06,1.5783e-05,1.5655482e-05,1.0,41,0.020806115,2.5369272e-06,0,-8.466288576059355e-09,1.0
13,13,1068345.5,499.62546,9446.754,9459.957,-86.97253,10.082487092207884,0.038217075,-2.149617e-06,1.5769787e-05,1.5725798e-05,1.0,41,0.020472543,2.1641265e-06,0,-7.982112540774091e-09,1.0
14,14,924510.06,1267.1615,11095.999,11168.119,-83.485054,10.634496745100478,0.038172845,2.2652439e-07,1.5514654e-05,1.5314923e-05,1.0,41,0.020326672,1.8200623e-06,0,-8.452008508476814e-09,1.0
15,15,800039.0,9.582862,12523.983,12523.987,-89.95616,11.186490104621043,0.03820409,-2.266933e-06,1.5884241e-05,1.588423e-05,1.0,41,0.020746121,1.6565109e-06,0,-7.3037703098747366e-09,1.0
16,16,692334.1,995.40753,14481.13,14515.301,-86.06777,11.738496584206587,0.038212046,-1.9187066e-06,1.587457e-05,1.5799917e-05,1.0,41,0.020458274,1.4094281e-06,0,-6.766897468708067e-09,1.0
17,17,599122.25,1494.7294,16395.473,16463.467,-84.7909,12.29049394375761,0.03820551,8.648924e-09,1.6202453e-05,1.6068896e-05,1.0,41,0.0205134,1.2459951e-06,0,-5.737171886763863e-09,1.0
18,18,518454.94,1849.8727,19274.084,19362.652,-84.5177,12.842484663269715,0.038199693,1.1203705e-06,1.5927051e-05,1.5781678e-05,1.0,41,0.02059078,1.0634277e-06,0,-5.155885585439693e-09,1.0
19,19,448662.03,2515.2788,22153.158,22295.494,-83.522354,13.394478209520457,0.03820573,-1.449438e-06,1.6012722e-05,1.5808922e-05,1.0,41,0.020269934,9.091494e-07,0,-5.064516734546171e-09,1.0
20,20,388258.97,3417.6677,25203.445,25434.113,-82.27761,13.946486369037302,0.03820107,-1.2915118e-07,1.6264426e-05,1.5970752e-05,1.0,41,0.020878615,8.208902e-07,0,-5.1407560522420684e-09,1.0
21,21,335983.9,4228.4546,28753.918,29063.166,-81.63424,14.498485755262664,0.03818963,5.263345e-07,1.647421e-05,1.6125487e-05,1.0,41,0.020201216,6.950797e-07,0,-4.931825416497936e-09,1.0
22,22,290751.2,6083.0103,33897.38,34438.863,-79.82635,15.05050412818673,0.038190637,6.5482504e-07,1.6148511e-05,1.5644697e-05,1.0,41,0.020645853,5.9949286e-07,0,-5.306249289652164e-09,1.0
23,23,251605.19,6995.0073,37945.094,38584.457,-79.555046,15.60248626107932,0.03820476,-8.818524e-08,1.6670358e-05,1.6122463e-05,1.0,41,0.020388594,5.284147e-07,0,-4.307270712729405e-09,1.0
24,24,217729.38,9364.33,43553.14,44548.477,-77.86561,16.154482153913705,0.038206346,-3.4624545e-06,1.6783542e-05,1.6041939e-05,1.0,41,0.020296562,4.5560623e-07,0,-3.5306965418916054e-09,1.0
25,25,188418.58,12475.025,49807.215,51345.74,-75.938614,16.706479086802574,0.038201146,-1.1105209e-06,1.6959153e-05,1.595805e-05,1.0,41,0.020759925,4.0431644e-07,0,-3.5669726782872304e-09,1.0
26,26,163051.14,12747.686,56540.25,57959.496,-77.29442,17.425481520971516,0.03817387,-1.4832217e-07,1.7263887e-05,1.6428761e-05,1.0,42,0.019285265,3.3273693e-07,0,-4.1027512937525444e-09,1.0
27,27,141098.2,16467.076,62780.266,64903.977,-75.302574,17.84148295407067,0.038256183,-3.077531e-07,1.7966997e-05,1.6810443e-05,1.0,42,0.020920953,3.22337e-07,0,-4.110125289921582e-09,1.0
28,28,122105.11,21778.834,61923.805,65642.02,-70.62304,18.393481033592252,0.038193006,8.430563e-08,2.1048865e-05,1.8731822e-05,1.0,42,0.01994086,3.0378192e-07,0,-4.178574377996884e-09,1.0
29,29,105663.59,27180.238,80940.07,85381.85,-71.43759,18.809492626722204,0.038237683,-3.2730944e-07,1.860935e-05,1.6723501e-05,1.0,42,0.021677723,2.5389147e-07,0,-4.123738435818838e-09,1.0
30,30,91439.65,33502.52,89915.69,95954.414,-69.564644,19.361490359617164,0.03820547,1.6457989e-07,1.9357538e-05,1.699774e-05,1.0,42,0.020407274,2.1267677e-07,0,-4.0588211463577925e-09,1.0
31,31,79127.08,42162.63,99313.305,107892.63,-66.99676,19.777489899337525,0.0381348,5.605499e-07,2.0252915e-05,1.7160062e-05,1.0,42,0.02144354,1.9874888e-07,0,-4.012879736088277e-09,1.0
32,32,68475.36,53150.414,110895.01,122974.266,-64.39226,20.329500458930852,0.038237516,-1.0380807e-07,2.0959156e-05,1.7043914e-05,1.0,42,0.020244392,1.6462299e-07,0,-4.045414202826336e-09,1.0
33,33,59252.523,64780.17,120028.375,136393.84,-61.643948,20.745480665325886,0.03817279,4.3576168e-07,2.2378417e-05,1.7330363e-05,1.0,42,0.020913556,1.5333211e-07,0,-4.0199980668632745e-09,1.0
