True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,186.07022,1423.8505,1435.9569,-82.55472,2.4674814504978713,0.040134266,3.4357447e-05,1.5968222e-05,1.5700103e-05,1.0,40,0.010115579,7.044486e-06,0,7.080138403536138e-09,1.0
1,1,6057573.0,325.2175,1668.4669,1699.8672,-78.97021,3.019488996738801,0.040228244,6.2073773e-06,1.574722e-05,1.5170822e-05,1.0,40,0.014235765,8.374634e-06,0,4.7025911723166145e-09,1.0
2,2,5242039.0,336.65747,1896.2678,1925.9205,-79.932785,3.4354787231714,0.040221367,1.2343699e-07,1.6011065e-05,1.5521828e-05,1.0,40,0.019668732,1.021264e-05,0,4.134031814980214e-09,1.0
3,3,4536288.0,269.0628,2182.6824,2199.2039,-82.97251,4.80349097479484,0.04021386,-2.577526e-05,1.6074186e-05,1.5833579e-05,1.0,40,0.019350307,8.798778e-06,0,-6.0652926872409e-09,1.0
4,4,3925558.5,388.8437,2435.7507,2466.593,-80.929825,5.220483554614475,0.040158782,-1.4984137e-05,1.6645077e-05,1.623142e-05,1.0,40,0.018470287,7.4881777e-06,0,-6.729253060011646e-09,1.0
5,5,3397055.0,462.6256,2775.2515,2813.5464,-80.535995,5.636501681030495,0.040168993,-7.635007e-06,1.6881662e-05,1.642524e-05,1.0,40,0.019400172,6.8952736e-06,0,-6.512174163087063e-09,1.0
6,6,2939708.2,493.34708,3133.8164,3172.4119,-81.05353,6.052491434122203,0.040151387,-1.3886409e-05,1.7275966e-05,1.6858165e-05,1.0,40,0.02111309,6.655217e-06,0,-7.955819906559075e-09,1.0
7,7,2543924.5,513.81085,3662.1401,3698.0093,-82.013336,6.60449439365766,0.040178385,-7.988506e-06,1.7083661e-05,1.675386e-05,1.0,40,0.020866709,5.642687e-06,0,-1.2626385814693701e-08,1.0
8,8,2201436.2,622.69116,4136.1777,4182.7876,-81.43856,7.1565007132303435,0.04014397,1.4393777e-05,1.747893e-05,1.7091555e-05,1.0,40,0.02066658,4.940863e-06,0,-1.0190475816607937e-08,1.0
9,9,1905053.1,747.9655,4706.992,4766.0493,-80.970894,7.70849655274651,0.040151387,2.231967e-05,1.7748822e-05,1.731169e-05,1.0,40,0.020383961,4.2769093e-06,0,-9.281230259413557e-09,1.0
10,10,1648567.4,740.0346,5650.054,5698.3125,-82.53797,8.427490080270218,0.040142853,-3.5499895e-06,1.7086804e-05,1.6798616e-05,1.0,41,0.018936709,3.3232134e-06,0,-1.4623448872362765e-08,1.0
