True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,177.70226,1587.6049,1597.519,-83.6134,2.467499157151906,0.03589644,-1.1058302e-05,1.4321172e-05,1.4143969e-05,1.0,40,0.010076554,6.3076263e-06,0,-2.5432035993091515e-09,1.0
1,1,6057573.0,365.13406,1844.3864,1880.1819,-78.80192,3.019481556751998,0.035947938,-1.2323584e-05,1.42452345e-05,1.3707986e-05,1.0,40,0.014324824,7.6188503e-06,0,1.0648421940939241e-09,1.0
2,2,5242039.0,338.50388,2117.0972,2143.9883,-80.91584,3.435502776497742,0.03589495,-2.8305596e-05,1.434099e-05,1.3983499e-05,1.0,40,0.019806363,9.238092e-06,0,-5.073234088134389e-09,1.0
3,3,4536288.0,326.85092,2390.6016,2412.8423,-82.21461,4.803497081476962,0.035908848,-1.7291206e-05,1.4676156e-05,1.4406844e-05,1.0,40,0.018907549,7.8362145e-06,0,-1.7463374598719385e-08,1.0
4,4,3925558.5,388.77295,2723.786,2751.3914,-81.87689,5.219489314564271,0.035893086,-2.6128771e-05,1.4884893e-05,1.4587702e-05,1.0,40,0.01821198,6.619189e-06,0,-2.135015694893304e-08,1.0
5,5,3397055.0,391.7193,3085.224,3109.9922,-82.764084,5.635486134298844,0.035873335,-2.2742592e-05,1.518556e-05,1.4944648e-05,1.0,40,0.019157287,6.159915e-06,0,-2.652716036979857e-08,1.0
6,6,2939708.2,480.06766,3514.4973,3547.1335,-82.22174,6.051478180714184,0.035870634,-1.7886576e-05,1.540468e-05,1.5122515e-05,1.0,40,0.02092313,5.8986025e-06,0,-2.587439133040132e-08,1.0
7,7,2543924.5,537.9498,4064.9893,4100.43,-82.46143,6.603479460260132,0.035815448,-1.5691141e-05,1.5390633e-05,1.51257345e-05,1.0,40,0.020435175,4.9836663e-06,0,-3.460940924286307e-08,1.0
8,8,2201436.2,586.195,4688.8726,4725.373,-82.87395,7.155488579854136,0.035822358,-1.9821537e-05,1.5418622e-05,1.5181345e-05,1.0,40,0.020872593,4.417131e-06,0,-3.9962709129655295e-08,1.0
9,9,1905053.1,502.75067,5497.9277,5520.8667,-84.77519,7.874484827305423,0.03583188,-1.5127653e-06,1.5195465e-05,1.5069455e-05,1.0,41,0.019459521,3.5247222e-06,0,-3.972276547903341e-08,1.0
10,10,1648567.4,546.4261,6336.687,6360.203,-85.07146,8.426495013554813,0.03584129,-7.287748e-07,1.5235306e-05,1.5122853e-05,1.0,41,0.01996285,3.1387126e-06,0,-3.9827739465212945e-08,1.0
11,11,1426616.2,647.6903,7386.5674,7414.909,-84.988846,8.978478693083161,0.035893217,-2.2039904e-07,1.5103246e-05,1.498801e-05,1.0,41,0.020269152,2.733567e-06,0,-3.9749777443065663e-08,1.0
12,12,1234551.2,704.7277,8349.094,8378.783,-85.17523,9.530495705985231,0.03584237,-2.3414207e-06,1.5440866e-05,1.5331634e-05,1.0,41,0.02083868,2.4870772e-06,0,-3.916891603302967e-08,1.0
13,13,1068345.5,1146.9492,9834.272,9900.93,-83.34777,10.082501758850412,0.035877828,-2.6896487e-06,1.5148379e-05,1.4945096e-05,1.0,41,0.020599622,2.0805746e-06,0,-3.87280556190256e-08,1.0
14,14,924510.06,1225.3531,11086.822,11154.332,-83.69308,10.634481518442044,0.03583294,7.721423e-07,1.5527496e-05,1.5340109e-05,1.0,41,0.020284474,1.8185289e-06,0,-3.818043382567756e-08,1.0
15,15,800039.0,1383.0153,12735.567,12810.441,-83.80227,11.186482317949412,0.035826944,1.2674827e-06,1.5620346e-05,1.5438285e-05,1.0,41,0.02089958,1.631449e-06,0,-3.862947415821654e-08,1.0
16,16,692334.1,1846.31,15081.742,15194.335,-83.02057,11.738486957532587,0.035874117,1.0086399e-06,1.5242383e-05,1.5017323e-05,1.0,41,0.02048537,1.3482241e-06,0,-3.8991531878484884e-08,1.0
17,17,599122.25,2391.9675,16911.066,17079.393,-81.949265,12.290493730426533,0.035835326,-3.6042273e-08,1.5708463e-05,1.540036e-05,1.0,41,0.020794922,1.2175446e-06,0,-3.93824108596355e-08,1.0
