True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,172.3384,1641.6147,1650.6361,-84.00698,82.85849724218133,0.022757692,-1.9300493e-05,1.3849997e-05,1.369902e-05,2.0,40,0.010000423,6.0585267e-06,0,-3.933969425543893e-08,2.0
111,111,6057573.0,346.97415,1902.877,1934.2522,-79.66611,83.41048465509084,0.02279423,-3.0705713e-05,1.3807365e-05,1.3363063e-05,2.0,40,0.014164762,7.3231204e-06,0,-4.24087853350375e-08,2.0
112,112,5242039.0,295.3897,2199.724,2219.4688,-82.3518,83.82648523486569,0.02282758,-4.1366577e-05,1.3802307e-05,1.3557826e-05,2.0,40,0.019686833,8.870065e-06,0,-4.883878847293093e-08,2.0
113,113,4536288.0,254.76062,2499.6497,2512.5986,-84.180595,85.05849486668012,0.022805074,-4.1013067e-05,1.4035903e-05,1.3891605e-05,2.0,40,0.022037432,8.770773e-06,0,-5.807343301658423e-08,2.0
114,114,3925558.5,378.12982,2841.023,2866.0764,-82.4187,85.4744850731513,0.022731496,-3.4352342e-05,1.4270655e-05,1.40222555e-05,2.0,40,0.019973924,6.969083e-06,0,-6.306654992318528e-08,2.0
115,115,3397055.0,401.99872,3238.7827,3263.6355,-82.924614,85.89048919957713,0.022756109,-2.6352027e-05,1.4465577e-05,1.4246103e-05,2.0,40,0.021101728,6.4657124e-06,0,-6.965948868819855e-08,2.0
116,116,2939708.2,496.60724,3793.8335,3826.198,-82.542465,86.44250213241321,0.022761717,-4.3022454e-05,1.4270448e-05,1.4030052e-05,2.0,40,0.020671329,5.402577e-06,0,-7.582327244198853e-08,2.0
117,117,2543924.5,503.7932,4289.918,4319.3984,-83.30206,86.99449338534032,0.022740832,-3.0798717e-05,1.4583674e-05,1.4385281e-05,2.0,40,0.020672794,4.786036e-06,0,-8.048359041007242e-08,2.0
118,118,2201436.2,602.2848,4890.968,4927.9116,-82.97981,87.54650365156704,0.02275199,-3.6733836e-05,1.47815235e-05,1.4560725e-05,2.0,40,0.020858267,4.2326787e-06,0,-8.62899977618928e-08,2.0
119,119,1905053.1,555.948,5894.651,5920.8096,-84.612144,88.26548803233891,0.022718119,-4.35259e-06,1.4172777e-05,1.404782e-05,2.0,41,0.019438982,3.2831629e-06,0,-8.832621368263065e-08,2.0
120,120,1648567.4,679.9283,6620.2764,6655.1006,-84.13606,88.81749005857273,0.02275078,-3.0583615e-06,1.4582679e-05,1.4430465e-05,2.0,41,0.019940734,2.9963085e-06,0,-8.94342006153271e-08,2.0
121,121,1426616.2,710.3428,7670.4067,7703.2285,-84.70903,89.36950576477102,0.022694252,-1.6453475e-07,1.4544359e-05,1.4420682e-05,2.0,41,0.020166911,2.6179816e-06,0,-9.08848477571327e-08,2.0
122,122,1234551.2,836.1702,8918.251,8957.364,-84.64364,89.92150405768189,0.02271348,-3.1030527e-06,1.445544e-05,1.4329473e-05,2.0,41,0.02088965,2.3321202e-06,0,-9.12253292966696e-08,2.0
123,123,1068345.5,1040.9779,10159.122,10212.315,-84.149475,90.47349955057143,0.022767046,-4.4643057e-06,1.4663993e-05,1.4511629e-05,2.0,41,0.020574557,2.0146808e-06,0,-9.203442303685548e-08,2.0
124,124,924510.06,1123.8318,11478.444,11533.329,-84.408104,91.0255014434515,0.022738017,-2.302316e-06,1.4997728e-05,1.48553245e-05,2.0,41,0.020284485,1.758771e-06,0,-9.135278397281294e-08,2.0
125,125,800039.0,1259.7688,13867.57,13924.673,-84.80934,91.57749986965791,0.022729317,-1.8237354e-06,1.4345264e-05,1.4227851e-05,2.0,41,0.020726468,1.4884707e-06,0,-9.111443166987401e-08,2.0
126,126,692334.1,1766.1833,15720.736,15819.639,-83.58985,92.12950560255558,0.022690916,4.1277895e-06,1.4622832e-05,1.4440564e-05,2.0,41,0.020339178,1.2856917e-06,0,-9.001761483686168e-08,2.0
127,127,599122.25,2567.0972,17646.047,17831.797,-81.72284,92.68150285541196,0.02277802,-4.855364e-06,1.50541855e-05,1.4742187e-05,2.0,41,0.020731155,1.1625948e-06,0,-9.006350873079722e-08,2.0
128,128,518454.94,3025.9314,20389.055,20612.371,-81.55837,93.2334862149728,0.022767587,-3.4475565e-06,1.5056084e-05,1.4731613e-05,2.0,41,0.020359686,9.87741e-07,0,-9.02184000925901e-08,2.0
129,129,448662.03,4122.522,23706.254,24062.037,-80.13491,93.78549488118733,0.022727082,-1.5667551e-06,1.4963662e-05,1.4524425e-05,2.0,41,0.020178966,8.386225e-07,0,-8.914156433991533e-08,2.0
130,130,388258.97,5374.4893,26559.756,27098.076,-78.5604,94.33750242742826,0.02269943,1.930418e-06,1.543386e-05,1.48267445e-05,2.0,41,0.020964304,7.7364547e-07,0,-8.947911477225882e-08,2.0
131,131,335983.9,5732.818,28582.99,29152.23,-78.658806,94.88948314698064,0.022703791,-5.6527636e-08,1.6572727e-05,1.5931832e-05,2.0,41,0.020308733,6.9664424e-07,0,-8.931835576509112e-08,2.0
132,132,290751.2,9892.126,33900.75,35314.516,-73.73293,95.44149266651948,0.022702562,5.9974172e-06,1.6146907e-05,1.4879948e-05,2.0,41,0.02035328,5.7634315e-07,0,-8.987653997902514e-08,2.0
133,133,251605.19,11634.04,38963.05,40662.887,-73.37482,95.9935076260881,0.02270884,1.4462514e-06,1.6234824e-05,1.49058615e-05,2.0,41,0.020461649,5.0320205e-07,0,-9.049391607165012e-08,2.0
134,134,217729.38,15387.429,44327.113,46921.914,-70.8564,96.54549605227658,0.02273185,4.2205224e-07,1.6490494e-05,1.4717062e-05,2.0,41,0.02016399,4.2973502e-07,0,-9.080733434028252e-08,2.0
135,135,188418.58,17195.574,50132.98,53000.035,-71.06807,97.26450741980807,0.022713592,-2.986269e-07,1.6848951e-05,1.5075357e-05,2.0,42,0.019888412,3.7525282e-07,0,-9.134062005047028e-08,2.0
136,136,163051.14,22114.06,55086.79,59359.8,-68.12748,97.68050314622815,0.022698779,4.7986674e-08,1.7719394e-05,1.5260153e-05,2.0,42,0.02174572,3.663375e-07,0,-9.137035306764573e-08,2.0
137,137,141098.2,27041.518,61067.684,66787.016,-66.115654,98.2324986657768,0.02270979,-1.6210473e-07,1.8470864e-05,1.5442798e-05,2.0,42,0.020419043,3.0573372e-07,0,-9.139050514108465e-08,2.0
