True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,164.39638,1325.6195,1335.7744,-82.93057,82.94248631285154,0.0007739975,1.3686863e-05,1.7151498e-05,1.6891709e-05,2.0,40,0.010087995,7.5521693e-06,0,4.919043450409363e-09,2.0
111,111,6057573.0,297.07678,1483.0114,1512.4739,-78.67244,83.49449004573398,0.0008513938,-3.1412717e-05,1.7716462e-05,1.7032962e-05,2.0,40,0.0142080225,9.393896e-06,0,6.53752324679941e-09,2.0
112,112,5242039.0,262.7612,1696.8939,1717.1174,-81.197754,83.91049809215474,0.0008415751,-3.416629e-05,1.789226e-05,1.7473287e-05,2.0,40,0.019565316,1.139428e-05,0,3.012280674760732e-09,2.0
113,113,4536288.0,237.36885,1951.4807,1965.8639,-83.06488,85.27850111716543,0.0008020758,-2.8361408e-05,1.7978575e-05,1.7716457e-05,2.0,40,0.01824816,9.282514e-06,0,4.199487467121029e-10,2.0
114,114,3925558.5,327.81223,2216.029,2240.144,-81.58539,85.83050455668126,0.0008037527,-2.357982e-05,1.8295455e-05,1.7903676e-05,2.0,40,0.020435648,9.12247e-06,0,-6.596846851282232e-09,2.0
115,115,3397055.0,378.76788,2479.272,2508.038,-81.313866,86.24648716315278,0.00077099813,-8.825745e-06,1.8897023e-05,1.8466028e-05,2.0,40,0.021205386,8.45497e-06,0,-8.439173614763984e-09,2.0
116,116,2939708.2,384.91766,2829.659,2855.719,-82.25362,86.79850068266387,0.00076047116,-2.162625e-05,1.9132944e-05,1.878534e-05,2.0,40,0.020187818,7.069259e-06,0,-1.4625933244218409e-08,2.0
117,117,2543924.5,445.31732,3168.0383,3199.1833,-81.998604,87.35050596224028,0.00071046356,-1.3291039e-05,1.9748108e-05,1.9365472e-05,2.0,40,0.020124447,6.290495e-06,0,-1.5044922435034982e-08,2.0
118,118,2201436.2,496.84488,3620.784,3654.7136,-82.18665,87.90248198845075,0.0007563722,-3.9561848e-05,1.9966934e-05,1.9597917e-05,2.0,40,0.020904949,5.7199964e-06,0,-1.6125950648077758e-08,2.0
119,119,1905053.1,683.1922,4323.796,4377.438,-81.02107,88.45448318801937,0.0007671786,-3.236156e-05,1.9321811e-05,1.8851166e-05,2.0,40,0.020526867,4.6892424e-06,0,-1.8087042356761915e-08,2.0
120,120,1648567.4,738.01636,4971.8184,5026.2954,-81.55667,89.00650137421326,0.00075240363,-1.3570117e-05,1.941772e-05,1.8999084e-05,2.0,40,0.019995587,3.9781958e-06,0,-1.7690117290202176e-08,2.0
121,121,1426616.2,685.46783,5832.9404,5873.079,-83.29753,89.72548188836663,0.0007251267,-2.801392e-06,1.9126057e-05,1.8865521e-05,2.0,41,0.019385774,3.3007855e-06,0,-1.721956873197028e-08,2.0
122,122,1234551.2,987.21857,6669.3745,6742.044,-81.58006,90.27749660794507,0.0007445224,5.673055e-07,1.9329735e-05,1.8915287e-05,2.0,41,0.020710526,3.0718468e-06,0,-1.6178575569692032e-08,2.0
