True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,326.6614,1658.2501,1690.1187,-78.8559,2.4674761171627324,-0.0017985792,1.0282074e-05,1.37110555e-05,1.3198865e-05,1.0,40,0.010106999,5.980053e-06,0,9.480705360121849e-09,1.0
1,1,6057573.0,337.52524,1805.1866,1836.47,-79.40939,3.0194957434141543,-0.0017995479,1.6440343e-05,1.4554569e-05,1.40629345e-05,1.0,40,0.014290537,7.781525e-06,0,5.7140949616167645e-09,1.0
2,2,5242039.0,320.66046,2094.155,2118.5627,-81.294395,3.435499309824081,-0.001775047,-1.4686455e-05,1.4498099e-05,1.4165961e-05,1.0,40,0.019793924,9.343091e-06,0,4.602309263671284e-09,1.0
3,3,4536288.0,261.88098,2380.802,2395.1619,-83.72288,4.8035022281401325,-0.0017941074,-7.8210705e-06,1.47365645e-05,1.4560392e-05,1.0,40,0.018035896,7.5301364e-06,0,2.5598663594589904e-11,1.0
4,4,3925558.5,320.98398,2708.9973,2727.9475,-83.24264,5.355495054362109,-0.0018662867,1.3891425e-05,1.496615e-05,1.4758942e-05,1.0,40,0.01918744,7.033654e-06,0,1.2581962187015152e-09,1.0
5,5,3397055.0,394.44583,3119.8923,3144.7283,-82.794365,5.771487954101758,-0.001873907,1.0858747e-05,1.5016819e-05,1.478056e-05,1.0,40,0.020223908,6.431051e-06,0,9.34250311476919e-10,1.0
6,6,2939708.2,449.05725,3527.384,3555.853,-82.74493,6.323503313673427,-0.0018484375,-8.788544e-06,1.5348402e-05,1.5103619e-05,1.0,40,0.020307228,5.71093e-06,0,1.4343943862513696e-09,1.0
7,7,2543924.5,417.09302,4078.457,4099.729,-84.16081,6.875501926551806,-0.0018421772,-1.703073e-05,1.5339812e-05,1.5181039e-05,1.0,40,0.020644568,5.0355934e-06,0,2.4694788901745333e-09,1.0
8,8,2201436.2,370.82208,4691.4707,4706.103,-85.48064,7.427490219444735,-0.0018538965,-1.0779318e-05,1.5410084e-05,1.5314406e-05,1.0,40,0.020855425,4.43157e-06,0,5.682135889855999e-09,1.0
9,9,1905053.1,394.8045,5531.13,5545.202,-85.91723,8.146486360259587,-0.0018611071,-2.719458e-06,1.510425e-05,1.50276865e-05,1.0,41,0.01954961,3.5255e-06,0,3.1418429621099776e-09,1.0
10,10,1648567.4,554.1481,6376.5015,6400.535,-85.0332,8.698479479789967,-0.0018892968,2.3419584e-06,1.5140178e-05,1.5026691e-05,1.0,41,0.019997528,3.1243524e-06,0,2.3985203944031734e-09,1.0
11,11,1426616.2,395.26498,7311.38,7322.0566,-86.90551,9.250482386007207,-0.0018388048,1.0402953e-06,1.52585635e-05,1.52140965e-05,1.0,41,0.020162255,2.7536328e-06,0,2.484487310182557e-09,1.0
12,12,1234551.2,434.23578,8526.316,8537.367,-87.08451,9.802486785541987,-0.0018760124,2.4034107e-06,1.5119922e-05,1.5080805e-05,1.0,41,0.020806966,2.4371643e-06,0,3.412186134318694e-09,1.0
13,13,1068345.5,570.3277,9876.05,9892.504,-86.69492,10.354490838450147,-0.0018750809,3.1929753e-06,1.50843e-05,1.5034162e-05,1.0,41,0.020665068,2.0889624e-06,0,3.4627568563413055e-09,1.0
14,14,924510.06,702.14655,11524.053,11545.424,-86.51335,10.906497638003202,-0.0018189434,-1.8609794e-06,1.4938371e-05,1.488312e-05,1.0,41,0.020370316,1.7643628e-06,0,3.927606635455858e-09,1.0
15,15,800039.0,842.5881,13067.628,13094.765,-86.31073,11.4584852909029,-0.00184922,3.0011709e-06,1.5223419e-05,1.5160388e-05,1.0,41,0.020464316,1.5627861e-06,0,4.536140463250781e-09,1.0
16,16,692334.1,1612.5865,14891.747,14978.804,-83.81968,12.010494410438696,-0.0018693982,2.1911233e-06,1.5436852e-05,1.5257936e-05,1.0,41,0.020302353,1.3554055e-06,0,5.457582529244418e-09,1.0
17,17,599122.25,1471.7999,17252.445,17315.111,-85.123924,12.562485823320458,-0.0018276072,9.080812e-07,1.5397636e-05,1.5286385e-05,1.0,41,0.02054549,1.1865641e-06,0,5.510176279184659e-09,1.0
18,18,518454.94,1739.1941,19942.26,20017.955,-85.01576,13.11449464954785,-0.0018637714,3.803771e-06,1.5393407e-05,1.527721e-05,1.0,41,0.020623399,1.030245e-06,0,6.356646671948043e-09,1.0
19,19,448662.03,2695.3665,22767.314,22926.309,-83.24832,13.666491022420814,-0.0018294331,2.3251996e-06,1.5580774e-05,1.5365416e-05,1.0,41,0.020288244,8.8493283e-07,0,5.277586720912571e-09,1.0
20,20,388258.97,3118.131,26285.197,26469.498,-83.234795,14.218494808621472,-0.0018893713,2.8950271e-06,1.5595073e-05,1.5378659e-05,1.0,41,0.020727947,7.8308807e-07,0,5.6250982074996295e-09,1.0
21,21,335983.9,4116.418,31760.34,32025.99,-82.615135,14.770489128219197,-0.001853319,-1.0136887e-06,1.4914768e-05,1.4668362e-05,1.0,41,0.020504847,6.402565e-07,0,6.477992134086384e-09,1.0
22,22,290751.2,5278.4375,34708.652,35107.727,-81.352806,15.322498807770899,-0.0018650942,-8.740249e-07,1.577106e-05,1.5414555e-05,1.0,41,0.020423591,5.817406e-07,0,6.101512382138531e-09,1.0
23,23,251605.19,7012.135,39675.62,40290.508,-79.97724,15.874499420664506,-0.0018698267,1.6473658e-06,1.5943247e-05,1.5460331e-05,1.0,41,0.020540588,5.098121e-07,0,5.462021217005663e-09,1.0
24,24,217729.38,9090.439,45114.977,46021.703,-78.607735,16.426504620205378,-0.0018595979,6.3433976e-07,1.6202514e-05,1.5570353e-05,1.0,41,0.020214306,4.392342e-07,0,6.813234766888677e-09,1.0
25,25,188418.58,11527.046,51351.34,52629.203,-77.3483,16.97850333972019,-0.0018956503,3.435058e-06,1.6449194e-05,1.5660102e-05,1.0,41,0.020848302,3.9613562e-07,0,6.709126448989701e-09,1.0
26,26,163051.14,11439.954,58805.086,59907.52,-78.99117,17.69749750723713,-0.0018472078,-8.9202314e-07,1.659898e-05,1.5993684e-05,1.0,42,0.01921805,3.207953e-07,0,6.691485830237968e-09,1.0
27,27,141098.2,16187.532,67166.07,69089.195,-76.44969,18.113480513653485,-0.0018463507,-8.666928e-07,1.6793789e-05,1.5871878e-05,1.0,42,0.021051249,3.046967e-07,0,6.649928543933351e-09,1.0
28,28,122105.11,17138.574,76173.07,78077.32,-77.31988,18.666483579931082,-0.001822707,-9.456634e-07,1.7111373e-05,1.6286884e-05,1.0,42,0.020202048,2.5874414e-07,0,6.6487649761284295e-09,1.0
29,29,105663.59,25106.102,86806.61,90364.28,-73.86914,19.082492399698822,-0.0018555734,-5.82101e-07,1.7351696e-05,1.6012309e-05,1.0,42,0.02165728,2.3966638e-07,0,6.5670119630038606e-09,1.0
