True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-178.81186,1341.2177,1353.0848,-97.593925,2.46748595716781,-0.038929984,-2.1551725e-05,1.695203e-05,1.6655978e-05,1.0,40,0.010089561,7.45671e-06,0,-3.8426977537445355e-09,1.0
1,1,6057573.0,316.92798,1642.5752,1672.8707,-79.07922,3.0194783833867405,-0.038921025,-1.1417384e-06,1.5995442e-05,1.5421336e-05,1.0,40,0.014282118,8.53749e-06,0,-6.799973460614537e-09,1.0
2,2,5242039.0,256.60672,1925.809,1942.8297,-82.41026,3.4354876298166346,-0.038911726,-2.0305257e-05,1.5765461e-05,1.5490436e-05,1.0,40,0.019700903,1.0140314e-05,0,-1.1119947164502265e-08,1.0
3,3,4536288.0,206.67056,2142.9897,2152.9324,-84.49142,4.667480088333832,-0.038887486,1.1826256e-08,1.6371912e-05,1.6221045e-05,1.0,40,0.02059914,9.567945e-06,0,-2.0287245570658445e-08,1.0
4,4,3925558.5,210.60948,2487.877,2496.7756,-85.1612,5.083494588063331,-0.038940325,-7.279106e-05,1.6296328e-05,1.6180373e-05,1.0,40,0.019544676,7.827966e-06,0,-2.4883122449839195e-08,1.0
5,5,3397055.0,280.2817,2776.5938,2790.7043,-84.23583,5.500486367876874,-0.03895577,-2.5179881e-05,1.68735e-05,1.6703298e-05,1.0,40,0.02068394,7.4117274e-06,0,-2.921248234012334e-08,1.0
6,6,2939708.2,342.87085,3222.5498,3240.7388,-83.92673,6.05249415410799,-0.038980737,1.5603153e-05,1.680027e-05,1.6612212e-05,1.0,40,0.02076865,6.4086157e-06,0,-2.811091972581102e-08,1.0
7,7,2543924.5,448.3637,3666.034,3693.35,-83.02724,6.604494527011411,-0.03890679,-3.9803712e-05,1.7065517e-05,1.6814016e-05,1.0,40,0.02096606,5.6767053e-06,0,-3.137411305141313e-08,1.0
8,8,2201436.2,436.93683,4079.2388,4102.5728,-83.88622,7.156492713227635,-0.038911372,-5.9506816e-05,1.7722905e-05,1.7521874e-05,1.0,40,0.02080016,5.0700282e-06,0,-3.46649711040325e-08,1.0
9,9,1905053.1,394.04364,4831.798,4847.839,-85.33772,7.708495832775952,-0.03903613,-1.8426104e-05,1.729037e-05,1.7176135e-05,1.0,40,0.02038852,4.2056927e-06,0,-4.2692569350075854e-08,1.0
10,10,1648567.4,-91.18067,5733.527,5734.252,-90.9111,8.427481973572867,-0.039050028,-1.1682575e-06,1.6838041e-05,1.6833785e-05,1.0,41,0.0189818,3.3102485e-06,0,-4.7663586847474135e-08,1.0
11,11,1426616.2,211.06107,6861.693,6864.938,-88.238174,8.843478073336883,-0.03893293,-5.6970657e-06,1.6258546e-05,1.6243179e-05,1.0,41,0.021946473,3.1968932e-06,0,-4.837260774232277e-08,1.0
12,12,1234551.2,537.84625,7603.111,7622.111,-85.95362,9.395478739548707,-0.039065104,2.574737e-06,1.6955855e-05,1.6871427e-05,1.0,41,0.020945527,2.7479955e-06,0,-4.7429655324849465e-08,1.0
13,13,1068345.5,506.9761,8865.025,8879.51,-86.72691,9.947490179125452,-0.038975634,-1.2520411e-06,1.680461e-05,1.6749831e-05,1.0,41,0.020709282,2.332255e-06,0,-4.8867914350713215e-08,1.0
14,14,924510.06,678.78296,10560.1045,10581.897,-86.3222,10.499492898670724,-0.038967974,8.3545876e-07,1.6301978e-05,1.62349e-05,1.0,41,0.020383488,1.9262602e-06,0,-4.8781255234417464e-08,1.0
15,15,800039.0,-1049.8457,10163.148,10217.229,-95.89769,11.051500711560948,-0.039055564,4.1482795e-06,1.957405e-05,1.9367386e-05,1.0,41,0.02093777,2.0492612e-06,0,-5.272232763931899e-08,1.0
16,16,692334.1,408.1613,13599.542,13605.666,-88.28091,11.603489564469783,-0.039124426,1.2880037e-05,1.6903636e-05,1.6888422e-05,1.0,41,0.0207009,1.5214911e-06,0,-5.2747197041917896e-08,1.0
17,17,599122.25,883.3528,16082.092,16106.334,-86.85603,12.155492257355945,-0.038980607,-6.371174e-06,1.651818e-05,1.6468492e-05,1.0,41,0.02057445,1.2774136e-06,0,-5.2505254025779396e-08,1.0
18,18,518454.94,1442.5103,18594.578,18650.447,-85.56406,12.707495483540697,-0.03898059,8.540807e-07,1.6509077e-05,1.6410315e-05,1.0,41,0.02048788,1.0985195e-06,0,-5.3345109444216454e-08,1.0
19,19,448662.03,1209.0076,21562.498,21596.365,-86.79079,13.259494096419076,-0.038871463,-6.1011597e-06,1.6451357e-05,1.63998e-05,1.0,41,0.020399667,9.44588e-07,0,-5.403577679419966e-08,1.0
20,20,388258.97,1751.334,24374.576,24437.412,-85.89031,13.81149788267794,-0.038923055,-3.7343289e-06,1.6817505e-05,1.673113e-05,1.0,41,0.020890653,8.548636e-07,0,-5.394270672142909e-08,1.0
21,21,335983.9,-1517.262,28380.82,28421.348,-93.060165,14.364493908913573,-0.038928904,-2.613298e-06,1.6690783e-05,1.6643216e-05,1.0,41,0.02057558,7.2394806e-07,0,-5.4009682494331124e-08,1.0
22,22,290751.2,2318.192,33461.723,33541.926,-86.03694,14.91649521511863,-0.038892925,-5.7641055e-06,1.6358757e-05,1.628062e-05,1.0,41,0.020605495,6.143206e-07,0,-5.361571692821422e-08,1.0
23,23,251605.19,3912.8987,36713.62,36921.547,-83.91644,15.468495348031865,-0.038989794,3.0999786e-08,1.7229526e-05,1.7036014e-05,1.0,41,0.02047689,5.5460544e-07,0,-5.239161511446216e-08,1.0
24,24,217729.38,5068.5044,42561.484,42862.22,-83.208824,16.02049305420951,-0.038901087,-4.5816223e-06,1.7174589e-05,1.693443e-05,1.0,41,0.02013263,4.697057e-07,0,-5.2774514381490515e-08,1.0
25,25,188418.58,5529.1274,48074.37,48391.285,-83.439125,16.572498173773056,-0.038929593,-2.2613435e-06,1.7570446e-05,1.7341063e-05,1.0,41,0.020896336,4.3182024e-07,0,-5.3521584963710387e-08,1.0
26,26,163051.14,3796.4795,58050.8,58174.812,-86.258224,17.291500047926093,-0.038928382,-2.2371287e-06,1.681466e-05,1.6743048e-05,1.0,42,0.019179607,3.296892e-07,0,-5.4065725542531516e-08,1.0
27,27,141098.2,6690.429,61632.508,61994.58,-83.804596,17.707490841014078,-0.03913486,-2.1146436e-09,1.8301589e-05,1.8088438e-05,1.0,42,0.020713024,3.3411024e-07,0,-5.413831229637446e-08,1.0
28,28,122105.11,5310.152,75341.96,75528.86,-85.96842,18.259487267263466,-0.03894001,-1.436435e-06,1.730013e-05,1.7214617e-05,1.0,42,0.0203057,2.6884692e-07,0,-5.4459923775824215e-08,1.0
29,29,105663.59,5964.511,86759.87,86964.65,-86.06725,18.675483207014622,-0.0389012,-2.2728889e-06,1.7361046e-05,1.7279379e-05,1.0,42,0.021746883,2.500658e-07,0,-5.4673673712439414e-08,1.0
30,30,91439.65,11630.917,99360.96,100039.38,-83.3235,19.227489553246414,-0.038949195,-1.1499806e-06,1.7517406e-05,1.7280621e-05,1.0,42,0.020353168,2.0345156e-07,0,-5.48869171362105e-08,1.0
31,31,79127.08,14149.373,113247.266,114127.77,-82.87824,19.643479652964743,-0.039010398,-9.685718e-07,1.7760995e-05,1.7487995e-05,1.0,42,0.021398803,1.8749864e-07,0,-5.50124468076088e-08,1.0
32,32,68475.36,19539.613,130431.84,131887.31,-81.48004,20.195501039183,-0.038974106,-9.082268e-07,1.7819773e-05,1.7428636e-05,1.0,42,0.020245636,1.5350707e-07,0,-5.5218953116445214e-08,1.0
33,33,59252.523,21101.336,148181.88,149676.77,-81.89548,20.611488365655532,-0.03900442,-1.109378e-06,1.8126677e-05,1.7766406e-05,1.0,42,0.02094452,1.3993167e-07,0,-5.532278072713284e-08,1.0
34,34,51282.285,26789.195,169453.4,171557.92,-81.01636,21.02748739873641,-0.039082784,-3.9957453e-07,1.8314813e-05,1.786823e-05,1.0,42,0.021476833,1.2518707e-07,0,-5.543832390750442e-08,1.0
