True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,234.72905,1532.0607,1549.938,-81.289375,82.56049680136493,0.018588934,5.9656386e-06,1.4840379e-05,1.45000095e-05,2.0,40,0.009987751,6.4439682e-06,0,-4.255269479469674e-09,2.0
111,111,6057573.0,418.0587,1973.1063,2016.9089,-78.03718,83.11250648091664,0.018719224,-7.7888966e-05,1.3315915e-05,1.2743813e-05,2.0,40,0.014281557,7.0809133e-06,0,-8.228196436180556e-09,2.0
112,112,5242039.0,298.63474,2296.2153,2315.5535,-82.58998,83.52849239404895,0.018771766,-3.6678015e-05,1.3222309e-05,1.3002381e-05,2.0,40,0.019846816,8.571089e-06,0,-1.497301755857509e-08,2.0
113,113,4536288.0,222.66139,2609.5347,2619.0168,-85.122986,84.89649427231052,0.018587386,2.4905823e-05,1.34448655e-05,1.3347687e-05,2.0,40,0.018239988,6.964441e-06,0,-9.933220323442645e-09,2.0
114,114,3925558.5,337.7741,3024.0376,3042.8433,-83.626686,85.44849597857683,0.018731931,-4.7022604e-05,1.3406996e-05,1.324179e-05,2.0,40,0.019735456,6.48586e-06,0,-1.3954771734127095e-08,2.0
115,115,3397055.0,344.57153,3315.8022,3333.6577,-84.06723,85.86448282501078,0.01854474,-1.8240067e-05,1.41295695e-05,1.3978615e-05,2.0,40,0.020777397,6.2326126e-06,0,-1.8016201577246507e-08,2.0
116,116,2939708.2,446.49146,3861.1287,3886.8586,-83.403755,86.41648631784483,0.018633146,-2.6966e-05,1.402173e-05,1.3836705e-05,2.0,40,0.020124326,5.1775296e-06,0,-1.884981492539733e-08,2.0
117,117,2543924.5,569.83655,4479.5,4515.599,-82.75035,86.96850319739315,0.018655784,-7.6660996e-05,1.3966461e-05,1.3744049e-05,2.0,40,0.020702047,4.5845627e-06,0,-7.55466053466177e-09,2.0
118,118,2201436.2,293.93665,5114.9395,5123.3784,-86.711044,87.52049327697023,0.01858571,-2.488219e-05,1.4134274e-05,1.408775e-05,2.0,40,0.020710088,4.042272e-06,0,-1.3902491340960863e-08,2.0
119,119,1905053.1,270.44537,6091.1953,6097.1963,-87.45777,88.23949427113985,0.018570712,-5.0881486e-06,1.3715465e-05,1.3688479e-05,2.0,41,0.019659702,3.224384e-06,0,-2.3525431572362383e-08,2.0
120,120,1648567.4,55.62244,7207.888,7208.103,-89.55786,88.7914842973405,0.018631097,2.8838565e-06,1.339385e-05,1.3393051e-05,2.0,41,0.01988883,2.759232e-06,0,-2.201084884905333e-08,2.0
121,121,1426616.2,199.94562,8281.976,8284.389,-88.61702,89.34349107023445,0.018619433,-1.6080628e-07,1.3470355e-05,1.3462509e-05,2.0,41,0.020710746,2.4999727e-06,0,-2.2721698235622473e-08,2.0
122,122,1234551.2,621.9262,9047.1,9068.451,-86.0675,89.8955017098051,0.018553384,3.5747253e-06,1.42495655e-05,1.4182544e-05,2.0,41,0.0201792,2.2252093e-06,0,-2.312846590156248e-08,2.0
123,123,1068345.5,521.26447,10873.5,10885.987,-87.2554,90.44749765601591,0.01843826,1.015753e-05,1.3700584e-05,1.366917e-05,2.0,41,0.020827675,1.9132556e-06,0,-2.3357636059940468e-08,2.0
124,124,924510.06,460.35196,12821.815,12830.077,-87.94375,90.99950229554088,0.018657349,-2.909384e-06,1.3426381e-05,1.3409095e-05,2.0,41,0.020302936,1.5824485e-06,0,-2.2044619961496537e-08,2.0
