True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,109.59034,1172.1909,1177.3027,-84.65884,2.4654907037329394,-0.007364529,2.3789584e-05,1.9396466e-05,1.9228393e-05,1.0,40,0.009984249,8.480613e-06,0,6.6694356402415956e-09,1.0
1,1,6057573.0,160.80057,1315.9427,1325.7308,-83.033325,3.0174877166573424,-0.007337699,-5.941937e-06,1.9965699e-05,1.9671967e-05,1.0,40,0.014030819,1.058346e-05,0,3.6502577403357212e-09,1.0
2,2,5242039.0,176.40538,1571.7825,1581.6508,-83.59634,3.433479176397668,-0.0073114657,1.2477417e-05,1.9316456e-05,1.9076168e-05,1.0,40,0.019341018,1.22283745e-05,0,4.577875957276471e-09,1.0
3,3,4536288.0,135.67226,1807.5514,1812.6359,-85.70751,4.801481321366737,-0.007316776,-1.1114209e-05,1.9410149e-05,1.930141e-05,1.0,40,0.018736755,1.0336746e-05,0,-9.777197659989016e-09,1.0
4,4,3925558.5,216.29486,2082.423,2093.626,-84.07013,5.217496274475707,-0.007382844,-8.379222e-06,1.9469271e-05,1.9261472e-05,1.0,40,0.0181583,8.673134e-06,0,-8.719604997831236e-09,1.0
5,5,3397055.0,252.05388,2372.696,2386.0464,-83.93616,5.633494987530867,-0.007363579,-7.746634e-06,1.9745832e-05,1.9525489e-05,1.0,40,0.01925675,8.070569e-06,0,-1.01122159385088e-08,1.0
6,6,2939708.2,255.66576,2740.9375,2752.8354,-84.67105,6.049494367296575,-0.0073920665,2.3933026e-06,1.9752259e-05,1.9581887e-05,1.0,40,0.021171242,7.690704e-06,0,-1.2550657661588754e-08,1.0
7,7,2543924.5,304.10617,3123.3616,3138.1313,-84.43893,6.601477966847597,-0.0073935944,-7.0396272e-06,2.0030586e-05,1.984248e-05,1.0,40,0.020746361,6.6110556e-06,0,-1.866218716254606e-08,1.0
8,8,2201436.2,330.0901,3610.4287,3625.4868,-84.77615,7.153481673070928,-0.0074046804,-7.6163983e-06,2.0024203e-05,1.9858211e-05,1.0,40,0.020954018,5.779643e-06,0,-2.013584732549134e-08,1.0
9,9,1905053.1,371.08444,4126.712,4143.363,-84.86164,7.705482739285799,-0.0074053695,3.3049657e-06,2.0244584e-05,2.00822e-05,1.0,40,0.020487137,4.9445675e-06,0,-1.7953622863744714e-08,1.0
10,10,1648567.4,427.90784,4784.978,4804.073,-84.889786,8.257484232162824,-0.0073750746,8.886578e-06,2.0175927e-05,2.0015856e-05,1.0,40,0.019955419,4.153854e-06,0,-1.5814585447966718e-08,1.0
11,11,1426616.2,347.33334,5619.5938,5630.3174,-86.46319,8.976491466310108,-0.0073499777,-4.510873e-06,1.9852172e-05,1.9776624e-05,1.0,41,0.019367658,3.4398875e-06,0,-2.1410538086933507e-08,1.0
12,12,1234551.2,470.96466,6487.67,6504.742,-85.84796,9.528501919208793,-0.0074177785,1.74234e-06,1.9871115e-05,1.9766945e-05,1.0,41,0.02041144,3.137932e-06,0,-2.0241185454321138e-08,1.0
13,13,1068345.5,494.2202,7483.5786,7499.8804,-86.221634,10.080480478791287,-0.0073814094,1.0235393e-06,1.9906693e-05,1.9820247e-05,1.0,41,0.020888083,2.7851222e-06,0,-2.0149828140492647e-08,1.0
14,14,924510.06,572.3936,8647.838,8666.761,-86.21316,10.632485758309485,-0.0073601506,-1.6002728e-06,1.9906776e-05,1.9819943e-05,1.0,41,0.0201914,2.3297516e-06,0,-1.909375871801444e-08,1.0
15,15,800039.0,439.32605,9564.165,9574.25,-87.36999,11.184499064547708,-0.00742089,1.7963432e-06,2.0799931e-05,2.0756135e-05,1.0,41,0.020690441,2.1610508e-06,0,-1.848099296537479e-08,1.0
16,16,692334.1,1001.672,11163.548,11208.396,-84.87275,11.736493944103131,-0.007372634,-1.06024e-06,2.0592173e-05,2.042771e-05,1.0,41,0.02036382,1.8168362e-06,0,-1.9242201110557744e-08,1.0
17,17,599122.25,1241.7032,13102.589,13161.294,-84.58637,12.288500663620653,-0.0073768445,2.0123562e-06,2.0274381e-05,2.0093918e-05,1.0,41,0.020552857,1.5616137e-06,0,-1.9472720472255863e-08,1.0
18,18,518454.94,1424.0302,15051.279,15118.494,-84.59522,12.840503169834847,-0.007365591,2.1278106e-06,2.0395562e-05,2.0214615e-05,1.0,41,0.020495936,1.3556863e-06,0,-1.9140171936435815e-08,1.0
19,19,448662.03,1907.5042,17380.623,17484.982,-83.736916,13.392485676071374,-0.007390464,-5.8388302e-08,2.0409645e-05,2.0166743e-05,1.0,41,0.020218577,1.1563395e-06,0,-1.7883261881261584e-08,1.0
20,20,388258.97,2474.1904,19991.203,20143.729,-82.944725,13.944486395659624,-0.007361753,-1.0006496e-06,2.0504996e-05,2.0195652e-05,1.0,41,0.0210408,1.0445335e-06,0,-1.7883602410857218e-08,1.0
21,21,335983.9,3761.5603,22586.611,22897.693,-80.54478,14.496491115161916,-0.0073903897,2.9173746e-06,2.0972517e-05,2.0406535e-05,1.0,41,0.020455232,8.9333156e-07,0,-1.738170010056845e-08,1.0
22,22,290751.2,4125.292,26100.332,26424.332,-81.01841,15.048478394717677,-0.007363225,6.0268616e-07,2.0972615e-05,2.046146e-05,1.0,41,0.020449268,7.7388023e-07,0,-1.726732446967263e-08,1.0
23,23,251605.19,5344.973,30038.834,30510.658,-79.910645,15.600484074297128,-0.00742797,2.9322719e-06,2.1058017e-05,2.041176e-05,1.0,41,0.020423688,6.693952e-07,0,-1.7370875062154153e-08,1.0
24,24,217729.38,6945.3965,34219.66,34917.383,-78.52681,16.152504500496434,-0.0073791547,2.883855e-06,2.1361286e-05,2.0516129e-05,1.0,41,0.020250222,5.7994674e-07,0,-1.8436700489693356e-08,1.0
25,25,188418.58,8441.251,39118.75,40019.137,-77.82312,16.704489220079267,-0.0074080713,2.2302304e-06,2.1592923e-05,2.0632218e-05,1.0,41,0.020737896,5.181995e-07,0,-1.7958066747648142e-08,1.0
26,26,163051.14,10874.018,43833.145,45161.81,-76.067474,17.256490046303952,-0.0073592,6.436533e-07,2.2268638e-05,2.0977623e-05,1.0,41,0.020410053,4.519317e-07,0,-1.7205595487426865e-08,1.0
27,27,141098.2,14062.729,49558.008,51514.625,-74.15802,17.808490259136306,-0.007365237,1.7386134e-06,2.2760658e-05,2.1064512e-05,1.0,41,0.020235253,3.92806e-07,0,-1.792105324827907e-08,1.0
