True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,619.319,3482.7773,3537.4136,-79.91688,162.15648586201132,-0.027110836,5.1389466e-06,6.528227e-06,6.328124e-06,3.0,41,0.009913373,2.8024353e-06,0,-3.3722420241567696e-10,3.0
221,221,6057573.0,956.0279,3146.9922,3289.0044,-73.10169,163.96350781447836,-0.026987083,1.3072894e-05,8.348834e-06,7.643429e-06,3.0,40,0.014535349,4.4193766e-06,0,9.959303755553922e-10,3.0
222,222,5242039.0,1143.4674,3417.293,3603.5273,-71.49914,164.3794891142461,-0.026984792,-2.8361426e-05,8.884596e-06,7.989994e-06,3.0,40,0.02020026,5.6056906e-06,0,-3.949689701698844e-11,3.0
223,223,4536288.0,1091.4982,3860.9932,4012.3105,-74.21446,165.61150893275044,-0.027079515,4.9980376e-06,9.086999e-06,8.414522e-06,3.0,40,0.019367062,4.82691e-06,0,-1.4798156405678103e-08,3.0
224,224,3925558.5,1368.8081,4277.216,4490.9033,-72.25413,166.02750228586956,-0.027024869,-2.9552171e-05,9.47889e-06,8.5982965e-06,3.0,40,0.018747862,4.1746307e-06,0,-1.543906138206176e-08,3.0
225,225,3397055.0,1673.1298,4804.4688,5087.4634,-70.79961,166.44349190560752,-0.02705168,-8.732741e-06,9.751517e-06,8.696817e-06,3.0,40,0.019771457,3.8863095e-06,0,-1.5900804181376947e-08,3.0
226,226,2939708.2,1608.2439,5655.3413,5879.5693,-74.12552,167.0254951332754,-0.027075602,-3.3265287e-06,9.573198e-06,8.8569395e-06,3.0,41,0.020834105,3.5434748e-06,0,-1.6168083438133056e-08,3.0
227,227,2543924.5,2106.1948,6473.006,6807.045,-71.97608,167.57749929282,-0.02704268,-4.125391e-06,9.665179e-06,8.739864e-06,3.0,41,0.020868694,3.0657495e-06,0,-1.566516548610666e-08,3.0
228,228,2201436.2,2263.4297,7518.9595,7852.2524,-73.24665,168.12949678566656,-0.027089035,1.7311633e-06,9.615155e-06,8.816237e-06,3.0,41,0.020404091,2.5985016e-06,0,-1.534124551916231e-08,3.0
229,229,1905053.1,2671.8674,8206.637,8630.629,-71.966095,168.6814968919207,-0.027066547,-1.7529749e-06,1.0180001e-05,9.204355e-06,3.0,41,0.020705033,2.3990178e-06,0,-1.568375843634979e-08,3.0
