True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,117.97709,1203.968,1209.7345,-84.40344,2.466477130452404,-0.0070548095,2.1370884e-05,1.8884522e-05,1.8704917e-05,1.0,40,0.009984345,8.253336e-06,0,7.931468980413254e-09,1.0
1,1,6057573.0,192.90012,1384.8121,1398.1827,-82.0699,3.0184822766750585,-0.007022819,3.7328589e-06,1.8972765e-05,1.8611632e-05,1.0,40,0.013994869,1.00093275e-05,0,1.228006471872176e-08,1.0
2,2,5242039.0,181.50677,1607.3196,1617.5354,-83.55716,3.4344845097803045,-0.0069824066,2.8212212e-06,1.888938e-05,1.8651534e-05,1.0,40,0.019260632,1.1907395e-05,0,1.4152505331569248e-08,1.0
3,3,4536288.0,131.36467,1856.8484,1861.4894,-85.95329,4.802484974759864,-0.0070224274,1.0188957e-05,1.8894834e-05,1.8800736e-05,1.0,40,0.01911792,1.0270228e-05,0,1.4847468015634351e-08,1.0
4,4,3925558.5,192.16632,2148.3867,2156.9639,-84.88868,5.218480487848865,-0.0070100003,2.3188757e-06,1.8871491e-05,1.8721705e-05,1.0,40,0.018391006,8.526339e-06,0,1.4658573683631302e-08,1.0
5,5,3397055.0,232.06322,2447.843,2458.8186,-84.584366,5.634501734253718,-0.007055741,5.885764e-07,1.913965e-05,1.8969162e-05,1.0,40,0.019434033,7.903809e-06,0,1.648789301610915e-08,1.0
6,6,2939708.2,267.1152,2805.6133,2818.3003,-84.56141,6.0504829273268115,-0.007050282,-6.4070477e-06,1.9296924e-05,1.912358e-05,1.0,40,0.021329707,7.5682874e-06,0,1.8085681096029778e-08,1.0
7,7,2543924.5,278.35455,3223.9534,3235.9475,-85.065346,6.602491700235987,-0.007064852,-6.630313e-06,1.9405603e-05,1.9262015e-05,1.0,40,0.020624327,6.3735047e-06,0,1.4588138410620863e-08,1.0
8,8,2201436.2,337.4783,3712.1416,3727.4504,-84.805405,7.154500179778552,-0.0070850113,9.947089e-06,1.947554e-05,1.9315894e-05,1.0,40,0.020961287,5.6234917e-06,0,1.7699051221522192e-08,1.0
9,9,1905053.1,358.38678,4266.3027,4281.329,-85.1982,7.7064927393512335,-0.00706338,-5.700042e-06,1.9582194e-05,1.9444979e-05,1.0,40,0.020424396,4.7705735e-06,0,2.2680560592738805e-08,1.0
10,10,1648567.4,378.20932,4895.3125,4909.901,-85.58213,8.258494765585056,-0.007059449,-8.998498e-07,1.9721185e-05,1.9604167e-05,1.0,40,0.019987551,4.0708665e-06,0,2.9397503470363517e-08,1.0
11,11,1426616.2,261.13312,5802.6533,5808.5264,-87.423294,8.976482559664873,-0.007119033,-1.3116492e-06,1.9225887e-05,1.9187026e-05,1.0,41,0.019297263,3.3222304e-06,0,2.8287808152018416e-08,1.0
12,12,1234551.2,336.90805,6722.074,6730.5117,-87.13075,9.528481892572017,-0.007114971,2.4201727e-06,1.9178193e-05,1.9130139e-05,1.0,41,0.020835107,3.09562e-06,0,2.9572825219948602e-08,1.0
13,13,1068345.5,344.30127,7743.723,7751.3735,-87.45419,10.080494772089878,-0.007059486,2.3065797e-06,1.9237941e-05,1.9199986e-05,1.0,41,0.020531293,2.6487296e-06,0,2.9081463298249826e-08,1.0
14,14,924510.06,431.71082,8941.618,8952.034,-87.23585,10.632493491662899,-0.0070572686,-2.4460576e-07,1.9252731e-05,1.9207955e-05,1.0,41,0.020152807,2.2511986e-06,0,2.9656875657691572e-08,1.0
15,15,800039.0,316.23926,9959.514,9964.533,-88.18133,11.18450269123423,-0.007047282,1.6697153e-06,1.9974266e-05,1.9954146e-05,1.0,41,0.020735446,2.080925e-06,0,2.9406806002324653e-08,1.0
16,16,692334.1,687.6614,11987.175,12006.883,-86.71674,11.736502984102117,-0.0070751924,2.1557435e-06,1.9177303e-05,1.91144e-05,1.0,41,0.020463116,1.7042822e-06,0,2.8544128708952758e-08,1.0
17,17,599122.25,815.3206,13718.998,13743.204,-86.59891,12.288501143659232,-0.007059635,2.1427084e-06,1.936343e-05,1.9295281e-05,1.0,41,0.020580675,1.4975166e-06,0,2.8486461927052966e-08,1.0
18,18,518454.94,1070.307,15785.289,15821.533,-86.12105,12.840485463180812,-0.0070857755,1.7777212e-06,1.9447178e-05,1.935818e-05,1.0,41,0.020576663,1.300548e-06,0,2.772463258280469e-08,1.0
19,19,448662.03,1353.7845,18222.57,18272.79,-85.751205,13.39250151606393,-0.007069864,4.816438e-07,1.9466648e-05,1.9359795e-05,1.0,41,0.020279922,1.1098427e-06,0,2.7609296829776753e-08,1.0
20,20,388258.97,1777.7694,20941.328,21016.652,-85.14763,13.944482102320762,-0.007075677,2.7199837e-06,1.9574669e-05,1.9434608e-05,1.0,41,0.020741751,9.869199e-07,0,2.8535230756432385e-08,1.0
21,21,335983.9,3740.0334,24253.977,24540.645,-81.23387,14.496486741845729,-0.00704881,9.658104e-07,1.9530738e-05,1.9077113e-05,1.0,41,0.0204955,8.351655e-07,0,2.917241442495803e-08,1.0
22,22,290751.2,2624.8818,27817.973,27941.54,-84.60957,15.048501408047741,-0.007078248,2.206022e-06,1.9677645e-05,1.950399e-05,1.0,41,0.020612933,7.3771645e-07,0,3.0069961545187596e-08,1.0
23,23,251605.19,3787.9502,32057.986,32281.002,-83.261215,15.600495354301529,-0.007087676,2.5095571e-06,1.9731691e-05,1.9459998e-05,1.0,41,0.02040333,6.320538e-07,0,3.142817878315264e-08,1.0
24,24,217729.38,4810.218,36316.4,36633.58,-82.45492,16.152479727199534,-0.0070999726,4.314008e-06,2.0127987e-05,1.9780953e-05,1.0,41,0.020279815,5.5358544e-07,0,3.225365155839831e-08,1.0
25,25,188418.58,6387.2134,41931.84,42415.51,-81.33907,16.704486580070807,-0.0070793475,3.1408351e-06,2.0144313e-05,1.9687515e-05,1.0,41,0.020797016,4.9031627e-07,0,3.252885580704401e-08,1.0
26,26,163051.14,8029.947,47504.105,48178.004,-80.405594,17.25649660624913,-0.00706079,2.7944698e-06,2.0547792e-05,1.997698e-05,1.0,41,0.020270381,4.2073933e-07,0,3.3410320433653673e-08,1.0
27,27,141098.2,7974.514,54757.242,55334.875,-81.71404,17.974480400356697,-0.0070791612,4.2216521e-07,2.0599518e-05,2.0171692e-05,1.0,42,0.018911608,3.417665e-07,0,3.320114181505218e-08,1.0
28,28,122105.11,10154.405,62204.55,63027.914,-80.72869,18.390491860132897,-0.0071050404,3.9590384e-07,2.0953867e-05,2.0409982e-05,1.0,42,0.020467568,3.2473815e-07,0,3.322974669880166e-08,1.0
29,29,105663.59,14108.164,71339.82,72721.45,-78.81352,18.942491833033273,-0.0070684664,3.0166072e-07,2.1113621e-05,2.0318968e-05,1.0,42,0.02024221,2.7835267e-07,0,3.3224661924211045e-08,1.0
30,30,91439.65,16948.334,81276.87,83025.15,-78.22114,19.358491506107384,-0.0070507103,3.5269366e-07,2.1415028e-05,2.052264e-05,1.0,42,0.021465776,2.5854547e-07,0,3.3314920235142353e-08,1.0
31,31,79127.08,22599.236,93228.68,95928.68,-76.37397,19.91048699899693,-0.0070603243,4.096864e-07,2.1574735e-05,2.0377345e-05,1.0,42,0.020268323,2.1128533e-07,0,3.3361603577231824e-08,1.0
