True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,218.40485,2041.1537,2052.8052,-83.89255,82.51849010607111,0.0074535776,7.127056e-05,1.1138976e-05,1.1012888e-05,2.0,40,0.010163167,4.9508676e-06,0,1.790033358789383e-08,2.0
111,111,6057573.0,432.42755,2142.1028,2185.3142,-78.58705,83.07049362562248,0.007483854,2.9650173e-05,1.2265385e-05,1.17851205e-05,2.0,40,0.0144180795,6.5977147e-06,0,2.2780714476271058e-08,2.0
112,112,5242039.0,414.40155,2479.806,2514.1929,-80.51294,83.48649009867222,0.007555698,-3.3185354e-06,1.2243405e-05,1.1910785e-05,2.0,40,0.02005114,7.97518e-06,0,2.3640521100822672e-08,2.0
113,113,4536288.0,329.1899,2743.838,2763.5144,-83.15868,84.7184935172263,0.0075461026,9.258684e-06,1.2786776e-05,1.2605338e-05,2.0,40,0.0191831,6.9415596e-06,0,1.6401844997552337e-08,2.0
114,114,3925558.5,440.53812,3066.9163,3098.3945,-81.82583,85.13448868363048,0.0074503357,2.9092023e-05,1.3219553e-05,1.2952308e-05,2.0,40,0.01869349,6.0332827e-06,0,1.693658243637408e-08,2.0
115,115,3397055.0,431.11038,3447.1826,3474.0356,-82.871506,85.55050435671001,0.0075984206,-2.274258e-05,1.3591058e-05,1.3381762e-05,2.0,40,0.019820366,5.7052857e-06,0,1.4614027942795241e-08,2.0
116,116,2939708.2,583.65405,3885.261,3928.8555,-81.456764,85.96649392318795,0.0075335638,-1.5337619e-05,1.39346375e-05,1.3627117e-05,2.0,40,0.021692915,5.5214336e-06,0,1.6782442599735603e-08,2.0
117,117,2543924.5,526.476,4584.259,4614.391,-83.44861,86.51849578940892,0.007533992,-2.5961308e-05,1.3647301e-05,1.34696475e-05,2.0,40,0.02060438,4.4652434e-06,0,1.2731958357089191e-08,2.0
118,118,2201436.2,713.0282,5344.658,5392.0107,-82.40107,87.23649913017289,0.0076454473,-1.4672786e-05,1.3526769e-05,1.3290229e-05,2.0,41,0.020083288,3.724638e-06,0,1.3259580700375177e-08,2.0
119,119,1905053.1,875.3534,6049.8843,6112.8833,-81.76705,87.78849987636204,0.007488214,2.226507e-06,1.3809119e-05,1.3525953e-05,2.0,41,0.020689627,3.3845938e-06,0,1.2912373336427684e-08,2.0
120,120,1648567.4,1090.9865,6999.667,7084.1787,-81.14101,88.34050624925294,0.007325205,1.5049476e-05,1.379228e-05,1.3465169e-05,2.0,41,0.019678636,2.7778287e-06,0,1.3612814155462043e-08,2.0
121,121,1426616.2,875.7273,8281.127,8327.302,-83.96342,88.89248187546036,0.007539619,-3.2467895e-07,1.3471736e-05,1.3322748e-05,2.0,41,0.02037305,2.4465367e-06,0,1.3517141185341764e-08,2.0
122,122,1234551.2,1236.4694,9495.441,9575.607,-82.58086,89.44448280837969,0.007513721,5.915175e-07,1.35767505e-05,1.3350375e-05,2.0,41,0.020735707,2.1654716e-06,0,1.3703616471799901e-08,2.0
123,123,1068345.5,1595.7214,11028.794,11143.636,-81.76719,89.99648598124622,0.0074472055,8.340044e-06,1.3507668e-05,1.3230694e-05,2.0,41,0.02097956,1.8826495e-06,0,1.5509969323899537e-08,2.0
124,124,924510.06,1365.3069,12230.523,12306.493,-83.63038,90.54849827414728,0.007479271,7.46077e-07,1.4075486e-05,1.3902244e-05,2.0,41,0.02021159,1.6423518e-06,0,1.563469720219758e-08,2.0
125,125,800039.0,-3625.1855,10955.885,11540.077,-108.30883,91.10048507366446,0.0074496837,5.399662e-06,1.8157729e-05,1.6365866e-05,2.0,41,0.019240318,1.6672608e-06,0,1.43380076024078e-08,2.0
126,126,692334.1,2655.106,16162.435,16379.068,-80.67098,91.6524948599108,0.007531682,2.5225927e-06,1.422321e-05,1.3849459e-05,2.0,41,0.020036208,1.2232813e-06,0,1.4306463414780405e-08,2.0
127,127,599122.25,2760.3918,18774.676,18976.518,-81.63588,92.20450779280509,0.007690126,-1.3494012e-05,1.4149212e-05,1.3849819e-05,2.0,41,0.020817954,1.0970376e-06,0,1.3608328067015939e-08,2.0
128,128,518454.94,3298.6033,21288.764,21542.8,-81.19231,92.75649091231753,0.007695343,-1.2192348e-05,1.4419781e-05,1.4081705e-05,2.0,41,0.02029112,9.4189795e-07,0,1.3550135256757103e-08,2.0
129,129,448662.03,5389.6284,23603.305,24210.826,-77.13749,93.30849395188852,0.007610159,-3.9875854e-06,1.5028928e-05,1.428415e-05,2.0,41,0.02020714,8.3463243e-07,0,1.4000653383119794e-08,2.0
130,130,388258.97,6445.217,26065.166,26850.209,-76.11089,93.86048475143616,0.0075384825,2.6808793e-06,1.572672e-05,1.4820532e-05,2.0,41,0.020402763,7.598735e-07,0,1.3751424768712222e-08,2.0
131,131,335983.9,9448.498,39410.14,40526.945,-76.51793,94.41249243097263,0.007469191,9.649152e-06,1.20197e-05,1.1366373e-05,2.0,41,0.02107727,5.200804e-07,0,1.4414375166982889e-08,2.0
132,132,290751.2,10417.144,35280.496,36786.277,-73.549904,94.96449203052907,0.0073591336,1.3159364e-05,1.5515434e-05,1.4271237e-05,2.0,41,0.020570781,5.5919713e-07,0,1.474020000199378e-08,2.0
133,133,251605.19,13431.727,39961.543,42158.465,-71.42166,95.51650029674056,0.007550053,5.021288e-07,1.5829175e-05,1.4222411e-05,2.0,41,0.020289974,4.812788e-07,0,1.5062398079394e-08,2.0
134,134,217729.38,16733.3,43956.81,47034.08,-69.15937,96.06848690964398,0.0076144068,-5.6579593e-06,1.6629414e-05,1.4524594e-05,2.0,41,0.020308245,4.3177727e-07,0,1.487750102762063e-08,2.0
135,135,188418.58,20942.822,48524.074,52850.617,-66.655136,96.6205070958531,0.0074035516,1.1647275e-05,1.740761e-05,1.46741695e-05,2.0,41,0.020907557,3.955972e-07,0,1.6291112360186864e-08,2.0
136,136,163051.14,23785.281,54662.42,59613.086,-66.48468,97.33948779667844,0.0075884154,-3.9864366e-07,1.7856955e-05,1.5014192e-05,2.0,42,0.019320041,3.240906e-07,0,1.7165602406140303e-08,2.0
137,137,141098.2,28699.404,60997.188,67411.516,-64.80284,97.75549696313101,0.0074400697,6.4231455e-07,1.849221e-05,1.5140501e-05,2.0,42,0.02095996,3.1092551e-07,0,1.722829659566136e-08,2.0
138,138,122105.11,34876.617,70659.625,78798.23,-63.729687,98.30750720264041,0.007607811,-5.4894787e-07,1.8446543e-05,1.4832855e-05,2.0,42,0.02047375,2.5982501e-07,0,1.721928701017836e-08,2.0
139,139,105663.59,43682.465,73554.91,85548.125,-59.294956,98.72348868908011,0.007565927,-4.494896e-07,2.0477792e-05,1.5138589e-05,2.0,42,0.021838488,2.5527723e-07,0,1.7149544687334502e-08,2.0
140,140,91439.65,56686.113,90143.29,106485.34,-57.83649,99.27548554199166,0.0073563014,1.2696083e-06,1.9308662e-05,1.3836916e-05,2.0,42,0.020433446,1.9188975e-07,0,1.719428559992231e-08,2.0
141,141,79127.08,63659.008,81135.71,103128.43,-51.8823,99.6915023617039,0.007479774,3.36676e-07,2.4790366e-05,1.534441e-05,2.0,42,0.021224095,2.0580255e-07,0,1.7273634402655464e-08,2.0
142,142,68475.36,74702.34,83176.15,111797.64,-48.072285,100.24348684129654,0.0075213974,9.455004e-08,2.7943897e-05,1.5467473e-05,2.0,42,0.020247703,1.811103e-07,0,1.7216081034995007e-08,2.0
143,143,59252.523,88975.16,82690.18,121467.05,-42.903236,100.65948795436998,0.0076327776,-4.4483372e-07,3.248324e-05,1.5053943e-05,2.0,42,0.02096122,1.7256713e-07,0,1.728212233283482e-08,2.0
144,144,51282.285,99588.7,86767.52,132085.25,-41.064293,101.0755057874776,0.00750597,-4.7932083e-08,3.5768076e-05,1.543481e-05,2.0,42,0.021461196,1.6247988e-07,0,1.7377365486625608e-08,2.0
145,145,44369.8,113384.75,81707.33,139757.61,-35.77728,101.49148479386349,0.0075977314,-4.915824e-07,4.390072e-05,1.5005232e-05,2.0,42,0.021850953,1.5634893e-07,0,1.7425405808631784e-08,2.0
