True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,174.63924,1373.1392,1384.2002,-82.75189,2.4654975571029354,-0.017824348,4.551615e-06,1.6557944e-05,1.6294374e-05,1.0,40,0.010106061,7.301011e-06,0,-1.9101768102163737e-09,1.0
1,1,6057573.0,307.99054,1558.6263,1588.765,-78.822136,3.0174931832880247,-0.017797984,4.8491866e-06,1.6856968e-05,1.6223486e-05,1.0,40,0.014219974,8.950332e-06,0,-4.326383217542368e-09,1.0
2,2,5242039.0,280.28128,1760.5067,1782.6782,-80.95415,3.4334845363919158,-0.017776037,-1.3495701e-05,1.7245755e-05,1.6819446e-05,1.0,40,0.01965244,1.1024109e-05,0,-7.0464366445245715e-09,1.0
3,3,4536288.0,280.46503,2027.4425,2046.7495,-82.12401,4.801494121347787,-0.017793084,-2.2407683e-05,1.7304974e-05,1.6980039e-05,1.0,40,0.018847547,9.2085265e-06,0,-2.425053498594328e-08,1.0
4,4,3925558.5,316.35602,2299.6584,2321.3164,-82.16718,5.217485394474352,-0.01783659,-1.0965371e-05,1.7630124e-05,1.7302678e-05,1.0,40,0.01814469,7.816551e-06,0,-2.534849951880839e-08,1.0
5,5,3397055.0,386.7305,2594.729,2623.3909,-81.52277,5.633481200871756,-0.017797425,-2.2482107e-05,1.8056166e-05,1.7663777e-05,1.0,40,0.01902177,7.2508333e-06,0,-2.622796581787649e-08,1.0
6,6,2939708.2,408.89017,2987.7026,3015.5527,-82.20705,6.049493727303343,-0.017786562,-1.9895953e-05,1.8120849e-05,1.7787685e-05,1.0,40,0.020754758,6.8825716e-06,0,-2.6348550308688977e-08,1.0
7,7,2543924.5,394.1152,3474.951,3497.229,-83.52939,6.601496766874334,-0.017797276,-3.9878138e-05,1.8003928e-05,1.7775279e-05,1.0,40,0.020765254,5.9376307e-06,0,-2.5426453718043578e-08,1.0
8,8,2201436.2,508.39337,3902.242,3935.22,-82.57718,7.153496659739176,-0.017820379,-1.6807458e-05,1.8526776e-05,1.8217559e-05,1.0,40,0.020727878,5.267273e-06,0,-2.9013646366012026e-08,1.0
9,9,1905053.1,679.8629,4487.0674,4538.2803,-81.3843,7.7055029526527505,-0.017863661,-3.6906602e-06,1.8618746e-05,1.8200906e-05,1.0,40,0.020400587,4.4952244e-06,0,-2.773841178916175e-08,1.0
10,10,1648567.4,682.6532,5195.2417,5239.9,-82.51424,8.257481752167223,-0.01788248,-3.2069192e-06,1.8582652e-05,1.8267252e-05,1.0,40,0.01995219,3.8077426e-06,0,-2.684850876703927e-08,1.0
11,11,1426616.2,562.79346,6118.023,6143.854,-84.74419,8.976484906306723,-0.017830236,-5.3879603e-06,1.8234836e-05,1.8081826e-05,1.0,41,0.019404473,3.1583552e-06,0,-2.5252120505762657e-08,1.0
12,12,1234551.2,982.17505,7169.3296,7236.2944,-82.19923,9.52848783924128,-0.017807543,-4.1011804e-06,1.798177e-05,1.7650504e-05,1.0,41,0.020584926,2.8446777e-06,0,-2.4566529615065176e-08,1.0
13,13,1068345.5,919.6865,8131.791,8183.633,-83.5474,10.080502318771323,-0.017803686,-2.5462596e-06,1.8319863e-05,1.8088493e-05,1.0,41,0.020781394,2.539385e-06,0,-2.4686476068603094e-08,1.0
14,14,924510.06,1314.345,9479.071,9569.76,-82.10584,10.63249962500413,-0.017841825,-1.374949e-06,1.8161123e-05,1.7818544e-05,1.0,41,0.020187635,2.1095236e-06,0,-2.4435263887397695e-08,1.0
15,15,800039.0,2377.5796,10805.369,11063.8545,-77.59057,11.184481891192263,-0.01787525,9.60225e-07,1.841066e-05,1.7560451e-05,1.0,41,0.021219082,1.9178742e-06,0,-2.517770557564505e-08,1.0
16,16,692334.1,2011.5968,12376.664,12539.072,-80.76836,11.736485357425408,-0.017848216,-6.524234e-07,1.8573803e-05,1.8095776e-05,1.0,41,0.020271247,1.6166465e-06,0,-2.5896005884267954e-08,1.0
17,17,599122.25,2395.2805,14067.965,14270.424,-80.337204,12.28849770364468,-0.017820753,-9.4478514e-07,1.8883105e-05,1.8351106e-05,1.0,41,0.020483857,1.4354064e-06,0,-2.5863232439140422e-08,1.0
18,18,518454.94,2682.1526,15985.733,16209.183,-80.475395,12.84050311651663,-0.017852034,2.879773e-07,1.920333e-05,1.867753e-05,1.0,41,0.02046212,1.2623783e-06,0,-2.5437819148319503e-08,1.0
19,19,448662.03,3917.7375,18385.066,18797.855,-77.97057,13.392488636105554,-0.017843315,-1.3395683e-06,1.9294594e-05,1.8456501e-05,1.0,41,0.020227842,1.0760718e-06,0,-2.5607150815825246e-08,1.0
