True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,213.3078,1429.1409,1444.9719,-81.51093,82.63848147177487,0.04020691,-4.4719995e-06,1.590911e-05,1.5562422e-05,2.0,40,0.010090698,6.9833172e-06,0,-2.3980535136056444e-11,2.0
111,111,6057573.0,309.70688,1651.8762,1680.6586,-79.38101,83.19048915131134,0.04019627,-8.9988106e-07,1.5905378e-05,1.5365264e-05,2.0,40,0.014224834,8.463845e-06,0,-4.70209601671629e-09,2.0
112,112,5242039.0,324.77652,1862.6171,1890.72,-80.109024,83.60648378441692,0.040232696,-6.9838197e-06,1.6300326e-05,1.5819365e-05,2.0,40,0.019644136,1.0389765e-05,0,-5.04419579675656e-09,2.0
113,113,4536288.0,319.441,2168.4724,2191.8748,-81.61994,84.97449246273027,0.040205717,-1.7049333e-05,1.617952e-05,1.583587e-05,2.0,40,0.019240716,8.778201e-06,0,1.3102627890014349e-08,2.0
114,114,3925558.5,411.71674,2439.6948,2474.1912,-80.42116,85.39049381579389,0.040188912,-1.3011968e-05,1.6618169e-05,1.6158003e-05,2.0,40,0.018596826,7.5163257e-06,0,1.118175646920827e-08,2.0
115,115,3397055.0,451.78024,2774.1514,2810.6978,-80.75038,85.80648746222141,0.040169254,-7.448954e-06,1.6888358e-05,1.6452028e-05,2.0,40,0.019668534,6.997741e-06,0,9.142733956151666e-09,2.0
116,116,2939708.2,501.8611,3163.4636,3203.0247,-80.98555,86.22248785532429,0.04014626,-3.0766848e-06,1.711406e-05,1.6693913e-05,2.0,40,0.021555116,6.7296132e-06,0,8.064040441638406e-09,2.0
117,117,2543924.5,569.8405,3610.468,3655.1604,-81.03099,86.77448238819488,0.04015338,-1.0593261e-05,1.7328159e-05,1.6906999e-05,2.0,40,0.020410195,5.5839396e-06,0,7.204203545155657e-09,2.0
118,118,2201436.2,652.9918,4126.256,4177.6055,-81.007355,87.32649580106954,0.04012817,-2.3882828e-06,1.7520959e-05,1.7092883e-05,2.0,40,0.021021465,5.0319413e-06,0,7.4036143935938766e-09,2.0
119,119,1905053.1,748.6243,4700.9053,4760.1416,-80.95157,87.87850606729626,0.04014757,-1.3979439e-05,1.7771805e-05,1.7332244e-05,2.0,40,0.020569963,4.321292e-06,0,3.299915339116123e-09,2.0
120,120,1648567.4,749.0972,5704.754,5753.726,-82.51923,88.59749772810028,0.040188782,-5.4196184e-06,1.6922968e-05,1.6636119e-05,2.0,41,0.019015511,3.3049039e-06,0,5.4608680089433355e-09,2.0
121,121,1426616.2,797.6887,6441.5503,6490.7534,-82.94072,89.01348932119436,0.04014425,1.0719556e-06,1.7318991e-05,1.7057413e-05,2.0,41,0.021855025,3.3671013e-06,0,5.7717071228718074e-09,2.0
