True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,172.39743,1275.1582,1286.7593,-82.300476,82.64349901865353,-0.06498864,9.891363e-06,1.7830227e-05,1.7510172e-05,2.0,40,0.009878332,7.676907e-06,0,9.073427200772372e-09,2.0
111,111,6057573.0,255.58928,1448.4663,1470.8435,-79.99288,83.19548701823805,-0.064962484,-6.5559157e-06,1.813899e-05,1.7591261e-05,2.0,40,0.013997494,9.516644e-06,0,9.162497854045142e-09,2.0
112,112,5242039.0,234.68349,1673.139,1689.5178,-82.01548,83.61150173129863,-0.06488788,-3.085453e-05,1.814629e-05,1.7796163e-05,2.0,40,0.019356545,1.1456846e-05,0,4.3308717169709475e-09,2.0
113,113,4536288.0,228.72133,1939.2496,1952.6912,-83.27343,84.97948339630966,-0.06492416,-3.3998836e-05,1.8091967e-05,1.784375e-05,2.0,40,0.020446587,1.0470979e-05,0,1.2760293978191475e-08,2.0
114,114,3925558.5,303.6116,2213.8323,2234.5544,-82.191,85.39549890937633,-0.065008275,-1.0630472e-05,1.8313609e-05,1.7975522e-05,2.0,40,0.018858245,8.439376e-06,0,1.017372339712002e-08,2.0
115,115,3397055.0,344.6692,2509.055,2532.618,-82.17823,85.81248668915941,-0.065016046,-9.216458e-06,1.8672712e-05,1.8326873e-05,2.0,40,0.01971877,7.785924e-06,0,6.6810787471927035e-09,2.0
116,116,2939708.2,411.48492,2833.543,2863.265,-81.73731,86.22849137560115,-0.0650153,-2.2016966e-05,1.9106717e-05,1.8712104e-05,2.0,40,0.021481268,7.5023686e-06,0,2.764054350201316e-09,2.0
117,117,2543924.5,467.20215,3344.8232,3377.295,-82.048416,86.78049273518263,-0.06502059,-3.416879e-07,1.8704355e-05,1.834641e-05,2.0,40,0.020791994,6.1564047e-06,0,-2.117624027574403e-09,2.0
118,118,2201436.2,594.28503,3723.1777,3770.3086,-80.93108,87.33250065470929,-0.065006845,-2.7319506e-05,1.941781e-05,1.8935378e-05,2.0,40,0.020214312,5.3614476e-06,0,-6.208045370903124e-09,2.0
119,119,1905053.1,675.8653,4309.9146,4362.586,-81.08766,87.88450425423798,-0.06503384,-1.9951767e-05,1.9384042e-05,1.8918805e-05,2.0,40,0.02078117,4.7634985e-06,0,-9.481223532992731e-09,2.0
120,120,1648567.4,857.1175,4928.532,5002.5073,-80.1344,88.43648937382386,-0.065031104,-1.8444733e-05,1.9588259e-05,1.9013216e-05,2.0,40,0.019832227,3.9644574e-06,0,-1.3463069662520422e-08,2.0
121,121,1426616.2,848.31323,5797.734,5859.467,-81.67566,89.15550450127921,-0.06506546,8.186847e-07,1.92422e-05,1.8838879e-05,2.0,41,0.019379564,3.3073936e-06,0,-1.996752763980478e-08,2.0
