True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,185.38344,1208.4523,1222.589,-81.278496,2.4644871836935636,-0.0037744746,1.9082427e-05,1.8814448e-05,1.8381861e-05,1.0,40,0.010052434,8.222251e-06,0,2.5290228245682143e-09,1.0
1,1,6057573.0,281.78534,1334.5654,1363.9897,-78.07746,3.0164795032760594,-0.00368616,-3.60319e-07,1.9687093e-05,1.8846866e-05,1.0,40,0.014092453,1.0331788e-05,0,7.053976633212895e-10,1.0
2,2,5242039.0,284.72137,1513.1125,1539.6675,-79.3433,3.432497043017065,-0.0036861415,-6.765902e-07,2.0065438e-05,1.9379262e-05,1.0,40,0.019409671,1.2606405e-05,0,-2.284502029157112e-09,1.0
3,3,4536288.0,296.30707,1761.1241,1785.8768,-80.4495,4.800484041305026,-0.0037202374,-4.9000096e-06,1.9921845e-05,1.9373429e-05,1.0,40,0.020184487,1.1302284e-05,0,-7.212267567714055e-10,1.0
4,4,3925558.5,351.6405,1985.8108,2016.7041,-79.95835,5.21647835438489,-0.0036908737,-1.4779473e-05,2.0416477e-05,1.979576e-05,1.0,40,0.018715011,9.279998e-06,0,-5.249945370577634e-10,1.0
5,5,3397055.0,412.1529,2221.378,2259.2898,-79.48891,5.632502587483032,-0.0037445333,-7.4303407e-06,2.1090898e-05,2.0389009e-05,1.0,40,0.01959112,8.671362e-06,0,-4.4212979645913545e-09,1.0
6,6,2939708.2,473.78244,2533.0903,2577.0168,-79.40595,6.048489033913938,-0.0037477936,-1.5877187e-05,2.1372987e-05,2.065057e-05,1.0,40,0.021358155,8.287938e-06,0,-7.975916563661183e-09,1.0
7,7,2543924.5,496.89804,2888.5566,2930.984,-80.23934,6.600478820124408,-0.0037216907,-2.285421e-05,2.165883e-05,2.1036329e-05,1.0,40,0.020088706,6.853912e-06,0,-8.697594960141134e-09,1.0
8,8,2201436.2,652.8301,3311.3782,3375.1167,-78.8473,7.152502953045769,-0.0037616557,1.0468043e-05,2.1832588e-05,2.1015765e-05,1.0,40,0.020935183,6.202803e-06,0,-1.4224168017594568e-08,1.0
9,9,1905053.1,751.25244,3755.1804,3829.59,-78.6869,7.7045024725666735,-0.0037921,-1.39608355e-05,2.2247552e-05,2.1391403e-05,1.0,40,0.020638289,5.389164e-06,0,-1.4800224000307733e-08,1.0
10,10,1648567.4,903.7371,4321.76,4415.24,-78.18889,8.256481778778834,-0.0038025524,-6.3140174e-06,2.2338438e-05,2.1402544e-05,1.0,40,0.020000862,4.5299603e-06,0,-1.6090795040440753e-08,1.0
11,11,1426616.2,1076.3192,4899.95,5016.7695,-77.611206,8.808483085042099,-0.0037556563,-8.286191e-06,2.2767814e-05,2.1719827e-05,1.0,40,0.020497043,4.0857053e-06,0,-1.513007517317217e-08,1.0
12,12,1234551.2,1266.9722,5868.8423,6004.0425,-77.81788,9.527498532523168,-0.0037683446,-3.0565109e-06,2.1966382e-05,2.0988235e-05,1.0,41,0.019699086,3.2809703e-06,0,-2.1698990676309746e-08,1.0
