True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,491.18567,1766.1637,1833.1932,-74.45828,2.466491850471357,0.00768717,5.85817e-05,1.2873304e-05,1.1949106e-05,1.0,40,0.009982215,5.4452607e-06,0,2.1952360513182613e-08,1.0
1,1,6057573.0,569.8077,2124.1453,2199.244,-74.98378,3.0185033433663193,0.007929197,-0.00010981577,1.2369076e-05,1.1538754e-05,1.0,40,0.0141926715,6.453432e-06,0,2.5268544725198203e-08,1.0
2,2,5242039.0,432.11304,2541.9668,2578.433,-80.352425,3.4344862964062486,0.008074896,-0.00014978016,1.19440065e-05,1.1608551e-05,1.0,40,0.01985028,7.6985825e-06,0,2.320477466318809e-08,1.0
3,3,4536288.0,627.07477,2720.939,2792.2627,-77.022064,4.666500194958644,0.007669731,8.9373534e-05,1.2894387e-05,1.2244069e-05,1.0,40,0.019904394,7.1284103e-06,0,2.237093027513816e-08,1.0
4,4,3925558.5,792.79694,3251.7278,3346.9778,-76.29815,5.082486561354017,0.00764469,7.2535644e-05,1.2468221e-05,1.1768665e-05,1.0,40,0.019102903,5.707508e-06,0,2.088456665347217e-08,1.0
5,5,3397055.0,763.29974,3586.452,3666.7783,-77.985085,5.498478954454185,0.007963945,-7.904245e-05,1.3063289e-05,1.2497216e-05,1.0,40,0.020161387,5.4983925e-06,0,1.950386929154825e-08,1.0
6,6,2939708.2,1279.3542,4148.867,4341.641,-72.86221,6.0505010340420995,0.0077363392,1.8909786e-06,1.3049274e-05,1.1916194e-05,1.0,40,0.020128354,4.6361165e-06,0,1.0633408702271178e-08,1.0
7,7,2543924.5,968.55475,4630.82,4731.0244,-78.18665,6.602481753594475,0.00771523,-4.974406e-06,1.3510084e-05,1.2943849e-05,1.0,40,0.02052093,4.3375235e-06,0,1.1179630530566303e-08,1.0
8,8,2201436.2,1215.7697,5989.098,6111.2515,-78.52505,7.321502907696413,0.0077825463,-8.56111e-06,1.2071259e-05,1.1593515e-05,1.0,41,0.020188797,3.3035456e-06,0,-1.365771057072212e-08,1.0
9,9,1905053.1,1745.5602,6605.6123,6832.3564,-75.197716,7.873496133921435,0.0076775937,3.6603903e-06,1.26473615e-05,1.182184e-05,1.0,41,0.020349767,2.9784405e-06,0,-1.3560077602919465e-08,1.0
10,10,1648567.4,2194.1938,7507.1035,7821.195,-73.70729,8.425501840159995,0.007739097,-2.3916934e-06,1.2860002e-05,1.1847853e-05,1.0,41,0.019900132,2.544385e-06,0,-1.3913232012883884e-08,1.0
11,11,1426616.2,2144.1265,7541.879,7840.7407,-74.12976,8.977501546352869,0.007901883,-1.1957707e-05,1.4792223e-05,1.3686057e-05,1.0,41,0.020418458,2.6041491e-06,0,-1.358723634376307e-08,1.0
12,12,1234551.2,2743.2466,9187.978,9588.761,-73.376,9.529496905946871,0.007659856,1.1340019e-05,1.40310785e-05,1.2882672e-05,1.0,41,0.020467082,2.1344867e-06,0,-1.2952192092157589e-08,1.0
13,13,1068345.5,4084.7498,10224.212,11009.981,-68.222435,10.081495332153281,0.0077503505,-2.3023076e-06,1.4570639e-05,1.2565075e-05,1.0,41,0.020599714,1.8710034e-06,0,-1.3301761645427253e-08,1.0
14,14,924510.06,5029.8857,11744.8125,12776.556,-66.81627,10.63349826502963,0.007510113,1.8213323e-05,1.4657585e-05,1.2385884e-05,1.0,41,0.020352531,1.5929592e-06,0,-1.4457087785682197e-08,1.0
15,15,800039.0,1835.7756,12256.279,12393.0,-81.48142,11.18549533127225,0.007642883,4.9620526e-06,1.6231188e-05,1.5875035e-05,1.0,41,0.021425916,1.7288725e-06,0,-1.584067886000816e-08,1.0
16,16,692334.1,7555.5464,14533.73,16380.342,-62.531754,11.737503170821583,0.0076187546,1.0693841e-05,1.5817115e-05,1.2451899e-05,1.0,41,0.020324005,1.2407559e-06,0,-1.5760831120493633e-08,1.0
17,17,599122.25,9555.198,16250.61,18851.635,-59.54489,12.289502077008365,0.0076507824,1.1064417e-05,1.6346885e-05,1.2147204e-05,1.0,41,0.02061639,1.0936128e-06,0,-1.4874607024135381e-08,1.0
18,18,518454.94,11462.292,17517.145,20934.05,-56.801388,12.841479863243876,0.007561965,1.580925e-05,1.7524506e-05,1.2270602e-05,1.0,41,0.020393744,9.7419e-07,0,-1.4752700044305635e-08,1.0
19,19,448662.03,12566.328,18390.572,22273.88,-55.655098,13.393495356111089,0.0076344428,6.556081e-06,1.9288815e-05,1.3149349e-05,1.0,41,0.020114604,9.030579e-07,0,-1.600941396486317e-08,1.0
20,20,388258.97,17378.988,19822.723,26362.275,-48.75829,13.945488422323251,0.0076164817,1.5045756e-05,2.0679277e-05,1.1692198e-05,1.0,41,0.020903355,7.929268e-07,0,-1.5403058800649047e-08,1.0
21,21,335983.9,18229.89,14847.619,23511.29,-39.161633,14.497501755220583,0.007768647,-3.890747e-06,3.1903975e-05,1.272347e-05,1.0,41,0.021221519,9.0260977e-07,0,-1.5734854631723748e-08,1.0
22,22,290751.2,22312.91,19275.014,29485.455,-40.822105,15.049496048100991,0.0077543375,-1.9950485e-06,2.8399056e-05,1.2136058e-05,1.0,41,0.020696284,7.0191504e-07,0,-1.6086975730691697e-08,1.0
23,23,251605.19,25009.744,18668.766,31209.135,-36.739857,15.601491247682134,0.007882338,-1.0840397e-05,3.388324e-05,1.2124189e-05,1.0,41,0.020512663,6.572647e-07,0,-1.6126170515620844e-08,1.0
24,24,217729.38,25922.697,18463.791,31826.057,-35.460884,16.153481860557804,0.007746978,-2.3730693e-06,3.95897e-05,1.3324727e-05,1.0,41,0.020208478,6.3496645e-07,0,-1.4927051848541594e-08,1.0
25,25,188418.58,29549.36,17582.656,34384.8,-30.753773,16.705482873454457,0.0076180836,9.1240245e-06,4.8040987e-05,1.2561683e-05,1.0,41,0.020239929,5.886301e-07,0,-1.5729922743323263e-08,1.0
26,26,163051.14,30826.21,16343.348,34890.69,-27.931505,17.257501486310503,0.007917104,-1.6017259e-05,5.972488e-05,1.3104431e-05,1.0,41,0.020696275,5.931747e-07,0,-1.5890928141352054e-08,1.0
27,27,141098.2,32955.273,14004.019,35807.297,-23.022587,17.809493965905858,0.0076175435,9.7515795e-06,8.054637e-05,1.231993e-05,1.0,41,0.020193912,5.6396084e-07,0,-1.54294398059815e-08,1.0
28,28,122105.11,29830.145,14657.753,33236.836,-26.168293,18.22548331899452,0.007805724,-5.222205e-06,8.892399e-05,1.7294753e-05,1.0,41,0.021371469,6.4300554e-07,0,-1.712507749077632e-08,1.0
29,29,105663.59,34573.527,11972.395,36587.8,-19.100351,18.77848155857646,0.007867674,-9.343206e-06,0.00012580959,1.3471104e-05,1.0,41,0.020342259,5.5598474e-07,0,-1.520222146188467e-08,1.0
30,30,91439.65,35856.28,9961.532,37214.312,-15.526268,19.194484511652263,0.007835964,-1.1352498e-05,0.00017472677,1.2519637e-05,1.0,41,0.021587374,5.8008254e-07,0,-1.5212291222300992e-08,1.0
31,31,79127.08,37604.59,9438.916,38771.1,-14.090391,19.746491684549255,0.007708895,1.0980333e-06,0.00021309483,1.2629927e-05,1.0,41,0.020150507,5.1973007e-07,0,-1.4868976348686324e-08,1.0
32,32,68475.36,37099.043,8625.242,38088.5,-13.088314,20.162481037637917,0.0077039762,1.0347203e-06,0.00026947254,1.381877e-05,1.0,41,0.020914538,5.4910373e-07,0,-1.4432702336181238e-08,1.0
33,33,59252.523,38132.203,7216.9634,38809.14,-10.717132,20.578495404071873,0.0077764536,-9.278031e-06,0.0003721849,1.2870628e-05,1.0,41,0.021692356,5.5894964e-07,0,-1.5223140166969846e-08,1.0
34,34,51282.285,38072.832,6596.007,38639.977,-9.828766,21.130495403631357,0.0075162053,2.0667676e-05,0.00047051304,1.3710717e-05,1.0,41,0.02011875,5.206719e-07,0,-1.5037245076482975e-08,1.0
35,35,44369.8,38110.387,5095.403,38449.508,-7.6153493,21.546481716708513,0.0076545277,2.6548169e-06,0.00070396997,1.23631635e-05,1.0,41,0.02053494,5.340755e-07,0,-1.5724515370392408e-08,1.0
36,36,38403.727,38821.016,4903.9014,39129.523,-7.1995153,21.962495309795486,0.007705094,2.489082e-06,0.00084509404,1.3273314e-05,1.0,41,0.020923367,5.347207e-07,0,-1.5612079437666973e-08,1.0
37,37,33226.32,38854.88,5163.896,39196.523,-7.5703673,22.378490956238238,0.007816531,-5.415868e-06,0.00092759926,1.6099793e-05,1.0,41,0.02114248,5.3939686e-07,0,-1.6413033959073195e-08,1.0
38,38,28754.086,38331.043,3791.8003,38518.133,-5.6494584,22.794496309332317,0.007559599,1.5842774e-05,0.0014597386,1.4146062e-05,1.0,41,0.021198822,5.503596e-07,0,-1.5255365277665887e-08,1.0
39,39,24884.947,38534.31,3657.8784,38707.53,-5.4225674,23.21049830238917,0.007676513,5.071924e-06,0.0017484538,1.5614272e-05,1.0,41,0.02128563,5.4990926e-07,0,-1.4366604579355643e-08,1.0
40,40,21553.963,38609.97,3332.243,38753.496,-4.9327035,23.627493308886187,0.0076459195,7.1165987e-06,0.0022159314,1.6383545e-05,1.0,41,0.021301158,5.496577e-07,0,-1.4764727994222287e-08,1.0
41,41,18631.234,39005.875,2973.2004,39119.027,-4.358909,24.043503488617716,0.0075839693,2.0423735e-05,0.0028731236,1.6596885e-05,1.0,41,0.021229401,5.4268736e-07,0,-1.4337641763698154e-08,1.0
42,42,16126.037,39149.348,4478.947,39404.727,-6.526643,24.45949409509194,0.0077724666,-3.3618862e-06,0.0022035178,2.8468969e-05,1.0,41,0.021119773,5.3597057e-07,0,-1.4383119529805791e-08,1.0
43,43,13954.87,36552.945,6852.648,37189.74,-10.618096,24.875494514853926,0.0077585485,-1.304178e-06,0.0016643165,5.6507557e-05,1.0,41,0.020394431,5.483887e-07,0,-1.3909398002861431e-08,1.0
44,44,12080.609,37378.742,4319.495,37627.496,-6.591872,25.29147954794462,0.0076628933,3.926685e-06,0.003049989,4.0193296e-05,1.0,41,0.020134341,5.350965e-07,0,-1.3423018511585066e-08,1.0
45,45,10447.592,38899.6,2556.8472,38983.54,-3.7606075,25.70749847436673,0.0076320204,1.1975024e-05,0.0059579816,2.5629857e-05,1.0,41,0.019753108,5.067038e-07,0,-1.3183085190029766e-08,1.0
46,46,9045.586,39470.758,2788.2732,39569.12,-4.0407467,26.28026082154247,0.007822698,-2.052772e-06,0.006310272,3.1333286e-05,1.0,41,0.020172482,5.0980367e-07,0,-1.2933779121614937e-08,1.0
47,47,7827.7437,39546.79,3417.0579,39694.14,-4.9384017,26.76092636442627,0.0077422643,3.870819e-06,0.005950195,4.4094362e-05,1.0,41,0.020180354,5.083963e-07,0,-1.2922789207218936e-08,1.0
48,48,6770.8345,39472.99,1689.7217,39509.137,-2.4511662,27.299428896600148,0.007811593,-5.4680095e-06,0.013911142,2.5444742e-05,1.0,41,0.020231618,5.120744e-07,0,-1.2481369102324101e-08,1.0
49,49,5860.798,40641.75,2276.3494,40705.45,-3.2057939,28.132979016256286,0.0077145216,-5.753854e-07,0.01192956,3.730759e-05,1.0,42,0.019208584,4.718922e-07,0,-1.1295039078084477e-08,1.0
50,50,5071.625,40615.734,2335.026,40682.8,-3.290351,28.813712915267388,0.007836858,-5.3850715e-07,0.013439445,4.4273416e-05,1.0,42,0.019394962,4.7673618e-07,0,-1.1727556879422865e-08,1.0
