True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,424.67453,1498.5189,1557.5325,-74.177475,2.46547523708432,-0.014850947,7.3238184e-06,1.5172555e-05,1.4044587e-05,1.0,40,0.010022236,6.434688e-06,0,1.166837498271573e-08,1.0
1,1,6057573.0,624.5837,1826.0702,1929.9319,-71.11741,3.0174897432734724,-0.014875113,2.4490944e-06,1.4388119e-05,1.2881161e-05,1.0,40,0.0142982295,7.4086706e-06,0,1.503152818518553e-08,1.0
2,2,5242039.0,651.46875,2069.768,2169.8735,-72.52837,3.4334773630544078,-0.014861399,1.7017128e-05,1.4668922e-05,1.3346664e-05,1.0,40,0.019783795,9.117487e-06,0,1.0437184976047497e-08,1.0
3,3,4536288.0,671.2881,2424.6372,2515.8484,-74.52465,4.665494621585822,-0.014865629,1.3891438e-05,1.4470141e-05,1.3439941e-05,1.0,40,0.020991938,8.343881e-06,0,8.299333093304994e-09,1.0
4,4,3925558.5,820.6634,2697.2664,2819.3499,-73.077225,5.081486294657225,-0.014959849,1.9286987e-05,1.5031241e-05,1.375766e-05,1.0,40,0.019712377,6.9918165e-06,0,8.515571153657852e-09,1.0
5,5,3397055.0,1005.1854,2976.3801,3141.5342,-71.3391,5.497496181080351,-0.014883087,5.258529e-06,1.5740885e-05,1.4129356e-05,1.0,40,0.020850962,6.637191e-06,0,8.430187012979534e-09,1.0
6,6,2939708.2,1180.4348,3342.9438,3545.2363,-70.55125,6.049492873979034,-0.014896409,1.0970383e-05,1.6195218e-05,1.4399738e-05,1.0,40,0.021024013,5.9302147e-06,0,1.2836614033536382e-08,1.0
7,7,2543924.5,1456.0988,3706.8416,3982.5742,-68.55441,6.601478473545285,-0.014879826,-6.407049e-06,1.6877648e-05,1.4621509e-05,1.0,40,0.020555293,5.1613083e-06,0,1.1889105394857324e-08,1.0
8,8,2201436.2,1723.749,4241.011,4577.9346,-67.88083,7.153494846395915,-0.014921487,-1.5616713e-05,1.7046867e-05,1.4629998e-05,1.0,40,0.020853477,4.555215e-06,0,7.804714441047307e-09,1.0
9,9,1905053.1,2121.7222,5019.315,5449.333,-67.08566,7.872482320555719,-0.014922586,-9.094188e-07,1.6644417e-05,1.4121173e-05,1.0,41,0.019573182,3.591849e-06,0,8.62056702219939e-09,1.0
10,10,1648567.4,2604.6235,5600.2207,6176.288,-65.05719,8.424498293461511,-0.014938759,-1.3861239e-06,1.723885e-05,1.4173056e-05,1.0,41,0.019869708,3.2170954e-06,0,9.045530941771555e-09,1.0
11,11,1426616.2,3173.2224,6064.7305,6844.7275,-62.380283,8.976502906327369,-0.014926666,3.842877e-06,1.8395072e-05,1.4441495e-05,1.0,41,0.0202485,2.9582625e-06,0,9.528648071184402e-09,1.0
12,12,1234551.2,3812.0386,6776.1724,7774.841,-60.63941,9.5284793858591,-0.014893595,-2.3395592e-06,1.9025081e-05,1.4451483e-05,1.0,41,0.020656653,2.6568587e-06,0,9.367121435553195e-09,1.0
13,13,1068345.5,4783.4224,7121.006,8578.453,-56.109398,10.080490638763877,-0.014940435,5.3564656e-07,2.0920259e-05,1.4415569e-05,1.0,41,0.020901218,2.4364786e-06,0,9.790761503981887e-09,1.0
14,14,924510.06,5980.1265,7804.557,9832.244,-52.539394,10.632485731650377,-0.014940584,6.3791654e-06,2.20577e-05,1.3897972e-05,1.0,41,0.020331604,2.06785e-06,0,1.038026004983471e-08,1.0
15,15,800039.0,7089.952,8376.62,10974.297,-49.7555,11.184495944558876,-0.0148912845,2.2652496e-07,2.3748717e-05,1.383644e-05,1.0,41,0.020695273,1.8857949e-06,0,1.0579689282782844e-08,1.0
16,16,692334.1,7765.4966,7929.402,11098.574,-45.598328,11.736481544066919,-0.014899651,-7.5670533e-07,2.8991051e-05,1.4798253e-05,1.0,41,0.020283993,1.8276215e-06,0,1.0977331316575423e-08,1.0
17,17,599122.25,8969.198,7835.0874,11909.455,-41.138996,12.28847829028382,-0.0149617875,3.98068e-06,3.3904773e-05,1.4674549e-05,1.0,41,0.02068351,1.7367302e-06,0,1.1590436507251272e-08,1.0
18,18,518454.94,10045.853,7680.8755,12645.75,-37.40087,12.840501196536934,-0.014920369,1.3699043e-06,3.9966708e-05,1.4744521e-05,1.0,41,0.020472033,1.6188865e-06,0,1.1732468389790066e-08,1.0
19,19,448662.03,11206.503,7277.5845,13362.221,-32.99999,13.392497009393992,-0.014928996,2.8205432e-06,4.8743146e-05,1.4458751e-05,1.0,41,0.02018287,1.5104429e-06,0,1.122362277308279e-08,1.0
20,20,388258.97,12140.22,6904.847,13966.454,-29.629402,13.94449692897615,-0.014946826,3.012349e-06,5.9366932e-05,1.4510434e-05,1.0,41,0.020920994,1.497946e-06,0,1.1557937523254699e-08,1.0
21,21,335983.9,13338.4795,5518.752,14435.084,-22.477165,14.496502821828471,-0.014934044,2.170644e-06,8.5834276e-05,1.2545959e-05,1.0,41,0.020589875,1.4263773e-06,0,1.2370252103557454e-08,1.0
22,22,290751.2,13492.088,5813.4443,14691.241,-23.310148,15.048499141383218,-0.01491109,-1.9522206e-06,9.415971e-05,1.4743995e-05,1.0,41,0.020451225,1.3920693e-06,0,1.3331692171906046e-08,1.0
23,23,251605.19,14223.816,5331.7817,15190.288,-20.548454,15.600484314287314,-0.014879566,-1.4121888e-06,0.00011863919,1.4616416e-05,1.0,41,0.020263966,1.3340081e-06,0,1.3027106604495329e-08,1.0
24,24,217729.38,14667.933,4660.638,15390.575,-17.62731,16.152495673828525,-0.014876622,-2.7045417e-06,0.00015684032,1.4382646e-05,1.0,41,0.020295873,1.3187209e-06,0,1.3669117640208445e-08,1.0
25,25,188418.58,14918.139,3856.484,15408.547,-14.494207,16.70448303341982,-0.0149130095,-5.2579014e-07,0.00021903064,1.372033e-05,1.0,41,0.020132208,1.3065611e-06,0,1.3405399546122175e-08,1.0
26,26,163051.14,15324.526,3552.1338,15730.822,-13.050352,17.25650007292279,-0.014920071,1.7963481e-06,0.00027479383,1.401144e-05,1.0,41,0.020101447,1.2778382e-06,0,1.4602434494580367e-08,1.0
27,27,141098.2,15496.764,3153.1033,15814.289,-11.500892,17.672481426008744,-0.014966464,5.556091e-06,0.00035773418,1.422124e-05,1.0,41,0.021649254,1.3689679e-06,0,1.5083513052982452e-08,1.0
28,28,122105.11,15355.06,2792.544,15606.927,-10.307429,18.22449297228013,-0.014945094,3.5393537e-06,0.00046675213,1.4943473e-05,1.0,41,0.020436304,1.3094381e-06,0,1.4779198603921233e-08,1.0
29,29,105663.59,15715.37,2246.0957,15875.068,-8.133828,18.640499925328186,-0.014906023,-1.2725158e-06,0.0006706046,1.3424305e-05,1.0,41,0.02190838,1.3800495e-06,0,1.5595600605757278e-08,1.0
30,30,91439.65,15818.899,1957.4156,15939.544,-7.0538697,19.192491738212993,-0.014933784,5.414571e-06,0.0008892063,1.3409632e-05,1.0,41,0.020239033,1.2697373e-06,0,1.6362937529486822e-08,1.0
31,31,79127.08,15970.402,1499.561,16040.649,-5.364132,19.608501837967196,-0.014940547,2.7088256e-06,0.0013413152,1.1722365e-05,1.0,41,0.021516321,1.3413622e-06,0,1.6946208987560695e-08,1.0
32,32,68475.36,15864.101,1378.9414,15923.918,-4.967785,20.160497917531757,-0.014904867,1.2991557e-06,0.0016855437,1.2639554e-05,1.0,41,0.020321883,1.2761861e-06,0,1.8559710210354295e-08,1.0
33,33,59252.523,15842.567,1256.2692,15892.299,-4.5339003,20.57648343066103,-0.014928996,2.3680516e-06,0.0021381127,1.3360494e-05,1.0,41,0.021260463,1.3377839e-06,0,1.9503518282628344e-08,1.0
34,34,51282.285,15947.154,1043.7626,15981.275,-3.7447443,21.128481083520455,-0.014950198,4.1464323e-06,0.0029733842,1.2683281e-05,1.0,41,0.020218726,1.265151e-06,0,1.8175290260835986e-08,1.0
35,35,44369.8,15825.495,884.5251,15850.195,-3.1990707,21.54450011663721,-0.014924635,2.4164688e-06,0.004055295,1.2629133e-05,1.0,41,0.020867204,1.3165267e-06,0,1.914835294618595e-08,1.0
36,36,38403.727,15849.641,929.07477,15876.848,-3.354727,21.9604859763931,-0.014962067,3.6492308e-06,0.0044606286,1.5274565e-05,1.0,41,0.02149768,1.354027e-06,0,1.9305765501668603e-08,1.0
37,37,33226.32,15784.559,744.7358,15802.117,-2.7012854,22.512491175933974,-0.014955043,1.9639574e-06,0.0064318464,1.4285964e-05,1.0,41,0.020174159,1.2766744e-06,0,1.9523499095947097e-08,1.0
38,38,28754.086,15810.85,638.4704,15823.735,-2.3124497,22.928486022370635,-0.014886646,-2.0415894e-06,0.008669215,1.4113779e-05,1.0,41,0.020541191,1.2981253e-06,0,1.829858240849565e-08,1.0
39,39,24884.947,15840.018,783.02747,15859.359,-2.8300269,23.344488682138035,-0.014869933,-5.313615e-07,0.008167825,1.9910818e-05,1.0,41,0.02083134,1.3135045e-06,0,1.766086263468954e-08,1.0
40,40,21553.963,15794.378,565.765,15804.508,-2.0514953,23.76148158192518,-0.0149273,-3.60214e-08,0.013051393,1.6725038e-05,1.0,41,0.020923505,1.3238947e-06,0,1.7037084433594726e-08,1.0
41,41,18631.234,15802.4,602.68854,15813.89,-2.1841478,24.177482908329694,-0.014891975,1.4461017e-07,0.014173777,2.0587046e-05,1.0,41,0.020938411,1.3240519e-06,0,1.832695945742873e-08,1.0
42,42,16126.037,15785.23,567.445,15795.427,-2.058773,24.593499301437987,-0.014916754,-4.978426e-07,0.017392768,2.2446753e-05,1.0,41,0.020825732,1.3184659e-06,0,1.741240647615743e-08,1.0
43,43,13954.87,15784.732,562.31287,15794.745,-2.0402331,25.01048308124882,-0.014904234,3.1855488e-06,0.02028226,2.5706748e-05,1.0,41,0.020612404,1.3050166e-06,0,1.6878335281411693e-08,1.0
