True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,45.56886,1264.9707,1265.7913,-87.93689,83.49448599238531,-0.021804553,4.439998e-06,1.7973825e-05,1.7950528e-05,2.0,40,0.010053014,7.942079e-06,0,-2.702929570080808e-08,2.0
111,111,6057573.0,235.81995,1431.9568,1451.2448,-80.648254,84.04650479197153,-0.021721119,-1.1002595e-05,1.834812e-05,1.7863646e-05,2.0,40,0.014183633,9.7734255e-06,0,-3.308783602630092e-08,2.0
112,112,5242039.0,202.28142,1625.2839,1637.8235,-82.9055,84.46248883838416,-0.021643592,-3.4222092e-05,1.8680592e-05,1.8395642e-05,2.0,40,0.019533975,1.1926789e-05,0,-3.542522616141635e-08,2.0
113,113,4536288.0,182.53741,1877.1731,1886.0272,-84.445984,85.8314895167423,-0.021725517,-2.1123895e-05,1.8690254e-05,1.8515178e-05,2.0,40,0.018333826,9.72087e-06,0,-4.016349552898863e-08,2.0
114,114,3925558.5,216.68971,2143.062,2153.9893,-84.22632,86.38350404964876,-0.021777965,1.6086886e-05,1.891838e-05,1.872692e-05,2.0,40,0.020624237,9.574903e-06,0,-4.022852318103828e-08,2.0
115,115,3397055.0,208.30109,2450.7715,2459.6077,-85.14188,86.79948265603161,-0.021682477,-3.6082634e-05,1.911678e-05,1.8979672e-05,2.0,40,0.021343889,8.677762e-06,0,-4.235774274987827e-08,2.0
116,116,2939708.2,317.91437,2803.5376,2821.5054,-83.53043,87.35150286895805,-0.02175136,-1.6826052e-05,1.9311212e-05,1.9066041e-05,2.0,40,0.020208633,7.1623585e-06,0,-3.484531804478507e-08,2.0
117,117,2543924.5,335.1219,3240.6497,3257.9314,-84.09592,87.9035041751631,-0.021742957,-3.433373e-05,1.9305624e-05,1.9101353e-05,2.0,40,0.020719249,6.359633e-06,0,-3.781983639765526e-08,2.0
118,118,2201436.2,461.5434,3692.743,3721.4746,-82.87574,88.45549494805164,-0.021791529,-1.9151732e-05,1.9577848e-05,1.9276713e-05,2.0,40,0.020749904,5.575721e-06,0,-4.056408397681091e-08,2.0
119,119,1905053.1,271.2711,4202.51,4211.256,-86.306694,89.00750697424519,-0.021774722,9.2348387e-07,1.9879446e-05,1.979696e-05,2.0,40,0.020373106,4.837774e-06,0,-4.012538597850244e-08,2.0
120,120,1648567.4,398.01105,4923.873,4939.933,-85.37866,89.55950433379621,-0.021696376,-5.5748522e-05,1.9606794e-05,1.9479516e-05,2.0,40,0.019780736,4.004252e-06,0,-3.837493913037547e-08,2.0
121,121,1426616.2,179.03065,5765.373,5768.152,-88.22138,90.2784901279665,-0.021766394,-1.7604328e-06,1.9350206e-05,1.9331565e-05,2.0,41,0.01941546,3.365976e-06,0,-3.8496967843800474e-08,2.0
122,122,1234551.2,36.568085,6755.821,6755.92,-89.68987,90.83049804749317,-0.021723356,-5.285523e-06,1.9082394e-05,1.9081835e-05,2.0,41,0.02072449,3.0676044e-06,0,-3.881721088613115e-08,2.0
