True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,176.24559,1199.3569,1212.2374,-81.64021,82.76548374447157,-0.01636908,-3.578942e-06,1.8957127e-05,1.8556413e-05,2.0,40,0.009957312,8.213995e-06,0,-3.2963556646355604e-09,2.0
111,111,6057573.0,239.55962,1375.572,1396.2762,-80.120865,83.31749755734927,-0.016309924,-4.291085e-05,1.9100211e-05,1.8537969e-05,2.0,40,0.014009398,1.00334e-05,0,-5.359265852837956e-09,2.0
112,112,5242039.0,217.85367,1583.8939,1598.8059,-82.1685,83.73350667042541,-0.016318867,-3.1115007e-05,1.916875e-05,1.8812845e-05,2.0,40,0.019364882,1.2112091e-05,0,-9.6658566760526e-09,2.0
113,113,4536288.0,208.58559,1837.8274,1849.6263,-83.52488,85.10150302873808,-0.016386239,-1.4351551e-05,1.9090388e-05,1.8847608e-05,2.0,40,0.01859865,1.0055355e-05,0,-2.566971737333448e-08,2.0
114,114,3925558.5,271.49902,2115.507,2132.8577,-82.686775,85.51749699519132,-0.016377725,-2.2872822e-05,1.9164796e-05,1.8854256e-05,2.0,40,0.018124536,8.497771e-06,0,-2.6697612177863384e-08,2.0
115,115,3397055.0,332.34268,2411.2847,2434.08,-82.15247,85.9334858682414,-0.016393058,-2.6333422e-05,1.9429834e-05,1.9067613e-05,2.0,40,0.019299626,7.92892e-06,0,-3.0446572453339766e-08,2.0
116,116,2939708.2,400.60638,2741.8733,2770.9844,-81.687515,86.34949124799459,-0.01639181,-3.3403467e-05,1.9745517e-05,1.9332816e-05,2.0,40,0.021166084,7.638471e-06,0,-3.4725861505089976e-08,2.0
117,117,2543924.5,435.4809,3155.6184,3185.5251,-82.14271,86.90149114091764,-0.01640746,-2.6407837e-05,1.9825833e-05,1.9455318e-05,2.0,40,0.020670744,6.4889596e-06,0,-4.214000707563059e-08,2.0
118,118,2201436.2,530.4822,3601.7634,3640.6196,-81.62148,87.45350327380584,-0.016439265,-1.8723815e-05,2.0072379e-05,1.96462e-05,2.0,40,0.021046208,5.780941e-06,0,-4.6580273034812255e-08,2.0
119,119,1905053.1,566.6725,4142.213,4180.795,-82.21005,88.00550359333283,-0.01642313,-9.365306e-06,2.0168825e-05,1.9798292e-05,2.0,40,0.020405918,4.8808706e-06,0,-5.1305001609102245e-08,2.0
120,120,1648567.4,724.5104,4782.2705,4836.8403,-81.38524,88.55750700624776,-0.01640191,-3.3477892e-05,2.018735e-05,1.9734407e-05,2.0,40,0.020004041,4.135766e-06,0,-5.48811752139326e-08,2.0
121,121,1426616.2,718.46875,5575.8604,5621.9585,-82.6577,89.2764918403991,-0.016396897,-3.641236e-06,2.0007881e-05,1.968111e-05,2.0,41,0.019341681,3.4403813e-06,0,-6.625638550021367e-08,2.0
122,122,1234551.2,922.50775,6375.131,6441.5303,-81.76622,89.82850079992204,-0.016383445,-2.1645128e-06,2.0221898e-05,1.980715e-05,2.0,41,0.020420227,3.1700895e-06,0,-6.653922660701205e-08,2.0
123,123,1068345.5,1178.212,7350.3623,7444.193,-80.89335,90.3804858661315,-0.016405076,-2.1294734e-07,2.0267476e-05,1.9759773e-05,2.0,41,0.020885937,2.8056684e-06,0,-6.74624680838052e-08,2.0
124,124,924510.06,1399.0625,8395.047,8510.828,-80.53842,90.93248805237818,-0.01639058,-3.6006037e-07,2.0506208e-05,1.9952071e-05,2.0,41,0.020103747,2.3621376e-06,0,-6.763783442943706e-08,2.0
125,125,800039.0,1876.1521,9362.532,9548.662,-78.66862,91.48449693192379,-0.016404387,-7.0828787e-07,2.124788e-05,2.0427595e-05,2.0,41,0.020597307,2.1570884e-06,0,-6.751044629059767e-08,2.0
126,126,692334.1,2247.1282,10990.809,11218.176,-78.44483,92.0364915181126,-0.016415492,1.1445806e-06,2.0915813e-05,2.0076572e-05,2.0,41,0.020392623,1.8178198e-06,0,-6.640717952839401e-08,2.0
127,127,599122.25,2888.0686,12581.655,12908.872,-77.071945,92.58850047769374,-0.016422609,7.516613e-07,2.1113825e-05,2.0056996e-05,2.0,41,0.020728275,1.6057387e-06,0,-6.745990557028887e-08,2.0
128,128,518454.94,3585.1057,14319.37,14761.347,-75.94394,93.14050719726947,-0.016398834,-2.5797783e-06,2.1438045e-05,2.0173491e-05,2.0,41,0.0205416,1.3915804e-06,0,-6.789870827831102e-08,2.0
129,129,448662.03,4506.135,15945.134,16569.627,-74.219574,93.69250610345625,-0.016378097,-2.8237241e-06,2.224706e-05,2.0601721e-05,2.0,41,0.020207815,1.2195698e-06,0,-6.742651298605336e-08,2.0
130,130,388258.97,5684.3306,18122.836,18993.389,-72.58567,94.24448439633125,-0.016406864,-2.874348e-07,2.2618953e-05,2.0593014e-05,2.0,41,0.02084568,1.097523e-06,0,-6.733190891752174e-08,2.0
131,131,335983.9,7419.242,21133.188,22397.695,-70.65532,94.79650599588058,-0.016391642,-1.5593046e-06,2.2414892e-05,1.995538e-05,2.0,41,0.020375626,9.0971974e-07,0,-6.765269779030606e-08,2.0
132,132,290751.2,9095.769,22717.494,24470.748,-68.17952,95.34849743542145,-0.016384916,-1.9950537e-06,2.4095625e-05,2.076656e-05,2.0,41,0.020640446,8.4347425e-07,0,-6.826024084215455e-08,2.0
133,133,251605.19,11307.337,25088.572,27518.945,-65.73907,95.90049084831844,-0.016373271,-2.3842497e-06,2.5213003e-05,2.0956219e-05,2.0,41,0.02046644,7.437218e-07,0,-6.87430441463823e-08,2.0
134,134,217729.38,14133.7295,27457.03,30881.236,-62.762486,96.4525031678786,-0.016412957,4.1088126e-07,2.6622545e-05,2.104589e-05,2.0,41,0.02018526,6.5364156e-07,0,-6.906589010772082e-08,2.0
135,135,188418.58,17288.787,30119.295,34728.58,-60.14373,97.00450610075495,-0.016459052,1.846622e-06,2.8044751e-05,2.10944e-05,2.0,41,0.020779148,5.9832996e-07,0,-6.994842366742857e-08,2.0
136,136,163051.14,20879.766,31934.07,38154.285,-56.821743,97.55648359368206,-0.016408226,-1.2706674e-06,3.056624e-05,2.141233e-05,2.0,41,0.020244135,5.3058614e-07,0,-6.962144640722358e-08,2.0
137,137,141098.2,25099.65,33835.2,42128.53,-53.43121,98.10848836656078,-0.016401816,-4.1220278e-07,3.333726e-05,2.1503776e-05,2.0,41,0.02036733,4.834569e-07,0,-6.999930248983451e-08,2.0
138,138,122105.11,29605.771,35486.348,46214.527,-50.16222,98.66048585940734,-0.016389035,-8.6285104e-07,3.6730344e-05,2.1656615e-05,2.0,41,0.020266853,4.385386e-07,0,-6.960109219318748e-08,2.0
139,139,105663.59,34130.19,36363.113,49871.293,-46.814274,99.07650438582641,-0.016408766,-2.0177663e-07,4.1422252e-05,2.2021888e-05,2.0,41,0.02176137,4.3635063e-07,0,-6.974601125638418e-08,2.0
140,140,91439.65,38572.742,38319.19,54371.1,-44.81107,99.79550156669575,-0.016406957,3.3891104e-07,4.542231e-05,2.256138e-05,2.0,42,0.018640775,3.4284344e-07,0,-6.985815351168768e-08,2.0
141,141,79127.08,44023.72,38753.566,58650.887,-41.357086,100.21148801306845,-0.016453331,6.2871794e-07,5.1901912e-05,2.2659875e-05,2.0,42,0.019541793,3.3318835e-07,0,-6.976518138725495e-08,2.0
142,142,68475.36,49035.793,38364.74,62260.438,-38.038998,100.62748781949631,-0.016421342,3.8677777e-07,6.0583392e-05,2.300349e-05,2.0,42,0.0203037,3.261092e-07,0,-6.974698524136337e-08,2.0
143,143,59252.523,54162.504,37277.72,65751.086,-34.53796,101.04350626593805,-0.016396115,2.610583e-07,7.205497e-05,2.316097e-05,2.0,42,0.020969657,3.189249e-07,0,-6.971764177594074e-08,2.0
144,144,51282.285,58697.555,36377.58,69056.0,-31.7884,101.45948575236253,-0.01639483,2.6459725e-07,8.531374e-05,2.3674658e-05,2.0,42,0.02150818,3.1145998e-07,0,-6.96940279077371e-08,2.0
145,145,44369.8,63456.25,33268.746,71648.484,-27.667053,101.87550518548233,-0.016447352,6.968864e-07,0.00010781922,2.3246364e-05,2.0,42,0.02192641,3.0602754e-07,0,-6.961631079558314e-08,2.0
146,146,38403.727,67042.336,30966.525,73848.5,-24.79198,102.42750430500018,-0.016386444,3.782106e-07,0.00013383025,2.353184e-05,2.0,42,0.02022721,2.7390143e-07,0,-6.964820221417413e-08,2.0
147,147,33226.32,70102.26,28572.492,75701.48,-22.174978,102.8434866447642,-0.016408356,6.6839016e-07,0.00016764467,2.3882363e-05,2.0,42,0.020407606,2.6958003e-07,0,-6.954045499076262e-08,2.0
148,148,28754.086,73161.195,25847.994,77593.04,-19.458414,103.25949653118732,-0.016407218,3.8193613e-07,0.00021413798,2.3763034e-05,2.0,42,0.020566637,2.6505776e-07,0,-6.955609306554756e-08,2.0
149,149,24884.947,75456.74,23295.49,78970.88,-17.15684,103.67549423096352,-0.016401052,2.798709e-07,0.00027454374,2.3890281e-05,2.0,42,0.020612314,2.6101156e-07,0,-6.942765297032475e-08,2.0
150,150,21553.963,77089.01,20826.95,79852.84,-15.118523,104.09250718410476,-0.016416553,3.3202147e-07,0.0003545417,2.411781e-05,2.0,42,0.020588629,2.5783214e-07,0,-6.939425748256135e-08,2.0
151,151,18631.234,78569.56,18581.594,80736.93,-13.305896,104.50849307051976,-0.016416982,6.1642714e-07,0.00045972227,2.4351011e-05,2.0,42,0.020545395,2.5447332e-07,0,-6.929776756569971e-08,2.0
152,152,16126.037,79820.52,16053.347,81418.83,-11.371514,104.92450181031018,-0.016395984,3.521368e-07,0.0006147901,2.3900575e-05,2.0,42,0.020397324,2.5052344e-07,0,-6.933661614513693e-08,2.0
153,153,13954.87,80381.29,14312.212,81645.52,-10.09594,105.34049255002174,-0.01638965,5.124993e-07,0.0007968702,2.4487044e-05,2.0,42,0.020162996,2.4695777e-07,0,-6.940184793644061e-08,2.0
154,154,12080.609,81833.305,12685.493,82810.695,-8.811644,105.75649254312157,-0.01639455,2.923505e-07,0.0010385417,2.4370574e-05,2.0,42,0.019960511,2.4103784e-07,0,-6.94854576832249e-08,2.0
155,155,10447.592,82029.95,10689.93,82723.56,-7.4247947,106.17250749623054,-0.016401015,5.063532e-07,0.0014250467,2.3796896e-05,2.0,42,0.019473877,2.3540908e-07,0,-6.94302900283373e-08,2.0
156,156,9045.586,82069.625,9336.82,82599.03,-6.4904666,106.74525059011648,-0.016445227,7.0154573e-07,0.0018844492,2.407867e-05,2.0,42,0.020155277,2.4401348e-07,0,-6.940914542872613e-08,2.0
157,157,7827.7437,82484.94,7897.293,82862.125,-5.468957,107.22494245291455,-0.016406566,6.1214547e-07,0.0025745735,2.338566e-05,2.0,42,0.020287398,2.448332e-07,0,-6.947379395685142e-08,2.0
158,158,6770.8345,82485.695,6920.3965,82775.49,-4.7957783,107.76341826512362,-0.01639956,3.834294e-07,0.0033966203,2.3741348e-05,2.0,42,0.020368127,2.460647e-07,0,-6.928722651632589e-08,2.0
159,159,5860.798,82518.86,6131.087,82746.31,-4.249224,108.36996458729845,-0.016421603,6.3803526e-07,0.0044292063,2.431664e-05,2.0,42,0.02048602,2.4757622e-07,0,-6.923542259959151e-08,2.0
160,160,5071.625,82553.09,5358.755,82726.836,-3.7140205,109.05071739298728,-0.016470343,6.913031e-07,0.005856109,2.4572202e-05,2.0,42,0.020569354,2.4864187e-07,0,-6.930675496990051e-08,2.0
161,161,4388.5933,82635.34,4862.0376,82778.26,-3.367245,109.7308066519472,-0.016394045,7.363761e-07,0.00745893,2.5732415e-05,2.0,42,0.020660678,2.4959064e-07,0,-6.923974421868807e-08,2.0
162,162,3798.7827,82530.0,4315.312,82642.74,-2.9931443,110.41081135091372,-0.016385457,6.270468e-07,0.009708754,2.6471494e-05,2.0,42,0.020701252,2.5049087e-07,0,-6.899088907767374e-08,2.0
163,163,3286.0488,82608.445,4005.682,82705.51,-2.7760966,111.0906902898787,-0.016427714,7.076933e-07,0.012091207,2.8363102e-05,2.0,42,0.020767797,2.5110538e-07,0,-6.875313556933134e-08,2.0
164,164,2844.088,82409.68,3821.1653,82498.22,-2.6547847,111.76985069544753,-0.016412025,6.1233266e-07,0.014644726,3.141838e-05,2.0,42,0.020764861,2.5170073e-07,0,-6.860342608042242e-08,2.0
165,165,2460.7852,82718.9,3614.351,82797.82,-2.5019124,112.4496776077649,-0.016397307,4.692917e-07,0.017894356,3.409879e-05,2.0,42,0.020860665,2.5194703e-07,0,-6.832539959299903e-08,2.0
166,166,2129.3164,82639.74,3531.3552,82715.16,-2.4468706,113.1298527600593,-0.016411653,6.283503e-07,0.021165986,3.8579015e-05,2.0,42,0.020855041,2.5213083e-07,0,-6.823918971530615e-08,2.0
167,167,1843.2289,82757.31,3571.6257,82834.35,-2.4712276,113.809947832342,-0.01639045,6.292813e-07,0.02417547,4.4945464e-05,2.0,42,0.020882934,2.5210477e-07,0,-6.801885457082493e-08,2.0
168,168,1594.4913,82945.64,3575.1912,83022.66,-2.468082,114.48983351798961,-0.016416833,1.0069988e-06,0.027918926,5.177308e-05,2.0,42,0.020922313,2.5200725e-07,0,-6.769081105891159e-08,2.0
169,169,1380.4436,82894.805,3650.2383,82975.13,-2.521367,115.16970811029023,-0.016395314,6.318888e-07,0.031584956,6.112611e-05,2.0,42,0.020891292,2.5177775e-07,0,-6.746186234239371e-08,2.0
170,170,1194.6187,83128.766,3843.9634,83217.59,-2.6475325,115.84985048923409,-0.016459517,7.5723614e-07,0.034658648,7.395027e-05,2.0,42,0.020927018,2.5147347e-07,0,-6.736708422076108e-08,2.0
171,171,1033.3434,83170.9,4098.5693,83271.82,-2.82119,116.53007329488173,-0.016408263,6.7845207e-07,0.037578825,9.1035676e-05,2.0,42,0.020919068,2.5121426e-07,0,-6.734830843178733e-08,2.0
172,172,894.71045,83659.59,4546.4233,83783.04,-3.11064,117.20981562051747,-0.016423242,6.1419496e-07,0.03912621,0.000115211355,2.0,42,0.020964822,2.5022752e-07,0,-6.725608772246783e-08,2.0
173,173,774.2569,83452.65,4681.4146,83583.85,-3.2107365,117.88994615947013,-0.016392816,6.004127e-07,0.043909445,0.00013774233,2.0,42,0.020910585,2.5017493e-07,0,-6.697966726144318e-08,2.0
174,174,669.7856,83811.914,5086.2983,83966.11,-3.4728527,118.56983301845321,-0.016406268,6.6299293e-07,0.046717815,0.00017142657,2.0,42,0.020933427,2.4930804e-07,0,-6.683589744907003e-08,2.0
175,175,579.81464,84099.734,5374.97,84271.32,-3.656906,119.24983038408391,-0.016449234,6.730505e-07,0.051068712,0.00020775307,2.0,42,0.020937039,2.4844798e-07,0,-6.692315792115227e-08,2.0
176,176,501.44418,84365.43,5942.724,84574.48,-4.029275,119.9271929228853,-0.016400978,6.441815e-07,0.053408694,0.00026369657,2.0,42,0.020942092,2.4761715e-07,0,-6.699372146053288e-08,2.0
177,177,434.02762,84438.484,6762.7007,84708.87,-4.57906,120.60720783515717,-0.016419608,5.5552596e-07,0.05422288,0.0003455932,2.0,42,0.02089165,2.4662884e-07,0,-6.666080034443627e-08,2.0
178,178,375.6009,85096.27,6997.7847,85383.516,-4.7010684,121.28645653408603,-0.016381208,6.0469637e-07,0.06055262,0.00040672984,2.0,42,0.02094227,2.45273e-07,0,-6.634322160508354e-08,2.0
