True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,194.54279,1389.9325,1403.4811,-82.03232,2.316479523346061,0.024353838,1.7203269e-05,1.635789e-05,1.604359e-05,1.0,40,0.009529665,6.7900205e-06,0,6.335819307562613e-09,1.0
1,1,6057573.0,265.27368,1594.6451,1616.5591,-80.555176,2.8684869362332392,0.024358867,2.1513974e-06,1.6476215e-05,1.6032542e-05,1.0,40,0.013299599,8.2271035e-06,0,7.958933382847514e-09,1.0
2,2,5242039.0,233.1551,1840.3705,1855.0808,-82.77971,3.284485702664824,0.024394399,-5.234923e-06,1.6497366e-05,1.6236765e-05,1.0,40,0.018330414,9.881194e-06,0,4.261472759259909e-09,1.0
3,3,4536288.0,187.27992,2150.4763,2158.6157,-85.022804,4.788488414051244,0.024398608,-2.224024e-05,1.6314916e-05,1.6192113e-05,1.0,40,0.019524502,9.0449175e-06,0,-4.275498192735464e-09,1.0
4,4,3925558.5,241.8713,2465.4622,2477.298,-84.396996,5.204495553829474,0.024340684,-7.765252e-06,1.6444486e-05,1.6287726e-05,1.0,40,0.018439902,7.443554e-06,0,-6.485419972995664e-09,1.0
5,5,3397055.0,306.1041,2821.7717,2838.3262,-83.8088,5.620489626919152,0.02437463,-2.986845e-05,1.6603348e-05,1.6410237e-05,1.0,40,0.019731408,6.951776e-06,0,-6.859584604348533e-09,1.0
6,6,2939708.2,348.05988,3222.3918,3241.1348,-83.83522,6.036493593332125,0.024354042,-1.4574814e-05,1.6801094e-05,1.6607339e-05,1.0,40,0.021919036,6.762766e-06,0,-6.381066615858799e-09,1.0
7,7,2543924.5,390.3792,3695.5642,3716.1257,-83.96995,6.5884891662572045,0.024363153,-2.932889e-05,1.692915e-05,1.674233e-05,1.0,40,0.020839786,5.6079334e-06,0,-1.0164154316220852e-08,1.0
8,8,2201436.2,452.64575,4212.8267,4237.074,-83.8674,7.14048383248155,0.024343776,-2.028667e-05,1.7160914e-05,1.6965063e-05,1.0,40,0.021068493,4.9724154e-06,0,-1.670095445873206e-08,1.0
9,9,1905053.1,509.2992,4872.624,4899.1685,-84.03297,7.692494765360607,0.024350353,-2.3989143e-05,1.71455e-05,1.6960208e-05,1.0,40,0.02055775,4.196171e-06,0,-1.3894959045855002e-08,1.0
10,10,1648567.4,419.4001,5739.99,5755.292,-85.82103,8.411494799511274,0.024319889,6.3991325e-07,1.6819082e-05,1.6729766e-05,1.0,41,0.018968165,3.295778e-06,0,-1.2984953078017725e-08,1.0
11,11,1426616.2,484.18185,6610.256,6627.9644,-85.81073,8.827482579246862,0.024349552,-5.6490074e-07,1.6876978e-05,1.6786917e-05,1.0,41,0.021909246,3.305577e-06,0,-1.266169860830107e-08,1.0
12,12,1234551.2,634.42944,7593.8203,7620.276,-85.22429,9.379487858823268,0.024352364,-1.3600527e-06,1.6976599e-05,1.6858927e-05,1.0,41,0.020998402,2.755596e-06,0,-1.2884085170733151e-08,1.0
13,13,1068345.5,719.357,8820.326,8849.611,-85.33746,9.931495325028664,0.024301687,3.3829187e-06,1.6889771e-05,1.6778173e-05,1.0,41,0.020818185,2.3524406e-06,0,-1.2742065196322175e-08,1.0
14,14,924510.06,972.6024,10128.425,10175.016,-84.51488,10.483491111226613,0.024332857,-1.8874253e-07,1.6996777e-05,1.6841479e-05,1.0,41,0.02028931,1.9940323e-06,0,-1.2877046946035382e-08,1.0
15,15,800039.0,1006.6831,11566.364,11610.09,-85.02577,11.035500177444192,0.024358401,-1.3823989e-06,1.7199352e-05,1.7070044e-05,1.0,41,0.02064099,1.7778493e-06,0,-1.1736517025443365e-08,1.0
16,16,692334.1,1516.3564,13424.908,13510.273,-83.5557,11.587482870352687,0.024344241,1.6157098e-06,1.712352e-05,1.6907814e-05,1.0,41,0.020385895,1.508918e-06,0,-1.2396851662858903e-08,1.0
17,17,599122.25,1903.8105,15495.033,15611.552,-82.995415,12.140488656616071,0.024314469,3.8093572e-06,1.7144e-05,1.6889044e-05,1.0,41,0.020527843,1.3149137e-06,0,-1.1645620153068927e-08,1.0
18,18,518454.94,2554.1362,17614.863,17799.074,-81.74967,12.6924953761918,0.024327287,1.1929951e-06,1.742729e-05,1.7068429e-05,1.0,41,0.020545626,1.1543087e-06,0,-1.1881577657319614e-08,1.0
19,19,448662.03,3025.6108,20442.475,20665.166,-81.58099,13.244479962362675,0.024349514,1.2227897e-06,1.7352711e-05,1.6980735e-05,1.0,41,0.020283602,9.815359e-07,0,-1.1755046220375536e-08,1.0
20,20,388258.97,4032.3438,23386.064,23731.156,-80.216965,13.796491588611389,0.024322182,2.5710078e-06,1.752837e-05,1.702229e-05,1.0,41,0.020829085,8.7771053e-07,0,-1.14250774222171e-08,1.0
21,21,335983.9,5025.1714,26457.055,26930.059,-79.24552,14.348501188127557,0.024337552,2.9639268e-06,1.7904415e-05,1.7280987e-05,1.0,41,0.020358665,7.5598297e-07,0,-1.0924116230166684e-08,1.0
22,22,290751.2,6839.4688,30274.922,31037.867,-77.26989,14.900483481033007,0.024348974,6.4551386e-07,1.8080715e-05,1.7202752e-05,1.0,41,0.020592367,6.634595e-07,0,-1.0647805149473141e-08,1.0
23,23,251605.19,8796.441,34476.92,35581.395,-75.68692,15.452497400605353,0.024346234,1.2376868e-06,1.8347295e-05,1.7225946e-05,1.0,41,0.020444553,5.745855e-07,0,-9.98161073298181e-09,1.0
24,24,217729.38,11374.395,38906.215,40534.805,-73.7035,16.005482413544087,0.024330752,2.9248206e-06,1.8788156e-05,1.730876e-05,1.0,41,0.020301409,5.0083895e-07,0,-9.173977220876218e-09,1.0
25,25,188418.58,14499.561,43777.19,46115.938,-71.67448,16.55750057307887,0.0243448,1.7144039e-06,1.9295167e-05,1.7387703e-05,1.0,41,0.020741971,4.497788e-07,0,-8.595198160356354e-09,1.0
26,26,163051.14,18537.51,48702.69,52111.336,-69.16187,17.109491079318104,0.0243293,2.7348779e-06,2.0042105e-05,1.7505916e-05,1.0,41,0.020347787,3.9046756e-07,0,-7.678007261606328e-09,1.0
