True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,152.16006,1150.42,1160.4391,-82.465515,2.4704886239778716,-0.023368593,2.9203753e-05,1.9763529e-05,1.9423733e-05,1.0,40,0.009994358,8.612566e-06,0,2.904719553827009e-09,1.0
1,1,6057573.0,202.10265,1291.6854,1307.4008,-81.10735,3.0224972368741874,-0.023296842,-2.603576e-05,2.0340645e-05,1.9854584e-05,1.0,40,0.013995018,1.0704459e-05,0,-9.639926430635468e-11,1.0
2,2,5242039.0,194.04094,1528.3344,1540.603,-82.764305,3.438488323270576,-0.023283018,8.622933e-08,1.9865593e-05,1.955045e-05,1.0,40,0.019296862,1.2525526e-05,0,-7.436000132972569e-10,1.0
3,3,4536288.0,164.7329,1767.059,1774.721,-84.674034,4.806479961582227,-0.023288775,-1.9207555e-05,1.9854935e-05,1.9683866e-05,1.0,40,0.019073553,1.0747353e-05,0,-1.2301820161850527e-08,1.0
4,4,3925558.5,234.39084,2052.6287,2065.968,-83.48558,5.222503368015168,-0.023335727,-1.4556212e-05,1.9751873e-05,1.9497633e-05,1.0,40,0.018404422,8.908377e-06,0,-1.3149097616115391e-08,1.0
5,5,3397055.0,269.15732,2326.083,2341.6038,-83.399506,5.63849053447484,-0.023322554,-1.2304955e-05,2.0141524e-05,1.9875404e-05,1.0,40,0.019427564,8.296692e-06,0,-1.7013697620920237e-08,1.0
6,6,2939708.2,297.582,2663.617,2680.1885,-83.62529,6.054482180887135,-0.023342397,8.4905713e-07,2.0325635e-05,2.0075066e-05,1.0,40,0.02134516,7.964052e-06,0,-1.4869226141778805e-08,1.0
7,7,2543924.5,314.73346,3030.5159,3046.8154,-84.070816,6.606489540456096,-0.023353353,-1.079792e-05,2.0644262e-05,2.0423971e-05,1.0,40,0.020575475,6.7531087e-06,0,-1.9054253688131615e-08,1.0
8,8,2201436.2,398.5314,3511.4253,3533.9688,-83.52489,7.158482819999335,-0.023410328,8.012129e-06,2.0588777e-05,2.0326941e-05,1.0,40,0.020897353,5.9132817e-06,0,-2.040094706234817e-08,1.0
9,9,1905053.1,441.87735,4049.0366,4073.0767,-83.77187,7.710484126204392,-0.02339302,-4.937221e-06,2.063295e-05,2.039011e-05,1.0,40,0.020683415,5.0780814e-06,0,-2.0864411359702394e-08,1.0
10,10,1648567.4,486.45474,4648.9824,4674.364,-84.02649,8.262491885776399,-0.023372693,-4.1371914e-06,2.0766129e-05,2.0541225e-05,1.0,40,0.019905044,4.258343e-06,0,-1.999820463467788e-08,1.0
11,11,1426616.2,423.65176,5488.1343,5504.462,-85.58585,8.98147893321584,-0.023329243,-3.0825813e-06,2.03277e-05,2.0207284e-05,1.0,41,0.019407492,3.5257747e-06,0,-1.6402161510986464e-08,1.0
12,12,1234551.2,494.33374,6315.855,6335.171,-85.52466,9.533479866135167,-0.023360843,1.8037923e-06,2.0411684e-05,2.0287403e-05,1.0,41,0.020420372,3.223334e-06,0,-1.7234622156280464e-08,1.0
13,13,1068345.5,677.7548,7274.2026,7305.7085,-84.67699,10.085482478985796,-0.02336427,-1.8237329e-06,2.0479674e-05,2.0303418e-05,1.0,41,0.020933704,2.8653901e-06,0,-1.6937189739069127e-08,1.0
