True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,373.54868,1520.7098,1565.9174,-76.19906,82.85349510863307,-0.009422433,9.482039e-06,1.4951151e-05,1.4100342e-05,2.0,40,0.010069441,6.430378e-06,0,2.2671176339214426e-08,2.0
111,111,6057573.0,485.8805,1711.4974,1779.1299,-74.15118,83.40548820150434,-0.009367115,-1.1318901e-05,1.5351303e-05,1.4206347e-05,2.0,40,0.014294688,8.034651e-06,0,2.145056097339193e-08,2.0
112,112,5242039.0,570.35913,1973.0305,2053.8157,-73.876595,83.82149483458488,-0.009351054,-2.2952647e-06,1.538814e-05,1.4201387e-05,2.0,40,0.019874198,9.67672e-06,0,1.9908907571808262e-08,2.0
113,113,4536288.0,585.4829,2241.5234,2316.7256,-75.36147,85.05349286648561,-0.009383697,-1.9789616e-06,1.565223e-05,1.4652564e-05,2.0,40,0.021669254,9.353397e-06,0,1.5426611190346446e-08,2.0
114,114,3925558.5,765.3252,2517.1829,2630.9565,-73.08861,85.46949424620834,-0.009421165,-2.8720274e-06,1.6106602e-05,1.4743687e-05,2.0,40,0.019822456,7.5343155e-06,0,1.4153511921304269e-08,2.0
115,115,3397055.0,938.2266,2878.4495,3027.4973,-71.94669,85.88549218597473,-0.009452038,-4.602326e-06,1.6276423e-05,1.47132505e-05,2.0,40,0.020798799,6.8699646e-06,0,1.4513210871258921e-08,2.0
116,116,2939708.2,1141.1411,3156.4607,3356.4038,-70.12379,86.4375034388795,-0.009434842,-1.3049176e-05,1.715203e-05,1.5169381e-05,2.0,40,0.020447584,6.0921107e-06,0,9.996489916899362e-09,2.0
117,117,2543924.5,1423.9625,3588.6274,3860.818,-68.35689,86.98950026507373,-0.0094749,-1.9417569e-06,1.7433618e-05,1.5062103e-05,2.0,40,0.020599648,5.3355657e-06,0,9.373057928838889e-09,2.0
118,118,2201436.2,1750.1024,3970.6753,4339.2534,-66.21418,87.5414919713221,-0.00943363,-1.911453e-05,1.8207471e-05,1.5245735e-05,2.0,40,0.020810373,4.795842e-06,0,9.487048513537704e-09,2.0
119,119,1905053.1,2173.9534,4456.781,4958.7266,-63.997547,88.09348434416461,-0.009484327,-6.579877e-07,1.8745272e-05,1.5142375e-05,2.0,40,0.020323701,4.098573e-06,0,5.046793062256762e-09,2.0
120,120,1648567.4,2545.165,5018.895,5627.3594,-63.109676,88.81249024500721,-0.009414327,-5.4103066e-06,1.9235582e-05,1.5300733e-05,2.0,41,0.019144045,3.4019588e-06,0,2.438795157700291e-09,2.0
121,121,1426616.2,3109.854,5517.494,6333.556,-60.59286,89.36449483121396,-0.009448387,-9.749471e-08,2.0219532e-05,1.5344742e-05,2.0,41,0.02025736,3.198418e-06,0,1.5390897561139304e-09,2.0
122,122,1234551.2,3767.9138,5911.0513,7009.829,-57.48512,89.91649301743018,-0.009434972,-1.6542762e-06,2.1809528e-05,1.5508182e-05,2.0,41,0.020885492,2.979458e-06,0,1.087913937848523e-09,2.0
123,123,1068345.5,4599.2925,6295.7656,7796.804,-53.850475,90.46849923030823,-0.009438177,-9.987887e-07,2.3662458e-05,1.54285e-05,2.0,41,0.020627394,2.6456216e-06,0,2.21716967732593e-09,2.0
124,124,924510.06,5385.346,6620.69,8534.371,-50.87469,91.02048341653426,-0.009476669,1.9062107e-06,2.600191e-05,1.5648355e-05,2.0,41,0.020276695,2.3758864e-06,0,2.980237558861158e-09,2.0
125,125,800039.0,6433.541,6351.8804,9040.843,-44.634056,91.57250320274034,-0.009492115,2.8857182e-06,3.131891e-05,1.5459429e-05,2.0,41,0.020890405,2.3106702e-06,0,3.620083257816178e-09,2.0
126,126,692334.1,7296.2993,6776.6724,9957.875,-42.885384,92.1244836023252,-0.009479557,2.5263173e-06,3.3922504e-05,1.5710411e-05,2.0,41,0.020357845,2.0443965e-06,0,2.6109069795362906e-09,2.0
127,127,599122.25,8254.942,6730.3633,10650.909,-39.19081,92.67650184189552,-0.009403931,-2.8609672e-06,3.9469916e-05,1.5760494e-05,2.0,41,0.020507218,1.925396e-06,0,2.2538706456123077e-09,2.0
128,128,518454.94,9213.378,6518.3574,11286.067,-35.27896,93.22948880147305,-0.009433257,-2.3935597e-06,4.709458e-05,1.5709487e-05,2.0,41,0.020664185,1.8309464e-06,0,1.133084413087065e-09,2.0
129,129,448662.03,10008.3,6267.5825,11808.838,-32.05638,93.7815057609987,-0.009482687,1.2991428e-06,5.6597957e-05,1.5943606e-05,2.0,41,0.020189872,1.7097256e-06,0,6.232711024583498e-10,2.0
130,130,388258.97,10684.195,5756.349,12136.21,-28.31456,94.33348744057002,-0.009465472,6.23172e-07,7.1211725e-05,1.6020631e-05,2.0,41,0.020879203,1.7204056e-06,0,6.424208780104992e-10,2.0
131,131,335983.9,11529.241,5504.7666,12775.987,-25.52267,94.88548832011293,-0.009436462,-5.4813864e-07,8.605235e-05,1.5975394e-05,2.0,41,0.02036722,1.5941797e-06,0,1.2623927115092846e-09,2.0
132,132,290751.2,12007.862,4935.3843,12982.557,-22.343287,95.43749645302887,-0.009473613,2.7308317e-07,0.000110911766,1.602873e-05,2.0,41,0.020161178,1.5529436e-06,0,2.4058249658891228e-09,2.0
133,133,251605.19,12520.669,4442.7227,13285.516,-19.536266,95.98950714591774,-0.009493568,4.0570317e-06,0.00014238077,1.5921827e-05,2.0,41,0.020480394,1.5415582e-06,0,2.104475358347852e-09,2.0
134,134,217729.38,12886.0205,3963.068,13481.67,-17.09517,96.54149319880526,-0.009428339,9.658141e-07,0.000184447,1.5938493e-05,2.0,41,0.020303154,1.5059821e-06,0,1.0611457240656818e-09,2.0
135,135,188418.58,13211.426,3496.4175,13666.262,-14.823543,97.09350474501844,-0.0094263265,-3.805409e-07,0.00024158675,1.5813217e-05,2.0,41,0.020235162,1.4806654e-06,0,1.819647709481842e-09,2.0
136,136,163051.14,13451.246,3065.1091,13796.047,-12.836696,97.50949927142938,-0.0094256,-2.1107704e-07,0.00031845667,1.571929e-05,2.0,41,0.021926723,1.5893482e-06,0,2.6038593186809873e-09,2.0
137,137,141098.2,13655.04,2671.7114,13913.956,-11.0704975,98.0614944176341,-0.009432587,1.9229817e-06,0.00042219114,1.5566355e-05,2.0,41,0.020667067,1.485348e-06,0,4.41861190765675e-09,2.0
138,138,122105.11,13763.512,2416.2166,13973.988,-9.956948,98.61349535055342,-0.009456864,1.3792269e-06,0.0005394491,1.6128033e-05,2.0,41,0.02023702,1.448192e-06,0,5.94112944551739e-09,2.0
139,139,105663.59,13838.179,2015.078,13984.124,-8.285024,99.02950777029037,-0.0094289165,-1.0248435e-06,0.0007474857,1.552087e-05,2.0,41,0.021544697,1.540654e-06,0,5.550810924574989e-09,2.0
140,140,91439.65,13908.003,1726.8273,14014.795,-7.077663,99.58149944982142,-0.009430369,-1.2389945e-06,0.0010079447,1.530245e-05,2.0,41,0.020238327,1.4440687e-06,0,7.273227423048133e-09,2.0
141,141,79127.08,13898.459,1470.5546,13976.04,-6.039824,99.997498216253,-0.009453286,2.3885352e-06,0.0013677726,1.51428585e-05,2.0,41,0.021366058,1.5287634e-06,0,6.9476885764968205e-09,2.0
142,142,68475.36,13966.609,1297.2175,14026.723,-5.3064036,100.5495076024963,-0.009437151,6.2505103e-07,0.0017917317,1.5324496e-05,2.0,41,0.020253345,1.4439114e-06,0,6.942624877590712e-09,2.0
143,143,59252.523,13968.076,1093.9222,14010.847,-4.4780293,100.96550324888085,-0.009429699,3.326886e-07,0.002455426,1.4968247e-05,2.0,41,0.02124141,1.516069e-06,0,6.091547094030148e-09,2.0
144,144,51282.285,13985.451,942.7739,14017.191,-3.856534,101.5175064484647,-0.0094304625,1.2040023e-07,0.0032918893,1.4891496e-05,2.0,41,0.020204846,1.4414333e-06,0,6.094801213928728e-09,2.0
145,145,44369.8,13966.816,842.0377,13992.176,-3.4500978,101.93348948154016,-0.0094476035,2.5095785e-06,0.0042599165,1.5427433e-05,2.0,41,0.020982035,1.4995549e-06,0,5.081092315843232e-09,2.0
146,146,38403.727,13968.724,714.2257,13986.971,-2.9270043,102.34948472797987,-0.009452057,1.196744e-06,0.005802448,1.512986e-05,2.0,41,0.021658985,1.5485115e-06,0,6.07069330820309e-09,2.0
147,147,33226.32,13984.276,660.0752,13999.846,-2.702426,102.90150648754206,-0.009418222,1.8558002e-07,0.0072567887,1.6131873e-05,2.0,41,0.02024862,1.4463459e-06,0,7.202398261385825e-09,2.0
148,148,28754.086,13957.076,590.3599,13969.557,-2.4220674,103.31749994729762,-0.009441586,1.6976691e-06,0.0093757,1.67445e-05,2.0,41,0.020617157,1.4758634e-06,0,8.723310707154041e-09,2.0
149,149,24884.947,13924.934,568.5466,13936.535,-2.3380535,103.73349780702847,-0.009442424,-2.7810242e-07,0.011249089,1.8721465e-05,2.0,41,0.020864038,1.497075e-06,0,9.166043775839702e-09,2.0
150,150,21553.963,13959.748,484.3357,13968.147,-1.9870893,104.15050038686604,-0.009471639,3.5691614e-06,0.01524567,1.8329974e-05,2.0,41,0.021083308,1.5093847e-06,0,8.62456706566819e-09,2.0
151,151,18631.234,13989.66,460.4671,13997.236,-1.8851994,104.56648491325905,-0.009473707,9.30453e-07,0.018551538,2.0076708e-05,2.0,41,0.021149917,1.5110066e-06,0,7.57247574766969e-09,2.0
152,152,16126.037,14017.306,502.9169,14026.324,-2.0547931,104.9825009063643,-0.009440449,1.9974834e-06,0.019624393,2.5229052e-05,2.0,41,0.021109395,1.5049841e-06,0,7.86887469323637e-09,2.0
153,153,13954.87,13957.635,523.70276,13967.456,-2.1487803,105.39850209947326,-0.009440188,1.3047508e-06,0.021777574,3.0615727e-05,2.0,41,0.020858945,1.4933962e-06,0,8.783244375393906e-09,2.0
154,154,12080.609,14018.662,539.491,14029.039,-2.2038703,105.81450838586898,-0.009461876,2.2898432e-06,0.024420079,3.6112673e-05,2.0,41,0.020567313,1.4660528e-06,0,1.0364404751452839e-08,2.0
155,155,10447.592,14009.976,447.4286,14017.118,-1.8292009,106.23048931229278,-0.009450958,1.4965542e-06,0.034047104,3.469047e-05,2.0,41,0.020079631,1.4325078e-06,0,1.125802638033709e-08,2.0
156,156,9045.586,14003.711,483.03397,14012.039,-1.9755363,106.80324592618854,-0.009434767,1.9099577e-06,0.03642552,4.328709e-05,2.0,41,0.020272918,1.4468214e-06,0,1.1910373203954173e-08,2.0
157,157,7827.7437,13938.497,430.26154,13945.137,-1.7680775,107.28292664233595,-0.0094367415,1.6269087e-06,0.047255356,4.498529e-05,2.0,41,0.020279344,1.4542234e-06,0,1.2961292525943691e-08,2.0
158,158,6770.8345,14041.517,515.71796,14050.984,-2.1034184,107.82140666790656,-0.009457031,2.7106946e-06,0.045579094,6.140118e-05,2.0,41,0.020354027,1.4485837e-06,0,1.4481558430832011e-08,2.0
159,159,5860.798,14048.046,535.71576,14058.257,-2.1838899,108.42699685666594,-0.009454405,3.9658034e-06,0.050690774,7.360966e-05,2.0,41,0.02037631,1.4494194e-06,0,1.5581455053986954e-08,2.0
160,160,5071.625,14081.314,619.9611,14094.955,-2.520946,109.10769915569108,-0.009452988,2.4444046e-06,0.050618418,9.792872e-05,2.0,41,0.020409137,1.4479746e-06,0,1.5458974517789177e-08,2.0
161,161,4388.5933,13936.354,445.97986,13943.487,-1.8329076,109.78783681466302,-0.009417495,7.684424e-07,0.081316665,8.318926e-05,2.0,41,0.020271827,1.4538563e-06,0,1.530131007440774e-08,2.0
162,162,3798.7827,14129.323,682.5063,14145.798,-2.7654798,110.46784615362412,-0.009394447,-5.276348e-07,0.061385956,0.00014289843,2.0,41,0.020428736,1.4441558e-06,0,1.574726753222534e-08,2.0
163,163,3286.0488,14136.255,793.1815,14158.49,-3.2114837,111.14767751925683,-0.009525876,1.2321243e-06,0.06106235,0.00019163941,2.0,41,0.020429708,1.4429298e-06,0,1.7348176285297413e-08,2.0
164,164,2844.088,14173.583,859.7641,14199.636,-3.4712865,111.82783168488822,-0.009437263,1.2041918e-06,0.06508753,0.00023861734,2.0,41,0.020442957,1.4396818e-06,0,1.6308160620992694e-08,2.0
165,165,2460.7852,14220.085,945.0493,14251.454,-3.8022156,112.50770027718681,-0.009479837,1.4071696e-06,0.06843716,0.0003009418,2.0,41,0.020437602,1.4340714e-06,0,1.622457644425405e-08,2.0
166,166,2129.3164,14240.955,1066.2065,14280.8125,-4.2816916,113.18781910948746,-0.009442387,1.3773727e-06,0.07010332,0.0003907648,2.0,41,0.02043762,1.4311245e-06,0,1.5702793153040932e-08,2.0
167,167,1843.2289,14299.394,1239.2975,14352.997,-4.953324,113.86795172843267,-0.009485482,2.651105e-06,0.06967313,0.00051943504,2.0,41,0.020448327,1.424673e-06,0,1.662548611636478e-08,2.0
168,168,1594.4913,14340.731,1354.6664,14404.572,-5.39631,114.54781704074412,-0.009472328,1.1185316e-06,0.07368272,0.0006516728,2.0,41,0.020440027,1.4189958e-06,0,1.7019799413955323e-08,2.0
169,169,1380.4436,14426.763,1505.205,14505.072,-5.9563594,115.22770515304728,-0.009414029,2.0812786e-06,0.076595955,0.0008248164,2.0,41,0.020447325,1.4096672e-06,0,1.6483889229104103e-08,2.0
170,170,1194.6187,14514.476,1674.2963,14610.725,-6.580188,115.9068536652776,-0.009445145,2.2153552e-06,0.07957169,0.0010449118,2.0,41,0.020451574,1.3997645e-06,0,1.6993550709058366e-08,2.0
171,171,1033.3434,14608.893,1869.407,14728.015,-7.2921467,116.58710396426613,-0.009463385,2.3401203e-06,0.08238945,0.0013273667,2.0,41,0.020448644,1.3884182e-06,0,1.7680475588971627e-08,2.0
172,172,894.71045,14693.329,2065.7334,14837.829,-8.002756,117.26682975655422,-0.009464075,1.6678727e-06,0.08611193,0.0016690571,2.0,41,0.020437285,1.3773771e-06,0,1.8323274055947852e-08,2.0
173,173,774.2569,14750.139,2337.9534,14934.276,-9.006673,117.94693896218087,-0.009475645,3.5561236e-06,0.087922335,0.002154778,2.0,41,0.02041306,1.3668597e-06,0,1.7565662052732024e-08,2.0
174,174,669.7856,14983.027,2588.186,15204.928,-9.800623,118.6268493678217,-0.009414999,9.863148e-07,0.091809765,0.0026601807,2.0,41,0.020477585,1.3467729e-06,0,1.7506198772988707e-08,2.0
175,175,579.81464,15102.2295,2866.8174,15371.922,-10.748424,119.30682404011895,-0.009453901,2.2991528e-06,0.095748276,0.0033302333,2.0,41,0.020453025,1.3305444e-06,0,1.9149187839606915e-08,2.0
176,176,501.44418,15230.874,3188.3804,15561.019,-11.823374,119.98419761893456,-0.009423625,-2.3544344e-06,0.09954683,0.0041791853,2.0,41,0.02043518,1.313229e-06,0,1.9751258609043512e-08,2.0
177,177,434.02762,15447.648,3556.052,15851.667,-12.963659,120.66422055786825,-0.009453789,3.140676e-07,0.10311804,0.005189446,2.0,41,0.02045434,1.2903589e-06,0,1.868830512500747e-08,2.0
178,178,375.6009,15696.631,3925.7205,16180.096,-14.041613,121.34343357683974,-0.009470465,2.1166575e-06,0.10793795,0.006354051,2.0,41,0.02049165,1.2664727e-06,0,1.78653354205854e-08,2.0
179,179,325.10385,15874.588,4292.46,16444.688,-15.130837,122.02271616912185,-0.009536869,1.5784867e-06,0.11404908,0.0077705723,2.0,41,0.020418372,1.2416394e-06,0,1.711439755929847e-08,2.0
180,180,281.3503,16177.195,4733.5024,16855.494,-16.309656,122.6997947346099,-0.00946944,1.0887337e-06,0.119506106,0.009424805,2.0,41,0.020453978,1.2134903e-06,0,1.645385983738063e-08,2.0
181,181,243.36427,16494.387,5235.57,17305.375,-17.610231,123.38309015371487,-0.009454087,1.922991e-06,0.12491063,0.011433133,2.0,41,0.02046695,1.1826933e-06,0,1.7221046065758275e-08,2.0
182,182,210.60631,16758.117,5769.622,17723.516,-18.997982,124.06016655921121,-0.009437823,5.263557e-07,0.13097891,0.013880221,2.0,41,0.02044907,1.1537818e-06,0,1.8979714464061694e-08,2.0
183,183,182.27473,17067.355,6381.551,18221.383,-20.500967,124.73225651113898,-0.009477004,3.7162672e-06,0.1368256,0.01678252,2.0,41,0.020472117,1.1235215e-06,0,1.855543021978513e-08,2.0
184,184,157.72879,17453.424,6981.365,18797.912,-21.801397,125.42066041052021,-0.009499065,2.4108783e-06,0.14453359,0.019935645,2.0,41,0.020458449,1.0883363e-06,0,1.9811160266559428e-08,2.0
185,185,136.52892,17829.512,7681.5474,19413.852,-23.307987,126.09254582904396,-0.009431525,1.3457112e-06,0.15175632,0.023758598,2.0,41,0.020452468,1.0534987e-06,0,1.870157018780579e-08,2.0
186,186,118.14758,18286.889,8365.986,20109.7,-24.583408,126.7809081551095,-0.0095029585,2.4443955e-06,0.16101938,0.027867712,2.0,41,0.020456549,1.0172479e-06,0,1.9419667618393533e-08,2.0
187,187,102.25773,18701.64,9158.483,20823.766,-26.091707,127.44735712007969,-0.009423662,-1.4010051e-06,0.16994189,0.03287222,2.0,41,0.020429477,9.810655e-07,0,1.942277993553729e-08,2.0
188,188,88.4436,19142.107,10146.91,21665.182,-27.92731,128.39126543156453,-0.00946482,-1.4177843e-07,0.17734538,0.038901184,2.0,42,0.02045815,9.44287e-07,0,2.015612582985682e-08,2.0
189,189,76.54279,19644.643,11142.312,22584.576,-29.561623,129.05872759664635,-0.00948483,-3.971272e-08,0.18661241,0.045422103,2.0,42,0.020463385,9.060779e-07,0,2.0313563283309577e-08,2.0
190,190,66.250786,20162.229,12282.491,23608.791,-31.349073,129.72700832170085,-0.009442294,1.2940231e-07,0.1955882,0.052938066,2.0,42,0.02047621,8.6731296e-07,0,2.0517330523533575e-08,2.0
191,191,57.329906,20687.48,13575.395,24743.953,-33.273407,130.3816549394869,-0.009441158,-1.2334162e-07,0.20449677,0.061553564,2.0,42,0.020486167,8.279262e-07,0,1.9869585894001475e-08,2.0
192,192,49.60321,21190.346,14997.619,25960.727,-35.289223,131.06738691867213,-0.009450715,9.084665e-08,0.21393804,0.07140013,2.0,42,0.02046538,7.8832073e-07,0,1.9571328631482427e-08,2.0
193,193,42.92585,21676.908,16634.232,27323.727,-37.50159,131.7754202056385,-0.009472142,6.886792e-08,0.22289406,0.08260839,2.0,42,0.02044402,7.48215e-07,0,2.0174200694593007e-08,2.0
194,194,37.1518,22277.635,18478.81,28944.074,-39.674965,132.41919247622718,-0.009455802,-8.777117e-08,0.23182823,0.09449199,2.0,42,0.020469304,7.072019e-07,0,2.0716464970100724e-08,2.0
195,195,32.150223,22793.043,20585.021,30712.635,-42.086056,133.05737434650655,-0.009460478,6.048378e-08,0.24048322,0.10803222,2.0,42,0.020453826,6.659743e-07,0,1.959092557438819e-08,2.0
196,196,27.835518,23353.117,22979.467,32763.15,-44.537945,133.78534374109586,-0.009467978,-1.2800643e-07,0.24881746,0.122402266,2.0,42,0.020439133,6.2384515e-07,0,2.057201357773882e-08,2.0
197,197,24.082958,23902.201,25857.588,35212.64,-47.250366,134.48740481442655,-0.009452281,-8.806364e-09,0.2555773,0.13781647,2.0,42,0.02046904,5.812981e-07,0,2.0128497794037986e-08,2.0
198,198,20.833313,24570.66,28945.564,37967.92,-49.673485,135.1417835389002,-0.009466552,5.3215064e-08,0.26392454,0.15339462,2.0,42,0.020431545,5.3812647e-07,0,1.8340748745848778e-08,2.0
199,199,18.021912,25101.355,32783.953,41290.02,-52.56017,135.887729654336,-0.00951111,9.5585285e-08,0.2693754,0.16982062,2.0,42,0.020448308,4.952361e-07,0,2.0331451327535888e-08,2.0
200,200,15.604198,25749.283,37041.44,45112.016,-55.194984,136.54301731212763,-0.009456137,9.605092e-08,0.27535364,0.1856445,2.0,42,0.020437265,4.5303375e-07,0,1.984722717145044e-08,2.0
201,201,13.500899,26534.389,42045.934,49718.55,-57.744755,137.29100596098579,-0.009465947,1.4643108e-07,0.28037122,0.20051391,2.0,42,0.020466898,4.1165515e-07,0,1.93735047718317e-08,2.0
