True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,147.13457,1215.4199,1224.2933,-83.09756,82.66048051280086,0.070496686,-7.839572e-06,1.8706589e-05,1.8436409e-05,2.0,40,0.010075178,8.229383e-06,0,-1.0521342272253628e-09,2.0
111,111,6057573.0,213.38857,1353.0052,1369.7291,-81.037445,83.21249720567721,0.07050776,-1.308641e-05,1.9418783e-05,1.8947487e-05,2.0,40,0.014158611,1.0336797e-05,0,-6.362781333945867e-09,2.0
112,112,5242039.0,191.8348,1595.3594,1606.8516,-83.14336,83.62849989210372,0.07054798,-2.1068097e-05,1.903099e-05,1.8759743e-05,2.0,40,0.019570393,1.2179341e-05,0,-1.0597339567529149e-08,2.0
113,113,4536288.0,174.5326,1851.9395,1860.1455,-84.616165,84.99648339711712,0.07050859,-2.469615e-05,1.8944918e-05,1.8778135e-05,2.0,40,0.018253582,9.812986e-06,0,-1.749379650961306e-08,2.0
114,114,3925558.5,250.40114,2133.7002,2148.343,-83.30665,85.54848784997012,0.070501685,-1.3458491e-05,1.9001385e-05,1.8743247e-05,2.0,40,0.020482935,9.534295e-06,0,-1.9256494173952168e-08,2.0
115,115,3397055.0,301.94443,2429.2024,2447.896,-82.914604,85.96450384307536,0.07047821,-1.5635325e-05,1.928652e-05,1.8993078e-05,2.0,40,0.021287784,8.69636e-06,0,-2.0518375185502604e-08,2.0
116,116,2939708.2,337.0474,2758.6482,2779.1619,-83.03421,86.51649973596795,0.07049902,-2.8119535e-05,1.9625448e-05,1.9336796e-05,2.0,40,0.020222496,7.276473e-06,0,-2.7232119627900816e-08,2.0
117,117,2543924.5,401.26846,3188.5784,3213.728,-82.827286,87.0684971488372,0.07045046,-1.3067775e-05,1.9620895e-05,1.9315003e-05,2.0,40,0.0207497,6.4565825e-06,0,-3.004855362168356e-08,2.0
118,118,2201436.2,479.9401,3650.6978,3682.1104,-82.510544,87.62048189507914,0.070475824,-1.5244606e-05,1.9803327e-05,1.9466877e-05,2.0,40,0.020295296,5.5118653e-06,0,-3.370602053607858e-08,2.0
119,119,1905053.1,531.5441,4187.5103,4221.1113,-82.765816,88.17248840126558,0.07047297,-2.3300738e-05,1.9950656e-05,1.9634295e-05,2.0,40,0.020673852,4.897727e-06,0,-3.579146640665086e-08,2.0
120,120,1648567.4,674.951,4803.6978,4850.8833,-82.00192,88.7245030674676,0.070457116,-1.9468034e-05,2.0097303e-05,1.9708223e-05,2.0,40,0.019893296,4.1009635e-06,0,-3.794761715162487e-08,2.0
