True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,46.690388,1054.4478,1055.481,-87.46463,82.78550166540663,0.013046591,-4.1601496e-07,2.156234e-05,2.1520147e-05,2.0,40,0.010139507,9.606528e-06,0,-6.893287971044594e-08,2.0
111,111,6057573.0,158.05472,1280.3035,1290.0226,-82.96239,83.33750323831919,0.012969344,-2.3263532e-05,2.0521475e-05,2.021342e-05,2.0,40,0.01440721,1.1168184e-05,0,-7.875616915342931e-08,2.0
112,112,5242039.0,207.43034,1471.6104,1486.1576,-81.97675,83.75348403138923,0.013038021,-7.8819886e-07,2.0631322e-05,2.02294e-05,2.0,40,0.01999925,1.3457019e-05,0,-7.828572874048471e-08,2.0
113,113,4536288.0,222.70267,1692.4391,1707.0286,-82.5037,84.98548664987902,0.013023096,-1.8300979e-06,2.0730342e-05,2.0377503e-05,2.0,40,0.020432426,1.1969586e-05,0,-8.633494469274123e-08,2.0
114,114,3925558.5,260.1398,1931.8525,1949.2888,-82.33079,85.40150269630249,0.013061869,-4.6929574e-05,2.0986725e-05,2.0612955e-05,2.0,40,0.019270118,9.885717e-06,0,-8.783874035696313e-08,2.0
115,115,3397055.0,299.16022,2175.6863,2196.1575,-82.17084,85.81749204939115,0.013021755,-2.5886882e-05,2.153383e-05,2.1134252e-05,2.0,40,0.020302668,9.244633e-06,0,-9.266835257382017e-08,2.0
116,116,2939708.2,288.0555,2432.0671,2449.0664,-83.24532,86.36948895562091,0.013020264,-1.904009e-05,2.2260778e-05,2.1952821e-05,2.0,40,0.02034223,8.306117e-06,0,-9.431240041040448e-08,2.0
117,117,2543924.5,337.5989,2845.8306,2865.7852,-83.23466,86.92148586185067,0.012926081,-1.1002556e-05,2.198401e-05,2.1678923e-05,2.0,40,0.020682966,7.2172074e-06,0,-9.976543354462406e-08,2.0
118,118,2201436.2,375.1305,3176.9531,3199.024,-83.26577,87.47349276809837,0.012972698,-2.8100925e-05,2.2756381e-05,2.2443463e-05,2.0,40,0.020263098,6.3341504e-06,0,-1.0596096863787115e-07,2.0
119,119,1905053.1,545.9237,3822.6152,3861.4014,-81.87231,88.02550682096626,0.013007576,-6.069756e-05,2.1855081e-05,2.1418238e-05,2.0,40,0.02082365,5.39277e-06,0,-1.0453940303399239e-07,2.0
120,120,1648567.4,683.38184,4333.7964,4387.3457,-81.03901,88.57749239381519,0.012984286,-8.017739e-05,2.2276397e-05,2.173593e-05,2.0,40,0.02002721,4.5647666e-06,0,-1.0847340233118924e-07,2.0
121,121,1426616.2,802.88855,4924.37,4989.394,-80.73975,89.12948591340682,0.012945533,-1.8295885e-05,2.2654907e-05,2.2068258e-05,2.0,40,0.020421648,4.0930117e-06,0,-1.0628407299956422e-07,2.0
122,122,1234551.2,626.00916,5782.4727,5816.26,-83.821236,89.84848808086826,0.012881812,-2.2785612e-07,2.2294484e-05,2.2036214e-05,2.0,41,0.019249562,3.3096119e-06,0,-1.0912365521141017e-07,2.0
123,123,1068345.5,949.09424,6872.706,6937.9297,-82.137405,90.40050485378015,0.013031201,-1.779038e-06,2.1676075e-05,2.1270436e-05,2.0,41,0.020221187,2.9145851e-06,0,-1.0947912591451114e-07,2.0
124,124,924510.06,975.99567,7706.686,7768.2417,-82.78233,90.95248373333015,0.012990379,-1.1701032e-06,2.2337823e-05,2.1985214e-05,2.0,41,0.020731894,2.6688015e-06,0,-1.1038309748434354e-07,2.0
125,125,800039.0,1620.0035,8737.6875,8886.597,-79.49639,91.50449485288118,0.0128795765,1.2358308e-06,2.2767348e-05,2.2010734e-05,2.0,41,0.020577112,2.3155221e-06,0,-1.1135610947940301e-07,2.0
126,126,692334.1,1721.1245,10361.522,10503.495,-80.56886,92.05648378576734,0.013000999,-3.8367452e-06,2.2186092e-05,2.159038e-05,2.0,41,0.020505715,1.9522754e-06,0,-1.1145061991767828e-07,2.0
127,127,599122.25,2337.7678,11491.841,11727.215,-78.50131,92.60850421196665,0.012993602,-2.3414184e-06,2.3116128e-05,2.2197524e-05,2.0,41,0.020584118,1.7552435e-06,0,-1.1084458603021671e-07,2.0
128,128,518454.94,2531.383,12978.388,13222.951,-78.96325,93.16048618484638,0.012969977,1.0254023e-06,2.3653116e-05,2.278626e-05,2.0,41,0.020447772,1.5463849e-06,0,-1.0959241812381748e-07,2.0
129,129,448662.03,3519.8364,14905.319,15315.279,-76.71322,93.71248309107614,0.013002657,2.879803e-07,2.3799046e-05,2.254199e-05,2.0,41,0.020222437,1.3204093e-06,0,-1.0781225777688914e-07,2.0
130,130,388258.97,4216.379,17046.879,17560.578,-76.10728,94.26449786397279,0.012952259,-3.675055e-07,2.4046603e-05,2.2660313e-05,2.0,41,0.020621268,1.1742932e-06,0,-1.0887675849900881e-07,2.0
131,131,335983.9,3462.63,18259.129,18584.553,-79.26204,94.81649047686369,0.012982386,-2.002498e-06,2.5943082e-05,2.5042487e-05,2.0,41,0.020202111,1.0870378e-06,0,-1.0879527823238483e-07,2.0
132,132,290751.2,6704.1895,21624.635,22640.031,-72.77523,95.36850308973226,0.013008769,-1.1983795e-07,2.5313364e-05,2.3093691e-05,2.0,41,0.020458262,9.0363227e-07,0,-1.0795010882608895e-07,2.0
133,133,251605.19,8865.218,24172.748,25747.113,-69.85978,95.92048639597488,0.012954028,-4.408434e-06,2.616824e-05,2.3065852e-05,2.0,41,0.020291483,7.881071e-07,0,-1.0886912149330148e-07,2.0
134,134,217729.38,11138.273,26390.992,28645.168,-67.117905,96.47249458215083,0.012963307,-1.5965423e-06,2.7697935e-05,2.3510187e-05,2.0,41,0.020322433,7.094541e-07,0,-1.0894661680143633e-07,2.0
135,135,188418.58,13437.36,29279.973,32216.137,-65.34835,97.02450754170422,0.012911883,3.2302264e-06,2.8848666e-05,2.3829785e-05,2.0,41,0.02080698,6.4585583e-07,0,-1.0816266333607633e-07,2.0
136,136,163051.14,16871.137,32082.473,36248.04,-62.261566,97.57650199459749,0.01308881,-7.123495e-06,3.0424852e-05,2.38339e-05,2.0,41,0.020238124,5.583233e-07,0,-1.0877313552698375e-07,2.0
137,137,141098.2,21184.03,35209.64,41091.14,-58.966602,98.12849842084688,0.012915442,3.3084355e-06,3.2035907e-05,2.3521436e-05,2.0,41,0.020207964,4.9178396e-07,0,-1.0961875784607579e-07,2.0
138,138,122105.11,23270.332,36336.223,43148.92,-57.363815,98.54449273392675,0.012926025,2.2637528e-06,3.5871253e-05,2.5438188e-05,2.0,41,0.021941388,5.085037e-07,0,-1.0885214413890212e-07,2.0
139,139,105663.59,30479.121,40379.28,50591.137,-52.953735,99.0964973467926,0.012953339,2.9825544e-06,3.730235e-05,2.3763176e-05,2.0,41,0.020445418,4.0413042e-07,0,-1.0973484317364088e-07,2.0
140,140,91439.65,33947.0,43460.64,55147.312,-52.00669,99.67850049442495,0.012964201,8.486508e-08,4.0048795e-05,2.4873278e-05,2.0,42,0.019867403,3.602606e-07,0,-1.0960810408686683e-07,2.0
141,141,79127.08,40239.293,44916.293,60304.844,-48.1437,100.09449211417814,0.012944023,1.1205773e-07,4.4780725e-05,2.4842455e-05,2.0,42,0.020877102,3.461928e-07,0,-1.0981047647824995e-07,2.0
142,142,68475.36,46377.996,46884.586,65947.58,-45.31122,100.51049642727594,0.012919001,6.0152587e-07,4.95742e-05,2.5056372e-05,2.0,42,0.021726348,3.2944874e-07,0,-1.098481395431473e-07,2.0
143,143,59252.523,52279.637,47241.793,70462.38,-42.102123,101.06250282682595,0.012917268,8.4570087e-07,5.685739e-05,2.5557889e-05,2.0,42,0.020357478,2.889127e-07,0,-1.0984508786941463e-07,2.0
144,144,51282.285,57613.49,47215.418,74488.99,-39.33531,101.4784907666326,0.012901226,6.426874e-07,6.5730805e-05,2.6409029e-05,2.0,42,0.020838238,2.7974923e-07,0,-1.0984692938599139e-07,2.0
145,145,44369.8,65515.21,43961.29,78897.64,-33.861965,101.8944989463489,0.0129227275,5.7060817e-07,8.159475e-05,2.5332323e-05,2.0,42,0.021311283,2.7011305e-07,0,-1.0984405651313464e-07,2.0
146,146,38403.727,70897.125,41219.47,82008.82,-30.173649,102.31049757948495,0.012905399,7.116007e-07,0.00010054127,2.5399666e-05,2.0,42,0.02160667,2.6346765e-07,0,-1.0981361860116874e-07,2.0
147,147,33226.32,74955.414,39214.086,84593.49,-27.617012,102.7265001058986,0.0128955245,9.03812e-07,0.00012215065,2.6248596e-05,2.0,42,0.021793587,2.5762722e-07,0,-1.0975321968574253e-07,2.0
148,148,28754.086,80264.14,36416.13,88138.91,-24.403965,103.1434939923638,0.013045175,-5.850794e-07,0.00015199413,2.5946514e-05,2.0,42,0.021981522,2.4939635e-07,0,-1.0978940129462384e-07,2.0
149,149,24884.947,84253.58,32815.523,90418.6,-21.28018,103.69549252526485,0.0130122155,-2.1257746e-07,0.00019489651,2.567126e-05,2.0,42,0.020234613,2.2378816e-07,0,-1.0979875604973405e-07,2.0
150,150,21553.963,87058.7,30184.684,92143.0,-19.122272,104.1125077184115,0.013007315,-7.661385e-08,0.0002446281,2.6251548e-05,2.0,42,0.02017288,2.1893014e-07,0,-1.0977844009867906e-07,2.0
151,151,18631.234,89234.234,26971.64,93221.336,-16.817793,104.52850003147614,0.0130134635,-9.6728606e-08,0.00031671685,2.6512776e-05,2.0,42,0.020150868,2.1616155e-07,0,-1.0979547690963976e-07,2.0
