True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,285.3134,1942.2686,1963.1125,-81.64319,82.43148639527499,0.011852232,4.386481e-05,1.1706085e-05,1.1458818e-05,2.0,40,0.010170573,5.1808406e-06,0,8.98748900876815e-09,2.0
111,111,6057573.0,279.87094,2130.135,2148.442,-82.514984,82.98348548813374,0.011959365,-2.5310135e-05,1.2334296e-05,1.21249905e-05,2.0,40,0.014468466,6.7343994e-06,0,2.8881885869606666e-09,2.0
112,112,5242039.0,290.8121,2547.6155,2564.16,-83.48783,83.39948689457378,0.012037842,-3.0277764e-05,1.1917523e-05,1.1764231e-05,2.0,40,0.02003226,7.812407e-06,0,-5.328945807305807e-10,2.0
113,113,4536288.0,233.50636,2884.574,2894.0098,-85.371994,84.63150353977107,0.011932498,1.744506e-05,1.216292e-05,1.2083736e-05,2.0,40,0.019220743,6.6415614e-06,0,-1.093869350499599e-09,2.0
114,114,3925558.5,326.8247,3381.8477,3397.6033,-84.48003,85.04750137284282,0.011932572,-2.1291366e-05,1.1988494e-05,1.1877564e-05,2.0,40,0.01876231,5.522219e-06,0,-3.425370016508654e-09,2.0
115,115,3397055.0,395.308,3804.5718,3825.0535,-84.06806,85.46349035258754,0.0118674915,2.9743216e-05,1.2314357e-05,1.2182833e-05,2.0,40,0.019844646,5.18807e-06,0,-5.956518740443932e-09,2.0
116,116,2939708.2,415.85974,4232.5728,4252.953,-84.38857,85.87949477237999,0.011976953,-3.3012748e-05,1.2791204e-05,1.26689065e-05,2.0,40,0.021780832,5.1213433e-06,0,-9.673626734543689e-09,2.0
117,117,2543924.5,389.76877,4988.3193,5003.524,-85.532196,86.43150053193676,0.011923722,-2.1291355e-05,1.2541852e-05,1.2465744e-05,2.0,40,0.021216758,4.240363e-06,0,6.59635864530698e-10,2.0
118,118,2201436.2,343.70163,5760.477,5770.7217,-86.585464,87.15050616607186,0.011853257,1.6697002e-06,1.2550342e-05,1.2505821e-05,2.0,41,0.019571928,3.3915912e-06,0,-5.838102687063035e-09,2.0
119,119,1905053.1,192.27037,6537.777,6540.6035,-88.31547,87.70249720560969,0.011822179,5.8540313e-06,1.2778591e-05,1.2767548e-05,2.0,41,0.020660542,3.1588127e-06,0,-6.599568953210788e-09,2.0
120,120,1648567.4,174.78575,7562.881,7564.9004,-88.67607,88.25450429852935,0.011817633,9.218989e-06,1.2765157e-05,1.27583435e-05,2.0,41,0.019915259,2.632587e-06,0,-5.733688771824625e-09,2.0
121,121,1426616.2,443.98468,8860.987,8872.104,-87.13156,88.80650021808106,0.011874478,3.606026e-07,1.2590149e-05,1.2558619e-05,2.0,41,0.02047887,2.3082316e-06,0,-5.6555157777638224e-09,2.0
122,122,1234551.2,200.58038,10103.007,10104.998,-88.862625,89.35850152428611,0.011979338,-5.2017276e-06,1.2760283e-05,1.2755256e-05,2.0,41,0.020439815,2.022743e-06,0,-6.16177493087274e-09,2.0
123,123,1068345.5,-500.1913,12308.369,12318.528,-92.327126,89.91049827050301,0.011850742,1.7386151e-06,1.21034145e-05,1.2083459e-05,2.0,41,0.020782372,1.6870823e-06,0,-6.4221552868004575e-09,2.0
124,124,924510.06,450.77216,13602.798,13610.265,-88.10201,90.46250355002121,0.011883068,3.2804987e-06,1.2655527e-05,1.2641645e-05,2.0,41,0.020190228,1.4834559e-06,0,-4.826904931263451e-09,2.0
125,125,800039.0,-715.7377,17405.87,17420.578,-92.354706,91.0145060562354,0.011895365,-4.1033977e-07,1.14291315e-05,1.1409839e-05,2.0,41,0.020912653,1.2004568e-06,0,-5.62382121683881e-09,2.0
126,126,692334.1,1065.9385,17665.887,17698.016,-86.54703,91.56649968246347,0.01186384,-6.7476947e-07,1.3012746e-05,1.2965543e-05,2.0,41,0.020406883,1.1530606e-06,0,-6.750496521713235e-09,2.0
127,127,599122.25,680.36615,20971.938,20982.97,-88.14188,92.11848578872741,0.011872243,1.2246543e-06,1.2666777e-05,1.26534605e-05,2.0,41,0.02058111,9.808482e-07,0,-6.661939924683767e-09,2.0
128,128,518454.94,778.0444,24327.062,24339.502,-88.16815,92.67049112156383,0.011937565,-1.8349076e-06,1.261884e-05,1.2605945e-05,2.0,41,0.020399285,8.381143e-07,0,-6.059209170318436e-09,2.0
129,129,448662.03,1339.7682,28491.004,28522.488,-87.30769,93.22250698777498,0.0118907625,1.0589191e-06,1.245068e-05,1.2423207e-05,2.0,41,0.020242283,7.0969554e-07,0,-6.5956021843158e-09,2.0
130,130,388258.97,951.3479,34008.74,34022.043,-88.397644,93.77449128069566,0.011828085,2.9900002e-06,1.205336e-05,1.20439345e-05,2.0,41,0.02123606,6.241853e-07,0,-7.24401136621876e-09,2.0
131,131,335983.9,2819.1946,35694.293,35805.453,-85.48406,94.32648213356151,0.011820633,8.880073e-06,1.3270975e-05,1.3188703e-05,2.0,41,0.020121625,5.61971e-07,0,-6.568378324061295e-09,2.0
132,132,290751.2,1121.1914,42666.25,42680.98,-88.49472,94.87850263979635,0.011917816,-2.7604115e-06,1.282963e-05,1.2820777e-05,2.0,41,0.02049434,4.80175e-07,0,-6.935901950861566e-09,2.0
133,133,251605.19,2462.4402,49598.125,49659.215,-87.15772,95.43048922598246,0.011963016,-5.445675e-06,1.2753673e-05,1.2722314e-05,2.0,41,0.020404857,4.1089768e-07,0,-7.891053270009953e-09,2.0
134,134,217729.38,1406.7292,56301.11,56318.68,-88.56872,96.14949256685213,0.011921244,-5.185894e-07,1.2983332e-05,1.2975232e-05,2.0,42,0.019475123,3.458022e-07,0,-7.957799971922845e-09,2.0
135,135,188418.58,1075.0029,64848.87,64857.78,-89.05029,96.56549554658704,0.0119331125,-2.0289349e-07,1.3025487e-05,1.3021909e-05,2.0,42,0.021627812,3.3346518e-07,0,-8.005354745116753e-09,2.0
136,136,163051.14,2557.9014,74387.46,74431.43,-88.030594,97.11748575945967,0.011929945,-3.1278188e-07,1.3121896e-05,1.3106397e-05,2.0,42,0.020742597,2.7868063e-07,0,-7.939480760114105e-09,2.0
137,137,141098.2,2680.7148,86826.58,86867.95,-88.23159,97.66949349237257,0.011906842,-1.15355476e-07,1.29911e-05,1.2978729e-05,2.0,42,0.020249248,2.3310378e-07,0,-8.09880204006181e-09,2.0
138,138,122105.11,937.63666,96196.92,96201.49,-89.44155,98.22150706526008,0.011977717,-3.3792574e-07,1.3549559e-05,1.35482705e-05,2.0,42,0.0201489,2.0944476e-07,0,-8.028119659700936e-09,2.0
139,139,105663.59,2315.848,116663.45,116686.44,-88.86279,98.63749100497807,0.012007081,-4.2006243e-07,1.2911001e-05,1.2905915e-05,2.0,42,0.02161757,1.8526207e-07,0,-7.986353023076327e-09,2.0
140,140,91439.65,6396.604,133385.34,133538.64,-87.25444,99.18949767123559,0.0118750185,3.571637e-07,1.3049008e-05,1.3019065e-05,2.0,42,0.020324105,1.5219644e-07,0,-7.922440370985711e-09,2.0
141,141,79127.08,6728.1143,148991.28,149143.12,-87.414406,99.60548299763468,0.011997746,-7.5810834e-07,1.3500012e-05,1.3472537e-05,2.0,42,0.02126489,1.4258042e-07,0,-7.933387349832474e-09,2.0
142,142,68475.36,6690.716,173222.61,173351.78,-87.788055,100.1574904905574,0.011874031,2.554705e-07,1.3417797e-05,1.3397808e-05,2.0,42,0.020161435,1.1630359e-07,0,-7.950784099151953e-09,2.0
143,143,59252.523,6539.9736,206635.95,206739.42,-88.18721,100.57350125696394,0.011874627,3.2866717e-07,1.2998924e-05,1.2985915e-05,2.0,42,0.020894999,1.01069254e-07,0,-7.92196733203158e-09,2.0
144,144,51282.285,3065.0403,234362.56,234382.61,-89.25072,100.98949727669242,0.0118818,5.0392964e-07,1.3242334e-05,1.3240069e-05,2.0,42,0.021421842,9.139689e-08,0,-7.900092233589352e-09,2.0
145,145,44369.8,7997.7705,277631.94,277747.12,-88.34993,101.40548329646117,0.011992399,-8.4154885e-07,1.2920021e-05,1.2909307e-05,2.0,42,0.021855727,7.86893e-08,0,-7.838921558203291e-09,2.0
146,146,38403.727,22463.023,315312.6,316111.72,-85.9251,101.95748388269567,0.011933913,-3.0905673e-07,1.3143332e-05,1.3076962e-05,2.0,42,0.020203892,6.3913774e-08,0,-7.669679089794373e-09,2.0
147,147,33226.32,27737.83,368012.56,369056.4,-85.68965,102.37349310246645,0.012025507,-9.776985e-07,1.30159315e-05,1.2942406e-05,2.0,42,0.020461474,5.5442673e-08,0,-7.711236086058578e-09,2.0
148,148,28754.086,40250.547,424167.22,426072.7,-84.579254,102.78948693556595,0.011818844,6.728594e-07,1.3049187e-05,1.2932732e-05,2.0,42,0.020561088,4.825723e-08,0,-7.656004764678265e-09,2.0
149,149,24884.947,54263.65,495120.9,498085.6,-83.74553,103.37150709654088,0.0118699325,8.539806e-08,1.2917312e-05,1.2763998e-05,2.0,43,0.020259988,4.0675715e-08,0,-7.640094083721743e-09,2.0
150,150,21553.963,62299.965,576004.44,579363.8,-83.82695,103.78848618300981,0.011887893,6.0517856e-08,1.2819384e-05,1.2671152e-05,2.0,43,0.02028469,3.5012008e-08,0,-7.629807239659078e-09,2.0
151,151,18631.234,76582.54,661373.7,665792.8,-83.39496,104.20448998940992,0.011933858,1.1856179e-08,1.2916105e-05,1.2745216e-05,2.0,43,0.020160887,3.0281022e-08,0,-7.621746283023947e-09,2.0
152,152,16126.037,96611.31,770020.9,776057.94,-82.84871,104.62049206250231,0.011849195,1.07447576e-07,1.2817106e-05,1.261847e-05,2.0,43,0.020072017,2.586407e-08,0,-7.591693855857569e-09,2.0
153,153,13954.87,106243.375,673266.06,681597.25,-81.0325,105.0364870155754,0.011925586,2.9138256e-08,1.6939774e-05,1.6528194e-05,2.0,43,0.019297253,2.8311812e-08,0,-7.583221188002698e-09,2.0
154,154,12080.609,2401.4785,1071621.9,1071624.6,-89.871605,105.45249335534754,0.011949788,1.0496715e-08,1.2293901e-05,1.2293837e-05,2.0,43,0.01951817,1.8213626e-08,0,-7.569007257636874e-09,2.0
155,155,10447.592,198108.28,1129134.1,1146381.6,-80.04865,105.86849076181534,0.0119548375,-1.1049986e-08,1.34914435e-05,1.3088535e-05,2.0,43,0.018822199,1.641879e-08,0,-7.560621912744647e-09,2.0
156,156,9045.586,168719.11,1253312.8,1264618.1,-82.33302,106.30026990230544,0.011909991,7.703637e-08,1.40386055e-05,1.3788724e-05,2.0,43,0.021279939,1.6827165e-08,0,-7.55347929746322e-09,2.0
157,157,7827.7437,293151.75,1608811.4,1635301.8,-79.67307,106.78092891181586,0.011848524,1.0018465e-07,1.2638001e-05,1.223187e-05,2.0,43,0.02137871,1.3073251e-08,0,-7.54311808906384e-09,2.0
158,158,6770.8345,411488.72,1651222.9,1701722.6,-76.006775,107.31940797736752,0.011872467,1.1098592e-07,1.4235485e-05,1.3403126e-05,2.0,43,0.02130537,1.2519884e-08,0,-7.5274238836759e-09,2.0
159,159,5860.798,478029.4,1894157.5,1953546.8,-75.836,107.92496259283507,0.011815807,1.1690802e-07,1.4336637e-05,1.34781985e-05,2.0,43,0.021309309,1.09080105e-08,0,-7.510830825640141e-09,2.0
160,160,5071.625,653345.25,2179738.8,2275548.5,-73.31466,108.6057072385156,0.011973059,5.3422525e-08,1.43968855e-05,1.3210074e-05,2.0,43,0.021340355,9.378115e-09,0,-7.496746654305368e-09,2.0
161,161,4388.5933,858490.0,2352254.0,2504017.5,-69.94969,109.28583903081017,0.011881167,5.4465406e-08,1.5417381e-05,1.360518e-05,2.0,43,0.021342522,8.523312e-09,0,-7.487628843660857e-09,2.0
