True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,125.32888,1512.4746,1517.6583,-85.26309,82.51149458574946,-0.039829545,2.2840708e-05,1.5032557e-05,1.4930042e-05,2.0,40,0.009936193,6.5470554e-06,0,-1.2685333775712127e-08,2.0
111,111,6057573.0,258.72235,1737.5292,1756.6858,-81.53075,83.06348234528559,-0.03980281,-1.9951798e-05,1.5121308e-05,1.4793312e-05,2.0,40,0.014140899,8.04976e-06,0,-9.388935832103761e-09,2.0
112,112,5242039.0,237.7907,1999.7167,2013.8052,-83.21867,83.47948671170161,-0.03975874,-9.235071e-06,1.5182784e-05,1.4971091e-05,2.0,40,0.01959432,9.729997e-06,0,-1.3414148854363539e-08,2.0
113,113,4536288.0,183.42627,2322.366,2329.5984,-85.48401,84.84748733669403,-0.039819576,-1.1970066e-05,1.510737e-05,1.5013711e-05,2.0,40,0.018986305,8.150034e-06,0,-2.2785055758245855e-08,2.0
114,114,3925558.5,304.72067,2611.905,2629.62,-83.34561,85.26350714309956,-0.039853282,-6.1465835e-06,1.5522486e-05,1.5314048e-05,2.0,40,0.01838453,6.9913253e-06,0,-2.4129149486899693e-08,2.0
115,115,3397055.0,340.06485,2976.6082,2995.9707,-83.48246,85.67949113619397,-0.039881118,-1.0351396e-05,1.5739679e-05,1.553689e-05,2.0,40,0.019427385,6.4845044e-06,0,-2.5840608097250616e-08,2.0
116,116,2939708.2,370.71426,3436.0352,3455.9756,-83.84217,86.09548744928907,-0.03985535,-1.6602804e-05,1.5756446e-05,1.5575148e-05,2.0,40,0.021353222,6.178638e-06,0,-2.9383358733481994e-08,2.0
117,117,2543924.5,390.6944,3950.569,3969.841,-84.35206,86.64748830217286,-0.039880633,4.123601e-06,1.5836393e-05,1.5683006e-05,2.0,40,0.020487707,5.160838e-06,0,-3.613922439041111e-08,2.0
118,118,2201436.2,471.3264,4460.474,4485.307,-83.968094,87.19950398171204,-0.039869305,-1.46678385e-05,1.6208132e-05,1.6029157e-05,2.0,40,0.021042367,4.691399e-06,0,-3.948926220169873e-08,2.0
119,119,1905053.1,530.6004,5202.3296,5229.3184,-84.17638,87.75150179458433,-0.03989215,-1.2509618e-05,1.6058877e-05,1.5893544e-05,2.0,40,0.02056101,3.931872e-06,0,-4.416128720414007e-08,2.0
120,120,1648567.4,423.82532,6176.2783,6190.803,-86.07443,88.47049518875428,-0.039880764,-2.9671278e-06,1.5630992e-05,1.5557733e-05,2.0,41,0.018921636,3.0564106e-06,0,-4.528401391502622e-08,2.0
121,121,1426616.2,494.7172,6978.207,6995.7217,-85.944824,88.88650550183957,-0.039875004,1.5021185e-06,1.598708e-05,1.5907128e-05,2.0,41,0.021796862,3.1157417e-06,0,-4.579968426553391e-08,2.0
122,122,1234551.2,739.2289,8081.676,8115.414,-84.77371,89.43849400806357,-0.039887246,-2.198033e-06,1.5951795e-05,1.5819438e-05,2.0,41,0.020929083,2.5789298e-06,0,-4.620180514380026e-08,2.0
