True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,147.35185,1738.1874,1744.422,-85.154434,82.55949938800768,-0.08438419,1.7593986e-05,1.3080501e-05,1.2987168e-05,2.0,40,0.010185283,5.8387723e-06,0,3.645973245848946e-09,2.0
111,111,6057573.0,322.55023,1997.3453,2023.2219,-80.82653,83.11149072091212,-0.084348954,9.4205166e-07,1.3154318e-05,1.2819988e-05,2.0,40,0.014392438,7.1136233e-06,0,4.692913094430281e-09,2.0
112,112,5242039.0,299.60367,2266.8188,2286.5322,-82.4709,83.5275007672899,-0.084316574,-1.6528395e-05,1.33937765e-05,1.31638235e-05,2.0,40,0.01997028,8.733872e-06,0,4.783045467386282e-09,2.0
113,113,4536288.0,221.84152,2626.078,2635.4314,-85.171326,84.75949869249598,-0.08433239,2.988675e-06,1.3360168e-05,1.3265502e-05,2.0,40,0.020915449,7.936253e-06,0,2.1018783038562193e-09,2.0
114,114,3925558.5,357.8607,2916.059,2937.9355,-83.00361,85.17549753890489,-0.08436542,1.9361403e-05,1.3903443e-05,1.3697158e-05,2.0,40,0.019505959,6.639342e-06,0,4.273448778497175e-09,2.0
115,115,3397055.0,331.7819,3332.103,3348.5803,-84.31373,85.59148931867094,-0.08437329,-1.8407532e-05,1.4060447e-05,1.3922414e-05,2.0,40,0.020518256,6.1274495e-06,0,2.805314617625207e-09,2.0
116,116,2939708.2,440.66074,3823.8843,3849.1912,-83.426285,86.14348483821959,-0.0843821,-1.0300977e-06,1.41583005e-05,1.3972743e-05,2.0,40,0.020105552,5.2233186e-06,0,2.2062614624691367e-09,2.0
117,117,2543924.5,460.88828,4417.06,4441.04,-84.04315,86.6955005711352,-0.08442268,7.398146e-06,1.4163892e-05,1.4011345e-05,2.0,40,0.02063886,4.6473033e-06,0,-1.572271193598571e-09,2.0
118,118,2201436.2,409.92374,4985.627,5002.4507,-85.29965,87.2474987040332,-0.08436043,-1.1802617e-05,1.4500876e-05,1.4403504e-05,2.0,40,0.020741675,4.1463027e-06,0,-2.45544397422469e-09,2.0
119,119,1905053.1,317.3252,5990.132,5998.5312,-86.96761,87.9664982848044,-0.08439139,-1.40476e-06,1.3946866e-05,1.3907836e-05,2.0,41,0.019558106,3.2604823e-06,0,-2.165041777990373e-09,2.0
120,120,1648567.4,281.89438,6827.17,6832.9873,-87.6356,88.51850172437844,-0.08435937,3.8108334e-07,1.4140759e-05,1.4116692e-05,2.0,41,0.020011798,2.9287041e-06,0,-2.4887382856715817e-09,2.0
121,121,1426616.2,292.3299,7955.615,7960.9844,-87.89561,89.0704857239325,-0.08440846,2.3978248e-06,1.4022944e-05,1.4004036e-05,2.0,41,0.020324204,2.5529762e-06,0,-2.1089238948278508e-09,2.0
122,122,1234551.2,448.155,9353.506,9364.236,-87.25688,89.62249431016971,-0.08439406,3.4872e-06,1.3782772e-05,1.37512025e-05,2.0,41,0.020731067,2.2138556e-06,0,-2.3665645862855663e-09,2.0
123,123,1068345.5,171.9075,10652.734,10654.121,-89.07548,90.17450134971295,-0.08443019,4.1222033e-06,1.39845115e-05,1.3980872e-05,2.0,41,0.020763243,1.9488461e-06,0,-1.3272234951627511e-09,2.0
124,124,924510.06,432.0823,12052.072,12059.815,-87.946754,90.72648852257407,-0.08433157,-2.6356468e-06,1.4283899e-05,1.4265563e-05,2.0,41,0.020294257,1.6828e-06,0,-1.4328997438361776e-09,2.0
125,125,800039.0,705.86633,14252.763,14270.231,-87.16475,91.27850286880857,-0.08437236,-5.7980054e-07,1.3957572e-05,1.3923422e-05,2.0,41,0.020501655,1.4366728e-06,0,-1.768367086264982e-09,2.0
126,126,692334.1,520.79034,16433.928,16442.178,-88.184906,91.83050294834538,-0.084439054,3.7143843e-06,1.3988238e-05,1.3974205e-05,2.0,41,0.020210441,1.2291828e-06,0,-1.4814659304427134e-09,2.0
127,127,599122.25,689.5584,18655.393,18668.133,-87.88314,92.38248209454468,-0.0844052,2.9192356e-06,1.4239682e-05,1.4220253e-05,2.0,41,0.020805392,1.1144871e-06,0,-1.194068282129078e-09,2.0
