True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,238.78223,1516.0426,1534.7319,-81.04924,2.465495077049127,-0.18439567,-1.3104903e-05,1.4997178e-05,1.4634144e-05,1.0,40,0.009766607,6.3637217e-06,0,-1.4050198809415961e-08,1.0
1,1,6057573.0,348.3942,1741.0074,1775.524,-78.68397,3.018485796666937,-0.18436536,-3.2063912e-05,1.5091099e-05,1.4510053e-05,1.0,40,0.013999592,7.884766e-06,0,-1.5745556316965627e-08,1.0
2,2,5242039.0,339.18518,2015.5461,2043.8867,-80.44751,3.4344810431066435,-0.18429618,-3.8519964e-05,1.5063543e-05,1.4648697e-05,1.0,40,0.019541886,9.561139e-06,0,-2.0457636452748477e-08,1.0
3,3,4536288.0,280.24017,2338.039,2354.7742,-83.16507,4.802492734772386,-0.18437585,-3.611986e-05,1.5006098e-05,1.4793562e-05,1.0,40,0.018702243,7.942266e-06,0,-2.2770770721965365e-08,1.0
4,4,3925558.5,384.36078,2702.6062,2729.801,-81.905754,5.218502941163024,-0.18441577,-3.249182e-05,1.5001542e-05,1.4704134e-05,1.0,40,0.018369688,6.7293136e-06,0,-2.579919688173504e-08,1.0
5,5,3397055.0,474.05035,3039.5767,3076.3208,-81.1356,5.634478720923653,-0.18438531,-4.8715716e-05,1.5413612e-05,1.5047606e-05,1.0,40,0.01949159,6.336007e-06,0,-2.8500990894751036e-08,1.0
6,6,2939708.2,585.78284,3459.8247,3509.0637,-80.39038,6.050500767334597,-0.18441807,-3.3384862e-05,1.5648106e-05,1.5212041e-05,1.0,40,0.021441689,6.1103733e-06,0,-3.6033940742590355e-08,1.0
7,7,2543924.5,664.03735,3953.7747,4009.1494,-80.46614,6.6024851935508195,-0.18439417,-4.769241e-05,1.5823553e-05,1.5389458e-05,1.0,40,0.020521864,5.1187576e-06,0,-4.111226071929903e-08,1.0
8,8,2201436.2,789.42615,4536.633,4604.805,-80.12872,7.154502073099138,-0.18442379,-4.0920047e-05,1.5936039e-05,1.5467678e-05,1.0,40,0.020954294,4.550528e-06,0,-4.206824236722342e-08,1.0
9,9,1905053.1,943.852,5187.419,5272.587,-79.68783,7.70648567265016,-0.18442556,-2.0547152e-05,1.6105036e-05,1.558895e-05,1.0,40,0.020589482,3.9050055e-06,0,-4.441352611277378e-08,1.0
10,10,1648567.4,938.0211,6065.1445,6137.252,-81.20842,8.425481013517128,-0.1844146,-3.1236876e-05,1.5917405e-05,1.5545571e-05,1.0,41,0.01888375,3.0769063e-06,0,-5.2348251852382394e-08,1.0
11,11,1426616.2,1135.2849,6913.0176,7005.618,-80.67389,8.841502153227339,-0.1844224,-2.840076e-05,1.6137836e-05,1.5714035e-05,1.0,41,0.021778928,3.1087804e-06,0,-5.6202354332979904e-08,1.0
12,12,1234551.2,1559.9319,7896.7144,8049.316,-78.825554,9.393478686135495,-0.18439339,-3.0320667e-05,1.6325428e-05,1.571229e-05,1.0,41,0.02102255,2.6117189e-06,0,-6.125519984711205e-08,1.0
13,13,1068345.5,1925.404,9071.161,9273.249,-78.0165,9.945496365689905,-0.18442143,-2.9166116e-05,1.6422737e-05,1.571475e-05,1.0,41,0.02076498,2.2392346e-06,0,-6.595370788302072e-08,1.0
14,14,924510.06,2263.3406,10259.169,10505.868,-77.5589,10.49749023190816,-0.18440431,-2.9106526e-05,1.6780168e-05,1.6001355e-05,1.0,41,0.020283172,1.9306517e-06,0,-7.107908354794023e-08,1.0
15,15,800039.0,3032.3904,11797.807,12181.282,-75.58529,11.049483831477119,-0.1843942,-2.9830915e-05,1.6861946e-05,1.5817004e-05,1.0,41,0.020681616,1.6978192e-06,0,-7.639839517839657e-08,1.0
16,16,692334.1,3562.9,13296.092,13765.185,-74.99911,11.601493830996333,-0.18441217,-2.6380296e-05,1.728942e-05,1.6131113e-05,1.0,41,0.02038425,1.4808555e-06,0,-8.045429926108404e-08,1.0
17,17,599122.25,4653.892,15084.681,15786.27,-72.85407,12.1535034039116,-0.18437299,-3.0737796e-05,1.7610375e-05,1.6079843e-05,1.0,41,0.020489177,1.2979112e-06,0,-8.397866926613299e-08,1.0
18,18,518454.94,5778.111,16720.984,17691.182,-70.936874,12.70548703012173,-0.18441884,-2.775086e-05,1.8358925e-05,1.6400507e-05,1.0,41,0.020506095,1.1591139e-06,0,-8.834218423556372e-08,1.0
19,19,448662.03,7256.458,18759.371,20113.93,-68.852646,13.257480443018721,-0.18435112,-3.0113968e-05,1.8909608e-05,1.6448459e-05,1.0,41,0.020273596,1.0079381e-06,0,-9.21603546799569e-08,1.0
20,20,388258.97,9255.8125,20902.158,22859.797,-66.11546,13.809496629197383,-0.18439211,-2.6801146e-05,1.961135e-05,1.6396269e-05,1.0,41,0.020971088,9.173786e-07,0,-9.648169582732811e-08,1.0
21,21,335983.9,11290.457,22428.236,25109.764,-63.27915,14.361496495461324,-0.18439302,-2.7525537e-05,2.1120612e-05,1.685045e-05,1.0,41,0.020171816,8.033455e-07,0,-9.975415678468459e-08,1.0
22,22,290751.2,14031.969,24935.207,28612.248,-60.631924,14.913486948324135,-0.18438831,-2.74436e-05,2.1952585e-05,1.6672766e-05,1.0,41,0.020492943,7.1622975e-07,0,-1.0333754548697508e-07,1.0
23,23,251605.19,17226.691,26849.176,31900.426,-57.315376,15.465484334534267,-0.18440415,-2.6847703e-05,2.355969e-05,1.6689317e-05,1.0,41,0.02055959,6.444927e-07,0,-1.0668333087346582e-07,1.0
24,24,217729.38,20481.73,28376.354,34995.98,-54.178677,16.01750113410526,-0.18441093,-2.7182896e-05,2.5760039e-05,1.6936488e-05,1.0,41,0.020155972,5.7595105e-07,0,-1.1070559430746761e-07,1.0
25,25,188418.58,24375.096,29879.754,38560.926,-50.793365,16.569479000318097,-0.18441065,-2.7536707e-05,2.8269582e-05,1.6973778e-05,1.0,41,0.020668596,5.359984e-07,0,-1.1506818406494783e-07,1.0
26,26,163051.14,28408.271,30492.48,41675.188,-47.02657,17.121493026526878,-0.18441217,-2.7780656e-05,3.2011318e-05,1.7136967e-05,1.0,41,0.020271601,4.8641897e-07,0,-1.1890209963008955e-07,1.0
27,27,141098.2,32783.555,30778.814,44967.73,-43.193504,17.673486466082977,-0.18440074,-2.6318845e-05,3.6647703e-05,1.716914e-05,1.0,41,0.020248864,4.5029768e-07,0,-1.2347831457806535e-07,1.0
28,28,122105.11,35852.184,30018.775,46760.09,-39.939198,18.08949259252404,-0.18439525,-2.761492e-05,4.3420354e-05,1.7894872e-05,1.0,41,0.02182295,4.6670036e-07,0,-1.2653882734816927e-07,1.0
29,29,105663.59,40913.355,30110.621,50799.137,-36.351604,18.641493872069987,-0.18440624,-2.5959444e-05,5.002361e-05,1.7575261e-05,1.0,41,0.020375786,4.0110498e-07,0,-1.2988253752130025e-07,1.0
30,30,91439.65,44414.02,30251.334,53737.773,-34.25961,19.223486353032058,-0.18441366,-2.875352e-05,5.7536185e-05,1.8233532e-05,1.0,42,0.020002592,3.722259e-07,0,-1.341596289723132e-07,1.0
31,31,79127.08,47851.96,29467.043,56197.125,-31.624592,19.639504559483612,-0.18439469,-2.8787977e-05,6.825876e-05,1.8767369e-05,1.0,42,0.020845443,3.7093434e-07,0,-1.3742793119488303e-07,1.0
32,32,68475.36,51624.473,27532.152,58507.312,-28.071709,20.055492792540463,-0.18440834,-2.871329e-05,8.4420055e-05,1.8694147e-05,1.0,42,0.021681687,3.705808e-07,0,-1.407278989102423e-07,1.0
33,33,59252.523,54617.027,25779.986,60395.59,-25.267954,20.607503512088442,-0.1844222,-2.8482897e-05,0.00010419109,1.8983903e-05,1.0,42,0.02021496,3.347092e-07,0,-1.450370191875589e-07,1.0
34,34,51282.285,57370.652,24352.043,62325.066,-22.999699,21.023496011883253,-0.18442118,-2.832868e-05,0.0001274434,1.9456409e-05,1.0,42,0.02069719,3.320845e-07,0,-1.48320796303499e-07,1.0
35,35,44369.8,59981.348,21540.014,63731.74,-19.753815,21.439491578290472,-0.18439567,-2.8364813e-05,0.00016652777,1.9022478e-05,1.0,42,0.021089988,3.3091814e-07,0,-1.5160291117775021e-07,1.0
36,36,38403.727,61788.504,19583.697,64817.746,-17.585869,21.855485838052118,-0.1843874,-2.8484013e-05,0.00021161773,1.9317618e-05,1.0,42,0.021366457,3.29639e-07,0,-1.5490722548524378e-07,1.0
