True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,186.86302,1107.45,1123.1042,-80.42254,82.88949095035787,0.009445106,2.2691866e-05,2.0530373e-05,1.996204e-05,2.0,40,0.009445484,8.4101575e-06,0,2.8534649542776414e-08,2.0
111,111,6057573.0,236.78197,1321.8771,1342.9165,-79.84457,83.44149540321087,0.009491052,-1.139332e-05,1.9876064e-05,1.9258148e-05,2.0,40,0.013157713,9.797864e-06,0,2.8302803143968564e-08,2.0
112,112,5242039.0,243.62628,1517.3422,1536.7761,-80.87837,83.85749011629377,0.009491182,-2.4441085e-06,2.0009506e-05,1.9506628e-05,2.0,40,0.018042592,1.1740547e-05,0,2.611692357496113e-08,2.0
113,113,4536288.0,213.36195,1779.84,1792.583,-83.16417,85.49748310088762,0.0094679855,2.8212241e-06,1.9712357e-05,1.9433093e-05,2.0,40,0.021217993,1.1836547e-05,0,2.2079936143936427e-08,2.0
114,114,3925558.5,281.98267,2033.2598,2052.72,-82.104294,85.91449570734403,0.009431449,7.5602577e-07,1.9940031e-05,1.9563751e-05,2.0,40,0.018749693,9.134073e-06,0,2.0009744696517333e-08,2.0
115,115,3397055.0,343.38785,2302.4275,2327.8933,-81.51734,86.33048210045672,0.009454869,-1.9523846e-05,2.0348463e-05,1.9905696e-05,2.0,40,0.019803979,8.507253e-06,0,2.0540915416736638e-08,2.0
116,116,2939708.2,358.79382,2630.724,2655.0786,-82.23358,86.74650358685176,0.009440093,-2.931028e-05,2.0579773e-05,2.0203957e-05,2.0,40,0.021811398,8.214973e-06,0,1.6252441746344894e-08,2.0
117,117,2543924.5,433.54565,3026.8838,3057.775,-81.84887,87.29849910640041,0.009438342,-1.5226003e-05,2.0669035e-05,2.0253527e-05,2.0,40,0.020483155,6.6987127e-06,0,9.997164677294082e-09,2.0
118,118,2201436.2,489.80072,3419.5554,3454.4556,-81.84867,87.85050105265691,0.009434616,-1.946803e-05,2.1141917e-05,2.0716885e-05,2.0,40,0.021240646,6.148768e-06,0,8.39355317089405e-09,2.0
119,119,1905053.1,579.03284,3966.3142,4008.3572,-81.6942,88.40248918553698,0.009436907,-2.4621722e-05,2.1063275e-05,2.0623735e-05,2.0,40,0.020540642,5.1244538e-06,0,3.2201923068529855e-09,2.0
120,120,1648567.4,646.2878,4535.593,4581.4067,-81.89037,88.95450617172173,0.009431505,-1.1393296e-05,2.1285281e-05,2.0861706e-05,2.0,40,0.019828305,4.3279947e-06,0,1.9388884161066024e-09,2.0
