True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,164.41278,1387.729,1397.4346,-83.24332,2.4664818771125283,-0.10362473,3.4538916e-06,1.6383863e-05,1.6157072e-05,1.0,40,0.009942441,7.114781e-06,0,-3.1243571371533107e-09,1.0
1,1,6057573.0,219.7057,1573.3596,1588.6255,-82.05056,3.0184949433605652,-0.103587,-3.6659443e-05,1.6699118e-05,1.637972e-05,1.0,40,0.014007311,8.817252e-06,0,-7.28142017889392e-09,1.0
2,2,5242039.0,214.00049,1833.834,1846.2782,-83.34393,3.4344833630893845,-0.103570886,-2.7114853e-05,1.6556169e-05,1.6333739e-05,1.0,40,0.019368187,1.0490395e-05,0,-9.394626518586493e-09,1.0
3,3,4536288.0,166.75044,2117.1587,2123.7153,-85.4966,4.802477534773061,-0.10361795,-1.8202865e-05,1.6571663e-05,1.6469496e-05,1.0,40,0.020922871,9.852013e-06,0,-2.3844510645618457e-08,1.0
4,4,3925558.5,243.1021,2445.5264,2457.5796,-84.32306,5.218494141154224,-0.103628255,-2.406357e-05,1.657854e-05,1.6416321e-05,1.0,40,0.019041428,7.748042e-06,0,-2.5921286882559494e-08,1.0
5,5,3397055.0,290.9699,2797.6497,2812.7402,-84.062294,5.634499947569566,-0.103643365,-2.2351873e-05,1.6746508e-05,1.6567295e-05,1.0,40,0.01991225,7.0793067e-06,0,-2.9963290089612984e-08,1.0
6,6,2939708.2,298.2801,3197.805,3211.686,-84.67107,6.050486367341364,-0.10365542,-2.104949e-05,1.6930271e-05,1.678424e-05,1.0,40,0.021719543,6.7626606e-06,0,-3.523303941230754e-08,1.0
7,7,2543924.5,322.81293,3675.7659,3689.9136,-84.98105,6.602501086919801,-0.103611164,-4.0324674e-05,1.7020335e-05,1.6890066e-05,1.0,40,0.020703776,5.6109106e-06,0,-3.9451519261383e-08,1.0
8,8,2201436.2,370.64062,4240.4795,4256.6465,-85.00474,7.154499513126211,-0.10363855,-3.4910503e-05,1.7049006e-05,1.6919745e-05,1.0,40,0.020830832,4.893719e-06,0,-4.463381659559139e-08,1.0
9,9,1905053.1,410.91394,4846.332,4863.721,-85.15356,7.7065002326562535,-0.10365717,-1.9281979e-05,1.7238515e-05,1.7115472e-05,1.0,40,0.020335225,4.1810013e-06,0,-5.2088778323877704e-08,1.0
10,10,1648567.4,251.76195,5709.8994,5715.4473,-87.47534,8.424500106804771,-0.10363259,-8.058328e-06,1.6907718e-05,1.687491e-05,1.0,41,0.018893609,3.3057095e-06,0,-5.190598406408734e-08,1.0
11,11,1426616.2,345.87216,6610.0044,6619.0474,-87.0047,8.840497859899187,-0.10361402,-7.6951865e-06,1.687762e-05,1.6831536e-05,1.0,41,0.021798385,3.2932815e-06,0,-5.2801653323124736e-08,1.0
