True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,198.9475,1561.3236,1573.9478,-82.73837,82.70048387467978,0.051918592,4.0571646e-05,1.4562234e-05,1.4329574e-05,2.0,40,0.00996127,6.328844e-06,0,-3.644907999458071e-08,2.0
111,111,6057573.0,308.8565,1710.7239,1738.381,-79.76598,83.25248254093458,0.051982313,-2.2022575e-06,1.5358244e-05,1.48734425e-05,2.0,40,0.014142384,8.135376e-06,0,-3.4732022579404606e-08,2.0
112,112,5242039.0,335.34976,1990.6522,2018.7015,-80.43761,83.66850352069014,0.052052073,-1.7309812e-05,1.525192e-05,1.4831021e-05,2.0,40,0.019684423,9.751032e-06,0,-3.8225811275795016e-08,2.0
113,113,4536288.0,325.94894,2309.5557,2332.4429,-81.966866,84.90049443251337,0.052027106,-1.0760704e-05,1.5191165e-05,1.48945e-05,2.0,40,0.021326104,9.1432485e-06,0,-5.290565920607509e-08,2.0
114,114,3925558.5,402.5708,2612.956,2643.7856,-81.24146,85.31649237227975,0.05204011,-4.80273e-05,1.5516242e-05,1.5156478e-05,2.0,40,0.019845683,7.5065404e-06,0,-5.3858028556278486e-08,2.0
115,115,3397055.0,502.8489,2970.831,3013.0872,-80.39305,85.73248620537925,0.0519433,-1.42585195e-05,1.5770287e-05,1.5331058e-05,2.0,40,0.021001898,6.9702255e-06,0,-5.80374399613339e-08,2.0
116,116,2939708.2,547.5586,3399.5547,3443.3694,-80.85008,86.28450009829248,0.05195651,-1.10025785e-05,1.5925529e-05,1.5522823e-05,2.0,40,0.021001868,6.09922e-06,0,-6.499018677293083e-08,2.0
117,117,2543924.5,586.5057,3927.2625,3970.816,-81.5061,86.83648268450634,0.05193527,-3.0766828e-06,1.5930375e-05,1.558283e-05,2.0,40,0.020603178,5.188651e-06,0,-6.994242531229884e-08,2.0
118,118,2201436.2,755.48956,4390.4414,4454.9683,-80.23639,87.38848364402656,0.051919788,-7.9698975e-06,1.646667e-05,1.5993111e-05,2.0,40,0.02095561,4.703874e-06,0,-7.082517112833031e-08,2.0
119,119,1905053.1,902.4813,5005.319,5086.029,-79.77913,87.94048513690359,0.052000202,-6.1479004e-05,1.669096e-05,1.6165426e-05,2.0,40,0.02023059,3.9776787e-06,0,-6.739349870679668e-08,2.0
120,120,1648567.4,1110.0936,5992.1606,6094.12,-79.50451,88.65949741107761,0.051925413,1.690183e-06,1.6111278e-05,1.557668e-05,2.0,41,0.019062815,3.128067e-06,0,-7.31492773372773e-08,2.0
121,121,1426616.2,1274.6388,6876.906,6994.0356,-79.49936,89.07550137749058,0.051888354,3.7162497e-06,1.6222579e-05,1.5683767e-05,2.0,41,0.021951357,3.1385823e-06,0,-7.333918502190429e-08,2.0
122,122,1234551.2,1466.21,7756.8022,7894.159,-79.2961,89.62749380370951,0.051940728,-1.6151705e-06,1.6619895e-05,1.604656e-05,2.0,41,0.020946316,2.6533942e-06,0,-7.313899950404313e-08,2.0
123,123,1068345.5,2233.3936,9041.58,9313.335,-76.12491,90.17949332328863,0.05197639,-1.5053025e-06,1.6476466e-05,1.5528958e-05,2.0,41,0.020715179,2.2242493e-06,0,-7.390201622493898e-08,2.0
124,124,924510.06,2459.2407,10295.368,10585.012,-76.565575,90.73149313617614,0.052007895,-4.266915e-06,1.6721167e-05,1.5818587e-05,2.0,41,0.020407759,1.9279864e-06,0,-7.420666103283974e-08,2.0
125,125,800039.0,2818.4749,10689.109,11054.45,-75.228615,91.28350350903929,0.05189825,4.738585e-06,1.8610903e-05,1.7401078e-05,2.0,41,0.020341845,1.8401498e-06,0,-7.35041237209732e-08,2.0
126,126,692334.1,4221.3267,13062.9795,13728.111,-72.09166,91.8354988952342,0.05191539,3.4946495e-06,1.7597953e-05,1.5934009e-05,2.0,41,0.020492084,1.4927097e-06,0,-7.374605936611506e-08,2.0
127,127,599122.25,5211.769,14708.056,15604.148,-70.48833,92.38748452145956,0.05196005,5.021284e-07,1.8061319e-05,1.604648e-05,2.0,41,0.020538328,1.3162095e-06,0,-7.443305927170287e-08,2.0
128,128,518454.94,7043.6147,16154.59,17623.373,-66.44216,92.93949798771064,0.05193907,1.3587296e-06,1.9002606e-05,1.5967134e-05,2.0,41,0.020590458,1.1683608e-06,0,-7.419370924166321e-08,2.0
129,129,448662.03,8670.52,18072.008,20044.336,-64.369415,93.49150406723493,0.05186309,6.6659404e-06,1.962883e-05,1.5955993e-05,2.0,41,0.020270225,1.0112694e-06,0,-7.40632923032882e-08,2.0
130,130,388258.97,11196.652,19685.11,22646.602,-60.369305,94.04348548015696,0.051985092,-2.9615262e-06,2.082384e-05,1.5733684e-05,2.0,41,0.020846317,9.2050533e-07,0,-7.436451369480757e-08,2.0
131,131,335983.9,13368.635,21329.996,25173.184,-57.922455,94.59550809304346,0.051968843,-3.397277e-06,2.2208073e-05,1.5944692e-05,2.0,41,0.02035252,8.0850003e-07,0,-7.508631998699992e-08,2.0
